bar,beat,note,chord,replaced,original_value
49,4,49,Ebj7,True,37
50,1,45,Ebj7,True,37
50,2,38,Ebj7,True,40
50,3,34,Ebj7,True,37
50,4,40,Ebj7,True,45
51,1,52,Eb-7,True,45
51,2,40,Eb-7,True,37
51,3,41,Eb-7,True,37
51,4,37,Eb-7,True,38
52,1,41,Eb-7,True,38
52,2,43,Eb-7,True,38
52,3,36,Eb-7,True,38
52,4,43,Eb-7,True,37
53,1,45,F7/Eb,True,38
53,2,46,F7/Eb,True,48
53,3,48,F7/Eb,True,43
53,4,43,F7/Eb,True,38
54,1,47,F7/Eb,True,37
54,2,40,F7/Eb,True,42
54,3,48,E/Eb,True,38
54,4,37,E/Eb,True,33
55,1,46,Ebj7,True,33
55,2,47,Ebj7,True,38
55,3,40,Ebj7,True,45
55,4,50,Ebj7,True,38
56,1,34,Ebj7,True,44
56,2,51,Ebj7,True,44
56,3,38,Ebj7,True,44
56,4,44,Ebj7,True,44
57,1,47,F-7,True,43
57,2,47,F-7,True,48
57,3,42,F-/Eb,True,44
57,4,50,F-/Eb,True,48
58,1,34,Dm7b5,True,45
58,2,36,Dm7b5,True,52
58,3,51,G79b,True,50
58,4,46,G79b,True,42
59,1,38,C-7,True,43
59,2,43,C-7,True,43
59,3,37,C-/Bb,True,50
59,4,38,C-/Bb,True,44
60,1,38,Am7b5,True,48
60,2,43,Am7b5,True,43
60,3,37,D7,True,49
60,4,42,D7,True,52
61,1,47,G-7,True,50
61,2,44,G-7,True,45
61,3,37,C7,True,43
61,4,42,C7,True,43
62,1,51,F-7,True,48
62,2,46,F-7,True,52
62,3,45,Bb7,True,40
62,4,34,Bb7,True,50
63,1,49,Ebj7,True,50
63,2,44,Ebj7,True,42
63,3,40,Ebj7,True,43
63,4,39,Ebj7,True,47
64,1,42,F-7,True,48
64,2,49,F-7,True,41
64,3,46,Bb7,True,50
64,4,37,Bb7,True,45
65,1,43,Ebj7,True,45
65,2,35,Ebj7,True,37
65,3,34,Ebj7,True,38
