bar,beat,note,chord,replaced,original_value
40,1,40,Ebj7,True,37
40,2,41,Ebj7,True,48
40,3,39,Ebj7,True,37
40,4,42,Ebj7,True,37
41,1,38,Eb-7,True,37
41,2,41,Eb-7,True,49
41,3,40,Ab7,True,38
41,4,48,Ab7,True,49
42,1,44,Db-7,True,37
42,2,44,Db-7,True,44
42,3,49,Gb7,True,37
42,4,47,Gb7,True,37
43,1,40,Bj7,True,37
43,2,50,Bj7,True,49
43,3,46,Bj7,True,49
43,4,37,Bj7,True,49
44,1,46,F-7,True,37
44,2,43,F-7,True,49
44,3,49,Bb7,True,47
44,4,42,Bb7,True,47
45,1,43,Eb-7,True,34
45,2,37,Eb-7,True,49
45,3,40,Eb-7,True,49
45,4,49,Eb-7,True,49
46,1,50,B7,True,49
46,2,44,B7,True,49
46,3,45,Bb7,True,47
46,4,49,Bb7,True,47
47,1,38,Ebj7,True,47
47,2,46,Ebj7,True,50
47,3,45,Ebj7,True,47
47,4,50,Ebj7,True,51
48,1,40,Ebj7,True,50
48,2,49,Ebj7,True,48
48,3,47,Ebj7,True,47
48,4,44,Ebj7,True,44
49,1,48,Bb-7,True,45
49,2,45,Bb-7,True,47
49,3,39,Bb-7,True,49
49,4,42,Bb-7,True,51
50,1,43,Eb7,True,37
50,2,47,Eb7,True,45
50,3,48,Eb7,True,45
50,4,44,Eb7,True,37
51,1,38,Abj7,True,51
51,2,45,Abj7,True,40
51,3,37,Abj7,True,51
51,4,51,Abj7,True,50
52,1,40,Abj7,True,51
52,2,47,Abj7,True,37
52,3,39,Abj7,True,51
52,4,40,Abj7,True,50
53,1,37,Ab-7,True,51
53,2,39,Ab-7,True,37
53,3,49,Ab-7,True,51
53,4,50,Ab-7,True,44
54,1,51,Db7,True,44
54,2,37,Db7,True,44
54,3,37,Db7,True,51
54,4,43,Db7,True,51
55,1,48,Gbj7,True,37
55,2,42,Gbj7,True,44
55,3,44,Gbj7,True,44
55,4,43,Gbj7,True,50
56,1,43,F-7,True,48
56,2,50,F-7,True,37
56,3,40,Bb7,True,37
56,4,47,Bb7,True,37
57,1,48,Eb-7,True,42
57,2,48,Eb-7,True,40
57,3,48,Ab7,True,51
57,4,47,Ab7,True,44
58,1,45,Db-7,True,44
58,2,39,Db-7,True,44
58,3,40,Gb7,True,37
58,4,47,Gb7,True,50
59,1,40,Bj7,True,49
59,2,38,Bj7,True,49
59,3,51,Bj7,True,49
59,4,43,Bj7,True,49
60,1,42,F-7,True,37
60,2,38,F-7,True,48
60,3,48,Bb7,True,37
60,4,41,Bb7,True,45
61,1,51,Eb-7,True,49
61,2,49,Eb-7,True,48
61,3,41,Eb-7,True,49
61,4,50,Eb-7,True,49
62,1,41,B7,True,37
62,2,50,B7,True,37
62,3,46,Bb7,True,47
62,4,44,Bb7,True,47
63,1,38,Ebj7,True,45
63,2,51,Ebj7,True,49
63,3,51,Ebj7,True,50
63,4,47,Ebj7,True,51
64,1,42,Ebj7,True,42
64,2,50,Ebj7,True,51
64,3,38,Ebj7,True,49
64,4,48,Ebj7,True,47
65,1,49,Eb-7,True,50
65,2,47,Eb-7,True,41
65,3,50,Ab7,True,51
65,4,46,Ab7,True,45
66,1,44,Db-7,True,44
