bar,beat,note,chord,replaced,original_value
42,1,41,NC,True,44
42,2,43,NC,True,44
42,3,44,NC,True,47
42,4,46,NC,True,43
43,1,46,NC,True,43
43,2,45,NC,True,47
43,3,45,NC,True,48
43,4,46,NC,True,43
44,1,43,NC,True,43
44,2,45,NC,True,43
44,3,41,NC,True,43
44,4,41,NC,True,43
45,1,42,NC,True,43
45,2,45,NC,True,44
45,3,42,NC,True,44
45,4,44,NC,True,43
46,1,43,NC,True,43
46,2,46,NC,True,44
46,3,46,NC,True,51
46,4,47,NC,True,44
47,1,46,NC,True,50
47,2,42,NC,True,45
47,3,46,NC,True,42
47,4,43,NC,True,47
48,1,44,NC,True,35
48,2,45,NC,True,44
48,3,47,NC,True,37
48,4,44,NC,True,44
49,1,45,NC,True,44
49,2,47,NC,True,44
49,3,43,NC,True,45
49,4,43,NC,True,45
50,1,45,NC,True,50
50,2,41,NC,True,44
50,3,46,NC,True,44
50,4,41,NC,True,43
51,1,42,NC,True,44
51,2,47,NC,True,44
51,3,47,NC,True,44
51,4,43,NC,True,42
52,1,41,NC,True,42
52,2,44,NC,True,43
52,3,47,NC,True,44
52,4,47,NC,True,44
53,1,46,NC,True,34
53,2,44,NC,True,51
53,3,46,NC,True,50
53,4,47,NC,True,42
54,1,45,NC,True,43
54,2,42,NC,True,43
54,3,41,NC,True,50
54,4,47,NC,True,50
55,1,42,NC,True,50
55,2,44,NC,True,44
55,3,47,NC,True,43
55,4,41,NC,True,42
56,1,44,NC,True,43
56,2,46,NC,True,43
56,3,46,NC,True,43
56,4,47,NC,True,43
57,1,43,NC,True,44
57,2,47,NC,True,44
57,3,42,NC,True,47
57,4,44,NC,True,43
58,1,46,NC,True,43
58,2,41,NC,True,43
58,3,42,NC,True,44
58,4,42,NC,True,44
59,1,44,NC,True,50
59,2,43,NC,True,50
59,3,44,NC,True,45
59,4,43,NC,True,43
60,1,44,NC,True,43
60,2,45,NC,True,43
60,3,43,NC,True,43
60,4,47,NC,True,48
61,1,46,NC,True,43
61,2,42,NC,True,43
61,3,45,NC,True,43
61,4,43,NC,True,45
62,1,45,NC,True,51
62,2,43,NC,True,50
62,3,46,NC,True,42
62,4,47,NC,True,47
63,1,42,NC,True,47
63,2,41,NC,True,47
63,3,46,NC,True,37
63,4,42,NC,True,37
64,1,44,NC,True,44
64,2,43,NC,True,38
64,3,42,NC,True,43
64,4,44,NC,True,45
65,1,45,NC,True,50
65,2,43,NC,True,43
65,3,44,NC,True,44
65,4,44,NC,True,49
66,1,47,NC,True,50
66,2,46,NC,True,50
66,3,44,NC,True,43
66,4,47,NC,True,43
67,1,47,NC,True,45
67,2,43,NC,True,43
67,3,44,NC,True,42
67,4,41,NC,True,44
68,1,45,NC,True,43
68,2,42,NC,True,43
68,3,44,NC,True,43
68,4,46,NC,True,44
69,1,47,NC,True,43
69,2,46,NC,True,43
69,3,45,NC,True,42
69,4,43,NC,True,50
70,1,41,NC,True,43
70,2,42,NC,True,43
70,3,42,NC,True,43
70,4,41,NC,True,43
71,1,45,NC,True,44
71,2,42,NC,True,43
71,3,47,NC,True,43
71,4,44,NC,True,43
72,1,43,NC,True,51
72,2,42,NC,True,50
72,3,47,NC,True,42
72,4,47,NC,True,43
73,1,45,NC,True,35
73,2,45,NC,True,43
73,3,41,NC,True,37
73,4,45,NC,True,37
74,1,43,NC,True,38
74,2,47,NC,True,38
74,3,47,NC,True,40
74,4,46,NC,True,45
75,1,45,NC,True,50
75,2,43,NC,True,44
75,3,44,NC,True,43
75,4,44,NC,True,49
76,1,42,NC,True,50
76,2,41,NC,True,50
76,3,43,NC,True,43
76,4,43,NC,True,43
77,1,43,NC,True,43
77,2,41,NC,True,42
77,3,45,NC,True,44
77,4,46,NC,True,44
78,1,45,NC,True,44
78,2,42,NC,True,43
78,3,45,NC,True,43
78,4,44,NC,True,43
79,1,43,NC,True,44
79,2,47,NC,True,43
79,3,45,NC,True,42
79,4,46,NC,True,47
80,1,44,NC,True,42
80,2,47,NC,True,38
80,3,44,NC,True,44
80,4,44,NC,True,43
81,1,45,NC,True,43
81,2,43,NC,True,45
81,3,45,NC,True,43
81,4,44,NC,True,43
82,1,41,NC,True,48
82,2,47,NC,True,43
82,3,45,NC,True,44
82,4,46,NC,True,43
83,1,44,NC,True,43
83,2,47,NC,True,43
83,3,44,NC,True,43
83,4,42,NC,True,50
84,1,44,NC,True,45
84,2,46,NC,True,43
84,3,42,NC,True,43
84,4,45,NC,True,43
85,1,41,NC,True,44
85,2,43,NC,True,48
85,3,43,NC,True,44
85,4,41,NC,True,43
86,1,41,NC,True,44
86,2,42,NC,True,51
86,3,43,NC,True,52
86,4,44,NC,True,50
87,1,42,NC,True,42
87,2,46,NC,True,44
87,3,45,NC,True,47
87,4,46,NC,True,48
88,1,41,NC,True,37
88,2,45,NC,True,37
88,3,41,NC,True,38
88,4,45,NC,True,38
89,1,47,NC,True,40
89,2,42,NC,True,44
89,3,44,NC,True,50
89,4,43,NC,True,50
90,1,47,NC,True,43
90,2,44,NC,True,43
90,3,46,NC,True,49
90,4,42,NC,True,42
91,1,44,NC,True,49
91,2,41,NC,True,43
91,3,46,NC,True,44
91,4,46,NC,True,49
92,1,42,NC,True,43
92,2,47,NC,True,42
92,3,47,NC,True,43
92,4,45,NC,True,43
93,1,46,NC,True,43
93,2,46,NC,True,50
93,3,44,NC,True,42
93,4,45,NC,True,50
94,1,42,NC,True,50
94,2,44,NC,True,50
94,3,46,NC,True,42
94,4,44,NC,True,50
95,1,46,NC,True,42
95,2,42,NC,True,50
95,3,45,NC,True,42
95,4,42,NC,True,50
96,1,45,NC,True,42
96,2,45,NC,True,50
96,3,41,NC,True,50
96,4,41,NC,True,42
97,1,47,NC,True,43
97,2,43,NC,True,35
97,3,41,NC,True,43
97,4,45,NC,True,44
98,1,45,NC,True,37
98,2,47,NC,True,43
98,3,47,NC,True,44
98,4,43,NC,True,43
99,1,42,NC,True,43
99,2,41,NC,True,44
99,3,41,NC,True,44
99,4,42,NC,True,48
100,1,46,NC,True,49
100,2,46,NC,True,43
100,3,46,NC,True,50
100,4,41,NC,True,40
101,1,42,NC,True,42
101,2,41,NC,True,43
101,3,47,NC,True,43
101,4,44,NC,True,43
102,1,46,NC,True,43
102,2,47,NC,True,43
102,3,45,NC,True,43
102,4,45,NC,True,43
103,1,46,NC,True,43
103,2,41,NC,True,43
103,3,41,NC,True,43
103,4,41,NC,True,42
104,1,42,NC,True,50
104,2,41,NC,True,50
104,3,44,NC,True,44
104,4,43,NC,True,44
105,1,42,NC,True,44
105,2,47,NC,True,48
105,3,45,NC,True,43
105,4,46,NC,True,48
106,1,43,NC,True,43
106,2,46,NC,True,45
106,3,41,NC,True,50
106,4,47,NC,True,51
107,1,41,NC,True,50
107,2,42,NC,True,42
107,3,45,NC,True,47
107,4,46,NC,True,47
108,1,47,NC,True,43
108,2,42,NC,True,43
108,3,41,NC,True,43
108,4,45,NC,True,47
109,1,45,NC,True,48
109,2,47,NC,True,49
109,3,46,NC,True,43
109,4,44,NC,True,43
110,1,46,NC,True,52
110,2,41,NC,True,43
110,3,43,NC,True,43
110,4,45,NC,True,44
111,1,46,NC,True,44
111,2,43,NC,True,43
111,3,43,NC,True,43
111,4,43,NC,True,43
112,1,42,NC,True,44
112,2,45,NC,True,43
112,3,42,NC,True,43
112,4,45,NC,True,43
113,1,46,NC,True,43
113,2,44,NC,True,43
113,3,43,NC,True,42
113,4,46,NC,True,42
114,1,43,NC,True,43
114,2,46,NC,True,44
114,3,44,NC,True,43
114,4,44,NC,True,43
115,1,44,NC,True,44
115,2,47,NC,True,44
115,3,47,NC,True,44
115,4,42,NC,True,50
116,1,43,NC,True,44
116,2,46,NC,True,44
116,3,43,NC,True,44
116,4,42,NC,True,44
117,1,43,NC,True,48
117,2,41,NC,True,43
117,3,42,NC,True,43
117,4,45,NC,True,44
118,1,47,NC,True,44
118,2,46,NC,True,44
118,3,44,NC,True,42
118,4,42,NC,True,50
119,1,47,NC,True,42
119,2,47,NC,True,44
119,3,46,NC,True,44
119,4,42,NC,True,43
120,1,47,NC,True,44
120,2,42,NC,True,44
120,3,43,NC,True,44
120,4,47,NC,True,44
121,1,41,NC,True,40
121,2,47,NC,True,44
121,3,45,NC,True,50
121,4,47,NC,True,50
122,1,47,NC,True,48
122,2,43,NC,True,47
122,3,43,NC,True,43
122,4,46,NC,True,47
123,1,42,NC,True,40
123,2,45,NC,True,47
123,3,42,NC,True,47
123,4,42,NC,True,43
124,1,41,NC,True,50
124,2,45,NC,True,45
124,3,41,NC,True,43
124,4,47,NC,True,43
125,1,42,NC,True,43
125,2,46,NC,True,44
125,3,44,NC,True,43
125,4,41,NC,True,43
126,1,44,NC,True,50
126,2,46,NC,True,50
126,3,41,NC,True,49
126,4,46,NC,True,48
127,1,46,NC,True,47
127,2,46,NC,True,43
127,3,46,NC,True,42
127,4,43,NC,True,43
128,1,43,NC,True,43
128,2,47,NC,True,42
128,3,41,NC,True,43
128,4,47,NC,True,42
129,1,42,NC,True,43
129,2,44,NC,True,43
129,3,42,NC,True,43
129,4,46,NC,True,43
130,1,46,NC,True,43
130,2,42,NC,True,43
130,3,41,NC,True,43
130,4,44,NC,True,50
131,1,43,NC,True,43
131,2,47,NC,True,43
131,3,41,NC,True,44
131,4,45,NC,True,47
132,1,42,NC,True,48
132,2,43,NC,True,50
132,3,46,NC,True,43
132,4,45,NC,True,44
133,1,41,NC,True,51
133,2,41,NC,True,50
133,3,41,NC,True,44
133,4,44,NC,True,44
134,1,43,NC,True,35
134,2,41,NC,True,43
134,3,43,NC,True,44
134,4,44,NC,True,37
135,1,43,NC,True,38
135,2,45,NC,True,38
135,3,44,NC,True,43
135,4,43,NC,True,43
136,1,46,NC,True,43
136,2,45,NC,True,44
136,3,47,NC,True,43
136,4,43,NC,True,44
137,1,41,NC,True,43
137,2,44,NC,True,43
137,3,41,NC,True,49
137,4,44,NC,True,50
138,1,45,NC,True,43
138,2,47,NC,True,43
138,3,45,NC,True,44
138,4,42,NC,True,44
139,1,46,NC,True,43
139,2,44,NC,True,43
139,3,42,NC,True,44
139,4,43,NC,True,47
140,1,45,NC,True,44
140,2,46,NC,True,44
140,3,41,NC,True,43
140,4,46,NC,True,43
141,1,44,NC,True,43
141,2,42,NC,True,43
141,3,42,NC,True,50
141,4,44,NC,True,44
142,1,47,NC,True,44
142,2,43,NC,True,44
142,3,41,NC,True,43
142,4,46,NC,True,47
143,1,47,NC,True,42
143,2,44,NC,True,44
143,3,41,NC,True,43
143,4,46,NC,True,51
144,1,45,NC,True,50
144,2,42,NC,True,43
144,3,41,NC,True,47
144,4,45,NC,True,35
145,1,44,NC,True,44
145,2,42,NC,True,45
145,3,41,NC,True,42
145,4,45,NC,True,42
146,1,47,NC,True,43
146,2,45,NC,True,43
146,3,44,NC,True,45
146,4,47,NC,True,50
147,1,42,NC,True,43
147,2,46,NC,True,48
147,3,47,NC,True,43
147,4,43,NC,True,43
148,1,44,NC,True,43
148,2,47,NC,True,43
148,3,42,NC,True,43
148,4,47,NC,True,43
149,1,43,NC,True,43
149,2,46,NC,True,43
149,3,41,NC,True,43
149,4,47,NC,True,43
150,1,42,NC,True,43
150,2,42,NC,True,43
150,3,45,NC,True,43
150,4,46,NC,True,43
151,1,44,NC,True,43
151,2,43,NC,True,43
151,3,41,NC,True,45
151,4,45,NC,True,44
152,1,44,NC,True,43
152,2,43,NC,True,44
152,3,47,NC,True,43
152,4,45,NC,True,43
153,1,44,NC,True,42
153,2,45,NC,True,43
153,3,42,NC,True,43
153,4,46,NC,True,50
154,1,43,NC,True,44
154,2,47,NC,True,43
154,3,45,NC,True,44
154,4,43,NC,True,44
155,1,46,NC,True,44
155,2,44,NC,True,43
155,3,41,NC,True,50
155,4,46,NC,True,44
156,1,42,NC,True,43
156,2,47,NC,True,44
156,3,42,NC,True,44
156,4,43,NC,True,44
157,1,44,NC,True,51
157,2,44,NC,True,50
157,3,43,NC,True,50
157,4,41,NC,True,42
158,1,46,NC,True,50
158,2,42,NC,True,45
158,3,45,NC,True,44
158,4,46,NC,True,47
159,1,41,NC,True,37
159,2,45,NC,True,37
159,3,41,NC,True,37
159,4,46,NC,True,38
160,1,47,NC,True,39
160,2,41,NC,True,40
160,3,46,NC,True,45
160,4,42,NC,True,50
161,1,46,NC,True,43
161,2,41,NC,True,43
161,3,44,NC,True,44
161,4,46,NC,True,44
162,1,43,NC,True,44
162,2,47,NC,True,43
162,3,43,NC,True,43
162,4,46,NC,True,44
163,1,46,NC,True,43
163,2,42,NC,True,44
163,3,45,NC,True,44
163,4,44,NC,True,44
164,1,41,NC,True,43
164,2,42,NC,True,43
164,3,44,NC,True,43
164,4,41,NC,True,42
165,1,41,NC,True,42
165,2,44,NC,True,50
165,3,43,NC,True,44
165,4,45,NC,True,44
166,1,41,NC,True,43
166,2,41,NC,True,42
166,3,44,NC,True,43
166,4,47,NC,True,43
167,1,46,NC,True,43
167,2,42,NC,True,43
167,3,46,NC,True,43
167,4,43,NC,True,44
168,1,46,NC,True,44
168,2,47,NC,True,43
168,3,41,NC,True,44
168,4,47,NC,True,44
169,1,45,NC,True,45
169,2,45,NC,True,44
169,3,45,NC,True,44
169,4,41,NC,True,44
170,1,45,NC,True,43
170,2,45,NC,True,43
170,3,44,NC,True,50
170,4,41,NC,True,45
171,1,41,NC,True,45
171,2,44,NC,True,43
171,3,45,NC,True,35
171,4,46,NC,True,47
172,1,44,NC,True,47
172,2,46,NC,True,37
172,3,45,NC,True,37
172,4,43,NC,True,37
173,1,43,NC,True,38
173,2,47,NC,True,38
173,3,46,NC,True,44
173,4,46,NC,True,44
174,1,43,NC,True,45
174,2,46,NC,True,40
174,3,45,NC,True,44
174,4,44,NC,True,50
175,1,45,NC,True,50
175,2,45,NC,True,43
175,3,43,NC,True,43
175,4,44,NC,True,43
176,1,46,NC,True,44
176,2,43,NC,True,50
176,3,42,NC,True,50
176,4,47,NC,True,49
177,1,45,NC,True,48
177,2,44,NC,True,43
177,3,45,NC,True,43
177,4,42,NC,True,43
178,1,43,NC,True,43
178,2,45,NC,True,43
178,3,44,NC,True,44
178,4,43,NC,True,51
179,1,43,NC,True,50
179,2,46,NC,True,45
179,3,41,NC,True,43
179,4,42,NC,True,43
180,1,41,NC,True,43
180,2,41,NC,True,43
180,3,47,NC,True,44
180,4,43,NC,True,44
181,1,44,NC,True,44
181,2,42,NC,True,50
181,3,44,NC,True,50
181,4,45,NC,True,43
182,1,46,NC,True,44
182,2,45,NC,True,50
182,3,42,NC,True,47
182,4,43,NC,True,42
183,1,41,NC,True,43
183,2,47,NC,True,50
183,3,46,NC,True,50
183,4,47,NC,True,42
184,1,43,NC,True,50
184,2,46,NC,True,47
184,3,44,NC,True,47
184,4,44,NC,True,47
185,1,44,NC,True,42
185,2,42,NC,True,47
185,3,44,NC,True,43
185,4,47,NC,True,44
186,1,47,NC,True,40
186,2,43,NC,True,43
186,3,45,NC,True,43
186,4,44,NC,True,50
187,1,45,NC,True,43
187,2,47,NC,True,43
187,3,47,NC,True,44
187,4,46,NC,True,44
188,1,42,NC,True,50
