bar,beat,note,chord,replaced,original_value
21,3,51,F-7,True,43
21,4,48,F-7,True,41
22,1,45,Bb7,True,38
22,2,50,Bb7,True,43
22,3,39,Bb7,True,48
22,4,43,Bb7,True,45
23,1,45,Eb7,True,45
23,2,35,Eb7,True,48
23,3,48,Eb7,True,50
23,4,37,Eb7,True,37
24,1,46,Bb7,True,48
24,2,41,Bb7,True,50
24,3,49,Bb7,True,51
24,4,49,Bb7,True,50
25,1,38,Eb7,True,49
25,2,47,Eb7,True,50
25,3,51,Eb7,True,51
25,4,45,Eb7,True,37
26,1,45,Ab7,True,40
26,2,49,Ab7,True,38
26,3,36,Ab7,True,41
26,4,41,Ab7,True,40
27,1,39,Eb7,True,51
27,2,38,Eb7,True,47
27,3,38,Eb7,True,49
27,4,48,Eb7,True,49
28,1,41,Eb7,True,50
28,2,48,Eb7,True,50
28,3,37,Eb7,True,41
28,4,37,Eb7,True,50
29,1,44,Ab7,True,45
29,2,39,Ab7,True,41
29,3,43,Ab7,True,41
29,4,34,Ab7,True,40
30,1,40,Ab7,True,40
30,2,50,Ab7,True,38
30,3,47,Ab7,True,40
30,4,52,Ab7,True,40
31,1,47,Eb7,True,40
31,2,35,Eb7,True,41
31,3,49,Eb7,True,41
31,4,41,Eb7,True,38
32,1,52,C7,True,38
32,2,41,C7,True,38
32,3,36,C7,True,44
32,4,49,C7,True,44
33,1,43,F-7,True,43
33,2,36,F-7,True,47
33,3,44,F-7,True,47
33,4,42,F-7,True,38
34,1,37,Bb7,True,38
34,2,50,Bb7,True,43
34,3,50,Bb7,True,45
34,4,50,Bb7,True,42
35,1,51,Eb7,True,41
35,2,50,Eb7,True,45
35,3,48,Eb7,True,45
35,4,40,Eb7,True,50
36,1,42,Bb7,True,43
36,2,47,Bb7,True,47
36,3,44,Bb7,True,48
36,4,34,Bb7,True,50
37,1,42,Eb7,True,51
37,2,39,Eb7,True,45
37,3,40,Eb7,True,41
37,4,49,Eb7,True,45
38,1,48,Ab7,True,45
38,2,41,Ab7,True,40
38,3,45,Ab7,True,40
38,4,37,Ab7,True,43
39,1,41,Eb7,True,44
39,2,44,Eb7,True,45
39,3,42,Eb7,True,34
39,4,36,Eb7,True,47
40,1,35,Eb7,True,47
40,2,45,Eb7,True,49
40,3,35,Eb7,True,50
40,4,45,Eb7,True,47
41,1,39,Ab7,True,48
41,2,36,Ab7,True,49
41,3,45,Ab7,True,37
41,4,44,Ab7,True,50
42,1,51,Ab7,True,51
42,2,37,Ab7,True,34
42,3,52,Ab7,True,51
42,4,39,Ab7,True,50
43,1,47,Eb7,True,42
43,2,52,Eb7,True,42
43,3,42,Eb7,True,42
43,4,47,Eb7,True,44
44,1,39,C7,True,44
44,2,49,C7,True,48
44,3,36,C7,True,47
44,4,49,C7,True,37
45,1,37,F-7,True,43
45,2,35,F-7,True,47
45,3,47,F-7,True,48
45,4,49,F-7,True,38
46,1,43,Bb7,True,38
46,2,42,Bb7,True,40
46,3,52,Bb7,True,40
46,4,47,Bb7,True,40
47,1,41,Eb7,True,41
47,2,37,Eb7,True,41
47,3,34,Eb7,True,42
47,4,42,Eb7,True,42
48,1,39,Bb7,True,42
48,2,45,Bb7,True,42
48,3,46,Bb7,True,34
48,4,46,Bb7,True,42
49,1,38,Eb7,True,44
49,2,42,Eb7,True,44
49,3,36,Eb7,True,44
49,4,35,Eb7,True,44
50,1,34,Ab7,True,43
50,2,34,Ab7,True,43
50,3,38,Ab7,True,45
50,4,49,Ab7,True,45
51,1,40,Eb7,True,44
51,2,44,Eb7,True,48
51,3,48,Eb7,True,34
51,4,52,Eb7,True,50
52,1,34,Eb7,True,48
52,2,34,Eb7,True,51
52,3,34,Eb7,True,50
52,4,39,Eb7,True,41
53,1,43,Ab7,True,51
53,2,40,Ab7,True,42
53,3,44,Ab7,True,41
53,4,39,Ab7,True,43
54,1,37,Ab7,True,43
54,2,43,Ab7,True,50
54,3,43,Ab7,True,50
54,4,49,Ab7,True,49
55,1,38,Eb7,True,34
55,2,47,Eb7,True,40
55,3,50,Eb7,True,41
55,4,40,Eb7,True,48
56,1,42,C7,True,49
56,2,35,C7,True,42
56,3,45,C7,True,45
56,4,37,C7,True,44
57,1,38,F-7,True,43
57,2,38,F-7,True,41
57,3,45,F-7,True,42
57,4,35,F-7,True,43
58,1,34,Bb7,True,45
58,2,45,Bb7,True,42
58,3,42,Bb7,True,48
58,4,37,Bb7,True,50
59,1,42,Eb7,True,51
59,2,48,Eb7,True,48
59,3,51,Eb7,True,41
59,4,46,Eb7,True,42
60,1,52,Bb7,True,41
60,2,35,Bb7,True,40
60,3,50,Bb7,True,51
60,4,51,Bb7,True,50
61,1,48,Eb7,True,50
61,2,44,Eb7,True,48
61,3,47,Eb7,True,37
61,4,47,Eb7,True,34
62,1,34,Ab7,True,51
62,2,35,Ab7,True,45
62,3,46,Ab7,True,50
62,4,52,Ab7,True,43
63,1,49,Eb7,True,47
63,2,43,Eb7,True,41
63,3,38,Eb7,True,42
63,4,44,Eb7,True,42
64,1,36,Eb7,True,47
64,2,43,Eb7,True,47
64,3,40,Eb7,True,40
64,4,36,Eb7,True,40
65,1,46,Ab7,True,38
65,2,35,Ab7,True,43
65,3,48,Ab7,True,41
65,4,48,Ab7,True,44
66,1,46,Ab7,True,43
66,2,35,Ab7,True,45
66,3,45,Ab7,True,45
66,4,48,Ab7,True,43
67,1,36,Eb7,True,41
67,2,36,Eb7,True,42
67,3,45,Eb7,True,45
67,4,37,Eb7,True,44
68,1,50,C7,True,43
68,2,52,C7,True,47
68,3,38,C7,True,47
68,4,49,C7,True,45
69,1,46,F-7,True,44
69,2,47,F-7,True,47
69,3,38,F-7,True,48
69,4,42,F-7,True,50
70,1,38,Bb7,True,50
70,2,37,Bb7,True,49
70,3,37,Bb7,True,48
70,4,41,Bb7,True,47
71,1,51,Eb7,True,34
71,2,46,Eb7,True,45
71,3,50,Eb7,True,43
71,4,42,Eb7,True,42
72,1,43,Bb7,True,41
72,2,49,Bb7,True,42
72,3,40,Bb7,True,43
72,4,52,Bb7,True,44
73,1,51,Eb7,True,45
73,2,49,Eb7,True,34
73,3,47,Eb7,True,48
73,4,51,Eb7,True,45
74,1,34,Ab7,True,42
74,2,40,Ab7,True,41
74,3,50,Ab7,True,42
74,4,38,Ab7,True,48
75,1,41,Eb7,True,50
75,2,34,Eb7,True,44
75,3,44,Eb7,True,50
75,4,47,Eb7,True,49
76,1,43,Eb7,True,50
76,2,37,Eb7,True,51
76,3,52,Eb7,True,50
76,4,35,Eb7,True,49
77,1,43,Ab7,True,49
77,2,46,Ab7,True,50
77,3,47,Ab7,True,51
77,4,41,Ab7,True,50
78,1,36,Ab7,True,49
78,2,49,Ab7,True,48
78,3,47,Ab7,True,47
78,4,46,Ab7,True,45
79,1,35,Eb7,True,34
79,2,35,Eb7,True,40
79,3,49,Eb7,True,41
79,4,47,Eb7,True,37
80,1,40,C7,True,38
80,2,37,C7,True,38
80,3,43,C7,True,38
80,4,42,C7,True,38
81,1,39,F-7,True,38
81,2,46,F-7,True,38
81,3,36,F-7,True,38
81,4,41,F-7,True,38
82,1,48,Bb7,True,40
82,2,36,Bb7,True,40
82,3,50,Bb7,True,43
82,4,41,Bb7,True,43
83,1,49,Eb7,True,41
83,2,52,Eb7,True,38
83,3,43,Eb7,True,43
83,4,40,Eb7,True,49
84,1,38,Bb7,True,40
84,2,44,Bb7,True,47
84,3,38,Bb7,True,41
84,4,35,Bb7,True,48
85,1,45,Eb7,True,38
85,2,35,Eb7,True,41
85,3,34,Eb7,True,42
85,4,50,Eb7,True,41
86,1,47,Ab7,True,43
86,2,36,Ab7,True,42
86,3,36,Ab7,True,48
86,4,34,Ab7,True,50
87,1,45,Eb7,True,44
87,2,34,Eb7,True,48
87,3,43,Eb7,True,50
87,4,50,Eb7,True,45
88,1,44,Eb7,True,34
88,2,51,Eb7,True,50
88,3,36,Eb7,True,51
88,4,37,Eb7,True,42
89,1,40,Ab7,True,48
89,2,39,Ab7,True,52
89,3,52,Ab7,True,41
89,4,36,Ab7,True,48
90,1,43,Ab7,True,49
90,2,42,Ab7,True,41
90,3,42,Ab7,True,51
90,4,38,Ab7,True,47
91,1,38,Eb7,True,48
91,2,37,Eb7,True,45
91,3,38,Eb7,True,45
91,4,38,Eb7,True,42
92,1,41,C7,True,43
92,2,45,C7,True,44
92,3,41,C7,True,45
92,4,35,C7,True,48
93,1,38,F-7,True,47
93,2,43,F-7,True,45
93,3,48,F-7,True,43
93,4,38,F-7,True,41
94,1,41,Bb7,True,43
94,2,50,Bb7,True,45
94,3,50,Bb7,True,47
94,4,37,Bb7,True,48
95,1,51,Eb7,True,40
95,2,37,Eb7,True,41
95,3,44,Eb7,True,41
95,4,47,Eb7,True,42
96,1,46,Bb7,True,43
96,2,51,Bb7,True,42
96,3,38,Bb7,True,37
96,4,43,Bb7,True,38
97,1,34,Eb7,True,38
97,2,41,Eb7,True,38
97,3,34,Eb7,True,47
97,4,34,Eb7,True,47
98,1,46,Ab7,True,48
98,2,40,Ab7,True,48
98,3,36,Ab7,True,49
98,4,47,Ab7,True,49
99,1,37,Eb7,True,37
99,2,40,Eb7,True,39
99,3,44,Eb7,True,49
99,4,39,Eb7,True,50
100,1,43,Eb7,True,41
100,2,48,Eb7,True,43
100,3,39,Eb7,True,41
100,4,35,Eb7,True,38
101,1,52,Ab7,True,37
101,2,38,Ab7,True,40
101,3,49,Ab7,True,41
101,4,37,Ab7,True,43
102,1,52,Ab7,True,41
102,2,50,Ab7,True,40
102,3,38,Ab7,True,48
102,4,34,Ab7,True,40
103,1,40,Eb7,True,38
103,2,46,Eb7,True,40
103,3,41,Eb7,True,41
103,4,52,Eb7,True,43
104,1,51,C7,True,41
104,2,50,C7,True,38
104,3,38,C7,True,43
104,4,50,C7,True,50
105,1,43,F-7,True,43
105,2,44,F-7,True,47
105,3,52,F-7,True,48
105,4,52,F-7,True,38
106,1,46,Bb7,True,40
106,2,37,Bb7,True,43
106,3,47,Bb7,True,45
106,4,49,Bb7,True,42
107,1,39,Eb7,True,41
107,2,46,Eb7,True,41
107,3,40,Eb7,True,45
107,4,50,Eb7,True,50
108,1,34,Bb7,True,43
108,2,44,Bb7,True,48
108,3,39,Bb7,True,41
108,4,49,Bb7,True,48
109,1,39,Eb7,True,41
109,2,46,Eb7,True,48
109,3,43,Eb7,True,41
109,4,52,Eb7,True,48
110,1,42,Ab7,True,41
110,2,48,Ab7,True,34
110,3,43,Ab7,True,51
110,4,35,Ab7,True,42
111,1,36,Eb7,True,51
111,2,46,Eb7,True,45
111,3,51,Eb7,True,50
111,4,49,Eb7,True,45
112,1,43,Eb7,True,50
112,2,34,Eb7,True,34
112,3,52,Eb7,True,51
112,4,38,Eb7,True,50
113,1,52,Ab7,True,51
113,2,41,Ab7,True,48
113,3,35,Ab7,True,41
113,4,50,Ab7,True,48
114,1,34,Ab7,True,42
114,2,42,Ab7,True,47
114,3,48,Ab7,True,51
114,4,41,Ab7,True,49
115,1,51,Eb7,True,42
115,2,46,Eb7,True,49
115,3,41,Eb7,True,48
115,4,50,Eb7,True,48
116,1,44,C7,True,41
116,2,46,C7,True,48
116,3,37,C7,True,41
116,4,38,C7,True,50
117,1,35,F-7,True,50
117,2,47,F-7,True,49
117,3,49,F-7,True,50
117,4,50,F-7,True,49
118,1,44,Bb7,True,48
118,2,39,Bb7,True,48
118,3,34,Bb7,True,41
118,4,40,Bb7,True,48
119,1,39,Eb7,True,40
119,2,37,Eb7,True,34
119,3,34,Eb7,True,45
119,4,46,Eb7,True,51
120,1,43,Bb7,True,51
120,2,42,Bb7,True,45
120,3,52,Bb7,True,45
120,4,34,Bb7,True,50
121,1,52,Eb7,True,34
121,2,34,Eb7,True,34
121,3,34,Eb7,True,51
121,4,38,Eb7,True,51
122,1,43,Ab7,True,44
122,2,40,Ab7,True,44
122,3,50,Ab7,True,44
122,4,38,Ab7,True,48
123,1,47,Eb7,True,49
123,2,48,Eb7,True,43
123,3,41,Eb7,True,43
123,4,36,Eb7,True,47
124,1,34,Eb7,True,48
124,2,41,Eb7,True,42
124,3,44,Eb7,True,42
124,4,34,Eb7,True,47
125,1,41,Ab7,True,47
125,2,45,Ab7,True,41
125,3,51,Ab7,True,41
125,4,44,Ab7,True,42
126,1,44,Ab7,True,45
126,2,41,Ab7,True,45
126,3,42,Ab7,True,45
126,4,35,Ab7,True,50
127,1,44,Eb7,True,50
127,2,37,Eb7,True,34
127,3,39,Eb7,True,34
127,4,49,Eb7,True,51
128,1,38,C7,True,51
128,2,52,C7,True,48
128,3,48,C7,True,48
128,4,48,C7,True,50
129,1,49,F-7,True,37
129,2,51,F-7,True,49
129,3,48,F-7,True,49
129,4,45,F-7,True,42
130,1,46,Bb7,True,42
130,2,34,Bb7,True,50
130,3,39,Bb7,True,41
130,4,47,Bb7,True,41
131,1,38,Eb7,True,41
131,2,43,Eb7,True,50
131,3,34,Eb7,True,50
131,4,38,Eb7,True,45
132,1,46,Bb7,True,42
132,2,45,Bb7,True,48
132,3,48,Bb7,True,48
132,4,39,Bb7,True,50
133,1,43,Eb7,True,50
133,2,43,Eb7,True,50
133,3,35,Eb7,True,50
