bar,beat,note,chord,replaced,original_value
22,2,45,Eb7,True,42
22,3,39,Eb7,True,41
22,4,46,Eb7,True,45
23,1,46,Eb7,True,34
23,2,38,Eb7,True,45
23,3,41,Eb7,True,41
23,4,39,Eb7,True,45
24,1,37,Eb7,True,34
24,2,39,Eb7,True,42
24,3,41,Eb7,True,41
24,4,47,Eb7,True,43
25,1,45,Eb7,True,34
25,2,37,Eb7,True,34
25,3,44,Eb7,True,41
25,4,48,Eb7,True,42
26,1,48,Eb7,True,42
26,2,43,Eb7,True,50
26,3,39,Eb7,True,50
26,4,38,Eb7,True,45
27,1,38,Eb7,True,34
27,2,45,Eb7,True,40
27,3,43,Eb7,True,41
27,4,39,Eb7,True,45
28,1,40,Eb7,True,45
28,2,45,Eb7,True,40
28,3,38,Eb7,True,41
28,4,40,Eb7,True,45
29,1,47,Eb7,True,45
29,2,45,Eb7,True,40
29,3,43,Eb7,True,41
29,4,37,Eb7,True,41
30,1,38,Eb7,True,34
30,2,43,Eb7,True,45
30,3,38,Eb7,True,41
30,4,43,Eb7,True,45
31,1,43,Eb7,True,34
31,2,42,Eb7,True,40
31,3,38,Eb7,True,41
31,4,41,Eb7,True,41
32,1,42,Eb7,True,45
32,2,37,Eb7,True,40
32,3,47,Eb7,True,41
32,4,42,Eb7,True,50
33,1,47,Ab7,True,51
33,2,46,Ab7,True,45
33,3,43,Ab7,True,45
33,4,42,Ab7,True,50
34,1,43,Ab7,True,51
34,2,41,Ab7,True,40
34,3,37,Ab7,True,42
34,4,48,Ab7,True,50
35,1,45,Ab7,True,51
35,2,38,Ab7,True,45
35,3,37,Ab7,True,34
35,4,39,Ab7,True,50
36,1,43,Ab7,True,51
36,2,43,Ab7,True,51
36,3,48,Ab7,True,38
36,4,37,Ab7,True,45
37,1,41,Eb7,True,45
37,2,41,Eb7,True,40
37,3,40,Eb7,True,41
37,4,48,Eb7,True,41
38,1,44,Eb7,True,45
38,2,45,Eb7,True,40
38,3,43,Eb7,True,41
38,4,39,Eb7,True,41
39,1,40,Eb7,True,34
39,2,45,Eb7,True,40
39,3,37,Eb7,True,41
39,4,40,Eb7,True,41
40,1,42,Eb7,True,45
40,2,38,Eb7,True,45
40,3,44,Eb7,True,41
40,4,41,Eb7,True,47
41,1,43,Bb7,True,48
41,2,44,Bb7,True,40
41,3,43,Bb7,True,43
41,4,41,Bb7,True,43
42,1,37,Bb7,True,48
42,2,39,Bb7,True,45
42,3,47,Bb7,True,43
42,4,47,Bb7,True,43
43,1,44,Bb7,True,48
43,2,44,Bb7,True,48
43,3,44,Bb7,True,43
43,4,44,Bb7,True,48
44,1,38,Bb7,True,41
44,2,45,Bb7,True,41
44,3,47,Bb7,True,48
44,4,37,Bb7,True,45
45,1,45,Eb7,True,34
45,2,40,Eb7,True,40
45,3,38,Eb7,True,41
45,4,43,Eb7,True,41
46,1,43,Eb7,True,34
46,2,47,Eb7,True,40
46,3,46,Eb7,True,41
46,4,45,Eb7,True,45
47,1,45,Eb7,True,34
47,2,48,Eb7,True,40
47,3,39,Eb7,True,41
47,4,39,Eb7,True,45
48,1,48,Eb7,True,42
48,2,44,Eb7,True,40
48,3,48,Eb7,True,41
48,4,46,Eb7,True,41
49,1,43,Eb7,True,34
49,2,37,Eb7,True,45
49,3,46,Eb7,True,41
49,4,44,Eb7,True,45
50,1,39,Eb7,True,34
50,2,46,Eb7,True,50
50,3,43,Eb7,True,50
50,4,42,Eb7,True,45
51,1,40,Eb7,True,34
51,2,41,Eb7,True,40
51,3,45,Eb7,True,41
51,4,41,Eb7,True,41
52,1,41,Eb7,True,34
52,2,39,Eb7,True,45
52,3,47,Eb7,True,41
52,4,37,Eb7,True,43
53,1,46,Eb7,True,45
53,2,46,Eb7,True,50
53,3,45,Eb7,True,50
53,4,46,Eb7,True,48
54,1,47,Eb7,True,34
54,2,47,Eb7,True,50
54,3,41,Eb7,True,50
54,4,45,Eb7,True,48
55,1,38,Eb7,True,34
55,2,37,Eb7,True,42
55,3,42,Eb7,True,41
55,4,38,Eb7,True,48
56,1,46,Eb7,True,45
56,2,45,Eb7,True,45
56,3,48,Eb7,True,41
56,4,39,Eb7,True,50
57,1,42,Ab7,True,51
57,2,40,Ab7,True,45
57,3,39,Ab7,True,45
57,4,44,Ab7,True,50
58,1,43,Ab7,True,51
58,2,48,Ab7,True,38
58,3,37,Ab7,True,42
58,4,37,Ab7,True,40
59,1,41,Ab7,True,39
59,2,38,Ab7,True,45
59,3,47,Ab7,True,45
59,4,38,Ab7,True,50
60,1,48,Ab7,True,51
60,2,37,Ab7,True,51
60,3,47,Ab7,True,37
60,4,48,Ab7,True,45
61,1,39,Eb7,True,34
61,2,40,Eb7,True,40
61,3,41,Eb7,True,41
61,4,44,Eb7,True,45
62,1,42,Eb7,True,34
62,2,37,Eb7,True,40
62,3,42,Eb7,True,41
62,4,37,Eb7,True,45
63,1,47,Eb7,True,34
63,2,41,Eb7,True,45
63,3,44,Eb7,True,41
63,4,45,Eb7,True,41
64,1,45,Eb7,True,42
64,2,37,Eb7,True,42
64,3,48,Eb7,True,41
64,4,46,Eb7,True,47
65,1,39,Bb7,True,48
65,2,45,Bb7,True,48
65,3,41,Bb7,True,43
65,4,44,Bb7,True,47
66,1,38,Bb7,True,48
66,2,45,Bb7,True,45
66,3,41,Bb7,True,43
66,4,41,Bb7,True,47
67,1,39,Bb7,True,48
67,2,46,Bb7,True,48
67,3,46,Bb7,True,43
67,4,47,Bb7,True,48
68,1,38,Bb7,True,41
68,2,48,Bb7,True,37
68,3,44,Bb7,True,48
68,4,43,Bb7,True,45
69,1,37,Eb7,True,45
69,2,37,Eb7,True,45
69,3,39,Eb7,True,41
69,4,38,Eb7,True,41
70,1,37,Eb7,True,45
70,2,40,Eb7,True,40
70,3,48,Eb7,True,41
70,4,42,Eb7,True,43
71,1,40,Eb7,True,45
71,2,39,Eb7,True,33
71,3,48,Eb7,True,41
71,4,38,Eb7,True,41
72,1,41,Eb7,True,45
72,2,46,Eb7,True,50
72,3,42,Eb7,True,37
72,4,39,Eb7,True,45
73,1,40,Eb7,True,34
73,2,44,Eb7,True,45
73,3,39,Eb7,True,41
73,4,48,Eb7,True,41
74,1,40,Eb7,True,45
74,2,43,Eb7,True,45
74,3,46,Eb7,True,41
