bar,beat,note,chord,replaced,original_value
39,2,43,G-79,True,44
39,3,37,F-79,True,38
39,4,43,F-79,True,40
40,1,43,C-7,True,43
40,2,47,C-7,True,40
40,3,47,Bb-7,True,44
40,4,42,Bb-7,True,43
41,1,45,Gbj79,True,44
41,2,41,Gbj79,True,37
41,3,40,Gbj79,True,44
41,4,43,Gbj79,True,44
42,1,45,G-79,True,44
42,2,39,G-79,True,44
42,3,41,F-79,True,51
42,4,40,F-79,True,48
43,1,44,G-79,True,44
43,2,40,G-79,True,48
43,3,41,F-79,True,44
43,4,43,F-79,True,44
44,1,43,C-79,True,43
44,2,41,C-79,True,43
44,3,47,Bb-79,True,41
44,4,46,Bb-79,True,37
45,1,40,Gbj79,True,37
45,2,47,Gbj79,True,49
45,3,41,Gbj79,True,37
45,4,43,Gbj79,True,38
46,1,39,Abj79,True,44
46,2,38,Abj79,True,45
46,3,37,Abj79,True,45
46,4,46,Abj79,True,44
47,1,38,Abj79,True,51
47,2,40,Abj79,True,44
47,3,45,Abj79,True,45
47,4,46,Abj79,True,44
48,1,42,Ab-79,True,44
48,2,37,Ab-79,True,45
48,3,44,Ab-79,True,45
48,4,38,Ab-79,True,44
49,1,45,Db79,True,44
49,2,39,Db79,True,44
49,3,48,G7911#,True,44
49,4,41,G7911#,True,47
50,1,39,Gbj79,True,43
50,2,38,Gbj79,True,43
50,3,39,Gbj79,True,37
50,4,38,Gbj79,True,37
51,1,47,Gbj79,True,44
51,2,41,Gbj79,True,43
51,3,44,Gbj79,True,44
51,4,44,Gbj79,True,43
52,1,44,B79,True,43
52,2,37,B79,True,42
52,3,38,B79,True,42
52,4,41,B79,True,42
53,1,47,E79,True,44
53,2,47,E79,True,44
53,3,40,E79,True,44
53,4,42,E79,True,45
54,1,48,C-79,True,45
54,2,46,C-79,True,41
54,3,46,Bb-79,True,41
54,4,45,Bb-79,True,42
55,1,38,C-79,True,43
55,2,45,C-79,True,41
55,3,37,Bb79,True,41
55,4,43,Bb79,True,44
56,1,41,Gbj7,True,44
56,2,42,Gbj7,True,45
56,3,40,Ej7,True,47
56,4,40,Ej7,True,45
57,1,37,Dj7911#,True,45
57,2,40,Dj7911#,True,38
57,3,45,Dj7911#,True,38
57,4,46,Dj7911#,True,45
58,1,44,C-79,True,44
58,2,43,C-79,True,40
58,3,38,Bb-79,True,41
58,4,46,Bb-79,True,43
59,1,40,C-79,True,43
59,2,42,C-79,True,41
59,3,43,Bb-79,True,41
59,4,37,Bb-79,True,44
60,1,41,Gbj7,True,44
60,2,40,Gbj7,True,45
60,3,46,Ej7,True,47
60,4,43,Ej7,True,45
61,1,45,Ej7911#,True,45
61,2,42,Ej7911#,True,45
61,3,42,Ej7911#,True,45
61,4,38,Ej7911#,True,44
62,1,48,Csus7,True,41
62,2,38,Csus7,True,37
62,3,39,Absus7,True,37
62,4,48,Absus7,True,37
63,1,43,Absus7,True,37
63,2,46,Absus7,True,37
63,3,40,Absus7,True,37
63,4,45,Absus7,True,37
64,1,47,Csus7,True,38
64,2,43,Csus7,True,38
64,3,42,Absus7,True,39
64,4,43,Absus7,True,39
65,1,41,Csus7,True,37
65,2,42,Csus7,True,37
65,3,47,Absus7,True,37
65,4,40,Absus7,True,37
66,1,43,Absus7,True,38
66,2,43,Absus7,True,38
66,3,45,Absus7,True,39
66,4,48,Absus7,True,39
67,1,47,Csus7,True,39
67,2,46,Csus7,True,39
67,3,43,Csus7,True,38
67,4,37,Csus7,True,44
68,1,42,Absus7,True,41
68,2,39,Absus7,True,37
68,3,46,Absus7,True,37
68,4,41,Absus7,True,37
69,1,42,Csus7,True,38
69,2,37,Csus7,True,39
69,3,38,Absus7,True,39
69,4,37,Absus7,True,39
70,1,46,Absus7,True,37
