bar,beat,note,chord,replaced,original_value
20,1,45,Dm7b5,True,45
20,2,49,Dm7b5,True,48
20,3,40,G7,True,38
20,4,48,G7,True,38
21,1,44,C-7,True,40
21,2,48,G7,True,45
21,3,45,C-,True,43
21,4,47,C-,True,41
22,1,48,G-7,True,40
22,2,50,D7,True,45
22,3,47,G-7,True,38
22,4,44,G-7,True,41
23,1,38,Dm7b5,True,45
23,2,45,Dm7b5,True,43
23,3,38,G79,True,42
23,4,48,G79,True,38
24,1,44,C-,True,43
24,2,44,C-,True,45
24,3,47,G79,True,45
24,4,50,G79,True,50
25,1,43,C-,True,43
25,2,40,C-,True,42
25,3,44,Eb7,True,42
25,4,47,Eb7,True,51
26,1,45,Am7b5,True,52
26,2,49,Am7b5,True,40
26,3,40,Ab7,True,51
26,4,43,Ab7,True,41
27,1,44,C-,True,52
27,2,45,C-,True,50
27,3,46,Ab7,True,37
27,4,42,Ab7,True,40
28,1,48,Dm7b5,True,45
28,2,46,Dm7b5,True,43
28,3,38,G7,True,42
28,4,49,G7,True,38
29,1,41,C-,True,43
29,2,48,C-,True,42
29,3,38,Eb7,True,41
29,4,48,Eb7,True,39
30,1,39,Am7b5,True,40
30,2,46,Am7b5,True,38
30,3,50,Ab7,True,39
30,4,38,Ab7,True,43
31,1,48,Dm7b5,True,45
31,2,48,Dm7b5,True,51
31,3,47,G+7,True,50
31,4,41,G+7,True,42
32,1,45,C-,True,43
32,2,37,C-,True,45
32,3,43,G79,True,45
32,4,49,G79,True,38
33,1,49,C-,True,43
33,2,42,C-,True,43
33,3,44,Eb7,True,34
33,4,38,Eb7,True,37
34,1,44,Am7b5,True,52
34,2,46,Am7b5,True,38
34,3,39,Ab7,True,51
34,4,39,Ab7,True,51
35,1,42,C-,True,52
35,2,39,C-,True,50
35,3,48,Ab7,True,49
35,4,37,Ab7,True,45
36,1,47,Dm7b5,True,45
36,2,43,Dm7b5,True,51
36,3,45,G7,True,50
36,4,50,G7,True,33
37,1,49,C-,True,33
37,2,40,C-,True,42
37,3,49,Eb7,True,41
37,4,44,Eb7,True,41
38,1,43,Am7b5,True,52
38,2,48,Am7b5,True,40
38,3,47,Ab7,True,40
38,4,39,Ab7,True,38
39,1,46,Dm7b5,True,45
39,2,40,Dm7b5,True,48
39,3,41,G+7,True,38
39,4,43,G+7,True,42
40,1,49,C-,True,43
40,2,48,C-,True,40
40,3,42,C-,True,45
40,4,45,C-,True,50
41,1,43,C-7,True,43
41,2,38,G7,True,42
41,3,38,C-,True,41
41,4,42,C-,True,41
42,1,44,G-7,True,52
42,2,42,D7,True,40
42,3,39,G-7,True,39
42,4,48,G-7,True,43
43,1,41,C-7,True,40
43,2,49,C-7,True,42
43,3,45,Ab7,True,45
43,4,43,Ab7,True,52
44,1,48,Dm7b5,True,45
44,2,38,Dm7b5,True,48
44,3,41,G7,True,50
44,4,46,G7,True,42
45,1,48,C-7,True,37
45,2,43,G7,True,45
45,3,43,C-,True,43
45,4,47,C-,True,41
46,1,42,G-7,True,38
46,2,41,D7,True,40
46,3,43,G-7,True,51
46,4,39,G-7,True,45
47,1,42,Dm7b5,True,45
47,2,41,Dm7b5,True,43
47,3,40,G79,True,42
47,4,38,G79,True,38
48,1,43,C-,True,43
48,2,47,C-,True,38
48,3,46,G79,True,48
48,4,47,G79,True,43
49,1,40,C-,True,45
49,2,48,C-,True,50
49,3,47,Eb7,True,43
49,4,42,Eb7,True,41
50,1,42,Am7b5,True,52
50,2,46,Am7b5,True,45
50,3,47,Ab7,True,50
50,4,48,Ab7,True,51
51,1,49,C-,True,52
51,2,43,C-,True,40
51,3,44,Ab7,True,45
51,4,42,Ab7,True,52
52,1,44,Dm7b5,True,45
52,2,38,Dm7b5,True,43
52,3,47,G7,True,42
52,4,45,G7,True,38
53,1,42,C-,True,45
53,2,48,C-,True,42
53,3,40,Eb7,True,43
53,4,44,Eb7,True,41
54,1,48,Am7b5,True,40
54,2,43,Am7b5,True,37
54,3,38,Ab7,True,38
54,4,41,Ab7,True,45
55,1,37,Dm7b5,True,39
55,2,37,Dm7b5,True,39
55,3,39,G+7,True,38
55,4,49,G+7,True,42
56,1,50,C-,True,43
56,2,37,C-,True,40
56,3,42,G79,True,45
56,4,39,G79,True,50
57,1,44,C-,True,42
57,2,50,C-,True,43
57,3,37,Eb7,True,41
57,4,42,Eb7,True,41
58,1,43,Am7b5,True,52
58,2,49,Am7b5,True,52
58,3,48,Ab7,True,51
58,4,49,Ab7,True,51
59,1,46,C-,True,52
59,2,45,C-,True,50
59,3,38,Ab7,True,37
59,4,50,Ab7,True,40
60,1,48,Dm7b5,True,45
60,2,43,Dm7b5,True,43
60,3,42,G7,True,42
60,4,50,G7,True,50
61,1,37,C-,True,50
61,2,49,C-,True,43
61,3,46,Eb7,True,41
61,4,46,Eb7,True,50
62,1,43,Am7b5,True,52
62,2,43,Am7b5,True,40
62,3,41,Ab7,True,40
62,4,44,Ab7,True,42
63,1,44,Dm7b5,True,33
63,2,39,Dm7b5,True,43
63,3,49,G+7,True,42
63,4,44,G+7,True,38
64,1,47,C-,True,43
64,2,47,C-,True,45
64,3,49,C-,True,45
64,4,38,C-,True,50
65,1,38,NC,True,43
65,2,41,NC,True,43
65,3,43,NC,True,41
65,4,39,NC,True,41
