bar,beat,note,chord,replaced,original_value
22,2,48,F7,True,48
22,3,46,F7,True,37
22,4,42,F7,True,51
23,1,37,Bb7,True,37
23,2,37,Bb7,True,37
23,3,44,Bb7,True,37
23,4,47,Bb7,True,37
24,1,47,Bb7,True,37
24,2,38,Bb7,True,50
24,3,41,Bb7,True,50
24,4,44,Bb7,True,48
25,1,48,Bb7,True,50
25,2,41,Bb7,True,37
25,3,42,Bb7,True,45
25,4,48,Bb7,True,48
26,1,38,Bb7,True,48
26,2,44,Bb7,True,50
26,3,47,Bb7,True,37
26,4,39,Bb7,True,48
27,1,43,Bb7,True,37
27,2,43,Bb7,True,51
27,3,39,Bb7,True,37
27,4,47,Bb7,True,48
28,1,44,Bb7,True,49
28,2,51,Bb7,True,49
28,3,42,Bb7,True,37
28,4,46,Bb7,True,37
29,1,38,Eb7,True,49
29,2,44,Eb7,True,37
29,3,37,Eb7,True,50
29,4,46,Eb7,True,51
30,1,43,Eb7,True,47
30,2,48,Eb7,True,48
30,3,48,Eb7,True,49
30,4,43,Eb7,True,37
31,1,46,Bb7,True,37
31,2,42,Bb7,True,37
31,3,44,Bb7,True,37
31,4,37,Bb7,True,37
32,1,51,Bb7,True,37
32,2,46,Bb7,True,48
32,3,41,Bb7,True,48
32,4,43,Bb7,True,37
33,1,43,C-7,True,50
33,2,39,C-7,True,37
33,3,39,C-7,True,49
33,4,45,C-7,True,48
34,1,44,F7,True,48
34,2,44,F7,True,48
34,3,47,F7,True,51
34,4,46,F7,True,51
35,1,37,Bb7,True,50
35,2,46,Bb7,True,45
35,3,45,Bb7,True,48
35,4,44,Bb7,True,51
36,1,43,Bb7,True,37
36,2,40,Bb7,True,37
36,3,45,Bb7,True,49
36,4,50,Bb7,True,49
37,1,48,Bb7,True,49
37,2,47,Bb7,True,49
37,3,51,Bb7,True,49
37,4,44,Bb7,True,47
38,1,37,Bb7,True,48
38,2,46,Bb7,True,49
38,3,47,Bb7,True,37
38,4,45,Bb7,True,37
39,1,45,Bb7,True,37
39,2,38,Bb7,True,37
39,3,40,Bb7,True,37
39,4,49,Bb7,True,37
40,1,51,Bb7,True,37
40,2,43,Bb7,True,50
40,3,50,Bb7,True,37
40,4,44,Bb7,True,37
41,1,45,Eb7,True,37
41,2,51,Eb7,True,37
41,3,38,Eb7,True,49
41,4,44,Eb7,True,37
42,1,49,Eb7,True,37
42,2,51,Eb7,True,37
42,3,50,Eb7,True,37
42,4,45,Eb7,True,37
43,1,48,Bb7,True,37
43,2,38,Bb7,True,37
43,3,44,Bb7,True,37
43,4,51,Bb7,True,37
44,1,40,Bb7,True,50
44,2,43,Bb7,True,37
44,3,39,Bb7,True,37
44,4,45,Bb7,True,37
45,1,43,C-7,True,37
45,2,43,C-7,True,37
45,3,48,C-7,True,37
45,4,48,C-7,True,50
46,1,42,F7,True,50
46,2,42,F7,True,37
46,3,50,F7,True,48
46,4,43,F7,True,48
47,1,49,Bb7,True,37
47,2,42,Bb7,True,51
47,3,49,Bb7,True,37
47,4,48,Bb7,True,48
48,1,38,Bb7,True,41
48,2,42,Bb7,True,37
48,3,41,Bb7,True,50
48,4,44,Bb7,True,48
49,1,44,Bb7,True,37
49,2,48,Bb7,True,37
49,3,50,Bb7,True,37
49,4,44,Bb7,True,37
50,1,42,Bb7,True,37
