bar,beat,note,chord,replaced,original_value
30,2,34,Eb7,True,44
30,3,35,Eb7,True,43
30,4,34,Eb7,True,42
31,1,50,Bb7,True,40
31,2,45,Bb7,True,44
31,3,43,Bb7,True,45
31,4,42,Bb7,True,47
32,1,34,Bb7,True,48
32,2,51,Bb7,True,40
32,3,39,Bb7,True,44
32,4,34,Bb7,True,37
33,1,43,F7,True,48
33,2,50,F7,True,43
33,3,34,F7,True,44
33,4,49,F7,True,48
34,1,34,Eb7,True,34
34,2,39,Eb7,True,50
34,3,41,Eb7,True,41
34,4,46,Eb7,True,43
35,1,45,Bb7,True,37
35,2,48,Bb7,True,51
35,3,35,Bb7,True,48
35,4,51,Bb7,True,50
36,1,41,F7,True,48
36,2,38,F7,True,45
36,3,45,F7,True,43
36,4,44,F7,True,48
37,1,51,Bb7,True,41
37,2,39,Bb7,True,44
37,3,49,Bb7,True,48
37,4,47,Bb7,True,50
38,1,49,Eb7,True,51
38,2,49,Eb7,True,52
38,3,38,Eb7,True,41
38,4,47,Eb7,True,48
39,1,40,Bb7,True,41
39,2,51,Bb7,True,45
39,3,42,Bb7,True,48
39,4,45,Bb7,True,50
40,1,46,Bb7,True,51
40,2,39,Bb7,True,52
40,3,48,Bb7,True,41
40,4,38,Bb7,True,42
41,1,34,Eb7,True,37
41,2,43,Eb7,True,42
41,3,43,Eb7,True,37
41,4,34,Eb7,True,44
42,1,34,Eb7,True,37
42,2,44,Eb7,True,44
42,3,52,Eb7,True,37
42,4,49,Eb7,True,37
43,1,52,Bb7,True,37
43,2,42,Bb7,True,37
43,3,41,Bb7,True,37
43,4,43,Bb7,True,37
44,1,49,Bb7,True,41
44,2,50,Bb7,True,37
44,3,34,Bb7,True,45
44,4,42,Bb7,True,50
45,1,49,F7,True,48
45,2,39,F7,True,50
45,3,45,F7,True,52
45,4,36,F7,True,48
46,1,47,Eb7,True,42
46,2,45,Eb7,True,41
46,3,45,Eb7,True,43
46,4,51,Eb7,True,42
47,1,34,Bb7,True,41
47,2,47,Bb7,True,45
47,3,34,Bb7,True,47
47,4,45,Bb7,True,47
48,1,41,F7,True,48
48,2,48,F7,True,44
48,3,52,F7,True,43
48,4,37,F7,True,42
49,1,42,Bb7,True,42
49,2,48,Bb7,True,50
49,3,39,Bb7,True,51
49,4,35,Bb7,True,40
50,1,35,Eb7,True,47
50,2,41,Eb7,True,48
50,3,52,Eb7,True,50
50,4,35,Eb7,True,43
51,1,35,Bb7,True,41
51,2,43,Bb7,True,45
51,3,39,Bb7,True,45
51,4,48,Bb7,True,47
52,1,43,Bb7,True,48
52,2,42,Bb7,True,50
52,3,46,Bb7,True,51
52,4,34,Bb7,True,41
53,1,49,Eb7,True,47
53,2,37,Eb7,True,43
53,3,46,Eb7,True,44
53,4,50,Eb7,True,45
54,1,46,Eb7,True,45
54,2,49,Eb7,True,43
54,3,38,Eb7,True,44
54,4,49,Eb7,True,45
55,1,44,Bb7,True,39
55,2,40,Bb7,True,44
55,3,38,Bb7,True,42
55,4,42,Bb7,True,47
56,1,43,Bb7,True,48
56,2,41,Bb7,True,50
56,3,43,Bb7,True,37
56,4,37,Bb7,True,37
57,1,49,F7,True,47
57,2,36,F7,True,43
57,3,50,F7,True,48
57,4,43,F7,True,50
58,1,36,Eb7,True,50
58,2,42,Eb7,True,41
58,3,38,Eb7,True,34
58,4,41,Eb7,True,52
59,1,39,Bb7,True,41
59,2,52,Bb7,True,51
59,3,44,Bb7,True,48
59,4,52,Bb7,True,45
60,1,35,F7,True,43
60,2,51,F7,True,37
60,3,44,F7,True,48
60,4,42,F7,True,43
61,1,41,Bb7,True,41
61,2,42,Bb7,True,48
61,3,43,Bb7,True,41
61,4,52,Bb7,True,40
62,1,47,Eb7,True,41
62,2,45,Eb7,True,44
