bar,beat,note,chord,replaced,original_value
53,1,52,C-7911,True,38
53,2,36,C-7911,True,37
53,3,47,C-7911,True,37
53,4,49,C-7911,True,37
54,1,33,C-7911,True,37
54,2,34,C-7911,True,38
54,3,41,C-7911,True,43
54,4,35,C-7911,True,44
55,1,50,G-7911,True,42
55,2,52,G-7911,True,51
55,3,38,G-7911,True,51
55,4,36,G-7911,True,47
56,1,43,G-7911,True,37
56,2,52,G-7911,True,42
56,3,42,G-7911,True,42
56,4,49,G-7911,True,37
57,1,36,A7,True,40
57,2,45,A7,True,40
57,3,38,A7,True,47
57,4,50,A7,True,34
58,1,49,D7,True,45
58,2,38,D7,True,47
58,3,43,D7,True,48
58,4,51,D7,True,49
59,1,37,G-7911,True,50
59,2,33,G-7911,True,37
59,3,43,G-7911,True,37
59,4,50,G-7911,True,45
60,1,52,G-7911,True,38
60,2,38,G-7911,True,39
60,3,35,G-7911,True,43
60,4,50,G-7911,True,45
61,1,46,G-7911,True,51
61,2,38,G-7911,True,41
61,3,47,G-7911,True,52
61,4,38,G-7911,True,45
62,1,47,G-7911,True,50
62,2,45,G-7911,True,41
62,3,37,G-7911,True,40
62,4,34,G-7911,True,45
63,1,45,G-7911,True,50
63,2,43,G-7911,True,37
63,3,36,G-7911,True,38
63,4,38,G-7911,True,45
64,1,43,G-7911,True,50
64,2,46,G-7911,True,40
64,3,41,G-7911,True,52
64,4,34,G-7911,True,45
65,1,43,C-7911,True,50
65,2,36,C-7911,True,41
65,3,48,C-7911,True,42
65,4,46,C-7911,True,43
66,1,38,C-7911,True,48
66,2,36,C-7911,True,49
66,3,46,C-7911,True,49
66,4,51,C-7911,True,44
67,1,37,G-7911,True,44
67,2,50,G-7911,True,49
67,3,50,G-7911,True,50
67,4,45,G-7911,True,42
68,1,41,G-7911,True,42
68,2,47,G-7911,True,44
68,3,37,G-7911,True,44
68,4,49,G-7911,True,37
69,1,38,A7,True,37
69,2,41,A7,True,41
69,3,33,A7,True,40
69,4,45,A7,True,38
70,1,51,D7,True,37
70,2,47,D7,True,43
70,3,49,D7,True,37
70,4,43,D7,True,37
71,1,45,G-7911,True,49
71,2,41,G-7911,True,49
71,3,49,G-7911,True,37
71,4,36,G-7911,True,44
72,1,50,G-7911,True,37
72,2,39,G-7911,True,49
72,3,50,G-7911,True,42
72,4,33,G-7911,True,37
73,1,40,G-7911,True,37
73,2,49,G-7911,True,37
73,3,34,G-7911,True,50
73,4,38,G-7911,True,37
74,1,36,G-7911,True,50
74,2,35,G-7911,True,38
