bar,beat,note,chord,replaced,original_value
69,2,37,F-7,True,48
69,3,41,Bb7,True,48
69,4,49,Bb7,True,48
70,1,51,Eb7,True,48
70,2,45,Eb7,True,48
70,3,41,Ab7,True,48
70,4,38,Ab7,True,48
71,1,39,D-7,True,48
71,2,44,D-7,True,47
71,3,41,G7,True,47
71,4,46,G7,True,47
72,1,41,C-7,True,48
72,2,46,C-7,True,48
72,3,52,F7,True,47
72,4,48,F7,True,48
73,1,49,Bb6,True,48
73,2,46,Bb6,True,48
73,3,46,G7,True,48
73,4,45,G7,True,48
74,1,37,C-7,True,48
74,2,47,C-7,True,48
74,3,42,F7,True,48
74,4,50,F7,True,48
75,1,41,Bb6,True,47
75,2,51,Bb6,True,48
75,3,45,G-7,True,48
75,4,52,G-7,True,48
76,1,51,C-7,True,47
76,2,45,C-7,True,48
76,3,45,F7,True,48
76,4,49,F7,True,48
77,1,43,F-7,True,48
77,2,43,F-7,True,48
77,3,36,Bb7,True,48
77,4,36,Bb7,True,48
78,1,40,Eb7,True,48
78,2,48,Eb7,True,48
78,3,50,Ab7,True,48
78,4,34,Ab7,True,48
79,1,41,C-7,True,48
79,2,45,C-7,True,47
79,3,46,F7,True,47
79,4,42,F7,True,48
80,1,51,Bb6,True,48
80,2,48,Bb6,True,48
80,3,44,Bb6,True,48
80,4,52,Bb6,True,47
81,1,41,D7,True,45
81,2,35,D7,True,45
81,3,52,D7,True,50
81,4,52,D7,True,51
82,1,49,D7,True,37
82,2,50,D7,True,41
82,3,39,D7,True,47
82,4,40,D7,True,48
83,1,50,G7,True,50
83,2,40,G7,True,48
83,3,45,G7,True,50
83,4,49,G7,True,41
84,1,42,G7,True,40
84,2,43,G7,True,50
84,3,49,G7,True,50
84,4,35,G7,True,44
85,1,41,C7,True,44
85,2,34,C7,True,50
85,3,51,C7,True,38
85,4,49,C7,True,38
86,1,40,C7,True,43
86,2,42,C7,True,49
86,3,49,C7,True,50
86,4,38,C7,True,42
87,1,34,F7,True,48
87,2,45,F7,True,43
87,3,37,F7,True,42
87,4,41,F7,True,42
88,1,50,F7,True,38
88,2,50,F7,True,38
88,3,51,F7,True,38
88,4,41,F7,True,47
89,1,50,Bb6,True,47
89,2,36,Bb6,True,52
89,3,44,G7,True,47
89,4,51,G7,True,48
90,1,35,C-7,True,51
90,2,41,C-7,True,50
90,3,48,F7,True,51
90,4,48,F7,True,51
91,1,39,Bb6,True,37
91,2,34,Bb6,True,45
91,3,38,G-7,True,50
91,4,44,G-7,True,44
92,1,47,C-7,True,37
92,2,48,C-7,True,43
92,3,44,F7,True,48
92,4,44,F7,True,40
93,1,41,F-7,True,41
93,2,52,F-7,True,47
93,3,34,Bb7,True,41
93,4,35,Bb7,True,33
94,1,43,Eb7,True,45
94,2,35,Eb7,True,42
94,3,52,Ab7,True,34
94,4,34,Ab7,True,47
95,1,49,C-7,True,47
95,2,47,C-7,True,50
95,3,52,F7,True,37
95,4,38,F7,True,44
96,1,36,Bb6,True,37
96,2,41,Bb6,True,33
96,3,44,Bb6,True,50
96,4,43,Bb6,True,48
97,1,37,Bb6,True,41
97,2,51,Bb6,True,41
97,3,41,G7,True,41
97,4,42,G7,True,47
98,1,38,C-7,True,50
98,2,34,C-7,True,51
98,3,48,F7,True,51
98,4,41,F7,True,41
99,1,42,Bb6,True,33
99,2,34,Bb6,True,45
99,3,49,G-7,True,42
99,4,39,G-7,True,44
100,1,35,C-7,True,44
100,2,47,C-7,True,51
100,3,49,F7,True,51
100,4,39,F7,True,48
101,1,46,F-7,True,47
101,2,46,F-7,True,42
101,3,48,Bb7,True,39
101,4,51,Bb7,True,48
102,1,51,Eb7,True,38
102,2,47,Eb7,True,33
102,3,50,Ab7,True,45
102,4,36,Ab7,True,48
103,1,47,D-7,True,45
103,2,34,D-7,True,51
103,3,52,G7,True,50
103,4,42,G7,True,45
104,1,45,C-7,True,44
104,2,36,C-7,True,37
104,3,50,F7,True,48
104,4,37,F7,True,48
105,1,42,Bb6,True,48
105,2,35,Bb6,True,50
105,3,40,G7,True,47
105,4,48,G7,True,48
106,1,35,C-7,True,45
106,2,52,C-7,True,42
106,3,40,F7,True,38
106,4,40,F7,True,44
107,1,44,Bb6,True,43
107,2,39,Bb6,True,41
107,3,43,G-7,True,37
107,4,45,G-7,True,50
108,1,41,C-7,True,48
108,2,44,C-7,True,34
108,3,37,F7,True,45
108,4,48,F7,True,45
109,1,52,F-7,True,41
109,2,42,F-7,True,48
109,3,45,Bb7,True,37
109,4,40,Bb7,True,33
110,1,36,Eb7,True,34
110,2,45,Eb7,True,47
110,3,38,Ab7,True,47
110,4,46,Ab7,True,50
111,1,52,C-7,True,47
111,2,39,C-7,True,50
111,3,47,F7,True,52
111,4,41,F7,True,42
112,1,47,Bb6,True,37
112,2,47,Bb6,True,50
112,3,43,Bb6,True,47
112,4,51,Bb6,True,34
113,1,47,D7,True,45
113,2,50,D7,True,45
113,3,48,D7,True,45
113,4,52,D7,True,37
114,1,46,D7,True,51
114,2,49,D7,True,52
114,3,45,D7,True,48
114,4,46,D7,True,49
115,1,39,G7,True,50
115,2,44,G7,True,48
115,3,52,G7,True,40
115,4,39,G7,True,40
116,1,49,G7,True,50
116,2,46,G7,True,50
116,3,35,G7,True,50
116,4,51,G7,True,50
117,1,50,C7,True,50
117,2,46,C7,True,43
117,3,39,C7,True,50
117,4,45,C7,True,47
118,1,36,C7,True,40
118,2,35,C7,True,52
118,3,38,C7,True,50
118,4,50,C7,True,49
119,1,37,F7,True,48
119,2,36,F7,True,50
119,3,43,F7,True,51
119,4,48,F7,True,38
120,1,43,F7,True,38
120,2,38,F7,True,38
120,3,42,F7,True,38
120,4,46,F7,True,48
121,1,41,Bb6,True,48
121,2,37,Bb6,True,37
121,3,37,G7,True,50
121,4,51,G7,True,49
122,1,47,C-7,True,44
122,2,37,C-7,True,51
122,3,47,F7,True,49
122,4,47,F7,True,49
123,1,48,Bb6,True,45
123,2,42,Bb6,True,51
123,3,36,G-7,True,50
123,4,34,G-7,True,45
124,1,34,C-7,True,44
124,2,38,C-7,True,49
124,3,37,F7,True,48
124,4,46,F7,True,42
125,1,34,F-7,True,41
125,2,50,F-7,True,33
125,3,38,Bb7,True,50
125,4,50,Bb7,True,47
126,1,51,Eb7,True,34
126,2,47,Eb7,True,41
126,3,47,Ab7,True,34
126,4,34,Ab7,True,47
127,1,41,C-7,True,48
127,2,45,C-7,True,50
127,3,45,F7,True,38
127,4,51,F7,True,44
128,1,52,Bb6,True,41
128,2,41,Bb6,True,51
128,3,51,Bb6,True,50
128,4,39,Bb6,True,48
129,1,41,Bb6,True,41
129,2,45,Bb6,True,41
129,3,36,Bb6,True,41
129,4,39,Bb6,True,47
