bar,beat,note,chord,replaced,original_value
42,2,35,F-7,True,37
42,3,39,Bb7,True,38
42,4,41,Bb7,True,44
43,1,35,Ebj7,True,42
43,2,34,Ebj7,True,50
43,3,41,F-7,True,50
43,4,37,G-7,True,50
44,1,52,C7,True,42
44,2,34,C7,True,44
44,3,50,C7,True,50
44,4,44,C7,True,50
45,1,35,F-7,True,43
45,2,34,F-7,True,48
45,3,34,F-7,True,43
45,4,36,F-7,True,44
46,1,39,Bb7,True,43
46,2,48,Bb7,True,41
46,3,34,Bb7,True,44
46,4,37,Bb7,True,47
47,1,50,Eb,True,45
47,2,46,Eb,True,50
47,3,38,Eb,True,51
47,4,51,Eb,True,51
48,1,45,Eb,True,50
48,2,47,Eb,True,51
48,3,44,Eb,True,50
48,4,45,Eb,True,38
49,1,37,Bb-7,True,38
49,2,39,Bb-7,True,37
49,3,45,Bb-7,True,45
49,4,52,Bb-7,True,44
50,1,50,Eb7,True,45
50,2,52,Eb7,True,40
50,3,45,Eb7,True,45
50,4,34,Eb7,True,40
51,1,51,Abj7,True,51
51,2,40,Abj7,True,43
51,3,48,Abj7,True,44
51,4,36,Abj7,True,44
52,1,45,Abj7,True,45
52,2,42,Abj7,True,51
52,3,46,Abj7,True,50
52,4,40,Abj7,True,43
53,1,41,C-7,True,47
53,2,35,C-7,True,40
53,3,44,C-7,True,41
53,4,34,C-7,True,42
54,1,36,F7,True,43
54,2,46,F7,True,37
54,3,43,F7,True,48
54,4,42,F7,True,47
55,1,44,F-7,True,37
55,2,49,F-7,True,50
55,3,45,F-7,True,51
55,4,46,F-7,True,43
56,1,51,Bb7,True,47
56,2,41,Bb7,True,37
56,3,47,Bb7,True,51
56,4,46,Bb7,True,47
57,1,52,Ebj7,True,45
57,2,49,Ebj7,True,47
57,3,44,Ebj7,True,50
57,4,39,Ebj7,True,51
58,1,42,F-7,True,51
58,2,51,F-7,True,50
58,3,41,Bb7,True,47
58,4,38,Bb7,True,51
59,1,45,Ebj7,True,50
59,2,42,Ebj7,True,51
59,3,35,F-7,True,50
59,4,52,G-7,True,43
60,1,48,C7,True,42
60,2,37,C7,True,37
60,3,47,C7,True,50
60,4,49,C7,True,47
61,1,50,F-7,True,47
61,2,42,F-7,True,51
61,3,51,F-7,True,42
61,4,40,F-7,True,40
62,1,50,Bb7,True,48
62,2,43,Bb7,True,48
62,3,52,Bb7,True,47
62,4,48,Bb7,True,47
63,1,52,Eb,True,45
63,2,52,Eb,True,50
63,3,39,Eb,True,51
63,4,42,Eb,True,40
64,1,36,Eb,True,37
64,2,42,Eb,True,42
64,3,52,Eb,True,43
64,4,40,Eb,True,44
65,1,51,NC,True,45
65,2,38,NC,True,50
