bar,beat,note,chord,replaced,original_value
49,2,45,C-,True,50
49,3,41,C-,True,50
49,4,40,C-,True,50
50,1,47,Ab7,True,38
50,2,39,Ab7,True,50
50,3,40,G7,True,49
50,4,50,G7,True,45
51,1,47,C-,True,43
51,2,38,C-,True,45
51,3,49,C-,True,45
51,4,40,C-,True,50
52,1,44,Ab7,True,50
52,2,49,Ab7,True,50
52,3,37,G7,True,48
52,4,43,G7,True,45
53,1,41,Eb,True,42
53,2,50,Eb,True,42
53,3,39,Eb,True,50
53,4,46,Eb,True,50
54,1,42,F-7,True,38
54,2,48,F-7,True,40
54,3,46,Bb7,True,40
54,4,46,Bb7,True,40
55,1,43,Eb7,True,39
55,2,38,Eb7,True,51
55,3,38,Eb7,True,38
55,4,51,Eb7,True,40
56,1,50,A-7,True,40
56,2,40,A-7,True,44
56,3,41,D7,True,40
56,4,46,D7,True,49
57,1,43,G,True,50
57,2,38,G,True,50
57,3,49,G,True,38
57,4,39,G,True,50
58,1,44,C-7,True,38
58,2,40,C-7,True,44
58,3,45,F7,True,50
58,4,37,F7,True,40
59,1,48,G,True,50
59,2,51,G,True,50
59,3,46,G,True,38
59,4,49,G,True,39
60,1,40,C-7,True,50
60,2,46,C-7,True,38
60,3,47,F7,True,43
60,4,41,F7,True,43
61,1,49,Bb,True,50
61,2,51,Bb,True,38
61,3,48,Bb,True,45
61,4,50,Bb,True,45
62,1,45,A-7,True,47
62,2,38,A-7,True,47
62,3,42,D7,True,49
62,4,38,D7,True,49
63,1,50,G,True,50
63,2,50,G,True,42
63,3,38,G,True,47
63,4,42,G,True,47
64,1,49,G,True,40
64,2,39,G,True,40
64,3,37,G,True,47
64,4,49,G,True,49
65,1,40,G,True,50
65,2,50,G,True,40
65,3,49,G,True,45
65,4,39,G,True,50
66,1,39,C-7,True,38
66,2,49,C-7,True,39
66,3,44,F7,True,38
66,4,50,F7,True,51
67,1,37,F7,True,50
67,2,37,F7,True,40
67,3,48,F7,True,45
67,4,43,F7,True,50
68,1,39,F7,True,50
68,2,51,F7,True,50
68,3,44,F7,True,47
68,4,51,F7,True,40
69,1,40,F7,True,38
69,2,49,F7,True,50
69,3,47,F7,True,50
69,4,51,F7,True,47
