bar,beat,note,chord,replaced,original_value
58,1,41,Db-7,True,44
58,2,38,Db-7,True,44
58,3,42,Gb7,True,37
58,4,43,Gb7,True,37
59,1,38,B,True,41
59,2,48,B,True,41
59,3,37,B,True,42
59,4,43,B,True,37
60,1,39,F7,True,37
60,2,42,F7,True,37
60,3,48,F7,True,37
60,4,42,F7,True,48
61,1,43,Bb-7,True,41
61,2,41,Bb-7,True,41
61,3,44,Bb-7,True,41
61,4,41,Bb-7,True,41
62,1,45,Eb7,True,37
62,2,42,Eb7,True,34
62,3,46,Eb7,True,42
62,4,47,Eb7,True,50
63,1,37,Ab,True,51
63,2,44,Ab,True,51
63,3,39,Ab,True,51
63,4,40,Ab,True,51
64,1,39,Eb7,True,41
64,2,43,Eb7,True,41
64,3,44,Eb7,True,51
64,4,37,Eb7,True,41
65,1,48,F,True,51
65,2,38,F,True,38
65,3,42,F,True,51
