bar,beat,note,chord,replaced,original_value
81,4,45,Dbj7,True,49
82,1,48,D-7,True,45
82,2,43,D-7,True,45
82,3,39,G7,True,50
82,4,47,G7,True,50
83,1,43,Cj7,True,43
83,2,35,Cj7,True,45
83,3,48,Cj7,True,47
83,4,37,Cj7,True,50
84,1,41,Db-7,True,44
84,2,39,Db-7,True,47
84,3,39,Gb7,True,37
84,4,37,Gb7,True,48
85,1,48,Cbj7,True,42
85,2,50,Cbj7,True,49
85,3,49,Cbj7,True,41
85,4,43,Cbj7,True,41
86,1,49,C-7,True,41
86,2,45,C-7,True,42
86,3,45,F7,True,48
86,4,41,F7,True,48
87,1,43,Bbj7,True,50
87,2,49,Bbj7,True,50
87,3,46,Bbj7,True,45
87,4,41,Bbj7,True,48
88,1,35,Bbj7,True,37
88,2,43,Bbj7,True,50
88,3,37,Bbj7,True,50
88,4,49,Bbj7,True,48
89,1,39,Bb-7,True,41
89,2,48,Bb-7,True,41
89,3,41,Bb-7,True,50
89,4,41,Bb-7,True,51
90,1,50,Eb7,True,50
90,2,41,Eb7,True,41
90,3,36,Eb7,True,42
90,4,34,Eb7,True,50
91,1,36,Abj7,True,50
91,2,38,Abj7,True,43
91,3,48,Abj7,True,42
91,4,35,Abj7,True,48
92,1,41,Gm7b5,True,50
92,2,38,Gm7b5,True,50
92,3,37,C7,True,50
92,4,45,C7,True,47
93,1,38,F-7,True,48
93,2,40,F-7,True,50
93,3,40,F-7,True,51
93,4,37,F-7,True,41
94,1,45,C79#,True,41
94,2,41,C79#,True,37
94,3,34,C79#,True,50
94,4,48,C79#,True,37
95,1,41,F-7,True,37
95,2,40,F-7,True,50
95,3,47,F-7,True,44
95,4,34,F-7,True,38
96,1,34,F79b,True,38
96,2,48,F79b,True,37
96,3,41,F79b,True,37
96,4,49,F79b,True,38
97,1,50,Bb-7,True,41
97,2,35,Bb-7,True,41
97,3,37,Bb-7,True,37
97,4,42,Bb-7,True,37
98,1,46,F79#,True,37
98,2,47,F79#,True,37
98,3,40,F79#,True,50
98,4,51,F79#,True,50
99,1,35,Bb-7,True,41
99,2,35,Bb-7,True,37
99,3,52,Bb-7,True,37
99,4,41,Bb-7,True,50
100,1,37,Bb-7,True,41
100,2,46,Bb-7,True,50
100,3,42,Bb-7,True,50
100,4,51,Bb-7,True,48
101,1,41,Dbj7,True,41
101,2,50,Dbj7,True,51
101,3,49,Dbj7,True,48
101,4,49,Dbj7,True,49
102,1,43,Dm7b5,True,50
102,2,44,Dm7b5,True,50
102,3,34,G7,True,37
102,4,39,G7,True,37
103,1,52,Cm7b5,True,50
103,2,51,Cm7b5,True,41
103,3,45,Gb7,True,50
103,4,46,Gb7,True,50
104,1,40,F7,True,50
104,2,41,F7,True,37
104,3,52,B7,True,48
104,4,50,B7,True,37
105,1,37,Bb-7,True,41
105,2,46,Bb-7,True,41
105,3,50,Bb-7,True,50
105,4,35,Bb-7,True,51
106,1,34,Eb7,True,50
106,2,34,Eb7,True,41
106,3,46,Eb7,True,47
106,4,51,Eb7,True,40
107,1,42,Ab6,True,51
107,2,51,Ab6,True,43
107,3,40,Ab6,True,44
107,4,37,Ab6,True,45
108,1,51,Gm7b5,True,45
108,2,52,Gm7b5,True,47
108,3,43,C7,True,50
108,4,41,C7,True,47
109,1,42,F-7,True,48
