bar,beat,note,chord,replaced,original_value
21,1,38,Ebj7,True,49
21,2,46,Ebj7,True,42
21,3,50,F-7,True,42
21,4,45,F-7,True,42
22,1,38,G7,True,42
22,2,46,G7,True,42
22,3,38,C7,True,42
22,4,44,C7,True,42
23,1,42,F7,True,42
23,2,42,F7,True,42
23,3,37,Bb7,True,49
23,4,46,Bb7,True,50
24,1,38,A79b,True,40
24,2,47,A79b,True,40
24,3,43,D+7,True,33
24,4,38,D+7,True,33
25,1,42,G-6,True,41
25,2,47,G-6,True,41
25,3,49,G-6,True,40
25,4,48,G-6,True,45
26,1,50,Eb7,True,47
26,2,47,Eb7,True,48
26,3,41,D7,True,49
26,4,48,D7,True,33
27,1,37,G-6,True,50
27,2,46,G-6,True,40
27,3,46,G-6,True,41
27,4,41,G-6,True,42
28,1,47,Eb7,True,37
28,2,40,Eb7,True,40
28,3,39,D7,True,45
28,4,42,D7,True,33
29,1,46,G-6,True,37
29,2,49,G-6,True,42
29,3,48,G-6,True,47
29,4,45,G-6,True,40
30,1,49,Eb7,True,45
30,2,38,Eb7,True,47
30,3,38,D7,True,47
30,4,43,D7,True,49
31,1,48,G-6,True,50
31,2,46,G-6,True,42
31,3,46,G-6,True,41
31,4,37,G-6,True,42
32,1,41,G-6,True,42
32,2,45,G-6,True,42
32,3,45,G-6,True,45
32,4,42,G-6,True,45
33,1,48,G-6,True,50
33,2,47,G-6,True,41
33,3,45,G-6,True,37
33,4,48,G-6,True,50
34,1,48,Eb7,True,48
34,2,41,Eb7,True,47
34,3,47,D7,True,45
34,4,43,D7,True,44
35,1,48,G-6,True,43
35,2,46,G-6,True,40
35,3,46,G-6,True,45
35,4,48,G-6,True,47
36,1,40,Eb7,True,47
36,2,50,Eb7,True,50
36,3,46,D7,True,40
36,4,41,D7,True,41
37,1,41,G-6,True,42
37,2,42,G-6,True,42
37,3,50,G-6,True,47
37,4,39,G-6,True,50
38,1,41,Eb7,True,50
38,2,39,Eb7,True,48
38,3,48,D7,True,48
38,4,48,D7,True,49
39,1,42,G-6,True,50
39,2,46,G-6,True,45
39,3,38,G-6,True,43
39,4,49,G-6,True,42
40,1,45,Am7b5,True,40
40,2,37,Am7b5,True,45
40,3,44,D7,True,47
40,4,44,D7,True,49
41,1,39,G-6,True,50
41,2,47,G-6,True,37
41,3,43,G-6,True,41
41,4,50,G-6,True,42
42,1,46,Eb7,True,42
42,2,44,Eb7,True,37
42,3,46,D7,True,42
42,4,43,D7,True,50
43,1,37,G-6,True,45
43,2,40,G-6,True,43
43,3,44,G-6,True,39
43,4,42,G-6,True,47
44,1,38,Eb7,True,40
44,2,46,Eb7,True,45
44,3,38,D7,True,42
44,4,43,D7,True,42
45,1,37,G-6,True,42
45,2,46,G-6,True,42
45,3,42,G-6,True,42
45,4,46,G-6,True,42
46,1,40,Eb7,True,42
46,2,41,Eb7,True,42
46,3,39,D7,True,42
46,4,41,D7,True,42
47,1,40,G-6,True,42
47,2,44,G-6,True,37
47,3,47,G-6,True,37
47,4,48,G-6,True,37
48,1,47,F-7,True,50
48,2,41,F-7,True,45
48,3,43,Bb7,True,43
48,4,42,Bb7,True,42
49,1,47,Ebj7,True,42
49,2,41,Ebj7,True,48
49,3,44,F-7,True,41
49,4,43,F-7,True,37
50,1,50,G-7,True,50
50,2,48,G-7,True,48
50,3,42,F-7,True,48
50,4,39,F-7,True,43
51,1,47,Ebj7,True,43
51,2,40,Ebj7,True,42
51,3,40,F-7,True,41
51,4,46,F-7,True,50
52,1,50,G-7,True,48
52,2,44,G-7,True,47
52,3,39,F-7,True,43
52,4,40,F-7,True,42
53,1,46,Ebj7,True,42
53,2,39,Ebj7,True,42
53,3,39,F-7,True,41
53,4,50,F-7,True,42
54,1,40,G7,True,42
54,2,42,G7,True,42
54,3,38,C7,True,48
54,4,40,C7,True,41
55,1,50,F7,True,40
55,2,44,F7,True,50
55,3,44,Bb7,True,49
55,4,48,Bb7,True,40
56,1,50,A79b,True,45
56,2,38,A79b,True,47
56,3,45,D+7,True,37
56,4,40,D+7,True,50
57,1,39,G-6,True,37
57,2,44,G-6,True,42
57,3,48,G-6,True,37
57,4,44,G-6,True,42
58,1,48,Eb7,True,42
58,2,49,Eb7,True,50
58,3,41,D7,True,45
58,4,39,D7,True,44
59,1,49,G-6,True,47
59,2,48,G-6,True,47
59,3,44,G-6,True,40
59,4,40,G-6,True,40
60,1,49,Eb7,True,45
60,2,45,Eb7,True,47
60,3,45,D7,True,49
60,4,47,D7,True,50
61,1,50,G-6,True,33
61,2,44,G-6,True,33
61,3,40,G-6,True,47
61,4,47,G-6,True,47
62,1,39,Eb7,True,48
62,2,37,Eb7,True,37
62,3,46,D7,True,38
62,4,40,D7,True,41
63,1,41,G-6,True,41
63,2,50,G-6,True,45
63,3,48,G-6,True,50
63,4,48,G-6,True,37
64,1,43,G-6,True,37
64,2,40,G-6,True,50
64,3,48,G-6,True,49
64,4,38,G-6,True,45
65,1,44,G-6,True,50
65,2,50,G-6,True,42
65,3,41,G-6,True,45
65,4,37,G-6,True,45
66,1,38,G-6,True,37
66,2,47,G-6,True,37
66,3,39,G-6,True,48
66,4,43,G-6,True,48
