bar,beat,note,chord,replaced,original_value
38,2,47,F7,True,48
38,3,38,F7,True,47
38,4,36,F7,True,51
39,1,45,F7,True,51
39,2,40,F7,True,50
39,3,38,F7,True,47
39,4,44,F7,True,47
40,1,36,F7,True,45
40,2,42,F7,True,44
40,3,40,F7,True,43
40,4,35,F7,True,42
41,1,41,Bb7,True,41
41,2,40,Bb7,True,48
41,3,40,Bb7,True,51
41,4,44,Bb7,True,49
42,1,35,Bb7,True,49
42,2,39,Bb7,True,49
42,3,44,Bb7,True,37
42,4,39,Bb7,True,44
43,1,42,F7,True,44
43,2,48,F7,True,51
43,3,39,F7,True,50
43,4,50,F7,True,51
44,1,47,F7,True,37
44,2,38,F7,True,40
44,3,38,F7,True,45
44,4,49,F7,True,50
45,1,35,G7,True,50
45,2,38,G7,True,41
45,3,42,G7,True,40
45,4,49,G7,True,39
46,1,47,C7,True,38
46,2,44,C7,True,44
46,3,47,C7,True,43
46,4,45,C7,True,47
47,1,45,F7,True,47
47,2,36,F7,True,40
47,3,50,F7,True,42
47,4,37,F7,True,51
48,1,35,F7,True,50
48,2,50,F7,True,44
48,3,42,F7,True,49
48,4,46,F7,True,47
49,1,50,F7,True,37
49,2,41,F7,True,37
49,3,47,F7,True,38
49,4,41,F7,True,40
50,1,50,F7,True,41
50,2,36,F7,True,43
50,3,44,F7,True,45
50,4,49,F7,True,44
51,1,39,F7,True,43
51,2,41,F7,True,50
51,3,38,F7,True,47
51,4,36,F7,True,47
52,1,37,F7,True,49
52,2,49,F7,True,37
52,3,36,F7,True,47
52,4,36,F7,True,32
53,1,35,Bb7,True,37
53,2,41,Bb7,True,49
53,3,43,Bb7,True,49
53,4,37,Bb7,True,43
54,1,47,Bb7,True,43
54,2,48,Bb7,True,51
54,3,36,Bb7,True,50
54,4,42,Bb7,True,47
55,1,39,F7,True,48
55,2,39,F7,True,43
55,3,41,F7,True,42
55,4,49,F7,True,41
56,1,35,F7,True,40
56,2,43,F7,True,38
56,3,41,F7,True,38
56,4,37,F7,True,37
57,1,49,G7,True,38
57,2,48,G7,True,40
57,3,43,G7,True,41
57,4,40,G7,True,45
58,1,40,C7,True,51
58,2,43,C7,True,51
58,3,44,C7,True,51
58,4,48,C7,True,49
59,1,46,F7,True,49
59,2,37,F7,True,40
59,3,41,F7,True,49
59,4,40,F7,True,51
60,1,41,F7,True,50
60,2,37,F7,True,44
60,3,51,F7,True,43
60,4,39,F7,True,35
61,1,51,F7,True,47
61,2,35,F7,True,40
61,3,46,F7,True,49
61,4,50,F7,True,49
62,1,38,F7,True,41
62,2,41,F7,True,48
62,3,48,F7,True,49
62,4,38,F7,True,51
63,1,51,F7,True,37
63,2,49,F7,True,37
63,3,47,F7,True,48
63,4,45,F7,True,44
64,1,51,F7,True,44
64,2,40,F7,True,37
64,3,41,F7,True,49
64,4,44,F7,True,48
65,1,44,Bb7,True,37
65,2,37,Bb7,True,38
65,3,40,Bb7,True,38
65,4,51,Bb7,True,43
66,1,42,Bb7,True,47
66,2,35,Bb7,True,47
66,3,51,Bb7,True,48
66,4,45,Bb7,True,48
67,1,43,F7,True,49
67,2,42,F7,True,49
67,3,45,F7,True,49
67,4,40,F7,True,50
68,1,45,F7,True,37
68,2,44,F7,True,50
68,3,48,F7,True,49
68,4,50,F7,True,45
69,1,43,G7,True,50
69,2,42,G7,True,49
69,3,43,G7,True,51
69,4,50,G7,True,50
70,1,50,C7,True,50
70,2,42,C7,True,44
70,3,50,C7,True,44
70,4,43,C7,True,47
71,1,51,F7,True,37
71,2,37,F7,True,40
71,3,45,F7,True,45
71,4,49,F7,True,38
72,1,48,F7,True,38
72,2,46,F7,True,44
72,3,38,F7,True,49
72,4,47,F7,True,49
73,1,42,F7,True,49
73,2,43,F7,True,48
73,3,38,F7,True,48
73,4,45,F7,True,50
74,1,35,F7,True,49
74,2,46,F7,True,47
74,3,47,F7,True,47
74,4,37,F7,True,48
75,1,41,F7,True,37
75,2,39,F7,True,49
75,3,46,F7,True,48
75,4,47,F7,True,49
76,1,44,F7,True,50
76,2,40,F7,True,48
76,3,48,F7,True,51
76,4,38,F7,True,49
77,1,43,Bb7,True,48
77,2,47,Bb7,True,49
77,3,42,Bb7,True,49
77,4,40,Bb7,True,51
78,1,37,Bb7,True,49
78,2,48,Bb7,True,49
78,3,49,Bb7,True,50
78,4,49,Bb7,True,50
79,1,50,F7,True,45
79,2,42,F7,True,44
79,3,42,F7,True,43
79,4,49,F7,True,40
80,1,42,F7,True,41
80,2,44,F7,True,40
80,3,49,F7,True,40
80,4,39,F7,True,45
81,1,45,G7,True,37
81,2,43,G7,True,37
81,3,42,G7,True,41
81,4,45,G7,True,49
82,1,50,C7,True,50
82,2,39,C7,True,44
82,3,42,C7,True,43
82,4,46,C7,True,49
83,1,38,F7,True,47
83,2,44,F7,True,40
83,3,44,F7,True,49
83,4,50,F7,True,50
84,1,35,F7,True,50
84,2,50,F7,True,44
84,3,38,F7,True,50
84,4,38,F7,True,49
85,1,35,F7,True,49
85,2,35,F7,True,49
85,3,50,F7,True,49
85,4,43,F7,True,37
86,1,35,F7,True,44
86,2,38,F7,True,38
86,3,39,F7,True,49
86,4,41,F7,True,49
87,1,38,F7,True,49
87,2,51,F7,True,38
87,3,37,F7,True,44
87,4,36,F7,True,49
88,1,38,F7,True,37
88,2,48,F7,True,49
88,3,37,F7,True,38
88,4,44,F7,True,32
89,1,35,Bb7,True,41
89,2,43,Bb7,True,38
89,3,36,Bb7,True,38
89,4,35,Bb7,True,49
90,1,35,Bb7,True,37
90,2,49,Bb7,True,49
90,3,42,Bb7,True,50
90,4,43,Bb7,True,50
91,1,46,F7,True,48
91,2,36,F7,True,48
91,3,51,F7,True,42
91,4,51,F7,True,41
92,1,40,F7,True,40
92,2,37,F7,True,49
92,3,39,F7,True,47
92,4,47,F7,True,40
93,1,45,G7,True,45
93,2,50,G7,True,37
93,3,42,G7,True,37
93,4,50,G7,True,45
94,1,37,C7,True,50
94,2,46,C7,True,49
94,3,41,C7,True,50
94,4,37,C7,True,43
95,1,37,F7,True,35
95,2,44,F7,True,35
95,3,47,F7,True,37
95,4,46,F7,True,37
96,1,41,F7,True,38
96,2,40,F7,True,37
96,3,45,F7,True,49
96,4,40,F7,True,50
97,1,39,F7,True,49
97,2,38,F7,True,49
97,3,50,F7,True,48
97,4,45,F7,True,48
98,1,42,F7,True,48
98,2,50,F7,True,48
98,3,40,F7,True,49
98,4,51,F7,True,47
99,1,38,F7,True,50
99,2,44,F7,True,49
99,3,35,F7,True,37
99,4,38,F7,True,49
100,1,51,F7,True,48
100,2,36,F7,True,40
100,3,46,F7,True,49
100,4,46,F7,True,51
101,1,36,Bb7,True,41
101,2,40,Bb7,True,48
101,3,42,Bb7,True,49
101,4,35,Bb7,True,49
102,1,47,Bb7,True,50
102,2,37,Bb7,True,50
102,3,35,Bb7,True,48
102,4,40,Bb7,True,50
103,1,40,F7,True,50
103,2,40,F7,True,45
103,3,50,F7,True,49
103,4,51,F7,True,42
104,1,47,F7,True,49
104,2,50,F7,True,49
104,3,50,F7,True,45
104,4,42,F7,True,37
105,1,50,G7,True,38
105,2,38,G7,True,49
105,3,40,G7,True,50
105,4,35,G7,True,49
106,1,40,C7,True,50
106,2,38,C7,True,44
106,3,42,C7,True,43
106,4,38,C7,True,50
107,1,42,F7,True,48
107,2,35,F7,True,40
107,3,41,F7,True,49
107,4,48,F7,True,49
108,1,45,F7,True,50
108,2,38,F7,True,50
108,3,46,F7,True,50
108,4,35,F7,True,50
109,1,50,F7,True,51
109,2,42,F7,True,37
109,3,42,F7,True,50
109,4,38,F7,True,51
110,1,38,F7,True,50
110,2,49,F7,True,50
110,3,47,F7,True,51
110,4,43,F7,True,49
111,1,45,F7,True,47
111,2,51,F7,True,50
111,3,39,F7,True,49
111,4,42,F7,True,37
112,1,47,F7,True,49
112,2,48,F7,True,49
112,3,41,F7,True,50
112,4,43,F7,True,50
113,1,50,Bb7,True,50
113,2,45,Bb7,True,49
113,3,35,Bb7,True,37
113,4,41,Bb7,True,37
114,1,43,Bb7,True,37
114,2,37,Bb7,True,49
114,3,35,Bb7,True,49
114,4,38,Bb7,True,48
115,1,45,F7,True,48
115,2,35,F7,True,50
115,3,37,F7,True,38
115,4,39,F7,True,51
116,1,38,F7,True,40
116,2,49,F7,True,49
116,3,35,F7,True,49
116,4,43,F7,True,51
117,1,47,G7,True,50
117,2,42,G7,True,45
117,3,37,G7,True,41
117,4,35,G7,True,42
118,1,50,C7,True,42
118,2,35,C7,True,45
118,3,38,C7,True,49
118,4,50,C7,True,48
119,1,40,F7,True,40
119,2,51,F7,True,45
119,3,41,F7,True,38
119,4,51,F7,True,50
120,1,41,F7,True,50
120,2,39,F7,True,47
120,3,35,F7,True,35
120,4,39,F7,True,37
121,1,47,F7,True,47
121,2,45,F7,True,48
121,3,48,F7,True,47
121,4,46,F7,True,37
122,1,39,F7,True,37
122,2,48,F7,True,37
122,3,36,F7,True,37
122,4,38,F7,True,37
123,1,51,F7,True,37
123,2,43,F7,True,38
123,3,42,F7,True,38
123,4,43,F7,True,37
124,1,49,F7,True,50
124,2,35,F7,True,50
124,3,40,F7,True,50
124,4,46,F7,True,50
125,1,35,Bb7,True,50
125,2,41,Bb7,True,49
125,3,44,Bb7,True,50
125,4,37,Bb7,True,51
126,1,47,Bb7,True,50
126,2,35,Bb7,True,45
126,3,46,Bb7,True,50
126,4,45,Bb7,True,49
127,1,45,F7,True,49
127,2,41,F7,True,41
127,3,39,F7,True,47
127,4,49,F7,True,40
128,1,47,F7,True,42
128,2,48,F7,True,38
128,3,45,F7,True,37
128,4,45,F7,True,38
129,1,45,G7,True,45
129,2,42,G7,True,50
129,3,37,G7,True,50
129,4,46,G7,True,50
130,1,45,C7,True,50
130,2,49,C7,True,50
130,3,48,C7,True,50
130,4,40,C7,True,49
131,1,39,F7,True,49
131,2,45,F7,True,50
131,3,45,F7,True,50
131,4,50,F7,True,37
132,1,39,F7,True,50
132,2,42,F7,True,50
132,3,47,F7,True,43
132,4,36,F7,True,43
133,1,43,F7,True,43
133,2,42,F7,True,43
133,3,42,F7,True,43
133,4,37,F7,True,49
134,1,48,F7,True,45
134,2,39,F7,True,47
134,3,48,F7,True,50
134,4,48,F7,True,50
135,1,39,F7,True,51
135,2,43,F7,True,38
135,3,48,F7,True,50
135,4,49,F7,True,49
136,1,49,F7,True,49
136,2,49,F7,True,37
136,3,47,F7,True,49
136,4,40,F7,True,49
137,1,44,Bb7,True,49
137,2,51,Bb7,True,50
137,3,44,Bb7,True,49
137,4,41,Bb7,True,49
138,1,35,Bb7,True,40
138,2,38,Bb7,True,42
138,3,43,Bb7,True,42
138,4,42,Bb7,True,37
139,1,46,F7,True,37
139,2,35,F7,True,37
139,3,45,F7,True,40
139,4,38,F7,True,40
140,1,48,F7,True,42
140,2,41,F7,True,45
140,3,39,F7,True,37
140,4,40,F7,True,38
141,1,51,G7,True,38
141,2,44,G7,True,49
141,3,40,G7,True,50
141,4,37,G7,True,50
142,1,36,C7,True,50
142,2,46,C7,True,44
142,3,51,C7,True,43
142,4,43,C7,True,37
143,1,50,F7,True,49
143,2,51,F7,True,40
143,3,45,F7,True,45
143,4,39,F7,True,50
144,1,48,F7,True,50
144,2,48,F7,True,37
144,3,41,F7,True,49
144,4,45,F7,True,49
145,1,45,F7,True,48
145,2,42,F7,True,51
145,3,45,F7,True,49
145,4,42,F7,True,49
146,1,37,F7,True,48
146,2,49,F7,True,47
146,3,41,F7,True,49
146,4,51,F7,True,49
147,1,42,F7,True,49
147,2,51,F7,True,49
147,3,48,F7,True,49
147,4,45,F7,True,49
148,1,47,F7,True,49
148,2,51,F7,True,49
148,3,48,F7,True,49
148,4,49,F7,True,49
149,1,40,Bb7,True,47
149,2,43,Bb7,True,50
149,3,38,Bb7,True,49
149,4,44,Bb7,True,48
150,1,40,Bb7,True,40
150,2,49,Bb7,True,41
150,3,45,Bb7,True,42
150,4,38,Bb7,True,42
151,1,47,F7,True,37
151,2,37,F7,True,43
151,3,49,F7,True,37
151,4,45,F7,True,40
152,1,44,F7,True,45
152,2,45,F7,True,45
152,3,50,F7,True,37
152,4,39,F7,True,49
153,1,48,G7,True,49
153,2,39,G7,True,49
153,3,36,G7,True,51
153,4,40,G7,True,49
154,1,43,C7,True,37
154,2,48,C7,True,43
154,3,44,C7,True,50
154,4,35,C7,True,40
155,1,36,F7,True,40
155,2,42,F7,True,50
155,3,50,F7,True,51
155,4,51,F7,True,50
156,1,38,F7,True,42
156,2,40,F7,True,47
156,3,46,F7,True,35
156,4,48,F7,True,37
157,1,37,F7,True,48
157,2,39,F7,True,49
157,3,35,F7,True,47
157,4,46,F7,True,45
158,1,51,F7,True,50
158,2,38,F7,True,50
158,3,43,F7,True,45
158,4,51,F7,True,45
159,1,38,F7,True,44
159,2,46,F7,True,44
159,3,47,F7,True,50
159,4,48,F7,True,48
160,1,37,F7,True,40
160,2,38,F7,True,40
160,3,44,F7,True,42
160,4,42,F7,True,49
161,1,50,Bb7,True,48
161,2,45,Bb7,True,51
161,3,35,Bb7,True,50
161,4,41,Bb7,True,50
162,1,42,Bb7,True,49
162,2,38,Bb7,True,37
162,3,41,Bb7,True,37
162,4,40,Bb7,True,50
163,1,51,F7,True,50
163,2,40,F7,True,50
163,3,43,F7,True,50
163,4,35,F7,True,48
164,1,36,F7,True,47
164,2,48,F7,True,51
164,3,39,F7,True,48
164,4,44,F7,True,45
165,1,43,G7,True,49
165,2,43,G7,True,41
165,3,41,G7,True,49
165,4,51,G7,True,49
166,1,37,C7,True,37
166,2,38,C7,True,44
166,3,35,C7,True,42
166,4,48,C7,True,50
167,1,43,F7,True,44
167,2,45,F7,True,45
167,3,48,F7,True,49
167,4,47,F7,True,50
168,1,37,F7,True,50
168,2,36,F7,True,50
168,3,50,F7,True,47
168,4,38,F7,True,48
169,1,37,F7,True,48
169,2,49,F7,True,37
169,3,44,F7,True,48
169,4,37,F7,True,47
170,1,37,F7,True,49
170,2,49,F7,True,49
170,3,49,F7,True,48
170,4,42,F7,True,42
171,1,51,F7,True,42
171,2,40,F7,True,47
171,3,38,F7,True,50
171,4,48,F7,True,47
172,1,51,F7,True,42
172,2,45,F7,True,51
172,3,47,F7,True,50
172,4,44,F7,True,45
173,1,37,Bb7,True,49
173,2,46,Bb7,True,48
173,3,49,Bb7,True,50
173,4,42,Bb7,True,51
174,1,46,Bb7,True,51
174,2,48,Bb7,True,50
174,3,41,Bb7,True,45
174,4,42,Bb7,True,45
