bar,beat,note,chord,replaced,original_value
25,1,46,Eb7,True,45
25,2,44,Eb7,True,42
25,3,38,Eb7,True,41
25,4,49,Eb7,True,45
26,1,44,Eb7,True,45
26,2,49,Eb7,True,50
26,3,38,Eb7,True,50
26,4,47,Eb7,True,45
27,1,39,Eb7,True,34
27,2,47,Eb7,True,40
27,3,45,Eb7,True,41
27,4,39,Eb7,True,45
28,1,40,Eb7,True,34
28,2,44,Eb7,True,45
28,3,50,Eb7,True,41
28,4,51,Eb7,True,45
29,1,45,Eb7,True,45
29,2,42,Eb7,True,40
29,3,38,Eb7,True,41
29,4,48,Eb7,True,41
30,1,46,Eb7,True,45
30,2,46,Eb7,True,45
30,3,46,Eb7,True,41
30,4,48,Eb7,True,45
31,1,41,Eb7,True,34
31,2,42,Eb7,True,42
31,3,46,Eb7,True,41
31,4,50,Eb7,True,41
32,1,48,Eb7,True,34
32,2,39,Eb7,True,50
32,3,49,Eb7,True,50
32,4,48,Eb7,True,50
33,1,42,Ab7,True,51
33,2,37,Ab7,True,45
33,3,43,Ab7,True,45
33,4,39,Ab7,True,50
34,1,43,Ab7,True,51
34,2,50,Ab7,True,51
34,3,45,Ab7,True,47
34,4,37,Ab7,True,50
35,1,50,Ab7,True,51
35,2,39,Ab7,True,51
35,3,50,Ab7,True,34
35,4,41,Ab7,True,50
36,1,47,Ab7,True,51
36,2,47,Ab7,True,51
36,3,43,Ab7,True,38
36,4,47,Ab7,True,45
37,1,50,Eb7,True,34
37,2,51,Eb7,True,40
37,3,46,Eb7,True,41
37,4,37,Eb7,True,45
38,1,39,Eb7,True,34
38,2,51,Eb7,True,45
38,3,37,Eb7,True,41
38,4,37,Eb7,True,45
39,1,40,Eb7,True,34
39,2,51,Eb7,True,45
39,3,47,Eb7,True,41
39,4,39,Eb7,True,45
40,1,37,Eb7,True,45
40,2,38,Eb7,True,34
40,3,43,Eb7,True,41
40,4,45,Eb7,True,47
41,1,46,Bb7,True,48
41,2,44,Bb7,True,48
41,3,49,Bb7,True,43
41,4,51,Bb7,True,47
42,1,46,Bb7,True,48
42,2,41,Bb7,True,48
42,3,37,Bb7,True,43
42,4,42,Bb7,True,47
43,1,38,Bb7,True,48
43,2,39,Bb7,True,48
43,3,39,Bb7,True,43
43,4,39,Bb7,True,48
44,1,47,Bb7,True,41
44,2,51,Bb7,True,41
44,3,37,Bb7,True,48
44,4,42,Bb7,True,45
45,1,39,Eb7,True,45
45,2,51,Eb7,True,40
45,3,44,Eb7,True,41
45,4,49,Eb7,True,45
46,1,49,Eb7,True,34
46,2,44,Eb7,True,45
46,3,40,Eb7,True,41
46,4,41,Eb7,True,45
47,1,44,Eb7,True,45
47,2,49,Eb7,True,50
47,3,37,Eb7,True,37
47,4,42,Eb7,True,45
48,1,43,Eb7,True,34
48,2,38,Eb7,True,50
48,3,47,Eb7,True,45
48,4,44,Eb7,True,42
49,1,46,Eb7,True,34
49,2,39,Eb7,True,45
49,3,51,Eb7,True,41
49,4,38,Eb7,True,41
50,1,42,Eb7,True,34
50,2,41,Eb7,True,40
50,3,43,Eb7,True,41
50,4,51,Eb7,True,45
51,1,48,Eb7,True,34
51,2,38,Eb7,True,45
51,3,51,Eb7,True,41
51,4,51,Eb7,True,44
52,1,43,Eb7,True,34
52,2,48,Eb7,True,45
52,3,38,Eb7,True,41
52,4,42,Eb7,True,45
53,1,38,Eb7,True,45
53,2,51,Eb7,True,45
53,3,40,Eb7,True,41
53,4,48,Eb7,True,43
54,1,45,Eb7,True,34
54,2,38,Eb7,True,42
54,3,47,Eb7,True,41
54,4,42,Eb7,True,44
55,1,44,Eb7,True,45
55,2,39,Eb7,True,45
55,3,41,Eb7,True,41
55,4,45,Eb7,True,44
56,1,38,Eb7,True,45
56,2,38,Eb7,True,42
56,3,40,Eb7,True,41
56,4,37,Eb7,True,50
57,1,43,Ab7,True,51
57,2,44,Ab7,True,51
57,3,45,Ab7,True,45
57,4,41,Ab7,True,50
58,1,46,Ab7,True,51
58,2,49,Ab7,True,38
58,3,37,Ab7,True,47
58,4,45,Ab7,True,50
59,1,46,Ab7,True,51
59,2,46,Ab7,True,45
59,3,40,Ab7,True,45
59,4,42,Ab7,True,50
60,1,41,Ab7,True,51
60,2,51,Ab7,True,51
60,3,41,Ab7,True,38
60,4,41,Ab7,True,45
61,1,40,Eb7,True,34
61,2,45,Eb7,True,45
61,3,47,Eb7,True,41
61,4,46,Eb7,True,43
62,1,39,Eb7,True,45
62,2,40,Eb7,True,45
62,3,46,Eb7,True,41
62,4,45,Eb7,True,43
63,1,50,Eb7,True,45
63,2,37,Eb7,True,45
63,3,48,Eb7,True,41
63,4,38,Eb7,True,44
64,1,50,Eb7,True,34
64,2,45,Eb7,True,45
64,3,50,Eb7,True,41
64,4,43,Eb7,True,47
65,1,42,Bb7,True,48
65,2,50,Bb7,True,48
65,3,42,Bb7,True,43
65,4,41,Bb7,True,47
66,1,48,Bb7,True,48
66,2,37,Bb7,True,48
66,3,44,Bb7,True,43
66,4,43,Bb7,True,47
67,1,47,Bb7,True,48
67,2,41,Bb7,True,45
67,3,42,Bb7,True,42
67,4,48,Bb7,True,47
68,1,50,Bb7,True,41
68,2,39,Bb7,True,41
68,3,37,Bb7,True,40
68,4,37,Bb7,True,48
69,1,44,Eb7,True,34
69,2,42,Eb7,True,45
69,3,43,Eb7,True,41
69,4,49,Eb7,True,48
70,1,50,Eb7,True,34
70,2,45,Eb7,True,45
70,3,42,Eb7,True,41
70,4,37,Eb7,True,45
71,1,50,Eb7,True,34
71,2,48,Eb7,True,45
71,3,45,Eb7,True,41
71,4,40,Eb7,True,45
72,1,50,Eb7,True,47
72,2,37,Eb7,True,40
72,3,51,Eb7,True,40
72,4,50,Eb7,True,45
73,1,44,Eb7,True,34
73,2,38,Eb7,True,45
73,3,40,Eb7,True,41
73,4,43,Eb7,True,45
74,1,43,Eb7,True,34
74,2,41,Eb7,True,50
74,3,48,Eb7,True,50
