bar,beat,note,chord,replaced,original_value
52,1,45,F-7,True,37
52,2,37,F-7,True,48
52,3,41,F-7,True,37
52,4,50,F-7,True,37
53,1,41,F-7,True,37
53,2,49,F-7,True,37
53,3,47,Bb79#,True,37
53,4,44,Bb79#,True,42
54,1,40,Eb-7,True,37
54,2,36,Eb-7,True,47
54,3,47,Ab79#,True,44
54,4,34,Ab79#,True,44
55,1,50,Db,True,51
55,2,44,Db,True,37
55,3,48,Db,True,37
55,4,37,Db,True,42
56,1,42,C7alt,True,37
56,2,34,C7alt,True,37
56,3,42,C7alt,True,37
56,4,34,C7alt,True,37
57,1,48,F,True,37
57,2,47,F,True,38
57,3,49,F,True,37
57,4,40,F,True,37
58,1,34,F,True,37
58,2,44,F,True,41
58,3,50,F,True,37
58,4,40,F,True,50
59,1,37,F-7,True,50
59,2,42,F-7,True,51
59,3,48,F-7,True,37
59,4,37,F-7,True,48
60,1,40,Bb7,True,48
60,2,45,Bb7,True,51
60,3,46,Bb7,True,37
60,4,38,Bb7,True,42
61,1,34,G-7,True,50
61,2,45,G-7,True,50
61,3,38,G-7,True,37
61,4,36,G-7,True,41
62,1,37,C7913,True,50
62,2,45,C7913,True,50
62,3,37,C7913,True,37
62,4,37,C7913,True,50
63,1,51,A-7,True,37
63,2,46,A-7,True,47
63,3,36,Abo,True,42
63,4,45,Abo,True,37
64,1,51,G-7,True,50
64,2,46,G-7,True,41
64,3,42,Gb7,True,37
64,4,46,Gb7,True,37
65,1,50,F,True,37
65,2,35,F,True,37
65,3,50,F,True,37
65,4,39,F,True,38
66,1,43,F,True,37
66,2,51,F,True,37
66,3,46,F,True,37
66,4,41,F,True,37
67,1,35,F-7,True,37
67,2,45,F-7,True,51
67,3,35,F-7,True,48
67,4,41,F-7,True,37
68,1,45,Bb7,True,37
68,2,48,Bb7,True,48
68,3,45,Bb7,True,51
68,4,40,Bb7,True,51
69,1,44,G-7,True,50
69,2,35,G-7,True,41
69,3,45,G-7,True,37
69,4,43,G-7,True,39
70,1,47,C7913,True,37
70,2,47,C7913,True,37
70,3,43,C7913,True,37
70,4,36,C7913,True,41
71,1,43,A-7,True,37
71,2,39,A-7,True,48
71,3,39,Abo,True,51
71,4,34,Abo,True,51
72,1,46,G-7,True,50
72,2,45,G-7,True,41
72,3,38,Gb7,True,37
72,4,44,Gb7,True,37
73,1,43,F,True,37
73,2,49,F,True,37
73,3,41,F,True,37
73,4,36,F,True,48
74,1,46,F,True,50
74,2,49,F,True,37
74,3,48,F,True,41
74,4,44,F,True,37
75,1,34,F-7,True,37
75,2,35,F-7,True,37
75,3,46,F-7,True,51
75,4,43,F-7,True,50
76,1,37,Bb7,True,48
76,2,39,Bb7,True,43
76,3,45,Bb7,True,48
76,4,49,Bb7,True,51
77,1,36,G-7,True,50
77,2,40,G-7,True,50
77,3,46,G-7,True,47
77,4,51,G-7,True,41
78,1,43,C7,True,41
78,2,37,C7,True,50
78,3,35,C7,True,41
78,4,42,C7,True,37
79,1,34,F-7,True,37
79,2,51,F-7,True,41
79,3,37,Bb-7,True,37
79,4,35,Bb-7,True,50
80,1,44,Eb-7,True,50
80,2,37,Eb-7,True,34
80,3,45,Ab7/D,True,42
80,4,35,Ab7/D,True,42
81,1,45,Db,True,44
81,2,38,Db,True,37
81,3,46,Db,True,37
81,4,42,Db,True,42
82,1,46,D-7,True,37
82,2,39,D-7,True,42
82,3,47,D-7,True,47
82,4,51,D-7,True,48
83,1,46,Eb-7,True,41
83,2,48,Eb-7,True,50
83,3,40,Eb-7,True,37
83,4,36,Eb-7,True,47
84,1,51,F-7,True,49
84,2,47,F-7,True,37
84,3,39,B7913,True,37
84,4,48,B7913,True,37
85,1,47,F-7,True,37
85,2,47,F-7,True,37
85,3,51,Bb79#,True,47
85,4,50,Bb79#,True,42
86,1,37,Eb-7,True,41
86,2,51,Eb-7,True,42
86,3,41,Ab79#,True,42
86,4,37,Ab79#,True,37
87,1,42,Db,True,51
87,2,42,Db,True,41
87,3,45,Db,True,37
87,4,36,Db,True,37
88,1,42,C7alt,True,42
88,2,47,C7alt,True,37
88,3,34,C7alt,True,37
88,4,47,C7alt,True,37
89,1,45,F,True,37
89,2,48,F,True,37
89,3,44,F,True,37
89,4,35,F,True,37
90,1,41,F,True,37
90,2,37,F,True,37
90,3,36,F,True,37
90,4,36,F,True,37
91,1,34,F-7,True,37
91,2,35,F-7,True,37
91,3,49,F-7,True,37
91,4,44,F-7,True,42
92,1,51,Bb7,True,37
92,2,49,Bb7,True,51
92,3,41,Bb7,True,50
92,4,45,Bb7,True,37
93,1,41,G-7,True,50
93,2,40,G-7,True,41
93,3,42,G-7,True,50
93,4,43,G-7,True,41
94,1,43,C7913,True,50
94,2,46,C7913,True,50
94,3,38,C7913,True,37
94,4,47,C7913,True,50
95,1,41,A-7,True,48
95,2,36,A-7,True,47
95,3,50,Abo,True,47
95,4,47,Abo,True,37
96,1,48,G-7,True,50
96,2,40,G-7,True,41
96,3,46,Gb7,True,37
96,4,35,Gb7,True,50
97,1,41,F,True,50
97,2,45,F,True,44
97,3,41,F,True,47
97,4,46,F,True,48
98,1,51,F,True,50
98,2,40,F,True,37
98,3,37,F,True,41
