bar,beat,note,chord,replaced,original_value
32,3,39,Bbj7,True,49
32,4,40,Bbj7,True,48
33,1,41,Bbj7,True,45
33,2,48,Bbj7,True,44
33,3,44,G7,True,50
33,4,48,G7,True,42
34,1,43,C-7,True,42
34,2,42,C-7,True,42
34,3,41,F7,True,47
34,4,44,F7,True,47
35,1,39,Bbj7,True,40
35,2,51,Bbj7,True,40
35,3,38,G7,True,42
35,4,48,G7,True,42
36,1,51,C-7,True,47
36,2,49,C-7,True,51
36,3,42,F7,True,49
36,4,47,F7,True,48
37,1,50,Bbj7,True,44
37,2,40,Bbj7,True,48
37,3,44,Bb7,True,47
37,4,47,Bb7,True,47
38,1,48,Eb7,True,51
38,2,40,Eb7,True,49
38,3,46,Ab7,True,47
38,4,43,Ab7,True,47
39,1,50,D-7,True,48
39,2,46,D-7,True,47
39,3,50,G7,True,45
39,4,42,G7,True,43
40,1,44,C-7,True,42
40,2,50,C-7,True,43
40,3,41,F7,True,44
40,4,48,F7,True,48
41,1,47,Bbj7,True,42
41,2,50,Bbj7,True,43
41,3,44,G7,True,45
41,4,41,G7,True,33
42,1,47,C-7,True,43
42,2,46,C-7,True,45
42,3,48,F7,True,47
42,4,41,F7,True,43
43,1,42,Bbj7,True,44
43,2,40,Bbj7,True,47
43,3,50,G7,True,48
43,4,44,G7,True,44
44,1,42,C-7,True,45
44,2,47,C-7,True,48
44,3,40,F7,True,49
44,4,38,F7,True,40
45,1,45,Bbj7,True,48
45,2,41,Bbj7,True,37
45,3,46,Bb7,True,47
45,4,47,Bb7,True,38
46,1,37,Eb7,True,38
46,2,45,Eb7,True,42
46,3,43,Ab7,True,40
46,4,47,Ab7,True,40
47,1,51,C-7,True,50
47,2,39,C-7,True,48
47,3,38,F7,True,47
47,4,45,F7,True,44
48,1,48,Bbj7,True,43
48,2,44,Bbj7,True,38
48,3,43,Bbj7,True,48
48,4,37,Bbj7,True,47
49,1,37,D7,True,47
49,2,45,D7,True,47
49,3,51,D7,True,47
49,4,42,D7,True,45
50,1,45,D7,True,42
50,2,42,D7,True,42
50,3,49,D7,True,38
50,4,49,D7,True,51
51,1,49,G7,True,38
51,2,44,G7,True,38
51,3,38,G7,True,50
51,4,42,G7,True,50
52,1,42,G7,True,50
52,2,47,G7,True,44
52,3,49,G7,True,38
52,4,48,G7,True,50
53,1,46,C7,True,40
53,2,51,C7,True,47
53,3,40,C7,True,42
53,4,43,C7,True,47
54,1,50,C7,True,51
54,2,47,C7,True,37
54,3,46,C7,True,37
54,4,42,C7,True,49
55,1,43,F7,True,37
55,2,51,F7,True,48
55,3,44,F7,True,43
55,4,45,F7,True,43
56,1,37,F7,True,48
56,2,48,F7,True,48
56,3,50,F7,True,48
56,4,40,F7,True,38
57,1,47,Bbj7,True,51
57,2,42,Bbj7,True,38
57,3,46,G7,True,42
57,4,39,G7,True,42
58,1,41,C-7,True,40
58,2,41,C-7,True,47
58,3,38,F7,True,47
58,4,45,F7,True,47
59,1,38,Bbj7,True,47
59,2,41,Bbj7,True,47
59,3,42,G7,True,39
59,4,50,G7,True,37
60,1,45,C-7,True,51
60,2,43,C-7,True,51
60,3,42,F7,True,50
60,4,43,F7,True,48
61,1,37,Bbj7,True,47
61,2,43,Bbj7,True,48
61,3,37,Bbj7,True,49
61,4,45,Bbj7,True,51
62,1,38,Eb7,True,40
62,2,42,Eb7,True,42
62,3,40,Ab7,True,47
62,4,42,Ab7,True,47
63,1,49,C-7,True,47
63,2,46,C-7,True,47
63,3,45,F7,True,48
63,4,49,F7,True,47
64,1,49,Bbj7,True,47
64,2,40,Bbj7,True,47
64,3,37,Bbj7,True,47
64,4,46,Bbj7,True,48
65,1,37,Bbj7,True,45
65,2,39,Bbj7,True,47
65,3,39,G7,True,47
65,4,49,G7,True,47
66,1,51,C-7,True,38
