bar,beat,note,chord,replaced,original_value
57,3,52,C-7,True,37
57,4,52,C-7,True,50
58,1,40,F7,True,37
58,2,34,F7,True,38
58,3,44,F7,True,50
58,4,42,F7,True,50
59,1,36,Bb7,True,49
59,2,51,Bb7,True,49
59,3,41,Bb7,True,50
59,4,45,Bb7,True,50
60,1,49,F7,True,37
60,2,49,F7,True,50
60,3,42,F7,True,37
60,4,39,F7,True,37
61,1,34,Bb7,True,38
61,2,46,Bb7,True,50
61,3,51,Bb7,True,37
61,4,52,Bb7,True,40
62,1,44,Eb7,True,37
62,2,37,Eb7,True,38
62,3,47,Eb7,True,38
62,4,39,Eb7,True,40
63,1,43,Bb7,True,37
63,2,36,Bb7,True,38
63,3,39,Bb7,True,50
63,4,49,Bb7,True,48
64,1,43,Bb7,True,37
64,2,40,Bb7,True,38
64,3,38,Bb7,True,50
64,4,42,Bb7,True,48
65,1,35,Eb7,True,37
65,2,41,Eb7,True,44
65,3,39,Eb7,True,43
65,4,40,Eb7,True,42
66,1,39,Eb7,True,41
66,2,43,Eb7,True,51
66,3,35,Eb7,True,50
66,4,36,Eb7,True,37
67,1,45,Bb7,True,37
67,2,42,Bb7,True,37
67,3,34,Bb7,True,50
67,4,46,Bb7,True,50
68,1,51,Bb7,True,37
68,2,38,Bb7,True,37
68,3,42,Bb7,True,38
68,4,34,Bb7,True,38
69,1,44,C-7,True,38
69,2,34,C-7,True,38
69,3,40,C-7,True,38
69,4,43,C-7,True,38
70,1,34,F7,True,48
70,2,34,F7,True,37
70,3,40,F7,True,38
70,4,42,F7,True,38
71,1,49,Bb7,True,48
71,2,51,Bb7,True,37
71,3,43,Bb7,True,45
71,4,52,Bb7,True,50
72,1,37,F7,True,50
72,2,36,F7,True,37
72,3,42,F7,True,50
72,4,37,F7,True,48
73,1,47,Bb7,True,50
73,2,46,Bb7,True,37
73,3,34,Bb7,True,51
73,4,43,Bb7,True,51
74,1,52,Eb7,True,50
74,2,48,Eb7,True,50
74,3,51,Eb7,True,37
74,4,35,Eb7,True,50
75,1,52,Bb7,True,48
75,2,37,Bb7,True,37
75,3,48,Bb7,True,50
75,4,48,Bb7,True,37
76,1,36,Bb7,True,37
76,2,50,Bb7,True,38
76,3,45,Bb7,True,37
76,4,44,Bb7,True,42
77,1,42,Eb7,True,40
77,2,40,Eb7,True,38
77,3,44,Eb7,True,38
77,4,39,Eb7,True,38
78,1,34,Eb7,True,38
78,2,44,Eb7,True,37
78,3,39,Eb7,True,37
78,4,52,Eb7,True,37
79,1,38,Bb7,True,37
79,2,41,Bb7,True,38
79,3,37,Bb7,True,37
79,4,37,Bb7,True,38
80,1,45,Bb7,True,38
80,2,38,Bb7,True,38
80,3,47,Bb7,True,38
80,4,49,Bb7,True,38
81,1,35,C-7,True,38
81,2,42,C-7,True,37
81,3,42,C-7,True,38
81,4,49,C-7,True,38
82,1,37,F7,True,37
82,2,52,F7,True,50
82,3,44,F7,True,48
82,4,35,F7,True,37
83,1,49,Bb7,True,38
83,2,51,Bb7,True,40
83,3,37,Bb7,True,38
83,4,48,Bb7,True,47
84,1,40,F7,True,48
84,2,44,F7,True,50
84,3,39,F7,True,38
84,4,45,F7,True,38
85,1,51,Bb7,True,37
85,2,34,Bb7,True,38
85,3,35,Bb7,True,38
85,4,48,Bb7,True,38
86,1,38,Eb7,True,38
86,2,34,Eb7,True,37
86,3,43,Eb7,True,37
86,4,52,Eb7,True,38
87,1,50,Bb7,True,38
87,2,49,Bb7,True,37
87,3,40,Bb7,True,37
87,4,44,Bb7,True,38
88,1,37,Bb7,True,38
88,2,40,Bb7,True,37
88,3,51,Bb7,True,38
88,4,47,Bb7,True,38
89,1,50,Eb7,True,38
89,2,39,Eb7,True,38
89,3,45,Eb7,True,38
89,4,52,Eb7,True,37
90,1,39,Eb7,True,37
90,2,40,Eb7,True,37
90,3,43,Eb7,True,38
90,4,39,Eb7,True,37
91,1,41,Bb7,True,38
91,2,34,Bb7,True,37
91,3,48,Bb7,True,38
91,4,34,Bb7,True,37
92,1,38,Bb7,True,48
92,2,39,Bb7,True,49
92,3,46,Bb7,True,50
92,4,34,Bb7,True,50
93,1,43,C-7,True,42
93,2,38,C-7,True,50
93,3,38,C-7,True,38
93,4,34,C-7,True,50
94,1,46,F7,True,49
94,2,50,F7,True,49
94,3,46,F7,True,50
94,4,45,F7,True,38
95,1,44,Bb7,True,37
95,2,41,Bb7,True,37
95,3,49,Bb7,True,47
95,4,41,Bb7,True,47
96,1,34,F7,True,48
96,2,50,F7,True,37
96,3,46,F7,True,37
96,4,47,F7,True,37
97,1,39,Bb7,True,37
97,2,40,Bb7,True,42
97,3,34,Bb7,True,41
97,4,39,Bb7,True,41
98,1,51,Eb7,True,40
98,2,49,Eb7,True,38
98,3,50,Eb7,True,37
98,4,49,Eb7,True,47
99,1,46,Bb7,True,48
99,2,44,Bb7,True,38
99,3,49,Bb7,True,38
99,4,49,Bb7,True,38
100,1,44,Bb7,True,41
100,2,42,Bb7,True,42
100,3,41,Bb7,True,42
100,4,34,Bb7,True,38
101,1,46,Eb7,True,37
101,2,37,Eb7,True,50
101,3,48,Eb7,True,50
101,4,52,Eb7,True,38
102,1,52,Eb7,True,38
102,2,37,Eb7,True,38
102,3,44,Eb7,True,38
102,4,40,Eb7,True,50
103,1,37,Bb7,True,38
103,2,40,Bb7,True,37
103,3,46,Bb7,True,37
103,4,39,Bb7,True,37
104,1,38,Bb7,True,37
104,2,44,Bb7,True,51
104,3,42,Bb7,True,50
104,4,36,Bb7,True,37
105,1,46,C-7,True,37
105,2,45,C-7,True,50
105,3,43,C-7,True,47
105,4,41,C-7,True,42
106,1,49,F7,True,37
106,2,52,F7,True,50
106,3,34,F7,True,48
106,4,36,F7,True,47
107,1,36,Bb7,True,45
107,2,34,Bb7,True,42
107,3,41,Bb7,True,42
107,4,48,Bb7,True,44
108,1,38,F7,True,37
108,2,40,F7,True,41
108,3,47,F7,True,40
108,4,39,F7,True,48
109,1,50,Bb7,True,37
109,2,34,Bb7,True,37
109,3,39,Bb7,True,51
109,4,45,Bb7,True,51
110,1,47,Eb7,True,50
110,2,42,Eb7,True,50
110,3,40,Eb7,True,47
110,4,35,Eb7,True,50
111,1,44,Bb7,True,37
111,2,43,Bb7,True,37
111,3,44,Bb7,True,50
111,4,42,Bb7,True,38
112,1,41,Bb7,True,37
112,2,47,Bb7,True,37
112,3,52,Bb7,True,37
112,4,45,Bb7,True,42
113,1,38,Eb7,True,37
113,2,43,Eb7,True,37
113,3,41,Eb7,True,37
113,4,42,Eb7,True,37
114,1,40,Eb7,True,38
114,2,47,Eb7,True,37
114,3,46,Eb7,True,37
114,4,52,Eb7,True,38
115,1,39,Bb7,True,38
115,2,47,Bb7,True,38
115,3,36,Bb7,True,38
115,4,35,Bb7,True,38
116,1,37,Bb7,True,37
116,2,46,Bb7,True,37
116,3,45,Bb7,True,38
116,4,36,Bb7,True,50
117,1,39,C-7,True,42
117,2,34,C-7,True,38
117,3,51,C-7,True,38
117,4,44,C-7,True,41
118,1,46,F7,True,42
118,2,37,F7,True,43
118,3,50,F7,True,50
118,4,48,F7,True,48
119,1,50,Bb7,True,50
119,2,37,Bb7,True,45
119,3,42,Bb7,True,47
119,4,51,Bb7,True,50
120,1,48,F7,True,37
120,2,35,F7,True,37
120,3,50,F7,True,50
120,4,46,F7,True,38
121,1,41,Bb7,True,38
121,2,34,Bb7,True,40
121,3,50,Bb7,True,44
121,4,42,Bb7,True,41
122,1,42,Eb7,True,42
122,2,39,Eb7,True,38
122,3,45,Eb7,True,47
122,4,40,Eb7,True,50
123,1,46,Bb7,True,50
123,2,49,Bb7,True,48
123,3,45,Bb7,True,50
123,4,42,Bb7,True,37
124,1,45,Bb7,True,37
124,2,43,Bb7,True,38
124,3,49,Bb7,True,38
124,4,37,Bb7,True,37
125,1,44,Eb7,True,37
125,2,39,Eb7,True,37
125,3,52,Eb7,True,38
125,4,52,Eb7,True,38
126,1,43,Eb7,True,38
126,2,49,Eb7,True,37
126,3,42,Eb7,True,37
126,4,50,Eb7,True,37
127,1,41,Bb7,True,38
127,2,39,Bb7,True,38
127,3,49,Bb7,True,38
127,4,36,Bb7,True,38
128,1,43,Bb7,True,38
128,2,41,Bb7,True,50
128,3,38,Bb7,True,50
128,4,34,Bb7,True,50
129,1,35,C-7,True,42
129,2,44,C-7,True,50
129,3,44,C-7,True,47
129,4,44,C-7,True,42
130,1,34,F7,True,48
130,2,48,F7,True,40
130,3,35,F7,True,45
130,4,39,F7,True,42
131,1,44,Bb7,True,42
131,2,47,Bb7,True,40
131,3,47,Bb7,True,50
131,4,43,Bb7,True,37
132,1,48,F7,True,37
132,2,34,F7,True,37
132,3,51,F7,True,37
132,4,39,F7,True,38
133,1,37,Bb7,True,41
133,2,38,Bb7,True,48
133,3,51,Bb7,True,41
133,4,36,Bb7,True,48
134,1,35,Eb7,True,48
134,2,34,Eb7,True,44
134,3,46,Eb7,True,44
134,4,46,Eb7,True,50
135,1,42,Bb7,True,37
135,2,36,Bb7,True,37
135,3,34,Bb7,True,50
135,4,48,Bb7,True,50
136,1,44,Bb7,True,38
136,2,51,Bb7,True,37
136,3,39,Bb7,True,38
136,4,52,Bb7,True,37
137,1,51,Eb7,True,37
137,2,44,Eb7,True,37
137,3,41,Eb7,True,37
137,4,35,Eb7,True,37
138,1,37,Eb7,True,37
138,2,40,Eb7,True,37
138,3,40,Eb7,True,37
138,4,52,Eb7,True,37
139,1,36,Bb7,True,37
139,2,52,Bb7,True,38
139,3,48,Bb7,True,37
139,4,37,Bb7,True,38
140,1,43,Bb7,True,37
140,2,45,Bb7,True,50
140,3,48,Bb7,True,42
140,4,40,Bb7,True,50
141,1,39,C-7,True,42
141,2,49,C-7,True,42
141,3,34,C-7,True,38
141,4,48,C-7,True,50
142,1,43,F7,True,48
142,2,43,F7,True,49
142,3,35,F7,True,50
142,4,43,F7,True,37
143,1,50,Bb7,True,50
143,2,40,Bb7,True,38
143,3,44,Bb7,True,50
143,4,52,Bb7,True,48
144,1,35,F7,True,47
144,2,47,F7,True,42
144,3,52,F7,True,50
144,4,34,F7,True,48
145,1,46,Bb7,True,37
145,2,35,Bb7,True,37
145,3,45,Bb7,True,44
145,4,40,Bb7,True,37
146,1,52,Eb7,True,42
146,2,39,Eb7,True,37
146,3,50,Eb7,True,47
146,4,45,Eb7,True,37
147,1,41,Bb7,True,50
147,2,49,Bb7,True,37
147,3,37,Bb7,True,37
147,4,37,Bb7,True,38
148,1,45,Bb7,True,38
148,2,51,Bb7,True,38
148,3,34,Bb7,True,38
148,4,34,Bb7,True,37
149,1,34,Eb7,True,37
149,2,39,Eb7,True,38
149,3,48,Eb7,True,38
149,4,37,Eb7,True,38
150,1,46,Eb7,True,37
150,2,36,Eb7,True,38
150,3,47,Eb7,True,37
150,4,50,Eb7,True,37
151,1,40,Bb7,True,38
151,2,34,Bb7,True,37
151,3,36,Bb7,True,37
151,4,37,Bb7,True,38
152,1,35,Bb7,True,38
152,2,43,Bb7,True,37
152,3,37,Bb7,True,38
152,4,41,Bb7,True,38
153,1,36,C-7,True,40
153,2,45,C-7,True,50
153,3,36,C-7,True,50
153,4,42,C-7,True,50
154,1,41,F7,True,48
154,2,50,F7,True,37
154,3,35,F7,True,37
154,4,45,F7,True,50
155,1,43,Bb7,True,48
155,2,34,Bb7,True,37
155,3,37,Bb7,True,50
155,4,38,Bb7,True,47
156,1,52,F7,True,47
156,2,46,F7,True,47
156,3,45,F7,True,37
156,4,52,F7,True,50
157,1,35,Bb7,True,37
157,2,35,Bb7,True,38
157,3,47,Bb7,True,51
157,4,34,Bb7,True,38
158,1,48,Eb7,True,50
158,2,35,Eb7,True,50
158,3,48,Eb7,True,50
158,4,41,Eb7,True,50
159,1,38,Bb7,True,37
159,2,42,Bb7,True,37
159,3,36,Bb7,True,50
159,4,38,Bb7,True,38
160,1,44,Bb7,True,38
160,2,47,Bb7,True,38
160,3,45,Bb7,True,37
160,4,43,Bb7,True,38
161,1,48,Eb7,True,37
161,2,40,Eb7,True,38
161,3,52,Eb7,True,38
161,4,49,Eb7,True,38
162,1,47,Eb7,True,50
162,2,38,Eb7,True,50
162,3,50,Eb7,True,50
162,4,49,Eb7,True,50
163,1,45,Bb7,True,48
163,2,39,Bb7,True,37
163,3,41,Bb7,True,37
163,4,46,Bb7,True,37
164,1,35,Bb7,True,38
164,2,49,Bb7,True,37
164,3,36,Bb7,True,50
164,4,34,Bb7,True,38
165,1,40,C-7,True,38
165,2,35,C-7,True,38
165,3,48,C-7,True,40
165,4,42,C-7,True,50
166,1,34,F7,True,49
166,2,44,F7,True,49
166,3,52,F7,True,50
166,4,39,F7,True,50
167,1,36,Bb7,True,37
167,2,41,Bb7,True,37
167,3,49,Bb7,True,38
167,4,44,Bb7,True,38
168,1,42,F7,True,38
168,2,37,F7,True,37
168,3,40,F7,True,38
168,4,51,F7,True,38
169,1,47,Bb7,True,37
169,2,46,Bb7,True,50
169,3,37,Bb7,True,40
169,4,45,Bb7,True,42
170,1,38,Eb7,True,38
170,2,42,Eb7,True,37
170,3,44,Eb7,True,37
170,4,40,Eb7,True,48
171,1,43,Bb7,True,37
171,2,35,Bb7,True,44
171,3,43,Bb7,True,50
171,4,35,Bb7,True,48
172,1,48,Bb7,True,38
172,2,44,Bb7,True,38
172,3,50,Bb7,True,50
172,4,35,Bb7,True,48
173,1,51,Eb7,True,34
173,2,48,Eb7,True,42
173,3,37,Eb7,True,42
173,4,39,Eb7,True,42
174,1,43,Eb7,True,42
174,2,48,Eb7,True,42
174,3,46,Eb7,True,47
174,4,34,Eb7,True,47
175,1,50,Bb7,True,50
175,2,49,Bb7,True,48
175,3,36,Bb7,True,37
175,4,36,Bb7,True,42
176,1,39,Bb7,True,38
176,2,34,Bb7,True,45
176,3,39,Bb7,True,50
176,4,48,Bb7,True,37
177,1,49,C-7,True,37
177,2,46,C-7,True,37
177,3,46,C-7,True,42
177,4,48,C-7,True,38
178,1,39,F7,True,37
178,2,46,F7,True,38
178,3,50,F7,True,48
178,4,36,F7,True,38
179,1,40,Bb7,True,37
179,2,49,Bb7,True,48
179,3,42,Bb7,True,38
179,4,42,Bb7,True,50
180,1,52,F7,True,38
180,2,41,F7,True,38
180,3,46,F7,True,50
180,4,37,F7,True,37
181,1,49,Bb7,True,40
181,2,50,Bb7,True,41
181,3,51,Bb7,True,51
181,4,50,Bb7,True,38
182,1,52,Eb7,True,50
182,2,38,Eb7,True,50
182,3,49,Eb7,True,37
182,4,51,Eb7,True,50
183,1,39,Bb7,True,49
183,2,50,Bb7,True,37
183,3,51,Bb7,True,50
183,4,44,Bb7,True,37
184,1,47,Bb7,True,37
184,2,47,Bb7,True,51
184,3,46,Bb7,True,50
184,4,44,Bb7,True,48
185,1,37,Eb7,True,37
185,2,50,Eb7,True,50
185,3,38,Eb7,True,50
185,4,48,Eb7,True,42
186,1,41,Eb7,True,38
186,2,41,Eb7,True,38
186,3,44,Eb7,True,50
186,4,37,Eb7,True,47
187,1,37,Bb7,True,38
187,2,47,Bb7,True,50
187,3,48,Bb7,True,48
187,4,34,Bb7,True,42
188,1,34,Bb7,True,38
188,2,49,Bb7,True,45
188,3,39,Bb7,True,50
188,4,49,Bb7,True,50
189,1,36,C-7,True,43
189,2,50,C-7,True,50
189,3,49,C-7,True,38
189,4,42,C-7,True,43
190,1,35,F7,True,48
190,2,50,F7,True,40
190,3,36,F7,True,38
190,4,39,F7,True,42
191,1,42,Bb7,True,41
191,2,36,Bb7,True,45
191,3,35,Bb7,True,50
191,4,49,Bb7,True,50
192,1,37,F7,True,37
192,2,35,F7,True,50
192,3,50,F7,True,50
192,4,40,F7,True,38
193,1,40,NC,True,37
193,2,52,NC,True,37
193,3,45,NC,True,38
193,4,46,NC,True,38
194,1,43,NC,True,50
194,2,45,NC,True,50
194,3,49,NC,True,47
