bar,beat,note,chord,replaced,original_value
34,1,36,C,True,47
34,2,36,C,True,47
34,3,43,C,True,41
34,4,36,C,True,37
35,1,39,G7,True,43
35,2,45,G7,True,43
35,3,34,G7,True,41
35,4,35,G7,True,41
36,1,50,C,True,47
36,2,48,C,True,47
36,3,38,C,True,47
36,4,35,C,True,37
37,1,49,C,True,43
37,2,46,C,True,43
37,3,50,C,True,33
37,4,34,C,True,44
38,1,41,C,True,47
38,2,36,C,True,47
38,3,38,C,True,50
38,4,36,C,True,37
39,1,35,G7,True,51
39,2,41,G7,True,38
39,3,35,G7,True,50
39,4,34,G7,True,50
40,1,50,C,True,43
40,2,45,C,True,50
40,3,47,C,True,37
40,4,45,C,True,37
41,1,42,C,True,42
41,2,50,C,True,43
41,3,43,C,True,44
41,4,44,C,True,38
42,1,50,C,True,47
42,2,47,C,True,47
42,3,34,C,True,48
42,4,45,C,True,37
43,1,38,G7,True,37
43,2,45,G7,True,37
43,3,38,G7,True,38
43,4,38,G7,True,37
44,1,45,C,True,38
44,2,36,C,True,38
44,3,45,C,True,38
44,4,47,C,True,37
45,1,35,C,True,43
45,2,51,C,True,43
45,3,50,C,True,43
45,4,36,C,True,42
46,1,48,C,True,41
46,2,45,C,True,41
46,3,41,C,True,41
46,4,49,C,True,38
47,1,49,G7,True,38
47,2,45,G7,True,51
47,3,45,G7,True,51
47,4,43,G7,True,38
48,1,51,C,True,43
48,2,51,C,True,43
48,3,41,C,True,43
48,4,46,C,True,50
49,1,47,C7,True,43
49,2,40,C7,True,43
49,3,38,C7,True,38
49,4,45,C7,True,38
50,1,50,C7,True,37
50,2,46,C7,True,37
50,3,45,C7,True,38
50,4,38,C7,True,37
51,1,39,F7,True,37
51,2,45,F7,True,38
51,3,50,F7,True,37
51,4,45,F7,True,43
52,1,36,F7,True,37
52,2,44,F7,True,37
52,3,41,F7,True,37
52,4,35,F7,True,37
53,1,37,Bb7,True,37
53,2,47,Bb7,True,38
53,3,44,Bb7,True,38
53,4,51,Bb7,True,37
54,1,47,Bb7,True,38
54,2,43,Bb7,True,37
54,3,33,Bb7,True,37
54,4,41,Bb7,True,44
55,1,51,Ab7,True,38
55,2,50,Ab7,True,40
55,3,43,Ab7,True,38
55,4,49,Ab7,True,38
56,1,41,G7,True,38
56,2,51,G7,True,38
56,3,48,G7,True,50
56,4,42,G7,True,44
57,1,36,C,True,43
57,2,44,C,True,43
57,3,43,C,True,41
57,4,35,C,True,41
58,1,33,C,True,47
58,2,47,C,True,47
58,3,44,C,True,37
58,4,33,C,True,48
59,1,41,G7,True,42
59,2,46,G7,True,47
59,3,48,G7,True,50
59,4,35,G7,True,50
60,1,35,C,True,38
60,2,33,C,True,50
60,3,44,C,True,38
60,4,41,C,True,38
61,1,48,C,True,43
61,2,39,C,True,43
61,3,46,C,True,43
61,4,46,C,True,45
62,1,51,C,True,47
62,2,39,C,True,47
62,3,40,C,True,47
62,4,49,C,True,38
63,1,48,G7,True,38
63,2,41,G7,True,40
63,3,49,G7,True,38
63,4,43,G7,True,38
64,1,42,C,True,43
64,2,39,C,True,50
64,3,46,C,True,37
64,4,44,C,True,50
65,1,46,NC,True,43
