bar,beat,note,chord,replaced,original_value
52,2,51,Eb6,True,45
52,3,51,Eb6,True,45
52,4,42,Eb6,True,50
53,1,47,G-7,True,51
53,2,47,G-7,True,44
53,3,44,C7,True,37
53,4,43,C7,True,50
54,1,38,C7,True,51
54,2,39,C7,True,43
54,3,44,C7,True,47
54,4,40,C7,True,50
55,1,49,F7,True,51
55,2,39,F7,True,51
55,3,51,F7,True,51
55,4,47,F7,True,50
56,1,42,F7,True,48
56,2,45,F7,True,45
56,3,44,F7,True,45
56,4,41,F7,True,42
57,1,39,Bb6,True,43
57,2,52,Bb6,True,38
57,3,44,Bb6,True,50
57,4,44,Bb6,True,38
58,1,48,Bb6,True,48
58,2,44,Bb6,True,45
58,3,38,Bb6,True,44
58,4,52,Bb6,True,45
59,1,45,Eb79,True,43
59,2,47,Eb79,True,45
59,3,44,Eb79,True,44
59,4,51,Eb79,True,50
60,1,43,Eb79,True,48
60,2,51,Eb79,True,45
60,3,51,Eb79,True,50
60,4,42,Eb79,True,51
61,1,44,C7,True,50
61,2,49,C7,True,51
61,3,42,C7,True,43
61,4,47,C7,True,50
62,1,49,C-7,True,48
62,2,41,C-7,True,50
62,3,39,F7,True,51
62,4,46,F7,True,48
63,1,40,Bb6,True,37
63,2,44,Bb6,True,45
63,3,45,Bb6,True,50
63,4,40,Bb6,True,44
64,1,44,Bb6,True,37
64,2,52,Bb6,True,50
64,3,52,Bb6,True,48
64,4,38,Bb6,True,38
65,1,51,Bb6,True,50
65,2,43,Bb6,True,45
65,3,44,Bb6,True,50
65,4,39,Bb6,True,48
66,1,50,Bb6,True,48
66,2,47,Bb6,True,51
