bar,beat,note,chord,replaced,original_value
32,1,40,Db6,True,50
32,2,41,Db6,True,44
32,3,41,Db6,True,37
32,4,39,Db6,True,38
33,1,48,Fm7b5,True,48
33,2,42,Fm7b5,True,40
33,3,40,Fm7b5,True,40
33,4,45,Fm7b5,True,40
34,1,51,Bb79b,True,41
34,2,37,Bb79b,True,43
34,3,41,Bb79b,True,44
34,4,44,Bb79b,True,45
35,1,43,Eb-7,True,49
35,2,38,Eb-7,True,48
35,3,48,Eb-7,True,49
35,4,42,Eb-7,True,50
36,1,47,Ab7,True,51
36,2,43,Ab7,True,52
36,3,52,Ab7,True,40
36,4,40,Ab7,True,45
37,1,38,Dbo,True,44
37,2,41,Dbo,True,48
37,3,52,Db6,True,49
37,4,50,Db6,True,37
38,1,37,Dbj7,True,37
38,2,39,Dbj7,True,37
38,3,37,Dbj7,True,37
38,4,47,Dbj7,True,37
39,1,51,Db-7,True,37
39,2,47,Db-7,True,37
39,3,48,Db-7,True,37
39,4,37,Db-7,True,37
40,1,47,Gb7,True,49
40,2,49,Gb7,True,37
40,3,40,Gb7,True,38
40,4,48,Gb7,True,37
41,1,38,Fm7b5,True,37
41,2,42,Fm7b5,True,40
41,3,45,Fm7b5,True,37
41,4,40,Fm7b5,True,37
42,1,51,Bb79b,True,37
42,2,44,Bb79b,True,40
42,3,46,Bb79b,True,41
42,4,49,Bb79b,True,45
43,1,51,Dbj7,True,42
43,2,41,Dbj7,True,42
43,3,37,Dbj7,True,47
43,4,49,Dbj7,True,42
44,1,47,Ab7,True,40
44,2,50,Ab7,True,47
44,3,48,Ab7,True,45
44,4,46,Ab7,True,43
45,1,49,Dbo,True,44
45,2,52,Dbo,True,48
45,3,39,Db6,True,48
45,4,51,Db6,True,50
46,1,46,Dbj7,True,51
46,2,41,Dbj7,True,50
46,3,39,Dbj7,True,37
46,4,41,Dbj7,True,37
47,1,40,Ab-7,True,49
47,2,44,Ab-7,True,51
47,3,40,Db7,True,37
47,4,49,Db7,True,37
48,1,50,Ab-7,True,37
48,2,49,Ab-7,True,37
48,3,48,Db7,True,37
48,4,46,Db7,True,49
49,1,52,G7alt,True,37
49,2,50,G7alt,True,50
49,3,46,G7alt,True,37
49,4,45,G7alt,True,50
50,1,50,C79b,True,43
50,2,39,C79b,True,49
50,3,47,C79b,True,47
50,4,37,C79b,True,50
51,1,47,Fj7,True,48
51,2,38,Fj7,True,50
51,3,51,Fj7,True,37
51,4,47,Fj7,True,37
52,1,46,Fj7,True,37
52,2,51,Fj7,True,50
52,3,44,Fj7,True,50
52,4,49,Fj7,True,37
53,1,45,Ab7alt,True,50
53,2,52,Ab7alt,True,42
53,3,47,Ab7alt,True,42
53,4,47,Ab7alt,True,37
54,1,43,Db79b,True,37
54,2,43,Db79b,True,50
54,3,41,Db79b,True,37
54,4,44,Db79b,True,50
55,1,52,Gb-7,True,37
55,2,46,Gb-7,True,50
55,3,50,Gb-7,True,49
55,4,42,Gb-7,True,50
56,1,37,Ab7,True,50
56,2,48,Ab7,True,37
56,3,50,Ab7,True,37
56,4,44,Ab7,True,37
57,1,41,Fm7b5,True,49
57,2,48,Fm7b5,True,50
57,3,43,Fm7b5,True,51
57,4,42,Fm7b5,True,37
58,1,47,Bb79b,True,37
58,2,39,Bb79b,True,40
58,3,44,Bb79b,True,41
58,4,42,Bb79b,True,45
59,1,49,Eb-7,True,45
59,2,44,Eb-7,True,48
59,3,47,Eb-7,True,37
59,4,37,Eb-7,True,37
60,1,38,Ab7,True,37
60,2,42,Ab7,True,37
60,3,48,Ab7,True,40
60,4,44,Ab7,True,45
61,1,37,Dbo,True,50
61,2,45,Dbo,True,50
61,3,45,Dbo,True,37
61,4,41,Dbo,True,50
62,1,46,Db6,True,50
62,2,46,Db6,True,50
62,3,44,Db6,True,37
62,4,43,Db6,True,37
63,1,46,Db-7,True,50
63,2,37,Db-7,True,43
63,3,52,Db-7,True,43
63,4,40,Db-7,True,44
64,1,39,Db6,True,50
64,2,52,Db6,True,50
64,3,40,Db6,True,50
64,4,52,Db6,True,49
65,1,51,Db6,True,37
65,2,45,Db6,True,38
65,3,37,Db6,True,38
65,4,42,Db6,True,40
66,1,52,Fm7b5,True,41
66,2,51,Fm7b5,True,43
