bar,beat,note,chord,replaced,original_value
71,4,45,G7,True,37
72,1,42,C7,True,42
72,2,44,C7,True,42
72,3,40,C7,True,39
72,4,41,C7,True,37
73,1,41,Fj7,True,37
73,2,37,Fj7,True,37
73,3,42,Fj7,True,37
73,4,42,Fj7,True,37
74,1,42,Em7b5,True,37
74,2,44,Em7b5,True,37
74,3,39,A7,True,37
74,4,44,A7,True,37
75,1,39,D-7,True,37
75,2,40,D-7,True,40
75,3,45,G7,True,37
75,4,44,G7,True,37
76,1,41,C-7,True,42
76,2,42,C-7,True,42
76,3,42,F7,True,40
76,4,39,F7,True,37
77,1,39,F-7,True,42
77,2,41,F-7,True,37
77,3,37,Bb7,True,37
77,4,38,Bb7,True,37
78,1,40,Am7b5,True,42
78,2,40,Am7b5,True,42
78,3,38,D7,True,42
78,4,45,D7,True,37
79,1,37,G-7,True,37
79,2,41,G-7,True,42
79,3,38,C7,True,37
79,4,39,C7,True,42
80,1,41,Fj7,True,37
80,2,42,Fj7,True,37
80,3,40,Fj7,True,37
80,4,42,Fj7,True,37
81,1,45,C-7,True,37
81,2,45,C-7,True,37
81,3,43,C-7,True,37
81,4,38,C-7,True,37
82,1,43,F7,True,42
82,2,41,F7,True,42
82,3,41,F7,True,37
82,4,42,F7,True,37
83,1,39,Bbj7,True,37
83,2,38,Bbj7,True,37
83,3,44,Bbj7,True,37
83,4,37,Bbj7,True,37
84,1,37,Bbj7,True,37
84,2,37,Bbj7,True,37
84,3,44,Bbj7,True,37
84,4,42,Bbj7,True,37
85,1,40,Eb-7,True,37
85,2,44,Eb-7,True,42
85,3,41,Eb-7,True,37
85,4,40,Eb-7,True,37
86,1,45,Ab7,True,37
86,2,39,Ab7,True,37
86,3,44,Ab7,True,37
86,4,42,Ab7,True,37
87,1,45,Dbj7,True,37
87,2,45,Dbj7,True,37
87,3,39,Dbj7,True,37
87,4,42,Dbj7,True,37
88,1,40,G-7,True,37
88,2,40,G-7,True,37
88,3,42,C7,True,37
88,4,43,C7,True,42
89,1,45,Fj7,True,42
89,2,42,Fj7,True,37
89,3,37,Fj7,True,42
89,4,45,Fj7,True,42
90,1,37,Em7b5,True,37
90,2,44,Em7b5,True,42
90,3,42,A7,True,37
90,4,39,A7,True,37
91,1,42,D-7,True,37
91,2,43,D-7,True,42
91,3,44,G7,True,42
91,4,40,G7,True,37
92,1,39,C-7,True,42
92,2,45,C-7,True,42
92,3,42,F7,True,37
92,4,44,F7,True,48
93,1,43,F-7,True,37
93,2,45,F-7,True,48
93,3,45,Bb7,True,48
93,4,40,Bb7,True,48
94,1,40,Am7b5,True,37
94,2,45,Am7b5,True,37
94,3,37,D7,True,42
94,4,40,D7,True,42
95,1,39,G-7,True,37
95,2,38,G-7,True,37
95,3,42,C7,True,42
95,4,37,C7,True,42
96,1,39,Fj7,True,37
96,2,43,Fj7,True,38
96,3,42,C7,True,37
96,4,43,C7,True,37
97,1,41,Fj7,True,42
97,2,38,Fj7,True,42
97,3,40,Fj7,True,42
97,4,40,Fj7,True,42
98,1,43,Em7b5,True,44
98,2,42,Em7b5,True,42
98,3,43,A7,True,42
98,4,38,A7,True,42
99,1,42,D-7,True,40
99,2,37,D-7,True,42
99,3,38,G7,True,42
99,4,43,G7,True,37
100,1,45,C-7,True,40
100,2,41,C-7,True,37
100,3,40,F7,True,37
100,4,37,F7,True,39
101,1,41,F-7,True,42
101,2,42,F-7,True,40
101,3,44,Bb7,True,37
101,4,43,Bb7,True,37
102,1,42,Am7b5,True,44
102,2,38,Am7b5,True,37
102,3,39,D7,True,37
102,4,41,D7,True,37
103,1,42,G7,True,37
103,2,37,G7,True,44
103,3,40,G7,True,37
103,4,42,G7,True,37
104,1,40,C7,True,37
104,2,41,C7,True,37
104,3,43,C7,True,44
104,4,38,C7,True,37
105,1,42,Fj7,True,42
105,2,43,Fj7,True,42
105,3,41,Fj7,True,37
105,4,44,Fj7,True,37
106,1,38,Em7b5,True,42
106,2,39,Em7b5,True,37
106,3,41,A7,True,37
106,4,40,A7,True,37
107,1,44,D-7,True,37
107,2,45,D-7,True,44
107,3,39,G7,True,44
107,4,38,G7,True,37
108,1,45,C-7,True,42
108,2,37,C-7,True,37
108,3,40,F7,True,37
108,4,38,F7,True,42
109,1,41,F-7,True,37
109,2,43,F-7,True,42
109,3,41,Bb7,True,42
109,4,40,Bb7,True,42
110,1,42,Am7b5,True,37
110,2,42,Am7b5,True,42
110,3,42,D7,True,37
110,4,44,D7,True,42
111,1,43,G-7,True,42
111,2,37,G-7,True,42
111,3,38,C7,True,42
111,4,41,C7,True,42
112,1,39,Fj7,True,37
112,2,39,Fj7,True,42
112,3,39,C7,True,37
112,4,41,C7,True,37
113,1,43,C-7,True,37
113,2,42,C-7,True,37
113,3,41,C-7,True,37
113,4,45,C-7,True,37
114,1,42,F7,True,37
114,2,42,F7,True,37
114,3,39,F7,True,42
114,4,40,F7,True,42
115,1,44,Bbj7,True,37
115,2,39,Bbj7,True,42
115,3,38,Bbj7,True,42
115,4,44,Bbj7,True,42
116,1,38,Bbj7,True,37
116,2,42,Bbj7,True,42
116,3,44,Bbj7,True,37
116,4,39,Bbj7,True,42
117,1,44,Eb-7,True,37
117,2,42,Eb-7,True,37
117,3,42,Eb-7,True,37
117,4,42,Eb-7,True,40
118,1,44,Ab7,True,37
118,2,40,Ab7,True,37
118,3,38,Ab7,True,42
118,4,42,Ab7,True,42
119,1,40,Dbj7,True,39
119,2,43,Dbj7,True,37
119,3,45,Dbj7,True,37
119,4,38,Dbj7,True,37
120,1,40,G-7,True,37
120,2,38,G-7,True,50
120,3,42,C7,True,48
120,4,42,C7,True,48
121,1,38,Fj7,True,48
121,2,45,Fj7,True,48
121,3,43,Fj7,True,42
121,4,37,Fj7,True,42
122,1,38,Em7b5,True,44
122,2,42,Em7b5,True,44
122,3,38,A7,True,42
122,4,37,A7,True,40
123,1,41,D-7,True,37
123,2,41,D-7,True,37
123,3,38,G7,True,42
123,4,41,G7,True,42
124,1,38,C-7,True,40
124,2,39,C-7,True,37
124,3,43,F7,True,37
124,4,39,F7,True,37
125,1,43,F-7,True,37
125,2,44,F-7,True,37
125,3,43,Bb7,True,37
125,4,43,Bb7,True,37
126,1,42,Am7b5,True,37
126,2,41,Am7b5,True,42
126,3,42,D7,True,37
126,4,40,D7,True,37
127,1,45,G-7,True,42
127,2,44,G-7,True,42
127,3,38,C7,True,42
127,4,39,C7,True,37
128,1,42,Fj7,True,37
128,2,45,Fj7,True,42
128,3,44,C7,True,42
128,4,45,C7,True,42
129,1,37,Fj7,True,42
129,2,45,Fj7,True,42
129,3,40,Fj7,True,45
129,4,44,Fj7,True,45
130,1,45,Em7b5,True,42
130,2,40,Em7b5,True,44
130,3,44,A7,True,42
130,4,38,A7,True,42
131,1,38,D-7,True,42
131,2,39,D-7,True,37
131,3,45,G7,True,37
131,4,37,G7,True,38
132,1,42,C-7,True,37
132,2,41,C-7,True,37
132,3,43,F7,True,42
132,4,44,F7,True,37
133,1,41,F-7,True,37
133,2,37,F-7,True,38
133,3,40,Bb7,True,37
133,4,39,Bb7,True,42
134,1,39,Am7b5,True,37
134,2,42,Am7b5,True,37
134,3,39,D7,True,42
134,4,45,D7,True,42
135,1,37,G7,True,42
135,2,45,G7,True,37
135,3,39,G7,True,37
135,4,40,G7,True,42
136,1,40,C7,True,37
136,2,44,C7,True,37
136,3,39,C7,True,37
136,4,40,C7,True,37
137,1,38,Fj7,True,37
137,2,39,Fj7,True,37
137,3,43,Fj7,True,37
137,4,42,Fj7,True,38
138,1,40,Em7b5,True,37
138,2,44,Em7b5,True,37
138,3,42,A7,True,37
138,4,39,A7,True,37
139,1,42,D-7,True,37
139,2,44,D-7,True,37
139,3,40,G7,True,42
139,4,40,G7,True,42
140,1,40,C-7,True,37
140,2,42,C-7,True,37
140,3,41,F7,True,42
140,4,43,F7,True,42
141,1,45,F-7,True,42
141,2,44,F-7,True,37
141,3,42,Bb7,True,37
141,4,37,Bb7,True,42
142,1,37,Am7b5,True,37
142,2,40,Am7b5,True,42
142,3,40,D7,True,37
142,4,39,D7,True,42
143,1,39,G-7,True,37
143,2,45,G-7,True,37
143,3,39,C7,True,42
143,4,44,C7,True,37
144,1,43,Fj7,True,42
144,2,37,Fj7,True,44
144,3,44,Fj7,True,44
144,4,40,Fj7,True,44
145,1,44,C-7,True,40
145,2,44,C-7,True,44
145,3,37,C-7,True,37
145,4,39,C-7,True,42
146,1,45,F7,True,37
146,2,38,F7,True,37
146,3,43,F7,True,37
146,4,43,F7,True,37
147,1,40,Bbj7,True,37
147,2,45,Bbj7,True,42
147,3,44,Bbj7,True,37
147,4,45,Bbj7,True,37
148,1,38,Bbj7,True,37
148,2,40,Bbj7,True,37
148,3,43,Bbj7,True,37
148,4,43,Bbj7,True,37
149,1,42,Eb-7,True,42
149,2,45,Eb-7,True,42
149,3,37,NC,True,51
149,4,38,NC,True,37
150,1,41,Ab7,True,42
150,2,38,Ab7,True,42
150,3,44,Ab7,True,42
150,4,42,Ab7,True,37
151,1,44,Dbj7,True,37
151,2,40,Dbj7,True,39
151,3,38,Dbj7,True,37
151,4,42,Dbj7,True,37
152,1,45,G-7,True,42
152,2,37,G-7,True,42
152,3,37,C7,True,37
152,4,42,C7,True,44
153,1,39,Fj7,True,37
153,2,40,Fj7,True,42
153,3,37,Fj7,True,37
153,4,40,Fj7,True,37
154,1,42,Em7b5,True,42
154,2,45,Em7b5,True,42
154,3,37,A7,True,48
154,4,44,A7,True,48
155,1,43,D-7,True,42
155,2,41,D-7,True,45
155,3,41,G7,True,44
155,4,43,G7,True,45
156,1,38,C-7,True,37
156,2,42,C-7,True,37
156,3,41,F7,True,37
156,4,38,F7,True,37
157,1,43,F-7,True,37
157,2,41,F-7,True,37
157,3,45,Bb7,True,37
157,4,40,Bb7,True,37
158,1,39,Am7b5,True,37
158,2,44,Am7b5,True,42
158,3,44,D7,True,40
158,4,42,D7,True,42
159,1,39,G-7,True,39
159,2,37,G-7,True,37
159,3,43,C7,True,37
159,4,41,C7,True,37
160,1,42,Fj7,True,37
160,2,37,Fj7,True,37
160,3,38,C7,True,37
160,4,44,C7,True,42
161,1,41,Fj7,True,42
161,2,39,Fj7,True,37
161,3,42,Fj7,True,37
161,4,42,Fj7,True,37
162,1,40,Em7b5,True,37
162,2,38,Em7b5,True,42
162,3,39,A7,True,42
162,4,39,A7,True,42
163,1,41,D-7,True,40
163,2,40,D-7,True,37
163,3,41,G7,True,37
163,4,40,G7,True,37
164,1,45,C-7,True,37
164,2,43,C-7,True,37
164,3,38,F7,True,37
164,4,41,F7,True,42
165,1,38,F-7,True,37
165,2,40,F-7,True,42
165,3,41,Bb7,True,42
165,4,41,Bb7,True,37
166,1,38,Am7b5,True,42
166,2,44,Am7b5,True,42
166,3,44,D7,True,37
166,4,42,D7,True,42
167,1,40,G7,True,48
167,2,37,G7,True,48
167,3,42,G7,True,44
167,4,42,G7,True,48
168,1,45,C7,True,48
168,2,39,C7,True,44
168,3,37,C7,True,48
168,4,38,C7,True,44
169,1,40,Fj7,True,44
169,2,45,Fj7,True,48
169,3,39,Fj7,True,48
169,4,40,Fj7,True,40
170,1,44,Em7b5,True,42
170,2,42,Em7b5,True,37
170,3,39,A7,True,48
170,4,38,A7,True,44
171,1,38,D-7,True,37
171,2,39,D-7,True,48
171,3,45,G7,True,44
171,4,41,G7,True,44
172,1,37,C-7,True,48
172,2,44,C-7,True,48
172,3,45,F7,True,37
172,4,41,F7,True,48
173,1,38,F-7,True,48
173,2,43,F-7,True,37
173,3,38,Bb7,True,48
173,4,42,Bb7,True,48
174,1,42,Am7b5,True,37
174,2,43,Am7b5,True,48
174,3,44,D7,True,48
174,4,44,D7,True,37
175,1,38,G-7,True,48
175,2,45,G-7,True,48
175,3,37,C7,True,48
175,4,45,C7,True,48
176,1,44,Fj7,True,48
176,2,39,Fj7,True,37
176,3,38,Fj7,True,48
176,4,45,Fj7,True,42
177,1,43,C-7,True,40
177,2,41,C-7,True,37
177,3,38,C-7,True,37
177,4,37,C-7,True,37
178,1,38,F7,True,37
178,2,42,F7,True,37
178,3,41,F7,True,37
178,4,43,F7,True,37
179,1,39,Bbj7,True,37
179,2,41,Bbj7,True,42
179,3,40,Bbj7,True,42
179,4,40,Bbj7,True,42
180,1,44,Bbj7,True,42
180,2,39,Bbj7,True,42
180,3,44,Bbj7,True,42
180,4,38,Bbj7,True,42
181,1,37,Eb-7,True,37
181,2,45,Eb-7,True,42
181,3,41,Eb-7,True,37
181,4,37,Eb-7,True,42
182,1,43,Ab7,True,42
182,2,44,Ab7,True,42
182,3,44,Ab7,True,37
182,4,38,Ab7,True,37
183,1,37,Dbj7,True,42
183,2,44,Dbj7,True,42
183,3,42,Dbj7,True,44
183,4,41,Dbj7,True,42
184,1,45,G-7,True,42
184,2,39,G-7,True,42
184,3,45,C7,True,42
184,4,44,C7,True,42
185,1,43,Fj7,True,42
185,2,41,Fj7,True,37
185,3,41,Fj7,True,37
185,4,37,Fj7,True,37
186,1,42,Em7b5,True,37
186,2,42,Em7b5,True,37
186,3,40,A7,True,42
186,4,45,A7,True,40
187,1,39,D-7,True,37
187,2,37,D-7,True,42
187,3,39,G7,True,44
187,4,43,G7,True,44
188,1,44,C-7,True,44
188,2,43,C-7,True,44
188,3,40,F7,True,44
188,4,42,F7,True,44
189,1,41,F-7,True,44
189,2,43,F-7,True,37
189,3,41,Bb7,True,37
189,4,38,Bb7,True,37
190,1,39,Am7b5,True,42
190,2,45,Am7b5,True,42
190,3,42,D7,True,42
190,4,40,D7,True,42
191,1,41,G-7,True,37
191,2,39,G-7,True,37
191,3,40,C7,True,48
191,4,38,C7,True,48
192,1,41,Fj7,True,37
192,2,42,Fj7,True,37
192,3,38,C7,True,37
192,4,37,C7,True,42
193,1,44,Fj7,True,37
193,2,40,Fj7,True,37
193,3,45,Fj7,True,37
193,4,41,Fj7,True,37
194,1,44,Em7b5,True,37
194,2,45,Em7b5,True,37
194,3,45,A7,True,37
194,4,39,A7,True,37
195,1,38,D-7,True,44
195,2,38,D-7,True,42
195,3,44,G7,True,37
195,4,39,G7,True,48
196,1,41,C-7,True,44
196,2,43,C-7,True,37
196,3,42,F7,True,40
196,4,40,F7,True,40
197,1,41,F-7,True,37
197,2,40,F-7,True,37
197,3,40,Bb7,True,37
197,4,37,Bb7,True,37
198,1,45,Am7b5,True,42
198,2,37,Am7b5,True,42
198,3,43,D7,True,42
198,4,39,D7,True,42
199,1,42,G7,True,44
199,2,45,G7,True,44
199,3,40,G7,True,44
199,4,37,G7,True,44
200,1,37,C7,True,44
200,2,44,C7,True,44
200,3,40,C7,True,44
200,4,43,C7,True,37
201,1,41,Fj7,True,42
201,2,38,Fj7,True,37
201,3,38,Fj7,True,37
201,4,44,Fj7,True,42
202,1,40,Em7b5,True,38
202,2,40,Em7b5,True,42
202,3,40,A7,True,42
202,4,39,A7,True,37
203,1,44,D-7,True,37
203,2,43,D-7,True,37
203,3,45,G7,True,42
203,4,39,G7,True,42
204,1,40,C-7,True,37
204,2,37,C-7,True,42
204,3,43,F7,True,37
204,4,40,F7,True,42
205,1,44,F-7,True,42
205,2,42,F-7,True,42
205,3,38,Bb7,True,42
205,4,38,Bb7,True,42
206,1,39,Am7b5,True,42
206,2,38,Am7b5,True,42
206,3,42,D7,True,42
206,4,43,D7,True,42
207,1,45,G-7,True,42
207,2,37,G-7,True,42
207,3,43,C7,True,42
207,4,38,C7,True,42
208,1,38,Fj7,True,37
208,2,45,Fj7,True,37
208,3,39,Fj7,True,38
208,4,41,Fj7,True,42
209,1,37,C-7,True,42
209,2,37,C-7,True,37
209,3,38,C-7,True,37
209,4,43,C-7,True,42
210,1,45,F7,True,37
210,2,40,F7,True,42
210,3,37,F7,True,42
210,4,43,F7,True,37
211,1,37,Bbj7,True,37
211,2,43,Bbj7,True,37
211,3,40,Bbj7,True,37
211,4,39,Bbj7,True,37
212,1,41,Bbj7,True,42
212,2,44,Bbj7,True,42
212,3,39,Bbj7,True,42
212,4,44,Bbj7,True,42
213,1,39,Eb-7,True,42
213,2,40,Eb-7,True,42
213,3,38,Eb-7,True,37
213,4,42,Eb-7,True,42
214,1,37,Ab7,True,37
214,2,39,Ab7,True,37
214,3,41,Ab7,True,42
214,4,45,Ab7,True,42
215,1,42,Dbj7,True,42
215,2,44,Dbj7,True,42
215,3,39,Dbj7,True,37
215,4,44,Dbj7,True,37
216,1,40,G-7,True,37
216,2,38,G-7,True,42
216,3,45,C7,True,42
216,4,45,C7,True,44
217,1,39,Fj7,True,37
217,2,45,Fj7,True,37
217,3,37,Fj7,True,48
217,4,39,Fj7,True,48
218,1,40,Em7b5,True,42
218,2,37,Em7b5,True,42
218,3,45,A7,True,37
218,4,40,A7,True,42
219,1,44,D-7,True,37
219,2,43,D-7,True,42
219,3,41,G7,True,42
219,4,41,G7,True,42
220,1,37,C-7,True,37
220,2,42,C-7,True,37
220,3,43,F7,True,42
220,4,43,F7,True,37
221,1,44,F-7,True,42
221,2,42,F-7,True,42
221,3,39,Bb7,True,37
221,4,40,Bb7,True,37
222,1,43,Am7b5,True,42
222,2,39,Am7b5,True,37
222,3,41,D7,True,42
222,4,37,D7,True,42
223,1,43,G-7,True,42
223,2,43,G-7,True,44
223,3,41,C7,True,42
223,4,45,C7,True,42
224,1,40,Fj7,True,42
224,2,45,Fj7,True,42
224,3,38,C7,True,37
224,4,45,C7,True,42
225,1,43,Fj7,True,42
225,2,39,Fj7,True,40
225,3,42,Fj7,True,37
225,4,42,Fj7,True,37
226,1,44,Em7b5,True,37
226,2,44,Em7b5,True,37
226,3,42,A7,True,42
226,4,44,A7,True,42
227,1,40,D-7,True,42
227,2,39,D-7,True,44
227,3,43,G7,True,37
227,4,38,G7,True,37
228,1,37,C-7,True,42
228,2,37,C-7,True,42
228,3,38,F7,True,42
228,4,39,F7,True,37
229,1,37,F-7,True,42
229,2,38,F-7,True,42
229,3,42,Bb7,True,37
229,4,45,Bb7,True,37
230,1,41,Am7b5,True,50
230,2,37,Am7b5,True,37
