bar,beat,note,chord,replaced,original_value
36,3,51,F-7,True,38
36,4,46,F-7,True,37
37,1,33,F-7,True,38
37,2,40,F-7,True,38
37,3,38,F-7,True,37
37,4,44,F-7,True,44
38,1,40,F-7,True,43
38,2,34,F-7,True,44
38,3,40,F-7,True,37
38,4,44,F-7,True,33
39,1,50,G7,True,50
39,2,37,G7,True,50
39,3,50,G7,True,42
39,4,39,G7,True,45
40,1,51,C7,True,44
40,2,38,C7,True,42
40,3,48,C7,True,43
40,4,38,C7,True,47
41,1,37,F-7,True,48
41,2,36,F-7,True,37
41,3,40,F-7,True,45
41,4,47,F-7,True,44
42,1,41,F-7,True,44
42,2,43,F-7,True,37
42,3,48,F-7,True,38
42,4,44,F-7,True,50
43,1,45,F-7,True,48
43,2,35,F-7,True,37
43,3,39,F-7,True,50
43,4,47,F-7,True,37
44,1,40,F-7,True,48
44,2,50,F-7,True,40
44,3,38,F-7,True,45
44,4,50,NC,True,44
45,1,40,F7,True,44
45,2,43,F7,True,47
45,3,33,F7,True,37
45,4,49,F7,True,40
46,1,34,Bb7,True,41
46,2,48,Bb7,True,41
46,3,47,Bb7,True,45
46,4,45,Bb7,True,37
47,1,41,G7,True,50
47,2,37,G7,True,42
47,3,44,C7,True,43
47,4,38,C7,True,47
48,1,39,F-7,True,48
48,2,37,F-7,True,51
48,3,39,F-7,True,50
48,4,49,F-7,True,38
49,1,34,F-7,True,43
49,2,47,F-7,True,45
49,3,47,F-7,True,37
49,4,35,F-7,True,37
50,1,48,F-7,True,38
50,2,40,F-7,True,38
50,3,36,F-7,True,37
50,4,39,F-7,True,38
51,1,42,F-7,True,40
51,2,38,F-7,True,38
51,3,45,F-7,True,44
51,4,50,F-7,True,44
52,1,37,F-7,True,44
52,2,49,F-7,True,44
52,3,47,F-7,True,38
52,4,44,F-7,True,44
53,1,48,F-7,True,51
53,2,33,F-7,True,40
53,3,51,F-7,True,51
53,4,42,F-7,True,50
54,1,36,F-7,True,37
54,2,41,F-7,True,47
54,3,38,F-7,True,45
54,4,35,F-7,True,37
55,1,51,G7,True,50
55,2,48,G7,True,42
55,3,44,G7,True,45
55,4,45,G7,True,44
56,1,39,C7,True,44
56,2,33,C7,True,44
56,3,39,C7,True,45
56,4,45,C7,True,47
57,1,49,F-7,True,48
57,2,40,F-7,True,51
57,3,45,F-7,True,40
57,4,51,F-7,True,42
58,1,36,F-7,True,43
58,2,42,F-7,True,43
58,3,36,F-7,True,50
58,4,40,F-7,True,50
59,1,37,F-7,True,48
59,2,39,F-7,True,45
59,3,49,F-7,True,43
59,4,39,F-7,True,41
60,1,50,F-7,True,40
60,2,33,F-7,True,48
60,3,49,F-7,True,45
60,4,44,F-7,True,44
61,1,49,F7,True,44
61,2,48,F7,True,37
61,3,34,F7,True,44
61,4,42,F7,True,42
62,1,45,Bb7,True,41
62,2,49,Bb7,True,48
62,3,40,Bb7,True,42
62,4,40,Bb7,True,45
63,1,45,G7,True,38
63,2,49,G7,True,42
63,3,34,C7,True,43
63,4,46,C7,True,47
64,1,41,F-7,True,48
64,2,39,F-7,True,51
64,3,33,F-7,True,50
64,4,42,F-7,True,38
65,1,42,F-7,True,51
65,2,35,NC,True,45
