bar,beat,note,chord,replaced,original_value
31,1,39,C-7,True,48
31,2,42,C-7,True,50
31,3,37,F7,True,50
31,4,38,F7,True,41
32,1,38,Bb6,True,37
32,2,50,Bb6,True,48
32,3,46,Bb6,True,37
32,4,44,Bb6,True,49
33,1,48,Bb6,True,48
33,2,49,Bb6,True,48
33,3,34,G7,True,47
33,4,50,G7,True,47
34,1,37,C-7,True,47
34,2,34,C-7,True,47
34,3,50,F7,True,41
34,4,39,F7,True,41
35,1,38,Bb,True,48
35,2,42,Bb,True,47
35,3,47,G-7,True,48
35,4,34,G-7,True,49
36,1,44,C-7,True,43
36,2,48,C-7,True,41
36,3,42,F7,True,40
36,4,39,F7,True,49
37,1,45,F-7,True,49
37,2,49,F-7,True,40
37,3,41,Bb7,True,41
37,4,37,Bb7,True,45
38,1,42,Eb7,True,45
38,2,47,Eb7,True,43
38,3,46,Ab7,True,40
38,4,49,Ab7,True,43
39,1,41,D-7,True,45
39,2,40,D-7,True,43
39,3,46,G7,True,42
39,4,45,G7,True,37
40,1,37,C-7,True,43
40,2,35,C-7,True,47
40,3,41,F7,True,48
40,4,46,F7,True,49
41,1,37,Bb6,True,41
41,2,41,Bb6,True,41
41,3,37,G7,True,42
41,4,44,G7,True,42
42,1,34,C-7,True,43
42,2,46,C-7,True,43
42,3,51,F7,True,44
42,4,46,F7,True,44
43,1,46,Bb,True,45
43,2,44,Bb,True,45
43,3,46,G-7,True,42
43,4,45,G-7,True,42
44,1,47,C-7,True,43
44,2,37,C-7,True,43
44,3,34,F7,True,40
44,4,38,F7,True,40
45,1,51,F-7,True,40
45,2,38,F-7,True,49
45,3,34,Bb7,True,38
45,4,44,Bb7,True,37
46,1,45,Eb7,True,37
46,2,40,Eb7,True,41
46,3,42,Ab7,True,43
46,4,41,Ab7,True,44
47,1,46,C-7,True,45
47,2,47,C-7,True,42
47,3,47,F7,True,43
47,4,37,F7,True,49
48,1,43,Bb6,True,50
48,2,47,Bb6,True,48
48,3,47,Bb6,True,49
48,4,37,Bb6,True,48
49,1,47,D7,True,49
49,2,47,D7,True,45
49,3,49,D7,True,42
49,4,50,D7,True,43
50,1,42,D7,True,40
50,2,44,D7,True,37
50,3,45,D7,True,37
50,4,39,D7,True,49
51,1,40,G7,True,45
51,2,49,G7,True,43
51,3,35,G7,True,42
51,4,51,G7,True,40
52,1,43,G7,True,40
52,2,37,G7,True,37
52,3,34,G7,True,37
52,4,45,G7,True,40
53,1,42,C7,True,41
53,2,44,C7,True,43
53,3,35,C7,True,49
53,4,42,C7,True,49
54,1,34,C7,True,47
54,2,36,C7,True,45
54,3,35,C7,True,43
54,4,46,C7,True,41
55,1,42,F7,True,40
55,2,51,F7,True,41
55,3,38,F7,True,48
55,4,36,F7,True,38
56,1,43,F7,True,40
56,2,46,F7,True,41
56,3,37,F7,True,43
56,4,39,F7,True,40
57,1,37,Bb,True,40
57,2,51,Bb,True,48
57,3,50,G7,True,37
57,4,40,G7,True,37
58,1,48,C-7,True,37
58,2,51,C-7,True,49
58,3,44,F7,True,40
58,4,47,F7,True,40
59,1,42,Bb,True,41
59,2,41,Bb,True,41
59,3,44,G-7,True,42
59,4,41,G-7,True,42
60,1,50,C-7,True,43
60,2,49,C-7,True,43
60,3,49,F7,True,44
60,4,42,F7,True,44
61,1,44,F-7,True,45
61,2,49,F-7,True,45
61,3,38,Bb7,True,45
61,4,38,Bb7,True,45
62,1,38,Eb7,True,47
62,2,46,Eb7,True,47
62,3,41,Ab7,True,49
62,4,43,Ab7,True,49
63,1,43,C-7,True,48
63,2,38,C-7,True,45
63,3,39,F7,True,50
63,4,46,F7,True,45
64,1,45,Bb6,True,43
64,2,48,Bb6,True,37
64,3,47,Bb6,True,48
64,4,43,Bb6,True,37
65,1,46,Bb6,True,41
65,2,35,Bb6,True,41
65,3,38,G7,True,49
65,4,44,G7,True,37
66,1,48,C-7,True,50
66,2,42,C-7,True,50
66,3,37,F7,True,49
66,4,39,F7,True,49
67,1,39,Bb,True,48
67,2,35,Bb,True,48
67,3,50,G-7,True,50
67,4,49,G-7,True,45
68,1,47,C-7,True,34
68,2,48,C-7,True,34
68,3,46,F7,True,49
68,4,42,F7,True,48
69,1,49,F-7,True,45
69,2,49,F-7,True,45
69,3,44,Bb7,True,48
69,4,34,Bb7,True,34
70,1,50,Eb7,True,43
70,2,50,Eb7,True,43
70,3,38,Ab7,True,42
70,4,40,Ab7,True,45
71,1,51,D-7,True,41
71,2,35,D-7,True,41
71,3,47,G7,True,45
71,4,51,G7,True,43
72,1,50,C-7,True,40
72,2,37,C-7,True,40
72,3,34,F7,True,43
72,4,41,F7,True,40
73,1,44,Bb6,True,41
73,2,43,Bb6,True,41
73,3,49,G7,True,49
73,4,49,G7,True,43
74,1,50,C-7,True,38
74,2,44,C-7,True,40
74,3,46,F7,True,41
74,4,48,F7,True,43
75,1,42,Bb,True,48
75,2,36,Bb,True,40
75,3,41,G-7,True,41
75,4,39,G-7,True,38
76,1,47,C-7,True,43
76,2,41,C-7,True,45
76,3,45,F7,True,45
76,4,37,F7,True,40
77,1,41,F-7,True,40
77,2,34,F-7,True,38
77,3,37,Bb7,True,37
77,4,48,Bb7,True,37
78,1,36,Eb7,True,40
78,2,41,Eb7,True,40
78,3,41,Ab7,True,41
78,4,39,Ab7,True,40
79,1,42,C-7,True,41
79,2,46,C-7,True,43
79,3,46,F7,True,45
79,4,37,F7,True,45
80,1,40,Bb6,True,49
80,2,43,Bb6,True,50
80,3,51,Bb6,True,49
80,4,50,Bb6,True,49
81,1,38,D7,True,47
81,2,36,D7,True,40
81,3,34,D7,True,40
81,4,46,D7,True,45
82,1,42,D7,True,43
82,2,47,D7,True,40
82,3,49,D7,True,40
82,4,34,D7,True,40
83,1,43,G7,True,37
83,2,46,G7,True,42
83,3,47,G7,True,42
83,4,51,G7,True,47
84,1,35,G7,True,48
84,2,40,G7,True,40
84,3,44,G7,True,45
84,4,40,G7,True,40
85,1,42,C7,True,49
85,2,43,C7,True,40
85,3,40,C7,True,41
85,4,47,C7,True,47
86,1,45,C7,True,47
86,2,51,C7,True,37
86,3,38,C7,True,43
86,4,43,C7,True,47
87,1,45,F7,True,47
87,2,38,F7,True,38
87,3,34,F7,True,40
87,4,40,F7,True,41
88,1,35,F7,True,43
88,2,45,F7,True,45
88,3,45,F7,True,45
88,4,50,F7,True,40
89,1,36,Bb,True,41
89,2,41,Bb,True,41
89,3,43,G7,True,43
89,4,51,G7,True,47
90,1,39,C-7,True,49
90,2,34,C-7,True,49
90,3,50,F7,True,49
90,4,47,F7,True,40
91,1,49,Bb,True,41
91,2,39,Bb,True,37
91,3,42,G-7,True,49
91,4,40,G-7,True,45
92,1,44,C-7,True,42
92,2,51,C-7,True,41
92,3,44,F7,True,40
92,4,46,F7,True,43
93,1,42,F-7,True,48
93,2,41,F-7,True,42
93,3,50,Bb7,True,45
93,4,37,Bb7,True,48
94,1,46,Eb7,True,41
94,2,47,Eb7,True,38
94,3,46,Ab7,True,34
94,4,42,Ab7,True,47
95,1,42,C-7,True,47
95,2,47,C-7,True,49
95,3,50,F7,True,49
95,4,48,F7,True,44
96,1,39,Bb6,True,43
96,2,47,Bb6,True,49
96,3,42,Bb6,True,49
96,4,34,Bb6,True,49
97,1,48,Bb6,True,37
97,2,40,Bb6,True,48
97,3,51,G7,True,45
97,4,34,G7,True,49
98,1,51,C-7,True,50
98,2,46,C-7,True,42
98,3,42,F7,True,42
98,4,43,F7,True,48
99,1,51,Bb,True,47
99,2,49,Bb,True,45
99,3,44,G-7,True,42
99,4,51,G-7,True,42
100,1,39,C-7,True,42
100,2,41,C-7,True,43
100,3,49,F7,True,40
100,4,37,F7,True,48
101,1,41,F-7,True,45
101,2,37,F-7,True,42
101,3,47,Bb7,True,41
101,4,34,Bb7,True,45
102,1,35,Eb7,True,45
102,2,44,Eb7,True,43
102,3,43,Ab7,True,40
102,4,46,Ab7,True,43
103,1,43,D-7,True,49
103,2,40,D-7,True,42
103,3,49,G7,True,38
103,4,51,G7,True,42
104,1,43,C-7,True,43
104,2,50,C-7,True,40
104,3,36,F7,True,48
104,4,47,F7,True,40
105,1,51,Bb6,True,43
105,2,41,Bb6,True,41
105,3,34,G7,True,49
105,4,45,G7,True,42
106,1,35,C-7,True,42
106,2,39,C-7,True,40
106,3,44,F7,True,40
106,4,45,F7,True,47
107,1,35,Bb,True,48
107,2,46,Bb,True,37
107,3,39,G-7,True,38
107,4,46,G-7,True,42
108,1,48,C-7,True,43
108,2,42,C-7,True,40
108,3,48,F7,True,40
108,4,46,F7,True,43
109,1,51,F-7,True,45
109,2,34,F-7,True,40
109,3,42,Bb7,True,41
109,4,51,Bb7,True,45
110,1,37,Eb7,True,42
110,2,37,Eb7,True,42
110,3,42,Ab7,True,43
110,4,51,Ab7,True,47
111,1,39,C-7,True,47
111,2,37,C-7,True,44
111,3,42,F7,True,45
111,4,43,F7,True,34
112,1,49,Bb6,True,48
112,2,35,Bb6,True,37
112,3,39,Bb6,True,48
112,4,37,Bb6,True,49
113,1,47,D7,True,49
113,2,42,D7,True,50
113,3,38,D7,True,37
113,4,43,D7,True,49
114,1,51,D7,True,49
114,2,36,D7,True,40
114,3,39,D7,True,45
114,4,47,D7,True,37
115,1,50,G7,True,50
115,2,45,G7,True,48
115,3,42,G7,True,47
115,4,39,G7,True,48
116,1,36,G7,True,37
116,2,45,G7,True,50
116,3,41,G7,True,48
116,4,37,G7,True,49
117,1,46,C7,True,49
117,2,51,C7,True,48
117,3,47,C7,True,49
117,4,45,C7,True,49
118,1,51,C7,True,47
118,2,48,C7,True,37
118,3,39,C7,True,40
118,4,50,C7,True,45
119,1,37,F7,True,43
119,2,40,F7,True,45
119,3,45,F7,True,45
119,4,36,F7,True,47
120,1,45,F7,True,50
120,2,48,F7,True,48
120,3,45,F7,True,47
120,4,46,F7,True,49
121,1,38,Bb,True,49
121,2,49,Bb,True,49
121,3,37,G7,True,49
121,4,41,G7,True,49
122,1,49,C-7,True,49
122,2,46,C-7,True,34
122,3,43,F7,True,45
122,4,48,F7,True,45
123,1,44,Bb,True,48
123,2,46,Bb,True,49
123,3,49,G-7,True,48
123,4,37,G-7,True,45
124,1,40,C-7,True,49
124,2,42,C-7,True,45
124,3,51,F7,True,43
124,4,38,F7,True,42
125,1,35,F-7,True,45
125,2,50,F-7,True,45
125,3,39,Bb7,True,48
125,4,41,Bb7,True,45
126,1,38,Eb7,True,45
126,2,45,Eb7,True,41
126,3,47,Ab7,True,49
126,4,40,Ab7,True,40
127,1,35,C-7,True,41
127,2,50,C-7,True,40
127,3,34,F7,True,41
127,4,49,F7,True,43
128,1,46,Bb6,True,45
128,2,46,Bb6,True,42
128,3,45,Bb6,True,43
128,4,42,Bb6,True,44
129,1,39,Bb6,True,49
129,2,39,Bb6,True,49
129,3,43,Bb6,True,48
129,4,47,Bb6,True,50
130,1,44,Bb6,True,37
130,2,40,Bb6,True,48
130,3,40,Bb6,True,48
130,4,44,Bb6,True,47
131,1,41,Bb6,True,38
