bar,beat,note,chord,replaced,original_value
22,4,38,Ab-,True,48
23,1,43,Bb-7/Eb,True,48
23,2,35,Bb-7/Eb,True,37
23,3,38,Bb-7/Eb,True,47
23,4,40,Bb-7/Eb,True,42
24,1,47,Bb-7/Eb,True,45
24,2,44,Bb-7/Eb,True,37
24,3,42,Bb-7/Eb,True,37
24,4,47,Bb-7/Eb,True,48
25,1,49,Ab7,True,48
25,2,34,Ab7,True,40
25,3,51,Ab7,True,48
25,4,37,Ab7,True,37
26,1,37,Ab7,True,51
26,2,43,Ab7,True,51
26,3,41,Ab7,True,48
26,4,35,Ab7,True,48
27,1,51,Ab7,True,48
27,2,37,Ab7,True,40
27,3,48,Ab7,True,42
27,4,36,Ab7,True,37
28,1,39,Ab7,True,51
28,2,44,Ab7,True,40
28,3,47,Ab7,True,42
28,4,35,Ab7,True,48
29,1,35,Ab7,True,48
29,2,50,Ab7,True,40
29,3,34,Ab7,True,40
29,4,34,Ab7,True,45
30,1,35,Ab7,True,51
30,2,45,Ab7,True,40
30,3,46,Ab7,True,48
30,4,39,Ab7,True,48
31,1,36,Ab7,True,48
31,2,34,Ab7,True,40
31,3,39,Ab7,True,40
31,4,39,Ab7,True,37
32,1,40,Ab7,True,37
32,2,44,Ab7,True,37
32,3,43,Ab7,True,48
32,4,46,Ab7,True,48
33,1,44,Gb7,True,48
33,2,44,Gb7,True,37
33,3,41,Gb7,True,37
33,4,44,Gb7,True,48
34,1,46,Gb7,True,48
34,2,43,Gb7,True,37
34,3,48,Gb7,True,48
34,4,44,Gb7,True,37
35,1,37,Gb7,True,48
35,2,35,Gb7,True,37
35,3,38,Gb7,True,47
35,4,41,Gb7,True,42
36,1,36,Gb7,True,37
36,2,36,Gb7,True,44
36,3,41,Gb7,True,48
36,4,34,Gb7,True,48
37,1,50,Ab7,True,48
37,2,38,Ab7,True,48
37,3,41,Ab7,True,37
37,4,37,Ab7,True,37
38,1,44,Ab7,True,48
38,2,36,Ab7,True,40
38,3,43,Ab7,True,48
38,4,42,Ab7,True,48
39,1,34,Ab7,True,48
39,2,45,Ab7,True,40
39,3,43,Ab7,True,48
39,4,34,Ab7,True,37
40,1,35,Ab7,True,48
40,2,36,Ab7,True,48
40,3,50,Ab7,True,48
40,4,37,Ab7,True,48
41,1,44,Ab-7,True,48
41,2,35,Ab-7,True,40
41,3,44,Ab-7,True,40
41,4,45,Ab-7,True,40
42,1,35,Db7913,True,37
42,2,46,Db7913,True,48
42,3,41,Db7913,True,44
42,4,35,Db7913,True,48
43,1,51,Bb-7,True,48
43,2,35,Bb-7,True,37
43,3,51,Bb-7,True,37
43,4,43,Bb-7,True,37
44,1,48,Eb7,True,34
44,2,39,Eb7,True,34
44,3,42,Eb7,True,37
44,4,38,Eb7,True,37
45,1,49,Ab-,True,37
45,2,34,Ab-,True,37
45,3,39,Ab-,True,48
45,4,36,Ab-,True,48
46,1,35,Ab-,True,48
46,2,49,Ab-,True,48
46,3,43,Ab-,True,48
46,4,47,Ab-,True,48
47,1,43,Bb-7/Eb,True,48
47,2,38,Bb-7/Eb,True,48
47,3,46,Bb-7/Eb,True,48
47,4,36,Bb-7/Eb,True,37
48,1,49,Bb-7/Eb,True,37
48,2,51,Bb-7/Eb,True,41
48,3,34,Bb-7/Eb,True,42
48,4,36,Bb-7/Eb,True,37
49,1,47,Ab7,True,49
49,2,38,Ab7,True,37
49,3,46,Ab7,True,37
49,4,48,Ab7,True,48
50,1,35,Ab7,True,48
50,2,41,Ab7,True,48
50,3,42,Ab7,True,48
50,4,39,Ab7,True,48
51,1,39,Ab7,True,48
51,2,36,Ab7,True,40
51,3,49,Ab7,True,37
51,4,44,Ab7,True,48
52,1,43,Ab7,True,37
52,2,47,Ab7,True,48
52,3,48,Ab7,True,48
52,4,38,Ab7,True,48
53,1,44,Ab7,True,48
53,2,35,Ab7,True,40
53,3,37,Ab7,True,37
53,4,50,Ab7,True,48
54,1,46,Ab7,True,37
54,2,51,Ab7,True,48
54,3,42,Ab7,True,48
54,4,38,Ab7,True,48
55,1,41,Ab7,True,48
55,2,47,Ab7,True,37
55,3,48,Ab7,True,40
55,4,45,Ab7,True,48
56,1,34,Ab7,True,48
56,2,44,Ab7,True,48
56,3,48,Ab7,True,48
56,4,38,Ab7,True,48
57,1,39,Gb7,True,47
57,2,42,Gb7,True,48
57,3,36,Gb7,True,47
57,4,38,Gb7,True,48
58,1,36,Gb7,True,48
58,2,43,Gb7,True,47
58,3,38,Gb7,True,48
58,4,36,Gb7,True,47
59,1,51,Gb7,True,48
59,2,48,Gb7,True,47
59,3,44,Gb7,True,47
59,4,49,Gb7,True,47
60,1,49,Gb7,True,48
60,2,46,Gb7,True,48
60,3,38,Gb7,True,47
60,4,50,Gb7,True,49
61,1,43,Ab7,True,49
61,2,41,Ab7,True,37
61,3,40,Ab7,True,40
61,4,37,Ab7,True,40
62,1,36,Ab7,True,48
62,2,38,Ab7,True,37
62,3,50,Ab7,True,48
62,4,39,Ab7,True,48
63,1,49,Ab7,True,48
63,2,50,Ab7,True,37
63,3,36,Ab7,True,40
63,4,37,Ab7,True,37
64,1,45,Ab7,True,37
64,2,38,Ab7,True,48
64,3,43,Ab7,True,48
64,4,49,Ab7,True,48
65,1,45,Ab-7,True,44
65,2,51,Ab-7,True,44
65,3,37,Ab-7,True,44
65,4,50,Ab-7,True,37
66,1,39,Db7913,True,44
66,2,46,Db7913,True,48
66,3,35,Db7913,True,48
66,4,44,Db7913,True,48
67,1,43,Bb-7,True,48
67,2,50,Bb-7,True,48
67,3,43,Bb-7,True,48
67,4,39,Bb-7,True,49
68,1,40,Eb7,True,42
68,2,47,Eb7,True,37
68,3,43,Eb7,True,37
68,4,34,Eb7,True,48
69,1,46,Ab-,True,48
69,2,43,Ab-,True,48
69,3,43,Ab-,True,37
69,4,40,Ab-,True,49
70,1,37,Ab-,True,48
70,2,37,Ab-,True,37
70,3,43,Ab-,True,37
70,4,36,Ab-,True,48
71,1,38,Bb-7/Eb,True,49
71,2,49,Bb-7/Eb,True,42
71,3,50,Bb-7/Eb,True,38
71,4,44,Bb-7/Eb,True,40
72,1,35,Bb-7/Eb,True,40
72,2,49,Bb-7/Eb,True,40
72,3,50,Bb-7/Eb,True,42
72,4,45,Bb-7/Eb,True,48
73,1,45,Ab7,True,48
73,2,36,Ab7,True,48
73,3,48,Ab7,True,48
73,4,45,Ab7,True,49
74,1,48,Ab7,True,48
74,2,43,Ab7,True,48
74,3,42,Ab7,True,48
74,4,43,Ab7,True,48
75,1,41,Ab7,True,48
75,2,48,Ab7,True,48
75,3,47,Ab7,True,48
75,4,43,Ab7,True,48
76,1,51,Ab7,True,49
76,2,36,Ab7,True,48
76,3,39,Ab7,True,48
76,4,35,Ab7,True,48
77,1,46,Ab7,True,49
77,2,34,Ab7,True,37
77,3,37,Ab7,True,48
77,4,42,Ab7,True,48
78,1,41,Ab7,True,49
78,2,39,Ab7,True,42
78,3,34,Ab7,True,48
78,4,37,Ab7,True,48
79,1,42,Ab7,True,49
79,2,41,Ab7,True,40
79,3,40,Ab7,True,48
79,4,41,Ab7,True,48
80,1,46,Ab7,True,49
80,2,36,Ab7,True,37
80,3,47,Ab7,True,48
80,4,35,Ab7,True,48
81,1,50,Gb7,True,49
81,2,43,Gb7,True,37
81,3,43,Gb7,True,49
81,4,44,Gb7,True,48
82,1,44,Gb7,True,49
82,2,35,Gb7,True,37
82,3,46,Gb7,True,37
82,4,42,Gb7,True,48
83,1,38,Gb7,True,49
83,2,34,Gb7,True,37
83,3,49,Gb7,True,48
83,4,51,Gb7,True,48
84,1,42,Gb7,True,37
84,2,51,Gb7,True,37
84,3,39,Gb7,True,48
84,4,35,Gb7,True,48
85,1,37,Ab7,True,49
85,2,49,Ab7,True,37
85,3,45,Ab7,True,48
85,4,51,Ab7,True,48
86,1,48,Ab7,True,37
86,2,46,Ab7,True,37
86,3,51,Ab7,True,48
86,4,39,Ab7,True,48
87,1,38,Ab7,True,49
87,2,46,Ab7,True,37
87,3,47,Ab7,True,48
87,4,36,Ab7,True,48
88,1,44,Ab7,True,49
88,2,40,Ab7,True,40
88,3,49,Ab7,True,48
88,4,45,Ab7,True,48
89,1,40,Ab-7,True,48
89,2,41,Ab-7,True,37
89,3,42,Ab-7,True,48
89,4,48,Ab-7,True,48
90,1,34,Db7913,True,48
90,2,34,Db7913,True,37
90,3,44,Db7913,True,48
90,4,43,Db7913,True,48
91,1,43,Bb-7,True,48
91,2,44,Bb-7,True,37
91,3,38,Bb-7,True,37
91,4,40,Bb-7,True,48
92,1,48,Eb7,True,42
92,2,39,Eb7,True,37
92,3,46,Eb7,True,37
92,4,34,Eb7,True,37
93,1,40,Ab-,True,48
93,2,40,Ab-,True,48
93,3,50,Ab-,True,37
93,4,41,Ab-,True,37
94,1,50,Ab-,True,48
94,2,45,Ab-,True,42
94,3,38,Ab-,True,42
94,4,37,Ab-,True,48
95,1,39,Bb-7/Eb,True,48
95,2,35,Bb-7/Eb,True,40
95,3,42,Bb-7/Eb,True,37
95,4,49,Bb-7/Eb,True,37
96,1,45,Bb-7/Eb,True,38
96,2,35,Bb-7/Eb,True,37
96,3,45,Bb-7/Eb,True,38
96,4,45,Bb-7/Eb,True,48
97,1,39,Bb-7/Eb,True,48
