bar,beat,note,chord,replaced,original_value
34,3,49,F7,True,51
34,4,42,F7,True,37
35,1,47,Bb7,True,37
35,2,43,Bb7,True,45
35,3,52,Bb7,True,50
35,4,44,Bb7,True,37
36,1,40,F7,True,37
36,2,44,F7,True,38
36,3,39,F7,True,37
36,4,43,F7,True,38
37,1,42,Bb7,True,38
37,2,34,Bb7,True,37
37,3,46,Bb7,True,37
37,4,39,Bb7,True,37
38,1,48,Eb7,True,37
38,2,41,Eb7,True,37
38,3,50,Eb7,True,37
38,4,52,Eb7,True,38
39,1,51,Bb7,True,37
39,2,41,Bb7,True,37
39,3,49,Bb7,True,37
39,4,42,Bb7,True,38
40,1,45,F-7,True,37
40,2,41,F-7,True,37
40,3,35,Bb7,True,37
40,4,48,Bb7,True,37
41,1,37,Eb7,True,37
41,2,40,Eb7,True,50
41,3,52,Eb7,True,51
41,4,43,Eb7,True,52
42,1,52,Eb7,True,37
42,2,42,Eb7,True,34
42,3,52,Eb7,True,47
42,4,52,Eb7,True,50
43,1,50,Bb7,True,48
43,2,41,Bb7,True,34
43,3,39,Bb7,True,45
43,4,34,Bb7,True,43
44,1,49,G7,True,42
44,2,45,G7,True,37
44,3,39,G7,True,50
44,4,47,G7,True,38
45,1,48,C-7,True,37
45,2,48,C-7,True,38
45,3,46,C-7,True,38
45,4,44,C-7,True,37
46,1,48,F7,True,37
46,2,40,F7,True,37
46,3,48,F7,True,48
46,4,42,F7,True,37
47,1,47,Bb7,True,37
47,2,43,Bb7,True,45
47,3,37,Bb7,True,50
47,4,50,Bb7,True,42
48,1,36,F7,True,43
48,2,52,F7,True,42
48,3,37,F7,True,37
48,4,36,F7,True,40
49,1,38,Bb7,True,41
49,2,36,Bb7,True,41
49,3,43,Bb7,True,45
49,4,41,Bb7,True,45
50,1,44,Eb7,True,42
50,2,48,Eb7,True,47
50,3,34,Eb7,True,47
50,4,42,Eb7,True,47
51,1,47,Bb7,True,48
51,2,50,Bb7,True,50
51,3,46,Bb7,True,51
51,4,38,Bb7,True,37
52,1,50,F-7,True,41
52,2,47,F-7,True,37
52,3,45,Bb7,True,51
52,4,41,Bb7,True,41
53,1,35,Eb7,True,34
53,2,46,Eb7,True,50
53,3,38,Eb7,True,51
53,4,38,Eb7,True,37
54,1,49,Eb7,True,37
54,2,43,Eb7,True,37
54,3,49,Eb7,True,37
54,4,49,Eb7,True,37
55,1,40,Bb7,True,41
55,2,39,Bb7,True,37
55,3,45,Bb7,True,51
55,4,42,Bb7,True,50
56,1,37,G7,True,48
56,2,34,G7,True,34
56,3,40,G7,True,51
56,4,47,G7,True,47
57,1,52,C-7,True,34
57,2,38,C-7,True,43
57,3,37,C-7,True,50
57,4,39,C-7,True,47
58,1,49,F7,True,37
58,2,47,F7,True,48
58,3,43,F7,True,37
58,4,42,F7,True,38
59,1,45,Bb7,True,41
59,2,45,Bb7,True,45
59,3,44,Bb7,True,50
59,4,48,Bb7,True,37
60,1,45,F7,True,37
60,2,44,F7,True,50
60,3,50,F7,True,38
60,4,36,F7,True,37
61,1,49,Bb7,True,38
61,2,43,Bb7,True,37
61,3,43,Bb7,True,37
61,4,40,Bb7,True,37
62,1,34,Eb7,True,37
62,2,50,Eb7,True,37
62,3,40,Eb7,True,37
62,4,50,Eb7,True,37
63,1,50,Bb7,True,37
63,2,37,Bb7,True,37
63,3,52,Bb7,True,37
63,4,42,Bb7,True,38
64,1,49,F-7,True,37
64,2,45,F-7,True,37
64,3,36,Bb7,True,41
64,4,49,Bb7,True,45
65,1,50,Eb7,True,50
65,2,37,Eb7,True,41
65,3,42,Eb7,True,47
65,4,36,Eb7,True,43
66,1,51,Eb7,True,42
66,2,39,Eb7,True,48
66,3,41,Eb7,True,47
66,4,35,Eb7,True,47
67,1,39,Bb7,True,48
67,2,41,Bb7,True,41
67,3,34,Bb7,True,37
67,4,35,Bb7,True,51
68,1,43,G7,True,50
68,2,34,G7,True,50
68,3,44,G7,True,37
68,4,40,G7,True,48
69,1,52,C-7,True,50
69,2,48,C-7,True,45
69,3,38,C-7,True,34
69,4,37,C-7,True,47
70,1,51,F7,True,48
70,2,42,F7,True,40
70,3,50,F7,True,45
70,4,45,F7,True,43
71,1,50,Bb7,True,41
71,2,50,Bb7,True,40
71,3,42,Bb7,True,37
71,4,37,Bb7,True,37
72,1,35,F7,True,48
72,2,39,F7,True,37
72,3,46,F7,True,37
72,4,42,F7,True,40
73,1,49,Bb7,True,41
73,2,43,Bb7,True,42
73,3,36,Bb7,True,43
73,4,48,Bb7,True,45
74,1,36,Eb7,True,34
74,2,44,Eb7,True,47
74,3,46,Eb7,True,48
74,4,44,Eb7,True,50
75,1,34,Bb7,True,51
75,2,50,Bb7,True,37
75,3,36,Bb7,True,41
75,4,35,Bb7,True,37
76,1,40,F-7,True,51
76,2,41,F-7,True,50
76,3,51,Bb7,True,37
76,4,44,Bb7,True,37
77,1,41,Eb7,True,37
77,2,50,Eb7,True,38
77,3,47,Eb7,True,38
77,4,36,Eb7,True,37
78,1,37,Eb7,True,37
78,2,35,Eb7,True,38
78,3,37,Eb7,True,37
78,4,52,Eb7,True,37
79,1,36,Bb7,True,37
79,2,41,Bb7,True,37
79,3,47,Bb7,True,37
79,4,47,Bb7,True,37
80,1,47,G7,True,44
80,2,49,G7,True,40
80,3,38,G7,True,37
80,4,51,G7,True,37
81,1,41,C-7,True,37
81,2,45,C-7,True,38
81,3,48,C-7,True,37
81,4,49,C-7,True,38
82,1,44,F7,True,37
82,2,44,F7,True,37
82,3,38,F7,True,37
82,4,40,F7,True,37
83,1,44,Bb7,True,41
83,2,44,Bb7,True,45
83,3,51,Bb7,True,50
83,4,44,Bb7,True,42
84,1,36,F7,True,43
84,2,48,F7,True,37
84,3,41,F7,True,37
84,4,50,F7,True,40
85,1,35,Bb7,True,41
85,2,38,Bb7,True,41
85,3,39,Bb7,True,45
85,4,45,Bb7,True,45
86,1,41,Eb7,True,34
86,2,48,Eb7,True,34
86,3,42,Eb7,True,47
86,4,43,Eb7,True,47
87,1,51,Bb7,True,48
87,2,52,Bb7,True,50
87,3,48,Bb7,True,51
87,4,39,Bb7,True,37
88,1,43,F-7,True,37
88,2,41,F-7,True,37
88,3,49,Bb7,True,51
88,4,43,Bb7,True,37
89,1,39,Eb7,True,34
89,2,48,Eb7,True,50
89,3,48,Eb7,True,43
89,4,45,Eb7,True,42
90,1,43,Eb7,True,41
90,2,35,Eb7,True,42
90,3,40,Eb7,True,43
90,4,42,Eb7,True,34
91,1,35,Bb7,True,45
91,2,45,Bb7,True,50
91,3,50,Bb7,True,37
91,4,52,Bb7,True,51
92,1,43,G7,True,37
92,2,39,G7,True,45
92,3,44,G7,True,50
92,4,40,G7,True,51
93,1,44,C-7,True,50
93,2,49,C-7,True,45
93,3,36,C-7,True,47
93,4,45,C-7,True,47
94,1,35,F7,True,48
94,2,37,F7,True,49
94,3,46,F7,True,50
94,4,35,F7,True,37
95,1,41,Bb7,True,41
95,2,38,Bb7,True,45
95,3,42,Bb7,True,50
95,4,48,Bb7,True,37
96,1,46,F7,True,37
96,2,40,F7,True,49
96,3,39,F7,True,48
96,4,37,F7,True,38
97,1,50,Bb7,True,38
97,2,49,Bb7,True,44
97,3,35,Bb7,True,50
97,4,49,Bb7,True,37
98,1,38,Bb7,True,37
