bar,beat,note,chord,replaced,original_value
58,1,50,Abj7,True,47
58,2,51,Abj7,True,47
58,3,51,Abj7,True,48
58,4,47,Abj7,True,41
59,1,44,A-7,True,52
59,2,42,A-7,True,42
59,3,52,A-7,True,43
59,4,52,A-7,True,47
60,1,47,D7,True,43
60,2,45,D7,True,47
60,3,39,D7,True,41
60,4,40,D7,True,52
61,1,38,D-7,True,37
61,2,44,D-7,True,37
61,3,48,D-7,True,45
61,4,46,D-7,True,51
62,1,41,G7,True,50
62,2,46,G7,True,42
62,3,47,G7,True,38
62,4,50,G7,True,42
63,1,45,Cj7,True,43
63,2,52,Cj7,True,42
63,3,44,Ebj7,True,40
63,4,47,Ebj7,True,47
64,1,40,Abj7,True,45
64,2,44,Abj7,True,40
64,3,39,Dbj7,True,51
64,4,40,Dbj7,True,44
65,1,39,Cj7,True,44
65,2,37,Cj7,True,48
65,3,52,Cj7,True,40
65,4,42,Cj7,True,44
66,1,41,Cj7,True,43
66,2,42,Cj7,True,42
66,3,47,Cj7,True,40
66,4,45,Cj7,True,47
67,1,45,F-7,True,37
67,2,42,F-7,True,51
67,3,48,F-7,True,40
67,4,47,F-7,True,40
68,1,38,Bb7,True,42
68,2,52,Bb7,True,42
68,3,40,Bb7,True,45
68,4,46,Bb7,True,42
69,1,47,Cj7,True,43
69,2,42,Cj7,True,43
69,3,46,Cj7,True,42
69,4,42,Cj7,True,42
70,1,40,Cj7,True,40
70,2,50,Cj7,True,40
70,3,47,Cj7,True,38
70,4,50,Cj7,True,43
71,1,41,Bb-7,True,43
71,2,49,Bb-7,True,45
71,3,37,Bb-7,True,48
71,4,52,Bb-7,True,42
72,1,44,Eb7,True,42
72,2,45,Eb7,True,45
72,3,45,Eb7,True,47
72,4,41,Eb7,True,50
73,1,42,Abj7,True,51
73,2,37,Abj7,True,41
73,3,47,Abj7,True,38
73,4,42,Abj7,True,44
74,1,43,Abj7,True,45
74,2,42,Abj7,True,47
74,3,46,Abj7,True,41
74,4,50,Abj7,True,45
75,1,48,A-7,True,37
75,2,45,A-7,True,43
75,3,46,A-7,True,42
75,4,42,A-7,True,37
76,1,51,D7,True,41
76,2,37,D7,True,37
76,3,47,D7,True,41
76,4,48,D7,True,37
77,1,44,D-7,True,37
77,2,39,D-7,True,48
77,3,49,D-7,True,45
77,4,39,D-7,True,51
78,1,51,G7,True,50
78,2,40,G7,True,42
78,3,49,G7,True,42
78,4,37,G7,True,42
79,1,38,Cj7,True,43
79,2,42,Cj7,True,47
79,3,44,Ebj7,True,41
79,4,50,Ebj7,True,52
80,1,49,Abj7,True,45
80,2,44,Abj7,True,51
80,3,37,Dbj7,True,38
80,4,40,Dbj7,True,38
81,1,52,Cj7,True,44
81,2,52,Cj7,True,44
81,3,50,Cj7,True,42
81,4,38,Cj7,True,50
82,1,48,Cj7,True,47
82,2,46,Cj7,True,50
82,3,42,Cj7,True,43
82,4,52,Cj7,True,47
83,1,43,F-7,True,48
83,2,46,F-7,True,43
83,3,48,F-7,True,51
83,4,52,F-7,True,48
84,1,45,Bb7,True,37
84,2,48,Bb7,True,37
84,3,51,Bb7,True,50
84,4,51,Bb7,True,39
85,1,48,Cj7,True,44
85,2,48,Cj7,True,42
85,3,42,Cj7,True,37
85,4,43,Cj7,True,37
86,1,52,Cj7,True,43
86,2,38,Cj7,True,45
86,3,45,Cj7,True,50
86,4,48,Cj7,True,51
87,1,40,Bb-7,True,45
87,2,41,Bb-7,True,45
87,3,40,Bb-7,True,45
87,4,45,Bb-7,True,42
88,1,43,Eb7,True,44
88,2,52,Eb7,True,45
88,3,38,Eb7,True,45
88,4,39,Eb7,True,40
89,1,52,Abj7,True,51
89,2,50,Abj7,True,43
89,3,40,Abj7,True,47
89,4,46,Abj7,True,45
90,1,47,Abj7,True,47
90,2,48,Abj7,True,41
90,3,43,Abj7,True,47
90,4,38,Abj7,True,41
91,1,44,A-7,True,52
91,2,44,A-7,True,43
91,3,44,A-7,True,43
91,4,38,A-7,True,47
92,1,42,D7,True,45
92,2,48,D7,True,42
92,3,52,D7,True,48
92,4,49,D7,True,47
93,1,42,D-7,True,45
93,2,43,D-7,True,44
93,3,49,D-7,True,45
93,4,52,D-7,True,51
94,1,48,G7,True,50
94,2,47,G7,True,42
94,3,51,G7,True,38
94,4,40,G7,True,42
95,1,43,Cj7,True,43
95,2,52,Cj7,True,47
95,3,47,Ebj7,True,40
95,4,50,Ebj7,True,52
96,1,50,Abj7,True,45
96,2,52,Abj7,True,51
96,3,40,Dbj7,True,50
96,4,51,Dbj7,True,48
97,1,45,Cj7,True,44
97,2,38,Cj7,True,50
97,3,46,Cj7,True,43
97,4,48,Cj7,True,47
98,1,52,Cj7,True,40
