bar,beat,note,chord,replaced,original_value
35,1,50,Cj7,True,51
35,2,39,Cj7,True,52
35,3,43,Cj7,True,47
35,4,51,Cj7,True,47
36,1,46,Eb-7,True,47
36,2,45,Eb-7,True,43
36,3,46,Ab79,True,51
36,4,42,Ab79,True,52
37,1,43,D-7,True,45
37,2,45,D-7,True,47
37,3,39,D-7,True,48
37,4,40,D-7,True,49
38,1,52,G7,True,51
38,2,39,G7,True,51
38,3,48,G7,True,51
38,4,45,G7,True,44
39,1,52,D-7,True,42
39,2,38,D-7,True,45
39,3,43,D-7,True,47
39,4,47,D-7,True,50
40,1,45,G7,True,51
40,2,40,G7,True,51
40,3,48,G7,True,50
40,4,51,G7,True,44
41,1,46,Cj7,True,44
41,2,47,Cj7,True,44
41,3,48,Cj7,True,43
41,4,37,Cj7,True,44
42,1,37,Cj7,True,42
42,2,42,Cj7,True,43
42,3,39,Cj7,True,38
42,4,49,Cj7,True,44
43,1,43,Cj7,True,51
43,2,45,Cj7,True,48
43,3,51,Cj7,True,44
43,4,45,Cj7,True,48
44,1,50,Eb-7,True,47
44,2,37,Eb-7,True,42
44,3,47,Ab79,True,51
44,4,43,Ab79,True,47
45,1,47,D-7,True,34
45,2,39,D-7,True,34
45,3,42,D-7,True,51
45,4,41,D-7,True,44
46,1,49,G7,True,34
46,2,48,G7,True,51
46,3,50,G7,True,51
46,4,46,G7,True,45
47,1,44,D-7,True,51
47,2,49,D-7,True,51
47,3,39,D-7,True,38
47,4,49,D-7,True,44
48,1,43,G7,True,41
48,2,43,G7,True,42
48,3,47,G7,True,43
48,4,38,G7,True,43
49,1,42,G-7,True,44
49,2,39,G-7,True,34
49,3,43,G-7,True,47
49,4,44,G-7,True,47
50,1,46,G-7,True,49
50,2,39,G-7,True,49
50,3,43,G-7,True,50
50,4,38,G-7,True,51
51,1,49,Csus79,True,51
51,2,52,Csus79,True,42
51,3,37,Csus79,True,43
51,4,37,Csus79,True,38
52,1,39,C7,True,44
52,2,37,C7,True,44
52,3,38,C7,True,38
52,4,49,C7,True,32
53,1,41,Fj7,True,42
53,2,45,Fj7,True,44
53,3,51,Fj7,True,32
53,4,45,Fj7,True,32
54,1,39,Fj7,True,38
54,2,45,Fj7,True,44
54,3,50,Fj7,True,44
54,4,38,Fj7,True,44
55,1,47,Bb7,True,44
55,2,37,Bb7,True,44
55,3,43,A7,True,44
55,4,51,A7,True,44
56,1,48,Ab7,True,51
56,2,39,Ab7,True,38
56,3,41,G7,True,51
56,4,42,G7,True,44
57,1,51,Cj7,True,44
57,2,39,Cj7,True,44
57,3,37,Cj7,True,44
57,4,37,Cj7,True,44
58,1,43,Cj7,True,38
58,2,39,Cj7,True,44
58,3,46,Cj7,True,51
58,4,38,Cj7,True,38
59,1,52,Cj7,True,51
59,2,43,Cj7,True,44
59,3,39,Cj7,True,47
59,4,37,Cj7,True,51
60,1,40,Eb-7,True,51
60,2,47,Eb-7,True,44
60,3,52,Ab79,True,47
60,4,44,Ab79,True,51
61,1,45,D-7,True,34
61,2,40,D-7,True,44
61,3,49,D-7,True,47
61,4,43,D-7,True,49
62,1,48,G7,True,51
62,2,47,G7,True,51
62,3,49,G7,True,50
62,4,47,G7,True,51
63,1,48,C6,True,44
63,2,39,C6,True,44
63,3,50,C6,True,43
63,4,44,C6,True,44
64,1,46,D-7,True,50
64,2,52,D-7,True,44
64,3,46,G7,True,51
64,4,37,G7,True,51
65,1,48,Cj7,True,44
65,2,40,Cj7,True,44
65,3,44,Cj7,True,51
65,4,43,Cj7,True,44
66,1,46,Cj7,True,44
66,2,49,Cj7,True,44
66,3,37,Cj7,True,51
66,4,52,Cj7,True,44
67,1,38,Cj7,True,44
67,2,38,Cj7,True,51
67,3,37,Cj7,True,51
67,4,47,Cj7,True,37
68,1,48,Eb-7,True,47
68,2,43,Eb-7,True,51
68,3,52,Ab79,True,51
68,4,40,Ab79,True,47
69,1,45,D-7,True,45
69,2,38,D-7,True,51
69,3,37,D-7,True,49
69,4,48,D-7,True,45
70,1,52,G7,True,51
70,2,50,G7,True,43
70,3,50,G7,True,44
70,4,38,G7,True,45
71,1,41,D-7,True,45
71,2,39,D-7,True,47
71,3,43,D-7,True,49
71,4,47,D-7,True,50
72,1,38,G7,True,51
72,2,51,G7,True,51
72,3,51,G7,True,45
72,4,51,G7,True,51
73,1,51,Cj7,True,44
73,2,49,Cj7,True,43
73,3,48,Cj7,True,51
73,4,42,Cj7,True,44
74,1,40,Cj7,True,44
74,2,45,Cj7,True,44
74,3,37,Cj7,True,51
74,4,50,Cj7,True,44
75,1,40,Cj7,True,44
75,2,44,Cj7,True,44
75,3,38,Cj7,True,51
75,4,39,Cj7,True,48
76,1,42,Eb-7,True,47
76,2,44,Eb-7,True,42
76,3,50,Ab79,True,51
76,4,41,Ab79,True,47
77,1,42,D-7,True,45
77,2,49,D-7,True,51
77,3,43,D-7,True,49
77,4,41,D-7,True,45
78,1,52,G7,True,51
78,2,46,G7,True,51
78,3,51,G7,True,51
78,4,39,G7,True,44
79,1,50,D-7,True,38
79,2,37,D-7,True,45
79,3,46,D-7,True,47
79,4,44,D-7,True,50
80,1,52,G7,True,51
80,2,37,G7,True,38
80,3,38,G7,True,50
80,4,37,G7,True,44
81,1,46,G-7,True,44
81,2,46,G-7,True,44
81,3,45,G-7,True,51
81,4,41,G-7,True,44
82,1,41,G-7,True,40
82,2,39,G-7,True,44
82,3,45,G-7,True,38
82,4,50,G-7,True,44
83,1,44,Csus79,True,51
83,2,44,Csus79,True,50
83,3,41,Csus79,True,45
83,4,40,Csus79,True,44
84,1,48,C7,True,44
84,2,39,C7,True,44
84,3,50,C7,True,45
84,4,38,C7,True,48
85,1,49,Fj7,True,49
85,2,40,Fj7,True,37
85,3,41,Fj7,True,51
85,4,43,Fj7,True,51
86,1,48,Fj7,True,38
86,2,46,Fj7,True,44
86,3,50,Fj7,True,49
86,4,40,Fj7,True,51
87,1,43,Bb7,True,51
87,2,51,Bb7,True,42
87,3,47,A7,True,44
87,4,42,A7,True,44
88,1,52,Ab7,True,38
88,2,45,Ab7,True,51
88,3,41,G7,True,51
88,4,44,G7,True,44
89,1,41,Cj7,True,44
89,2,49,Cj7,True,44
89,3,42,Cj7,True,45
89,4,45,Cj7,True,47
90,1,48,Cj7,True,49
90,2,44,Cj7,True,48
90,3,45,Cj7,True,50
90,4,51,Cj7,True,50
91,1,37,Cj7,True,51
91,2,43,Cj7,True,51
91,3,46,Cj7,True,48
91,4,43,Cj7,True,51
92,1,49,Eb-7,True,47
92,2,39,Eb-7,True,47
92,3,45,Ab79,True,47
92,4,37,Ab79,True,47
93,1,46,D-7,True,34
93,2,39,D-7,True,42
93,3,47,D-7,True,42
93,4,41,D-7,True,45
94,1,49,G7,True,51
94,2,48,G7,True,51
94,3,43,G7,True,51
94,4,47,G7,True,44
95,1,48,C6,True,44
95,2,41,C6,True,44
95,3,51,C6,True,43
95,4,50,C6,True,44
96,1,48,D-7,True,50
96,2,46,D-7,True,51
96,3,39,G7,True,51
96,4,50,G7,True,51
97,1,47,Cj7,True,44
97,2,46,Cj7,True,44
97,3,49,Cj7,True,51
97,4,52,Cj7,True,51
98,1,51,Cj7,True,38
98,2,44,Cj7,True,38
98,3,52,Cj7,True,44
98,4,44,Cj7,True,44
99,1,43,Cj7,True,40
99,2,40,Cj7,True,40
99,3,39,Cj7,True,38
99,4,38,Cj7,True,38
100,1,46,Eb-7,True,51
100,2,47,Eb-7,True,44
100,3,40,Ab79,True,47
100,4,37,Ab79,True,42
101,1,37,D-7,True,34
101,2,44,D-7,True,51
101,3,50,D-7,True,42
101,4,41,D-7,True,34
102,1,37,G7,True,51
102,2,50,G7,True,43
102,3,44,G7,True,44
102,4,49,G7,True,45
103,1,52,D-7,True,34
103,2,38,D-7,True,48
103,3,44,D-7,True,49
103,4,38,D-7,True,50
104,1,51,G7,True,51
104,2,43,G7,True,51
104,3,47,G7,True,51
104,4,50,G7,True,51
105,1,50,Cj7,True,44
105,2,42,Cj7,True,44
105,3,46,Cj7,True,38
105,4,39,Cj7,True,44
106,1,37,Cj7,True,41
106,2,49,Cj7,True,38
106,3,49,Cj7,True,38
106,4,37,Cj7,True,44
107,1,40,Cj7,True,51
107,2,52,Cj7,True,44
107,3,47,Cj7,True,48
107,4,50,Cj7,True,43
108,1,52,Eb-7,True,47
108,2,42,Eb-7,True,51
108,3,40,Ab79,True,51
108,4,45,Ab79,True,47
109,1,49,D-7,True,34
109,2,48,D-7,True,47
109,3,52,D-7,True,48
109,4,42,D-7,True,51
110,1,47,G7,True,49
110,2,40,G7,True,48
110,3,52,G7,True,50
110,4,42,G7,True,51
111,1,44,D-7,True,51
111,2,46,D-7,True,51
111,3,38,D-7,True,40
111,4,48,D-7,True,44
112,1,52,G7,True,43
112,2,45,G7,True,43
112,3,41,G7,True,51
112,4,52,G7,True,44
113,1,47,G-7,True,44
113,2,42,G-7,True,45
113,3,52,G-7,True,48
113,4,50,G-7,True,51
114,1,45,G-7,True,51
114,2,50,G-7,True,51
114,3,40,G-7,True,41
114,4,52,G-7,True,43
115,1,39,Csus79,True,44
115,2,48,Csus79,True,45
115,3,52,Csus79,True,49
115,4,42,Csus79,True,49
116,1,40,C7,True,51
116,2,42,C7,True,44
116,3,42,C7,True,42
116,4,49,C7,True,48
117,1,42,Fj7,True,49
117,2,39,Fj7,True,51
117,3,46,Fj7,True,51
117,4,47,Fj7,True,38
118,1,52,Fj7,True,44
118,2,42,Fj7,True,49
118,3,43,Fj7,True,51
118,4,38,Fj7,True,50
119,1,44,Bb7,True,51
119,2,51,Bb7,True,43
119,3,43,A7,True,40
119,4,49,A7,True,44
120,1,41,Ab7,True,38
120,2,42,Ab7,True,37
120,3,38,G7,True,51
120,4,46,G7,True,51
121,1,44,Cj7,True,44
121,2,52,Cj7,True,44
121,3,37,Cj7,True,51
121,4,45,Cj7,True,51
122,1,49,Cj7,True,44
122,2,51,Cj7,True,44
122,3,47,Cj7,True,51
122,4,41,Cj7,True,51
123,1,47,Cj7,True,44
123,2,45,Cj7,True,44
123,3,38,Cj7,True,51
123,4,37,Cj7,True,51
124,1,37,Eb-7,True,44
124,2,37,Eb-7,True,44
124,3,48,Ab79,True,51
124,4,40,Ab79,True,51
125,1,42,D-7,True,34
125,2,49,D-7,True,51
125,3,38,D-7,True,51
125,4,49,D-7,True,45
126,1,43,G7,True,51
126,2,51,G7,True,51
126,3,46,G7,True,34
126,4,43,G7,True,51
127,1,50,C6,True,44
127,2,48,C6,True,51
127,3,48,C6,True,51
127,4,46,C6,True,50
128,1,51,D-7,True,51
128,2,44,D-7,True,49
128,3,45,G7,True,45
128,4,37,G7,True,51
129,1,42,Cj7,True,44
129,2,38,Cj7,True,44
129,3,48,Cj7,True,51
129,4,46,Cj7,True,51
130,1,49,Cj7,True,51
130,2,42,Cj7,True,44
130,3,39,Cj7,True,51
130,4,46,Cj7,True,42
131,1,41,Cj7,True,44
131,2,51,Cj7,True,44
131,3,38,Cj7,True,51
131,4,42,Cj7,True,51
132,1,44,Eb-7,True,48
132,2,44,Eb-7,True,38
132,3,45,Ab79,True,51
132,4,44,Ab79,True,47
133,1,46,D-7,True,34
133,2,40,D-7,True,47
133,3,41,D-7,True,48
133,4,43,D-7,True,49
134,1,44,G7,True,51
134,2,46,G7,True,51
134,3,45,G7,True,51
134,4,49,G7,True,43
135,1,42,D-7,True,34
135,2,46,D-7,True,47
135,3,47,D-7,True,49
135,4,48,D-7,True,50
136,1,48,G7,True,51
136,2,46,G7,True,51
136,3,50,G7,True,51
136,4,48,G7,True,51
137,1,41,Cj7,True,44
137,2,47,Cj7,True,44
137,3,41,Cj7,True,44
137,4,38,Cj7,True,44
138,1,46,Cj7,True,41
138,2,47,Cj7,True,39
138,3,52,Cj7,True,52
138,4,39,Cj7,True,51
139,1,46,Cj7,True,51
139,2,45,Cj7,True,44
139,3,41,Cj7,True,47
139,4,46,Cj7,True,44
140,1,45,Eb-7,True,47
140,2,46,Eb-7,True,47
140,3,46,Ab79,True,51
140,4,50,Ab79,True,47
141,1,49,D-7,True,34
141,2,46,D-7,True,47
141,3,43,D-7,True,47
141,4,50,D-7,True,49
142,1,43,G7,True,51
142,2,52,G7,True,43
142,3,47,G7,True,44
142,4,38,G7,True,44
143,1,52,D-7,True,47
143,2,50,D-7,True,47
143,3,41,D-7,True,49
143,4,38,D-7,True,50
144,1,47,G7,True,51
144,2,46,G7,True,51
144,3,49,G7,True,51
144,4,45,G7,True,51
145,1,47,G-7,True,44
145,2,38,G-7,True,44
145,3,47,G-7,True,44
145,4,39,G-7,True,44
146,1,38,G-7,True,38
146,2,51,G-7,True,44
146,3,41,G-7,True,51
146,4,40,G-7,True,44
147,1,47,Csus79,True,51
147,2,41,Csus79,True,51
147,3,49,Csus79,True,32
147,4,40,Csus79,True,44
148,1,49,C7,True,44
148,2,41,C7,True,51
148,3,46,C7,True,51
148,4,49,C7,True,51
149,1,46,Fj7,True,49
149,2,52,Fj7,True,48
149,3,49,Fj7,True,47
149,4,48,Fj7,True,44
150,1,42,Fj7,True,34
150,2,44,Fj7,True,44
150,3,51,Fj7,True,44
150,4,47,Fj7,True,44
151,1,48,Bb7,True,42
151,2,52,Bb7,True,40
151,3,41,A7,True,50
151,4,37,A7,True,44
152,1,38,Ab7,True,41
152,2,43,Ab7,True,51
152,3,40,G7,True,51
152,4,44,G7,True,44
153,1,49,Cj7,True,44
153,2,37,Cj7,True,44
153,3,42,Cj7,True,51
153,4,40,Cj7,True,44
154,1,39,Cj7,True,51
154,2,41,Cj7,True,51
154,3,38,Cj7,True,40
154,4,47,Cj7,True,51
155,1,41,Cj7,True,44
155,2,44,Cj7,True,44
155,3,52,Cj7,True,51
155,4,44,Cj7,True,51
156,1,49,Eb-7,True,47
156,2,48,Eb-7,True,51
156,3,41,Ab79,True,51
156,4,43,Ab79,True,47
157,1,41,D-7,True,34
157,2,40,D-7,True,47
157,3,40,D-7,True,47
157,4,39,D-7,True,49
158,1,41,G7,True,51
158,2,38,G7,True,51
158,3,41,G7,True,51
158,4,37,G7,True,44
159,1,51,C6,True,44
159,2,45,C6,True,44
159,3,51,C6,True,38
159,4,52,C6,True,51
160,1,37,D-7,True,51
160,2,45,D-7,True,51
160,3,42,G7,True,50
160,4,44,G7,True,44
161,1,50,Cj7,True,44
161,2,47,Cj7,True,44
161,3,40,Cj7,True,44
161,4,41,Cj7,True,44
162,1,51,Cj7,True,51
162,2,37,Cj7,True,44
162,3,45,Cj7,True,38
162,4,39,Cj7,True,52
163,1,51,Cj7,True,51
163,2,42,Cj7,True,44
163,3,39,Cj7,True,48
163,4,39,Cj7,True,44
164,1,45,Eb-7,True,47
164,2,37,Eb-7,True,47
164,3,45,Ab79,True,38
164,4,43,Ab79,True,44
165,1,50,D-7,True,45
165,2,44,D-7,True,47
165,3,39,D-7,True,47
165,4,47,D-7,True,49
166,1,49,G7,True,51
166,2,38,G7,True,50
166,3,50,G7,True,51
166,4,49,G7,True,51
167,1,40,D-7,True,51
167,2,43,D-7,True,51
167,3,52,D-7,True,51
167,4,50,D-7,True,51
168,1,49,G7,True,51
168,2,52,G7,True,48
168,3,51,G7,True,47
168,4,47,G7,True,51
169,1,37,Cj7,True,44
169,2,46,Cj7,True,44
169,3,40,Cj7,True,48
169,4,52,Cj7,True,44
170,1,51,Cj7,True,40
170,2,44,Cj7,True,44
170,3,51,Cj7,True,38
170,4,40,Cj7,True,44
171,1,42,Cj7,True,51
171,2,45,Cj7,True,51
171,3,48,Cj7,True,48
171,4,43,Cj7,True,44
172,1,37,Eb-7,True,47
172,2,41,Eb-7,True,47
172,3,44,Ab79,True,51
172,4,38,Ab79,True,52
173,1,37,D-7,True,47
173,2,52,D-7,True,47
173,3,37,D-7,True,48
173,4,44,D-7,True,50
174,1,40,G7,True,51
174,2,49,G7,True,51
174,3,40,G7,True,51
174,4,40,G7,True,43
175,1,50,D-7,True,44
175,2,50,D-7,True,44
175,3,49,D-7,True,34
175,4,52,D-7,True,51
176,1,46,G7,True,51
176,2,51,G7,True,51
176,3,43,G7,True,50
176,4,52,G7,True,51
177,1,52,G-7,True,51
177,2,37,G-7,True,44
177,3,39,G-7,True,40
177,4,45,G-7,True,44
178,1,48,G-7,True,38
178,2,44,G-7,True,44
178,3,48,G-7,True,51
178,4,43,G-7,True,44
179,1,38,Csus79,True,51
179,2,42,Csus79,True,51
179,3,48,Csus79,True,45
179,4,43,Csus79,True,44
180,1,48,C7,True,44
180,2,52,C7,True,44
180,3,37,C7,True,50
180,4,46,C7,True,50
181,1,41,Fj7,True,49
181,2,39,Fj7,True,44
181,3,48,Fj7,True,40
181,4,39,Fj7,True,44
182,1,39,Fj7,True,44
182,2,48,Fj7,True,44
182,3,37,Fj7,True,48
182,4,37,Fj7,True,51
183,1,38,Bb7,True,51
183,2,50,Bb7,True,44
183,3,44,A7,True,40
183,4,43,A7,True,44
184,1,51,Ab7,True,38
184,2,52,Ab7,True,51
184,3,41,G7,True,51
184,4,37,G7,True,44
185,1,46,Cj7,True,44
185,2,46,Cj7,True,44
185,3,38,Cj7,True,47
185,4,42,Cj7,True,48
186,1,39,Cj7,True,39
186,2,47,Cj7,True,44
186,3,45,Cj7,True,52
186,4,39,Cj7,True,50
187,1,51,Cj7,True,51
187,2,52,Cj7,True,51
187,3,37,Cj7,True,48
187,4,44,Cj7,True,48
188,1,43,Eb-7,True,47
188,2,50,Eb-7,True,47
188,3,37,Ab79,True,38
188,4,47,Ab79,True,44
189,1,38,D-7,True,47
189,2,51,D-7,True,47
189,3,52,D-7,True,48
189,4,39,D-7,True,50
190,1,48,G7,True,51
190,2,40,G7,True,51
190,3,44,G7,True,51
190,4,51,G7,True,44
191,1,46,C6,True,44
191,2,47,C6,True,44
191,3,48,C6,True,47
191,4,48,C6,True,48
192,1,52,D-7,True,38
192,2,48,D-7,True,44
192,3,47,G7,True,51
192,4,48,G7,True,44
193,1,41,Cj7,True,44
193,2,45,Cj7,True,44
193,3,50,Cj7,True,47
193,4,50,Cj7,True,48
194,1,48,Cj7,True,49
194,2,40,Cj7,True,49
194,3,44,Cj7,True,49
194,4,45,Cj7,True,51
195,1,41,Cj7,True,44
195,2,52,Cj7,True,44
195,3,50,Cj7,True,51
195,4,39,Cj7,True,51
196,1,37,Eb-7,True,47
196,2,52,Eb-7,True,51
196,3,38,Ab79,True,51
196,4,50,Ab79,True,51
197,1,42,D-7,True,44
197,2,38,D-7,True,44
197,3,48,D-7,True,51
197,4,41,D-7,True,51
198,1,39,G7,True,51
198,2,50,G7,True,51
198,3,40,G7,True,40
198,4,43,G7,True,51
199,1,52,D-7,True,44
199,2,51,D-7,True,44
199,3,44,D-7,True,51
199,4,50,D-7,True,51
200,1,48,G7,True,44
200,2,37,G7,True,44
200,3,48,G7,True,51
200,4,43,G7,True,51
201,1,49,Cj7,True,44
201,2,43,Cj7,True,44
201,3,47,Cj7,True,47
201,4,48,Cj7,True,48
202,1,45,Cj7,True,49
202,2,41,Cj7,True,44
202,3,38,Cj7,True,49
202,4,43,Cj7,True,50
203,1,38,Cj7,True,51
203,2,51,Cj7,True,51
203,3,41,Cj7,True,44
203,4,50,Cj7,True,44
204,1,41,Eb-7,True,42
204,2,48,Eb-7,True,51
204,3,39,Ab79,True,51
204,4,48,Ab79,True,44
205,1,46,D-7,True,44
205,2,41,D-7,True,44
205,3,47,D-7,True,48
205,4,40,D-7,True,44
206,1,52,G7,True,49
206,2,37,G7,True,37
206,3,45,G7,True,50
206,4,38,G7,True,51
207,1,43,D-7,True,51
207,2,42,D-7,True,51
207,3,46,D-7,True,51
207,4,51,D-7,True,44
208,1,49,G7,True,44
208,2,37,G7,True,39
208,3,40,G7,True,44
208,4,47,G7,True,44
209,1,37,G-7,True,44
209,2,49,G-7,True,44
209,3,46,G-7,True,44
209,4,40,G-7,True,44
210,1,50,G-7,True,44
210,2,51,G-7,True,44
210,3,52,G-7,True,44
210,4,50,G-7,True,44
211,1,45,Csus79,True,44
211,2,45,Csus79,True,44
211,3,46,Csus79,True,44
211,4,41,Csus79,True,44
212,1,45,C7,True,44
212,2,46,C7,True,44
212,3,45,C7,True,44
212,4,47,C7,True,44
