bar,beat,note,chord,replaced,original_value
56,2,51,A79b,True,50
56,3,48,A79b,True,47
56,4,40,A79b,True,40
57,1,41,D-7,True,38
57,2,43,D-7,True,47
57,3,51,D-7,True,48
57,4,49,D-7,True,50
58,1,38,Bm7b5,True,38
58,2,47,Bm7b5,True,38
58,3,42,Bm7b5,True,45
58,4,38,Bm7b5,True,45
59,1,49,E7,True,50
59,2,43,E7,True,38
59,3,41,E7,True,37
59,4,40,E7,True,48
60,1,48,A7,True,47
60,2,49,A7,True,42
60,3,40,A7,True,51
60,4,42,A7,True,38
61,1,50,D7,True,50
61,2,47,D7,True,50
61,3,46,D7,True,50
61,4,44,D7,True,50
62,1,40,G-7,True,50
62,2,49,G-7,True,50
62,3,47,G-7,True,50
62,4,48,G-7,True,50
63,1,40,Abo7,True,51
63,2,38,Abo7,True,51
63,3,40,A-7,True,51
63,4,46,A-7,True,48
64,1,49,D-7,True,48
64,2,46,D-7,True,38
64,3,50,D-7,True,42
64,4,51,D-7,True,50
65,1,43,G-7,True,50
65,2,50,G-7,True,48
65,3,50,G-7,True,47
65,4,44,G-7,True,42
66,1,50,C7,True,42
66,2,47,C7,True,45
66,3,40,C7,True,47
66,4,50,C7,True,50
67,1,43,Eb7,True,50
67,2,38,Eb7,True,48
67,3,50,Eb7,True,37
67,4,39,Eb7,True,48
68,1,48,D7,True,50
68,2,44,D7,True,47
68,3,41,D7,True,45
68,4,46,D7,True,49
69,1,40,G-7,True,50
69,2,45,G-7,True,50
69,3,41,G-7,True,37
69,4,50,G-7,True,50
70,1,40,C7,True,50
70,2,51,C7,True,48
70,3,39,C7,True,47
70,4,46,C7,True,43
71,1,44,Fj7,True,47
71,2,51,Fj7,True,43
71,3,47,Fj7,True,43
71,4,37,Fj7,True,43
72,1,47,G-7,True,42
72,2,46,G-7,True,43
72,3,47,C7,True,43
72,4,45,C7,True,47
73,1,40,Fj7,True,48
73,2,46,Fj7,True,38
73,3,42,Fj7,True,41
73,4,38,Fj7,True,42
74,1,39,Fj7,True,43
74,2,40,Fj7,True,48
74,3,46,Fj7,True,43
74,4,45,Fj7,True,37
75,1,48,Em7b5,True,47
75,2,46,Em7b5,True,42
75,3,41,Em7b5,True,41
75,4,40,Em7b5,True,42
76,1,44,A79b,True,38
76,2,49,A79b,True,42
76,3,42,A79b,True,43
76,4,45,A79b,True,43
77,1,42,D-7,True,45
77,2,38,D-7,True,47
77,3,39,D-7,True,51
77,4,46,D-7,True,48
78,1,42,Bm7b5,True,45
78,2,48,Bm7b5,True,38
78,3,40,Bm7b5,True,50
78,4,46,Bm7b5,True,50
79,1,38,E7,True,48
79,2,42,E7,True,48
79,3,48,E7,True,41
79,4,38,E7,True,41
80,1,49,A7,True,47
80,2,41,A7,True,47
80,3,43,A7,True,38
80,4,42,A7,True,38
81,1,38,D7,True,45
81,2,40,D7,True,50
81,3,45,D7,True,50
81,4,41,D7,True,50
82,1,37,G-7,True,50
82,2,47,G-7,True,50
82,3,51,G-7,True,50
82,4,45,G-7,True,50
83,1,40,Abo7,True,51
83,2,44,Abo7,True,51
83,3,43,Abo7,True,48
83,4,51,Abo7,True,50
84,1,49,A-7,True,50
84,2,46,A-7,True,50
84,3,44,A-7,True,51
84,4,40,A-7,True,51
85,1,45,D-7,True,50
85,2,37,D-7,True,48
85,3,38,D-7,True,47
85,4,41,D-7,True,47
86,1,44,G7,True,50
86,2,51,G7,True,42
86,3,38,G7,True,50
86,4,41,G7,True,50
87,1,37,G-7,True,43
87,2,50,G-7,True,45
87,3,45,G-7,True,47
87,4,46,G-7,True,50
88,1,51,C7,True,50
88,2,40,C7,True,37
88,3,46,C7,True,42
88,4,43,C7,True,37
89,1,43,Fj7,True,38
89,2,38,Fj7,True,37
89,3,48,Fj7,True,37
89,4,44,Fj7,True,39
90,1,37,Fj7,True,37
90,2,41,Fj7,True,50
90,3,41,Fj7,True,50
90,4,44,Fj7,True,48
91,1,48,Em7b5,True,47
91,2,49,Em7b5,True,37
91,3,47,Em7b5,True,51
91,4,51,Em7b5,True,50
92,1,42,A79b,True,50
92,2,39,A79b,True,50
92,3,51,A79b,True,47
92,4,40,A79b,True,38
93,1,43,D-7,True,45
93,2,50,D-7,True,48
93,3,37,D-7,True,38
93,4,47,D-7,True,47
94,1,46,Bm7b5,True,42
94,2,47,Bm7b5,True,47
94,3,48,Bm7b5,True,48
94,4,50,Bm7b5,True,50
95,1,46,E7,True,48
95,2,47,E7,True,48
95,3,47,E7,True,41
95,4,40,E7,True,41
96,1,48,A7,True,47
96,2,44,A7,True,50
96,3,49,A7,True,51
96,4,51,A7,True,38
97,1,47,D7,True,38
97,2,38,D7,True,50
97,3,41,D7,True,50
97,4,43,D7,True,50
98,1,42,G-7,True,50
98,2,37,G-7,True,50
98,3,39,G-7,True,50
98,4,37,G-7,True,50
99,1,49,Abo7,True,51
99,2,46,Abo7,True,50
99,3,47,A-7,True,51
99,4,39,A-7,True,47
100,1,39,D-7,True,48
100,2,40,D-7,True,50
100,3,50,D-7,True,50
100,4,43,D-7,True,50
101,1,39,G-7,True,50
101,2,45,G-7,True,48
101,3,45,G-7,True,47
101,4,44,G-7,True,38
102,1,51,C7,True,43
102,2,41,C7,True,43
102,3,48,C7,True,47
102,4,40,C7,True,47
103,1,38,Eb7,True,48
103,2,40,Eb7,True,47
103,3,49,Eb7,True,47
103,4,51,Eb7,True,40
104,1,41,D7,True,37
104,2,44,D7,True,47
104,3,37,D7,True,48
104,4,42,D7,True,49
105,1,37,G-7,True,50
105,2,39,G-7,True,50
105,3,41,G-7,True,50
105,4,41,G-7,True,50
106,1,43,C7,True,50
106,2,45,C7,True,48
106,3,47,C7,True,47
106,4,48,C7,True,43
107,1,38,Fj7,True,47
107,2,50,Fj7,True,43
107,3,50,Fj7,True,43
107,4,48,Fj7,True,43
108,1,51,G-7,True,43
108,2,39,G-7,True,43
108,3,51,C7,True,37
108,4,40,C7,True,47
109,1,49,Fj7,True,48
109,2,42,Fj7,True,37
