bar,beat,note,chord,replaced,original_value
19,2,49,Eb-,True,51
19,3,51,Eb-j7,True,51
19,4,47,Eb-7,True,51
20,1,51,Ab7,True,51
20,2,46,Ab7,True,51
20,3,49,Ab7,True,51
20,4,46,Ab7,True,51
21,1,45,Db/Ab,True,51
21,2,45,Db/Ab,True,51
21,3,45,Db/Ab,True,51
21,4,47,Db/Ab,True,51
22,1,47,F+/Ab,True,51
22,2,47,F+/Ab,True,51
22,3,48,G+/Ab,True,51
22,4,44,G+/Ab,True,51
23,1,47,F-7/Ab,True,51
23,2,49,F-7/Ab,True,51
23,3,48,F-7/Ab,True,51
23,4,45,F-7/Ab,True,51
24,1,50,E-7,True,47
24,2,43,E-7,True,47
24,3,51,A7,True,51
24,4,49,A7,True,39
25,1,47,Absus,True,51
25,2,49,Absus,True,51
25,3,47,Absus,True,51
25,4,45,Absus,True,51
26,1,51,Absus,True,51
26,2,50,Absus,True,51
26,3,51,Absus,True,51
26,4,48,Absus,True,51
27,1,43,Ab7,True,51
27,2,45,Ab7,True,51
27,3,48,Ab7,True,51
27,4,47,Ab7,True,51
28,1,48,B7911#,True,42
28,2,43,B7911#,True,42
28,3,46,B7911#,True,44
28,4,51,B7911#,True,47
29,1,51,F+/Ab,True,51
29,2,48,F+/Ab,True,51
29,3,43,G+/Ab,True,51
29,4,45,G+/Ab,True,51
30,1,50,F+/Ab,True,51
30,2,45,F+/Ab,True,51
30,3,50,G+/Ab,True,51
30,4,51,G+/Ab,True,51
31,1,45,F+/Ab,True,51
31,2,48,F+/Ab,True,51
31,3,50,Ab79b,True,51
31,4,47,Ab79b,True,51
32,1,47,Db,True,43
32,2,49,Db,True,43
32,3,47,E-7,True,47
32,4,49,A7,True,51
33,1,46,Dj7,True,45
33,2,43,Dj7,True,45
33,3,47,Dj7,True,45
33,4,45,Dj7,True,45
34,1,47,E-7,True,47
34,2,51,E-7,True,47
34,3,44,E-7,True,47
34,4,48,E-7,True,47
35,1,48,D/F#,True,49
35,2,48,D/F#,True,47
35,3,47,D/F#,True,49
35,4,43,D/F#,True,37
36,1,50,G-7,True,50
36,2,46,G-7,True,50
36,3,49,C7,True,42
36,4,44,C7,True,42
37,1,47,Dj7,True,45
37,2,47,Dj7,True,45
37,3,46,F7,True,48
37,4,46,F7,True,42
38,1,43,Bbj7,True,41
38,2,45,Bbj7,True,42
38,3,45,Db7,True,43
38,4,51,Db7,True,44
39,1,46,Gbj7,True,37
39,2,47,Gbj7,True,37
39,3,46,A7,True,51
39,4,44,A7,True,39
40,1,44,Dj7,True,45
40,2,51,Dj7,True,47
40,3,43,Dj7,True,48
40,4,50,Dj7,True,47
41,1,51,Dm7b5,True,45
41,2,49,Dm7b5,True,45
41,3,43,Dm7b5,True,45
41,4,43,Dm7b5,True,45
42,1,47,G79b,True,50
42,2,49,G79b,True,48
42,3,46,G79b,True,47
42,4,48,G79b,True,45
43,1,46,Cj7,True,42
43,2,45,Cj7,True,42
43,3,45,Cj7,True,50
43,4,51,Cj7,True,42
44,1,43,Eb7,True,34
44,2,50,Eb7,True,34
44,3,46,Eb7,True,34
44,4,47,Eb7,True,34
45,1,44,Ab7,True,51
45,2,43,Ab7,True,51
45,3,47,B7,True,41
45,4,49,B7,True,41
46,1,49,Ej7,True,47
46,2,49,Ej7,True,47
46,3,50,G7,True,50
46,4,50,G7,True,50
47,1,51,Cj7,True,41
47,2,51,Cj7,True,42
47,3,48,B7,True,42
47,4,43,B7,True,42
48,1,47,Bbsus,True,48
48,2,44,Bbsus,True,48
48,3,51,Bb7,True,41
48,4,45,Bb7,True,47
49,1,44,Eb-,True,51
49,2,46,Eb-,True,51
49,3,45,Eb-j7,True,51
49,4,48,Eb-7,True,51
50,1,51,Ab7,True,51
50,2,46,Ab7,True,51
50,3,47,Ab7,True,51
50,4,46,Ab7,True,51
51,1,50,Eb-,True,51
51,2,48,Eb-,True,51
51,3,50,Eb-j7,True,40
51,4,44,Eb-7,True,51
52,1,51,Ab7,True,51
52,2,50,Ab7,True,51
52,3,47,Ab7,True,51
52,4,44,Ab7,True,51
53,1,45,Db/Ab,True,51
53,2,51,Db/Ab,True,51
53,3,51,Db/Ab,True,51
53,4,49,Db/Ab,True,51
54,1,48,F+/Ab,True,51
54,2,51,F+/Ab,True,51
54,3,46,G+/Ab,True,51
54,4,47,G+/Ab,True,51
55,1,46,F-7/Ab,True,51
55,2,48,F-7/Ab,True,51
55,3,44,F-7/Ab,True,51
55,4,50,F-7/Ab,True,47
56,1,48,E-7,True,47
56,2,44,E-7,True,51
56,3,46,A7,True,39
56,4,48,A7,True,51
57,1,50,Absus,True,51
57,2,44,Absus,True,51
57,3,43,Absus,True,51
57,4,43,Absus,True,51
58,1,47,Absus,True,51
58,2,44,Absus,True,51
58,3,43,Absus,True,51
58,4,51,Absus,True,51
59,1,44,Ab7,True,51
59,2,50,Ab7,True,51
59,3,49,Ab7,True,51
59,4,45,Ab7,True,43
60,1,48,B7911#,True,43
60,2,49,B7911#,True,43
60,3,48,B7911#,True,42
60,4,43,B7911#,True,51
61,1,51,F+/Ab,True,51
61,2,45,F+/Ab,True,51
61,3,50,G+/Ab,True,51
61,4,48,G+/Ab,True,51
62,1,49,F+/Ab,True,51
62,2,45,F+/Ab,True,51
62,3,44,G+/Ab,True,51
62,4,51,G+/Ab,True,51
63,1,46,F+/Ab,True,51
63,2,47,F+/Ab,True,51
63,3,45,Ab79b,True,51
63,4,49,Ab79b,True,43
64,1,45,Db,True,43
64,2,45,Db,True,48
64,3,48,F7,True,41
64,4,50,Bb7,True,51
65,1,49,Eb-,True,51
65,2,48,Eb-,True,51
65,3,45,Eb-j7,True,51
65,4,50,Eb-7,True,51
