bar,beat,note,chord,replaced,original_value
32,2,43,G7,True,49
32,3,50,G7,True,50
32,4,50,G7,True,42
33,1,44,C-7,True,43
33,2,37,C-7,True,43
33,3,46,C-7,True,50
33,4,48,C-7,True,39
34,1,51,F7,True,43
34,2,49,F7,True,43
34,3,50,F7,True,37
34,4,37,F7,True,50
35,1,37,Bb7,True,48
35,2,49,Bb7,True,43
35,3,37,Bb7,True,42
35,4,51,Bb7,True,51
36,1,49,F7,True,50
36,2,47,F7,True,49
36,3,44,F7,True,48
36,4,44,F7,True,40
37,1,43,Bb7,True,48
37,2,46,Bb7,True,48
37,3,45,Bb7,True,42
37,4,49,Bb7,True,42
38,1,37,Eb7,True,48
38,2,45,Eb7,True,48
38,3,44,Eb7,True,42
38,4,51,Eb7,True,48
39,1,44,Bb7,True,42
39,2,49,Bb7,True,51
39,3,46,Bb7,True,50
39,4,44,Bb7,True,49
40,1,43,Bb7,True,48
40,2,47,Bb7,True,47
40,3,38,Bb7,True,45
40,4,40,Bb7,True,48
41,1,49,Eb7,True,47
41,2,37,Eb7,True,50
41,3,42,Eb7,True,47
41,4,49,Eb7,True,47
42,1,41,Eb7,True,43
42,2,44,Eb7,True,45
42,3,44,Eb7,True,43
42,4,43,Eb7,True,44
43,1,48,Bb7,True,43
43,2,49,Bb7,True,41
43,3,46,Bb7,True,38
43,4,44,Bb7,True,38
44,1,42,G7,True,42
44,2,44,G7,True,43
44,3,46,G7,True,43
44,4,37,G7,True,44
45,1,44,C-7,True,43
45,2,45,C-7,True,43
45,3,38,C-7,True,43
45,4,43,C-7,True,50
46,1,44,F7,True,49
46,2,38,F7,True,47
46,3,49,F7,True,48
46,4,44,F7,True,42
47,1,51,Bb7,True,42
47,2,48,Bb7,True,51
47,3,51,Bb7,True,50
47,4,40,Bb7,True,49
48,1,41,F7,True,48
48,2,49,F7,True,48
48,3,51,F7,True,43
48,4,48,F7,True,43
49,1,40,Bb7,True,42
49,2,50,Bb7,True,45
49,3,43,Bb7,True,47
49,4,39,Bb7,True,47
50,1,49,Eb7,True,37
50,2,51,Eb7,True,42
50,3,42,Eb7,True,47
50,4,46,Eb7,True,44
51,1,42,Bb7,True,37
51,2,43,Bb7,True,37
51,3,42,Bb7,True,37
51,4,44,Bb7,True,37
52,1,45,Bb7,True,37
52,2,45,Bb7,True,37
52,3,43,Bb7,True,37
52,4,41,Bb7,True,38
53,1,37,Eb7,True,32
53,2,47,Eb7,True,37
53,3,49,Eb7,True,38
53,4,47,Eb7,True,43
54,1,49,Eb7,True,43
54,2,39,Eb7,True,38
54,3,37,Eb7,True,44
54,4,47,Eb7,True,44
55,1,38,Bb7,True,43
55,2,44,Bb7,True,43
55,3,47,Bb7,True,43
55,4,45,Bb7,True,51
56,1,41,G7,True,50
56,2,39,G7,True,48
56,3,43,G7,True,45
56,4,41,G7,True,45
57,1,51,C-7,True,50
57,2,49,C-7,True,50
57,3,48,C-7,True,50
57,4,40,C-7,True,43
58,1,43,F7,True,43
58,2,38,F7,True,43
58,3,40,F7,True,50
58,4,48,F7,True,49
59,1,49,Bb7,True,48
59,2,48,Bb7,True,47
59,3,40,Bb7,True,44
59,4,37,Bb7,True,47
60,1,48,F7,True,43
60,2,49,F7,True,43
60,3,45,F7,True,37
60,4,43,F7,True,40
61,1,48,Bb7,True,43
61,2,47,Bb7,True,43
61,3,44,Bb7,True,42
61,4,42,Bb7,True,48
62,1,44,Eb7,True,50
62,2,43,Eb7,True,51
62,3,48,Eb7,True,47
62,4,50,Eb7,True,42
63,1,49,Bb7,True,47
63,2,41,Bb7,True,47
63,3,39,Bb7,True,48
63,4,43,Bb7,True,43
64,1,51,Bb7,True,38
64,2,40,Bb7,True,51
64,3,39,Bb7,True,50
64,4,41,Bb7,True,48
65,1,37,Eb7,True,47
65,2,40,Eb7,True,41
65,3,42,Eb7,True,41
65,4,47,Eb7,True,47
66,1,50,Eb7,True,47
66,2,46,Eb7,True,42
66,3,44,Eb7,True,47
66,4,42,Eb7,True,47
67,1,45,Bb7,True,41
67,2,41,Bb7,True,48
67,3,51,Bb7,True,48
67,4,45,Bb7,True,38
68,1,38,G7,True,51
68,2,37,G7,True,50
68,3,43,G7,True,48
68,4,37,G7,True,49
69,1,50,C-7,True,50
69,2,42,C-7,True,50
69,3,38,C-7,True,45
69,4,44,C-7,True,44
70,1,49,F7,True,43
70,2,42,F7,True,49
70,3,47,F7,True,48
70,4,39,F7,True,48
71,1,38,Bb7,True,47
71,2,37,Bb7,True,43
71,3,40,Bb7,True,45
71,4,44,Bb7,True,47
72,1,46,F7,True,48
72,2,44,F7,True,48
72,3,49,F7,True,42
72,4,44,F7,True,42
73,1,40,Bb7,True,48
73,2,40,Bb7,True,48
73,3,39,Bb7,True,48
73,4,46,Bb7,True,51
74,1,45,Eb7,True,49
74,2,39,Eb7,True,48
74,3,43,Eb7,True,42
74,4,47,Eb7,True,47
75,1,39,Bb7,True,45
75,2,39,Bb7,True,50
75,3,37,Bb7,True,50
75,4,44,Bb7,True,43
76,1,40,Bb7,True,43
76,2,41,Bb7,True,42
76,3,50,Bb7,True,48
76,4,45,Bb7,True,47
77,1,37,Eb7,True,47
77,2,49,Eb7,True,50
77,3,46,Eb7,True,43
77,4,38,Eb7,True,43
78,1,41,Eb7,True,44
78,2,45,Eb7,True,44
78,3,49,Eb7,True,38
78,4,47,Eb7,True,37
79,1,45,Bb7,True,43
79,2,39,Bb7,True,43
79,3,42,Bb7,True,38
79,4,43,Bb7,True,44
80,1,47,G7,True,43
80,2,44,G7,True,44
80,3,49,G7,True,43
80,4,48,G7,True,43
81,1,41,C-7,True,47
81,2,38,C-7,True,50
81,3,37,C-7,True,42
81,4,47,C-7,True,43
82,1,40,F7,True,43
82,2,42,F7,True,42
82,3,44,F7,True,47
82,4,43,F7,True,47
83,1,40,Bb7,True,47
83,2,45,Bb7,True,47
83,3,46,Bb7,True,42
83,4,37,Bb7,True,51
84,1,40,F7,True,51
84,2,46,F7,True,50
84,3,40,F7,True,47
84,4,46,F7,True,40
85,1,51,Bb7,True,41
85,2,47,Bb7,True,41
85,3,42,Bb7,True,45
85,4,45,Bb7,True,45
86,1,49,Eb7,True,45
86,2,37,Eb7,True,47
86,3,46,Eb7,True,47
86,4,46,Eb7,True,47
87,1,48,Bb7,True,48
87,2,50,Bb7,True,50
87,3,40,Bb7,True,51
87,4,43,Bb7,True,51
88,1,45,Bb7,True,45
88,2,46,Bb7,True,42
88,3,37,Bb7,True,48
88,4,41,Bb7,True,47
89,1,49,Eb7,True,42
89,2,44,Eb7,True,41
89,3,42,Eb7,True,41
89,4,45,Eb7,True,45
90,1,49,Eb7,True,45
90,2,37,Eb7,True,48
90,3,45,Eb7,True,47
90,4,39,Eb7,True,47
91,1,46,Bb7,True,48
91,2,46,Bb7,True,42
91,3,47,Bb7,True,48
91,4,51,Bb7,True,47
92,1,48,G7,True,45
92,2,46,G7,True,51
92,3,42,G7,True,50
92,4,49,G7,True,43
93,1,39,C-7,True,38
93,2,39,C-7,True,43
93,3,43,C-7,True,42
93,4,46,C-7,True,42
94,1,50,F7,True,37
94,2,49,F7,True,47
94,3,48,F7,True,47
94,4,48,F7,True,37
95,1,38,Bb7,True,37
95,2,47,Bb7,True,38
95,3,44,Bb7,True,43
95,4,42,Bb7,True,48
96,1,45,F7,True,47
96,2,38,F7,True,47
96,3,39,F7,True,47
96,4,48,F7,True,42
97,1,40,Bb7,True,45
97,2,41,Bb7,True,44
97,3,39,Bb7,True,47
97,4,51,Bb7,True,47
98,1,43,Eb7,True,47
98,2,50,Eb7,True,47
98,3,50,Eb7,True,44
98,4,43,Eb7,True,44
99,1,46,Bb7,True,43
99,2,50,Bb7,True,43
