bar,beat,note,chord,replaced,original_value
43,4,41,A-7,True,44
44,1,52,D7,True,42
44,2,42,D7,True,44
44,3,44,D7,True,38
44,4,38,D7,True,45
45,1,51,D-7,True,38
45,2,45,D-7,True,38
45,3,42,D-7,True,38
45,4,42,D-7,True,37
46,1,48,G7,True,42
46,2,51,G7,True,37
46,3,48,G7,True,50
46,4,48,G7,True,38
47,1,43,Cj7,True,43
47,2,40,Cj7,True,37
47,3,41,Ebj7,True,37
47,4,38,Ebj7,True,44
48,1,48,Abj7,True,45
48,2,41,Abj7,True,51
48,3,39,Dbj7,True,50
48,4,42,Dbj7,True,42
49,1,43,Cj7,True,43
49,2,49,Cj7,True,47
49,3,47,Cj7,True,45
49,4,47,Cj7,True,52
50,1,41,Cj7,True,50
50,2,46,Cj7,True,47
50,3,42,Cj7,True,43
50,4,42,Cj7,True,47
51,1,47,Cj7,True,48
51,2,39,Cj7,True,50
51,3,51,Cj7,True,51
51,4,42,Cj7,True,48
52,1,47,Bb7,True,50
52,2,50,Bb7,True,50
52,3,40,Bb7,True,42
52,4,44,Bb7,True,45
53,1,48,Cj7,True,43
53,2,51,Cj7,True,43
53,3,52,Cj7,True,42
53,4,41,Cj7,True,42
54,1,50,Cj7,True,40
54,2,46,Cj7,True,40
54,3,47,Cj7,True,37
54,4,38,Cj7,True,43
55,1,46,Bb-7,True,42
55,2,42,Bb-7,True,40
55,3,51,Bb-7,True,40
55,4,52,Bb-7,True,47
56,1,43,Eb7,True,42
56,2,43,Eb7,True,47
56,3,44,Eb7,True,47
56,4,41,Eb7,True,50
57,1,46,Abj7,True,51
57,2,51,Abj7,True,43
57,3,52,Abj7,True,44
57,4,43,Abj7,True,45
58,1,48,Abj7,True,47
58,2,48,Abj7,True,47
58,3,40,Abj7,True,48
58,4,39,Abj7,True,41
59,1,52,A-7,True,37
59,2,51,A-7,True,43
59,3,37,A-7,True,47
59,4,45,A-7,True,41
60,1,47,D7,True,37
60,2,50,D7,True,48
60,3,46,D7,True,42
60,4,38,D7,True,48
61,1,41,D-7,True,45
61,2,40,D-7,True,47
61,3,50,D-7,True,37
61,4,45,D-7,True,45
62,1,46,G7,True,50
62,2,51,G7,True,51
62,3,45,G7,True,45
62,4,45,G7,True,38
63,1,47,Cj7,True,43
63,2,42,Cj7,True,50
63,3,38,Ebj7,True,47
63,4,43,Ebj7,True,41
64,1,49,Abj7,True,51
64,2,50,Abj7,True,45
64,3,47,Dbj7,True,50
64,4,47,Dbj7,True,44
65,1,44,Cj7,True,44
65,2,41,Cj7,True,48
65,3,37,Cj7,True,45
65,4,50,Cj7,True,50
66,1,42,Cj7,True,43
66,2,43,Cj7,True,47
66,3,42,Cj7,True,45
66,4,41,Cj7,True,50
67,1,51,F-7,True,37
67,2,40,F-7,True,44
67,3,47,F-7,True,49
67,4,41,F-7,True,44
68,1,47,Bb7,True,41
68,2,44,Bb7,True,38
68,3,49,Bb7,True,41
68,4,51,Bb7,True,45
69,1,40,Cj7,True,50
69,2,49,Cj7,True,38
69,3,48,Cj7,True,38
69,4,51,Cj7,True,38
70,1,40,Cj7,True,43
70,2,41,Cj7,True,45
70,3,42,Cj7,True,50
70,4,50,Cj7,True,41
71,1,47,Bb-7,True,42
71,2,37,Bb-7,True,48
71,3,46,Bb-7,True,48
71,4,46,Bb-7,True,37
72,1,39,Eb7,True,41
72,2,38,Eb7,True,38
72,3,49,Eb7,True,45
72,4,37,Eb7,True,50
73,1,41,Abj7,True,52
73,2,40,Abj7,True,44
73,3,45,Abj7,True,37
73,4,52,Abj7,True,45
74,1,46,Abj7,True,47
74,2,40,Abj7,True,38
74,3,47,Abj7,True,52
74,4,44,Abj7,True,45
75,1,41,A-7,True,41
75,2,49,A-7,True,38
75,3,40,A-7,True,48
75,4,39,A-7,True,38
76,1,50,D7,True,40
76,2,49,D7,True,40
76,3,45,D7,True,45
76,4,42,D7,True,44
77,1,47,D-7,True,38
77,2,38,D-7,True,37
77,3,37,D-7,True,38
77,4,41,D-7,True,37
78,1,47,G7,True,43
78,2,39,G7,True,38
78,3,50,G7,True,50
78,4,38,G7,True,38
79,1,50,Cj7,True,37
79,2,37,Cj7,True,50
79,3,40,Ebj7,True,51
79,4,49,Ebj7,True,40
80,1,50,Abj7,True,51
80,2,47,Abj7,True,45
80,3,37,Dbj7,True,50
80,4,44,Dbj7,True,43
81,1,39,Cj7,True,43
81,2,44,Cj7,True,44
81,3,38,Cj7,True,43
81,4,47,Cj7,True,43
