bar,beat,note,chord,replaced,original_value
51,1,41,Fsus7,True,38
51,2,47,Fsus7,True,37
51,3,35,Fsus7,True,42
51,4,50,Fsus7,True,44
52,1,51,Fsus7,True,43
52,2,37,Fsus7,True,37
52,3,49,Fsus7,True,52
52,4,41,Fsus7,True,48
53,1,38,Bbsus7,True,37
53,2,48,Bbsus7,True,42
53,3,48,Bbsus7,True,50
53,4,41,Bbsus7,True,37
54,1,40,Bbsus7,True,50
54,2,41,Bbsus7,True,42
54,3,43,Bbsus7,True,42
54,4,51,Bbsus7,True,41
55,1,37,Fsus7,True,40
55,2,44,Fsus7,True,38
55,3,51,Fsus7,True,43
55,4,42,Fsus7,True,47
56,1,43,Fsus7,True,48
56,2,35,Fsus7,True,40
56,3,34,Fsus7,True,45
56,4,51,Fsus7,True,50
57,1,48,Csus7,True,50
57,2,51,Csus7,True,37
57,3,34,Csus7,True,50
57,4,42,Csus7,True,43
58,1,40,Fsus7,True,41
58,2,47,Fsus7,True,42
58,3,34,Fsus7,True,43
58,4,46,Fsus7,True,50
59,1,36,Fsus7,True,48
59,2,46,Fsus7,True,40
59,3,49,Fsus7,True,41
59,4,35,Fsus7,True,42
60,1,38,Fsus7,True,43
60,2,49,Fsus7,True,44
60,3,41,Fsus7,True,45
60,4,38,Fsus7,True,50
61,1,37,Fsus7,True,48
61,2,42,Fsus7,True,37
61,3,52,Fsus7,True,37
61,4,51,Fsus7,True,40
62,1,50,Fsus7,True,41
62,2,48,Fsus7,True,41
62,3,44,Fsus7,True,42
62,4,41,Fsus7,True,50
