bar,beat,note,chord,replaced,original_value
33,3,47,Gj7,True,52
33,4,50,Gj7,True,44
34,1,40,G6,True,44
34,2,52,G6,True,44
34,3,42,G6,True,44
34,4,43,G6,True,44
35,1,50,Gj7,True,44
35,2,48,Gj7,True,44
35,3,42,Gj7,True,44
35,4,43,Gj7,True,44
36,1,46,G6,True,44
36,2,46,G6,True,33
36,3,41,G6,True,45
36,4,47,G6,True,44
37,1,41,G-7,True,44
37,2,52,G-7,True,44
37,3,46,G-7,True,44
37,4,52,G-7,True,44
38,1,42,G-6,True,44
38,2,50,G-6,True,45
38,3,51,G-6,True,44
38,4,40,G-6,True,44
39,1,45,G-7,True,44
39,2,45,G-7,True,44
39,3,49,G-7,True,45
39,4,41,G-7,True,44
40,1,51,G-6,True,44
40,2,44,G-6,True,50
40,3,40,G-6,True,45
40,4,49,G-6,True,50
41,1,51,Am7b5,True,52
41,2,41,Am7b5,True,47
41,3,52,Am7b5,True,43
41,4,48,Am7b5,True,43
42,1,45,D7,True,44
42,2,49,D7,True,44
42,3,40,D7,True,52
42,4,42,D7,True,45
43,1,51,Bm7b5,True,43
43,2,46,Bm7b5,True,49
43,3,51,Bm7b5,True,42
43,4,49,Bm7b5,True,48
44,1,42,E7,True,47
44,2,46,E7,True,44
44,3,50,E7,True,41
44,4,50,E7,True,47
45,1,47,A-7,True,52
45,2,52,A-7,True,47
45,3,52,A-7,True,44
45,4,47,A-7,True,44
46,1,50,D7,True,44
46,2,47,D7,True,48
46,3,45,D7,True,37
46,4,52,D7,True,45
47,1,42,Gj7,True,50
47,2,52,Gj7,True,43
47,3,40,Gj7,True,43
47,4,49,Gj7,True,44
48,1,43,Gj7,True,45
48,2,49,Gj7,True,47
48,3,48,Gj7,True,40
48,4,43,Gj7,True,45
49,1,50,Gj7,True,38
49,2,52,Gj7,True,42
49,3,45,Gj7,True,47
49,4,47,Gj7,True,33
50,1,49,G6,True,45
50,2,48,G6,True,44
50,3,42,G6,True,38
50,4,52,G6,True,44
51,1,45,Gj7,True,47
51,2,52,Gj7,True,43
51,3,52,Gj7,True,43
51,4,49,Gj7,True,44
52,1,48,G6,True,44
52,2,41,G6,True,44
52,3,40,G6,True,38
52,4,51,G6,True,45
53,1,41,G-7,True,50
53,2,45,G-7,True,40
53,3,40,G-7,True,41
53,4,51,G-7,True,45
54,1,45,G-6,True,50
54,2,40,G-6,True,39
54,3,40,G-6,True,52
54,4,46,G-6,True,51
55,1,49,G-7,True,50
55,2,48,G-7,True,45
55,3,40,G-7,True,44
55,4,51,G-7,True,45
56,1,51,G-6,True,50
56,2,42,G-6,True,52
56,3,41,G-6,True,50
56,4,49,G-6,True,50
57,1,52,Am7b5,True,52
57,2,44,Am7b5,True,51
57,3,47,Am7b5,True,37
57,4,51,Am7b5,True,50
58,1,43,D7,True,49
58,2,52,D7,True,52
58,3,48,D7,True,44
58,4,51,D7,True,44
59,1,43,Bm7b5,True,42
59,2,52,Bm7b5,True,44
59,3,49,Bm7b5,True,43
59,4,42,Bm7b5,True,44
60,1,45,E7,True,45
60,2,47,E7,True,45
60,3,44,E7,True,47
60,4,49,E7,True,47
61,1,45,A-7,True,44
61,2,49,A-7,True,44
61,3,43,A-7,True,47
61,4,47,A-7,True,44
62,1,40,D7,True,37
62,2,41,D7,True,34
62,3,42,D7,True,51
62,4,45,D7,True,45
63,1,48,Gj7,True,45
63,2,43,Gj7,True,52
63,3,44,Gj7,True,37
63,4,48,Gj7,True,52
64,1,48,Gj7,True,50
64,2,46,Gj7,True,52
64,3,42,Gj7,True,50
64,4,41,Gj7,True,45
65,1,44,C-7,True,44
65,2,40,C-7,True,44
65,3,41,C-7,True,47
65,4,50,C-7,True,43
66,1,40,F7,True,48
66,2,42,F7,True,51
66,3,48,F7,True,48
66,4,43,F7,True,48
67,1,40,Bbj7,True,44
67,2,43,Bbj7,True,44
67,3,47,Bbj7,True,52
67,4,45,Bbj7,True,50
68,1,50,G-7,True,48
68,2,44,G-7,True,52
68,3,49,G-7,True,33
68,4,42,G-7,True,50
69,1,52,C-7,True,44
69,2,43,C-7,True,44
69,3,52,C-7,True,44
69,4,49,C-7,True,50
70,1,50,F7,True,48
70,2,49,F7,True,47
70,3,47,F7,True,44
70,4,48,F7,True,44
71,1,43,Bbj7,True,44
71,2,48,Bbj7,True,48
71,3,47,Bbj7,True,52
71,4,49,Bbj7,True,50
72,1,43,Bb6,True,48
72,2,52,Bb6,True,52
72,3,47,Bb6,True,37
72,4,40,Bb6,True,48
73,1,44,A-7,True,52
73,2,47,A-7,True,47
73,3,48,A-7,True,43
73,4,50,A-7,True,45
74,1,52,D7,True,44
74,2,47,D7,True,44
74,3,50,D7,True,51
74,4,52,D7,True,45
75,1,52,Gj7,True,50
75,2,52,Gj7,True,42
75,3,49,Gj7,True,47
75,4,41,Gj7,True,44
76,1,45,G6,True,44
76,2,50,G6,True,52
76,3,44,G6,True,50
76,4,44,G6,True,50
77,1,51,F#-7,True,48
77,2,52,F#-7,True,44
77,3,45,F#-7,True,37
77,4,52,F#-7,True,44
78,1,48,B7,True,43
78,2,50,B7,True,43
78,3,52,B7,True,48
78,4,46,B7,True,48
79,1,50,Ej7,True,47
79,2,49,Ej7,True,44
79,3,40,Ej7,True,37
79,4,40,Ej7,True,47
80,1,41,A-7,True,51
80,2,41,A-7,True,47
80,3,43,D7,True,45
80,4,52,D7,True,52
81,1,45,Gj7,True,50
81,2,42,Gj7,True,42
81,3,50,Gj7,True,44
81,4,46,Gj7,True,44
82,1,52,G6,True,45
82,2,47,G6,True,47
82,3,49,G6,True,40
82,4,50,G6,True,45
83,1,50,Gj7,True,50
83,2,46,Gj7,True,40
83,3,47,Gj7,True,43
83,4,42,Gj7,True,44
84,1,45,G6,True,45
84,2,40,G6,True,48
84,3,47,G6,True,48
84,4,43,G6,True,37
85,1,45,G-7,True,50
85,2,47,G-7,True,45
85,3,52,G-7,True,47
85,4,50,G-7,True,47
86,1,44,G-6,True,33
86,2,46,G-6,True,44
86,3,40,G-6,True,52
86,4,44,G-6,True,50
87,1,44,G-7,True,50
87,2,52,G-7,True,45
87,3,41,G-7,True,45
87,4,42,G-7,True,45
88,1,44,G-6,True,50
88,2,42,G-6,True,52
88,3,41,G-6,True,50
88,4,43,G-6,True,50
89,1,52,Am7b5,True,52
89,2,43,Am7b5,True,37
89,3,49,Am7b5,True,52
89,4,44,Am7b5,True,50
90,1,42,D7,True,48
90,2,47,D7,True,44
90,3,44,D7,True,45
90,4,41,D7,True,43
91,1,49,Bm7b5,True,44
91,2,46,Bm7b5,True,48
91,3,51,Bm7b5,True,48
91,4,40,Bm7b5,True,47
92,1,46,E7,True,47
92,2,49,E7,True,37
92,3,52,E7,True,37
92,4,41,E7,True,47
93,1,43,A-7,True,52
93,2,44,A-7,True,47
93,3,42,A-7,True,43
93,4,45,A-7,True,40
94,1,43,D7,True,45
94,2,48,D7,True,48
94,3,51,D7,True,37
94,4,43,D7,True,33
95,1,50,Gj7,True,50
95,2,52,Gj7,True,52
95,3,50,Gj7,True,37
95,4,40,Gj7,True,44
96,1,41,Gj7,True,44
96,2,41,Gj7,True,44
96,3,44,Gj7,True,44
96,4,51,Gj7,True,44
97,1,50,Gj7,True,37
97,2,41,Gj7,True,44
97,3,49,Gj7,True,45
97,4,51,Gj7,True,44
