bar,beat,note,chord,replaced,original_value
20,4,39,Ab7,True,51
21,1,50,Db79/Ab,True,51
21,2,40,Db79/Ab,True,51
21,3,45,Db79/Ab,True,51
21,4,44,Db79/Ab,True,51
22,1,42,F+/Ab,True,51
22,2,45,F+/Ab,True,51
22,3,40,G+/Ab,True,51
22,4,51,G+/Ab,True,51
23,1,47,F-7/Ab,True,51
23,2,41,F-7/Ab,True,51
23,3,49,F-7/Ab,True,51
23,4,48,F-7/Ab,True,51
24,1,42,E-7,True,47
24,2,47,E-7,True,47
24,3,44,A7,True,39
24,4,46,A7,True,39
25,1,46,Absus,True,51
25,2,45,Absus,True,51
25,3,40,Absus,True,51
25,4,50,Absus,True,51
26,1,43,Absus,True,51
26,2,44,Absus,True,51
26,3,49,Absus,True,51
26,4,43,Absus,True,51
27,1,41,Ab7,True,51
27,2,51,Ab7,True,51
27,3,46,Ab7,True,51
27,4,45,Ab7,True,51
28,1,44,B7911#,True,42
28,2,50,B7911#,True,42
28,3,44,B7911#,True,43
28,4,49,B7911#,True,42
29,1,48,F+/Ab,True,51
29,2,43,F+/Ab,True,51
29,3,51,G+/Ab,True,51
29,4,48,G+/Ab,True,51
30,1,49,F+/Ab,True,51
30,2,41,F+/Ab,True,51
30,3,49,G+/Ab,True,51
30,4,39,G+/Ab,True,51
31,1,44,F+/Ab,True,51
31,2,42,F+/Ab,True,51
31,3,44,Ab7,True,51
31,4,46,Ab7,True,42
32,1,48,Db79,True,44
32,2,50,Db79,True,43
32,3,45,E-7,True,47
32,4,48,A7,True,51
33,1,49,D79,True,45
33,2,44,D79,True,45
33,3,43,D79,True,45
33,4,49,D79,True,45
34,1,48,E-7,True,47
34,2,47,E-7,True,47
34,3,45,E-7,True,47
34,4,45,E-7,True,47
35,1,46,D/F#,True,49
35,2,39,D/F#,True,49
35,3,50,D/F#,True,49
35,4,43,D/F#,True,37
36,1,45,G-7,True,50
36,2,46,G-7,True,50
36,3,51,C7,True,42
36,4,49,C7,True,42
37,1,49,Dj7,True,33
37,2,47,Dj7,True,45
37,3,40,F7,True,48
37,4,46,F7,True,37
38,1,40,Bbj7,True,40
38,2,49,Bbj7,True,43
38,3,45,Db7,True,43
38,4,42,Db7,True,43
39,1,40,Gbj7,True,37
39,2,50,Gbj7,True,40
39,3,46,A7,True,38
39,4,47,A7,True,40
40,1,51,Dj7,True,45
40,2,47,Dj7,True,47
40,3,50,Dj7,True,47
40,4,40,Dj7,True,47
41,1,41,Dm7b5,True,45
41,2,48,Dm7b5,True,45
41,3,46,Dm7b5,True,45
41,4,42,Dm7b5,True,45
42,1,43,G79b,True,50
42,2,44,G79b,True,48
42,3,46,G79b,True,47
42,4,46,G79b,True,45
43,1,51,C79,True,42
43,2,46,C79,True,42
43,3,39,C79,True,42
43,4,44,C79,True,42
44,1,40,Eb7,True,34
44,2,39,Eb7,True,34
44,3,47,Eb7,True,34
44,4,41,Eb7,True,34
45,1,42,Abj7,True,51
45,2,41,Abj7,True,51
45,3,49,B7,True,42
45,4,51,B7,True,42
46,1,45,Ej7,True,47
46,2,51,Ej7,True,47
46,3,39,G7,True,50
46,4,43,G7,True,50
47,1,47,Cj7,True,42
47,2,40,Cj7,True,43
47,3,50,B7,True,42
47,4,39,B7,True,41
48,1,43,Bbsus,True,48
48,2,43,Bbsus,True,48
48,3,50,Bb7913,True,40
48,4,49,Bb7913,True,47
49,1,47,Eb-/Ab,True,51
49,2,48,Eb-/Ab,True,51
49,3,47,Eb-79/Ab,True,51
49,4,51,Eb-79/Ab,True,51
50,1,45,Ab7,True,51
50,2,45,Ab7,True,51
50,3,39,Ab7,True,51
50,4,41,Ab7,True,51
51,1,44,Eb-/Ab,True,51
51,2,44,Eb-/Ab,True,51
51,3,49,Eb-79/Ab,True,51
51,4,47,Eb-79/Ab,True,51
52,1,44,Ab7,True,51
52,2,49,Ab7,True,51
52,3,41,Ab7,True,51
52,4,48,Ab7,True,51
53,1,50,Db79/Ab,True,51
53,2,42,Db79/Ab,True,51
53,3,51,Db79/Ab,True,51
53,4,46,Db79/Ab,True,51
54,1,46,F+/Ab,True,51
54,2,45,F+/Ab,True,51
54,3,40,G+/Ab,True,51
54,4,49,G+/Ab,True,51
55,1,47,F-7/Ab,True,51
55,2,49,F-7/Ab,True,51
55,3,46,F-7/Ab,True,51
55,4,51,F-7/Ab,True,51
56,1,45,E-7,True,47
56,2,48,E-7,True,47
56,3,45,A7,True,39
56,4,41,A7,True,39
57,1,43,Absus,True,51
57,2,50,Absus,True,51
57,3,48,Absus,True,51
57,4,51,Absus,True,51
58,1,44,Absus,True,51
58,2,51,Absus,True,51
58,3,41,Absus,True,51
58,4,42,Absus,True,51
59,1,43,Ab7,True,51
59,2,49,Ab7,True,51
59,3,48,Ab7,True,51
59,4,42,Ab7,True,42
60,1,44,B7911#,True,43
60,2,40,B7911#,True,43
60,3,39,B7911#,True,43
60,4,44,B7911#,True,42
61,1,50,F+/Ab,True,51
61,2,48,F+/Ab,True,51
61,3,42,G+/Ab,True,51
61,4,39,G+/Ab,True,51
62,1,41,F+/Ab,True,51
62,2,40,F+/Ab,True,51
62,3,44,G+/Ab,True,51
62,4,39,G+/Ab,True,51
63,1,47,F+/Ab,True,51
63,2,46,F+/Ab,True,51
63,3,51,Ab7,True,51
63,4,42,Ab7,True,42
64,1,51,Db79,True,43
64,2,41,Db79,True,43
64,3,49,F79b13b,True,48
64,4,39,Bb+7,True,42
65,1,42,Eb-/Ab,True,51
65,2,43,Eb-/Ab,True,51
65,3,45,Eb-79/Ab,True,51
65,4,39,Eb-79/Ab,True,51
66,1,49,Ab7913,True,51
66,2,44,Ab7913,True,51
