bar,beat,note,chord,replaced,original_value
47,4,48,D-6,True,45
48,1,46,Am7b5,True,51
48,2,43,Am7b5,True,47
48,3,42,Am7b5,True,47
48,4,37,Am7b5,True,38
49,1,40,D79b,True,45
49,2,47,D79b,True,45
49,3,44,D79b,True,45
49,4,50,D79b,True,37
50,1,39,G-6,True,50
50,2,37,G-6,True,50
50,3,47,G-6,True,45
50,4,43,G-6,True,45
51,1,39,G-7,True,50
51,2,38,G-7,True,38
51,3,44,C7,True,45
51,4,41,C7,True,50
52,1,37,Gm7b5,True,43
52,2,42,Gm7b5,True,43
52,3,44,Gm7b5,True,50
52,4,49,Gm7b5,True,50
53,1,51,C79b,True,43
53,2,45,C79b,True,50
53,3,49,C79b,True,47
53,4,46,C79b,True,43
54,1,46,F6,True,43
54,2,46,F6,True,48
54,3,48,F6,True,48
54,4,41,F6,True,48
55,1,38,Em7b5,True,48
55,2,38,Em7b5,True,47
55,3,52,A7,True,42
55,4,45,A7,True,40
56,1,42,Eb7,True,43
56,2,49,Eb7,True,47
56,3,40,Eb7,True,41
56,4,49,Eb7,True,38
57,1,47,D-6,True,38
57,2,45,D-6,True,40
57,3,41,D-6,True,45
57,4,50,D-6,True,38
58,1,41,Eb7,True,47
58,2,44,Eb7,True,33
58,3,49,Eb7,True,38
58,4,48,Eb7,True,41
59,1,37,D-6,True,45
59,2,50,D-6,True,45
59,3,42,D-6,True,38
59,4,38,D-6,True,48
60,1,45,Eb7,True,41
60,2,40,Eb7,True,41
60,3,51,Eb7,True,37
60,4,51,Eb7,True,42
61,1,40,D-6,True,45
61,2,44,D-6,True,45
61,3,44,D-6,True,51
61,4,39,D-6,True,33
62,1,52,Em7b5,True,47
62,2,44,Em7b5,True,47
62,3,37,A7,True,38
62,4,37,A7,True,40
63,1,37,D-6,True,45
63,2,44,D-6,True,38
63,3,50,D-6,True,45
63,4,45,D-6,True,45
64,1,41,Eb7,True,50
64,2,52,Eb7,True,47
64,3,48,Eb7,True,41
64,4,45,Eb7,True,42
65,1,41,Eb7,True,41
