bar,beat,note,chord,replaced,original_value
56,1,46,C7,True,41
56,2,38,C7,True,45
56,3,48,C7,True,45
56,4,39,C7,True,47
57,1,39,Gm7b5,True,34
57,2,40,Gm7b5,True,50
57,3,52,Gm7b5,True,41
57,4,41,Gm7b5,True,34
58,1,36,C79b,True,48
58,2,35,C79b,True,42
58,3,52,C79b,True,43
58,4,42,C79b,True,47
59,1,35,Fj7,True,48
59,2,50,Fj7,True,40
59,3,50,Fj7,True,45
59,4,48,Fj7,True,44
60,1,50,Am7b5,True,44
60,2,50,Am7b5,True,40
60,3,38,D7,True,44
60,4,49,D7,True,45
61,1,49,G7,True,50
61,2,39,G7,True,45
61,3,36,G7,True,41
61,4,36,G7,True,42
62,1,42,G-7,True,43
62,2,39,G-7,True,45
62,3,36,C7,True,34
62,4,36,C7,True,47
63,1,38,F6,True,48
63,2,51,F6,True,40
63,3,48,F6,True,41
63,4,44,F6,True,42
64,1,44,F6,True,43
64,2,37,F6,True,43
64,3,46,F6,True,42
64,4,47,F6,True,43
65,1,49,Gm7b5,True,41
65,2,49,Gm7b5,True,45
65,3,42,Gm7b5,True,44
65,4,43,Gm7b5,True,41
66,1,46,C79b,True,34
66,2,37,C79b,True,34
66,3,37,C79b,True,34
66,4,38,C79b,True,34
