bar,beat,note,chord,replaced,original_value
40,3,48,Ebj7911#,True,38
40,4,41,Ebj7911#,True,40
41,1,43,D7,True,45
41,2,39,D7,True,51
41,3,37,D7,True,48
41,4,37,D7,True,45
42,1,45,Ebj7911#,True,47
42,2,48,Ebj7911#,True,50
42,3,46,Ebj7911#,True,50
42,4,48,Ebj7911#,True,47
43,1,50,E7,True,47
43,2,51,E7,True,47
43,3,40,E7,True,47
43,4,45,E7,True,50
44,1,50,Fj7,True,47
44,2,43,Fj7,True,47
44,3,41,Eb7,True,50
44,4,46,Eb7,True,50
45,1,49,D-79,True,50
45,2,37,D-79,True,38
45,3,47,D-79,True,49
45,4,40,D-79,True,45
46,1,37,G7,True,50
46,2,37,G7,True,50
46,3,51,G7,True,44
46,4,47,G7,True,44
47,1,41,G-7,True,50
47,2,48,G-7,True,50
47,3,38,G-7,True,37
47,4,44,G-7,True,37
48,1,48,Gb7,True,50
48,2,51,Gb7,True,42
48,3,48,Gb7,True,51
48,4,43,Gb7,True,37
49,1,41,E7alt,True,37
49,2,39,E7alt,True,47
49,3,51,E7alt,True,50
49,4,41,E7alt,True,50
50,1,49,E7alt,True,37
50,2,50,E7alt,True,50
50,3,50,E7alt,True,37
50,4,44,E7alt,True,37
51,1,45,Fj7,True,37
51,2,43,Fj7,True,37
51,3,45,Fj7,True,42
51,4,44,Fj7,True,40
52,1,37,Fj7,True,40
52,2,39,Fj7,True,49
52,3,50,Fj7,True,38
52,4,43,Fj7,True,38
53,1,37,E7alt,True,37
53,2,49,E7alt,True,37
53,3,52,E7alt,True,37
53,4,46,E7alt,True,47
54,1,43,E7alt,True,47
54,2,39,E7alt,True,40
54,3,48,E7alt,True,50
54,4,38,E7alt,True,50
55,1,47,Ebj7911#,True,45
55,2,41,Ebj7911#,True,50
55,3,45,Ebj7911#,True,51
55,4,42,Ebj7911#,True,37
56,1,51,Ebj7911#,True,50
56,2,48,Ebj7911#,True,50
56,3,37,Ebj7911#,True,50
56,4,43,Ebj7911#,True,50
57,1,37,D7,True,51
57,2,39,D7,True,38
57,3,40,D7,True,37
57,4,48,D7,True,51
58,1,37,Ebj7911#,True,40
58,2,46,Ebj7911#,True,40
58,3,48,Ebj7911#,True,45
58,4,41,Ebj7911#,True,37
59,1,52,E7,True,41
59,2,37,E7,True,41
59,3,40,E7,True,48
59,4,49,E7,True,50
60,1,47,Fj7,True,48
60,2,37,Fj7,True,47
60,3,45,Eb7,True,42
60,4,50,Eb7,True,45
61,1,38,Db7911#,True,44
61,2,39,Db7911#,True,51
61,3,51,Db7911#,True,51
61,4,43,Db7911#,True,37
62,1,48,C7,True,50
62,2,44,C7,True,50
62,3,49,C7,True,42
62,4,52,C7,True,43
63,1,47,Db7,True,44
63,2,52,Db7,True,48
63,3,38,Gb7,True,49
63,4,43,Gb7,True,47
64,1,46,Fj7,True,48
64,2,38,Fj7,True,40
64,3,41,Fj7,True,45
64,4,44,Fj7,True,50
65,1,42,E7alt,True,37
65,2,50,E7alt,True,47
65,3,49,E7alt,True,37
65,4,39,E7alt,True,50
