bar,beat,note,chord,replaced,original_value
66,4,49,Ab6,True,50
67,1,41,Db7,True,50
67,2,45,Db7,True,37
67,3,49,Db7,True,39
67,4,39,Db7,True,39
68,1,50,Db7,True,50
68,2,49,Db7,True,50
68,3,44,Db7,True,50
68,4,38,Db7,True,50
69,1,39,Ab6,True,37
69,2,50,Ab6,True,50
69,3,39,Ab6,True,50
69,4,48,Ab6,True,50
70,1,46,F-7,True,50
70,2,40,F-7,True,50
70,3,42,F-7,True,48
70,4,43,F-7,True,47
71,1,47,Bb-7,True,42
71,2,40,Bb-7,True,47
71,3,43,Bb-7,True,48
71,4,51,Bb-7,True,42
72,1,50,Eb7,True,50
72,2,50,Eb7,True,50
72,3,51,Eb7,True,37
72,4,52,Eb7,True,45
73,1,51,Ab6,True,47
73,2,44,Ab6,True,50
73,3,45,Ab6,True,50
73,4,43,Ab6,True,50
74,1,47,Ab6,True,50
74,2,40,Ab6,True,51
74,3,41,Ab6,True,50
74,4,45,Ab6,True,50
75,1,40,Db7,True,50
75,2,43,Db7,True,50
75,3,51,Db7,True,50
75,4,51,Db7,True,50
76,1,52,Db7,True,50
76,2,40,Db7,True,44
76,3,51,Db7,True,45
76,4,38,Db7,True,48
77,1,44,C-7,True,47
77,2,46,C-7,True,43
77,3,46,F-7,True,50
77,4,44,F-7,True,48
78,1,48,Bb-7,True,41
78,2,42,Bb-7,True,41
78,3,51,Eb7,True,47
78,4,45,Eb7,True,50
79,1,43,Ab6,True,50
79,2,43,Ab6,True,47
79,3,52,Ab6,True,48
79,4,49,Ab6,True,50
80,1,50,Ab6,True,50
80,2,45,Ab6,True,50
80,3,41,Ab6,True,48
80,4,47,Ab6,True,48
81,1,52,G-7,True,50
81,2,49,G-7,True,50
81,3,48,G-7,True,50
81,4,52,G-7,True,50
82,1,50,C7,True,50
82,2,51,C7,True,50
82,3,43,C7,True,50
82,4,50,C7,True,37
83,1,52,F-7,True,37
83,2,45,F-7,True,50
83,3,45,F-7,True,50
83,4,52,F-7,True,50
84,1,46,F-7,True,47
84,2,41,F-7,True,47
84,3,45,F-7,True,45
84,4,50,F-7,True,50
85,1,43,Cm7b5,True,50
85,2,51,Cm7b5,True,50
85,3,44,Cm7b5,True,50
85,4,47,Cm7b5,True,42
86,1,43,F7alt,True,50
86,2,44,F7alt,True,49
86,3,51,F7alt,True,50
86,4,52,F7alt,True,50
87,1,41,Bb-7,True,50
87,2,43,Bb-7,True,51
87,3,52,Bb-7,True,50
87,4,43,Bb-7,True,48
88,1,45,Eb7,True,47
88,2,52,Eb7,True,50
88,3,48,Eb7,True,50
88,4,43,Eb7,True,50
89,1,46,Ab6,True,50
89,2,42,Ab6,True,50
89,3,52,Ab6,True,50
89,4,43,Ab6,True,50
90,1,39,Ab6,True,50
90,2,42,Ab6,True,50
90,3,52,Ab6,True,51
90,4,45,Ab6,True,51
91,1,45,Db7,True,50
91,2,52,Db7,True,50
91,3,52,Db7,True,50
91,4,48,Db7,True,42
92,1,44,Db7,True,50
92,2,45,Db7,True,50
92,3,40,Db7,True,42
92,4,39,Db7,True,45
93,1,42,C-7,True,47
93,2,48,C-7,True,47
93,3,44,F-7,True,50
93,4,51,F-7,True,48
94,1,51,Bb-7,True,41
94,2,40,Bb-7,True,42
94,3,42,Eb7,True,47
94,4,49,Eb7,True,50
95,1,44,Ab6,True,50
95,2,48,Ab6,True,43
95,3,42,Ab6,True,44
95,4,50,Ab6,True,45
96,1,46,Bb-7,True,42
96,2,39,Bb-7,True,50
96,3,48,Eb7,True,50
96,4,41,Eb7,True,48
97,1,52,Ab6,True,47
97,2,41,Ab6,True,48
97,3,45,Ab6,True,49
97,4,46,Ab6,True,50
98,1,50,Ab6,True,50
98,2,49,Ab6,True,50
98,3,47,Ab6,True,50
98,4,43,Ab6,True,50
99,1,38,Db7,True,51
99,2,40,Db7,True,50
99,3,43,Db7,True,37
99,4,38,Db7,True,38
100,1,38,Db7,True,51
100,2,51,Db7,True,42
100,3,47,Db7,True,37
100,4,52,Db7,True,38
101,1,50,Ab6,True,38
101,2,51,Ab6,True,43
101,3,45,Ab6,True,37
101,4,38,Ab6,True,42
102,1,50,F-7,True,50
102,2,49,F-7,True,50
102,3,43,F-7,True,48
102,4,47,F-7,True,47
103,1,50,Bb-7,True,45
103,2,51,Bb-7,True,48
103,3,42,Bb-7,True,37
103,4,45,Bb-7,True,50
104,1,41,Eb7,True,50
104,2,52,Eb7,True,48
104,3,49,Eb7,True,45
104,4,44,Eb7,True,40
105,1,49,Ab6,True,50
105,2,42,Ab6,True,45
105,3,48,Ab6,True,51
105,4,49,Ab6,True,45
106,1,46,Ab6,True,51
106,2,51,Ab6,True,42
106,3,48,Ab6,True,51
106,4,48,Ab6,True,45
107,1,41,Db7,True,44
107,2,50,Db7,True,51
107,3,48,Db7,True,44
107,4,51,Db7,True,51
108,1,42,Db7,True,51
108,2,39,Db7,True,50
108,3,45,Db7,True,50
108,4,48,Db7,True,42
109,1,45,C-7,True,37
109,2,43,C-7,True,50
109,3,47,F-7,True,48
109,4,51,F-7,True,50
110,1,46,Bb-7,True,50
110,2,52,Bb-7,True,51
110,3,46,Eb7,True,50
110,4,49,Eb7,True,48
111,1,42,Ab6,True,45
111,2,42,Ab6,True,47
111,3,49,Ab6,True,48
111,4,51,Ab6,True,50
112,1,49,Ab6,True,50
112,2,42,Ab6,True,50
112,3,46,Ab6,True,48
112,4,49,Ab6,True,47
113,1,45,G-7,True,50
113,2,52,G-7,True,50
113,3,52,G-7,True,50
113,4,49,G-7,True,50
114,1,43,C7,True,50
114,2,51,C7,True,50
114,3,49,C7,True,50
114,4,50,C7,True,47
115,1,50,F-7,True,48
115,2,51,F-7,True,50
115,3,52,F-7,True,50
115,4,47,F-7,True,50
116,1,44,F-7,True,48
116,2,38,F-7,True,49
116,3,40,F-7,True,45
116,4,43,F-7,True,50
117,1,42,Cm7b5,True,50
117,2,41,Cm7b5,True,50
117,3,49,Cm7b5,True,42
117,4,39,Cm7b5,True,50
118,1,47,F7alt,True,50
118,2,50,F7alt,True,50
118,3,40,F7alt,True,48
118,4,39,F7alt,True,37
119,1,42,Bb-7,True,50
119,2,49,Bb-7,True,50
119,3,42,Bb-7,True,50
119,4,41,Bb-7,True,50
120,1,39,Eb7,True,50
120,2,42,Eb7,True,50
120,3,51,Eb7,True,42
120,4,43,Eb7,True,42
121,1,50,Ab6,True,51
121,2,52,Ab6,True,45
121,3,52,Ab6,True,47
121,4,42,Ab6,True,50
122,1,52,Ab6,True,50
122,2,49,Ab6,True,50
122,3,52,Ab6,True,50
122,4,48,Ab6,True,50
123,1,40,Db7,True,44
123,2,39,Db7,True,48
123,3,41,Db7,True,51
123,4,46,Db7,True,37
124,1,38,Db7,True,50
124,2,47,Db7,True,51
124,3,49,Db7,True,44
124,4,42,Db7,True,45
125,1,38,C-7,True,47
125,2,47,C-7,True,42
125,3,50,F-7,True,50
125,4,49,F-7,True,48
126,1,39,Bb-7,True,41
126,2,51,Bb-7,True,41
126,3,47,Eb7,True,47
126,4,38,Eb7,True,44
127,1,40,Ab6,True,43
127,2,50,Ab6,True,43
127,3,45,Ab6,True,40
127,4,48,Ab6,True,40
128,1,50,Bb-7,True,41
128,2,45,Bb-7,True,41
128,3,42,Eb7,True,42
128,4,39,Eb7,True,50
129,1,44,Ab6,True,50
129,2,38,Ab6,True,47
129,3,49,Ab6,True,48
129,4,41,Ab6,True,50
130,1,48,Ab6,True,50
130,2,48,Ab6,True,50
130,3,44,Ab6,True,50
130,4,40,Ab6,True,50
131,1,50,Db7,True,50
131,2,49,Db7,True,50
131,3,40,Db7,True,37
131,4,42,Db7,True,37
132,1,47,Db7,True,37
132,2,51,Db7,True,37
132,3,41,Db7,True,42
132,4,51,Db7,True,42
133,1,39,Ab6,True,37
133,2,38,Ab6,True,37
133,3,38,Ab6,True,50
133,4,45,Ab6,True,50
134,1,40,F-7,True,50
134,2,45,F-7,True,49
134,3,49,F-7,True,50
134,4,42,F-7,True,37
135,1,50,Bb-7,True,50
135,2,38,Bb-7,True,51
135,3,43,Bb-7,True,50
135,4,42,Bb-7,True,48
136,1,48,Eb7,True,47
136,2,40,Eb7,True,47
136,3,39,Eb7,True,41
136,4,48,Eb7,True,41
137,1,48,Ab6,True,51
137,2,40,Ab6,True,37
137,3,38,Ab6,True,37
137,4,42,Ab6,True,49
138,1,39,Ab6,True,48
138,2,47,Ab6,True,47
138,3,45,Ab6,True,47
138,4,41,Ab6,True,45
139,1,48,Db7,True,44
139,2,39,Db7,True,48
139,3,49,Db7,True,49
139,4,43,Db7,True,50
140,1,46,Db7,True,50
140,2,46,Db7,True,37
140,3,40,Db7,True,50
140,4,39,Db7,True,42
141,1,41,C-7,True,42
141,2,41,C-7,True,50
141,3,49,F-7,True,50
141,4,50,F-7,True,50
142,1,40,Bb-7,True,50
142,2,44,Bb-7,True,50
142,3,40,Eb7,True,37
142,4,40,Eb7,True,50
143,1,51,Ab6,True,50
143,2,45,Ab6,True,48
143,3,42,Ab6,True,49
143,4,47,Ab6,True,45
144,1,43,Ab6,True,42
144,2,49,Ab6,True,51
144,3,48,Ab6,True,50
144,4,46,Ab6,True,50
145,1,43,G-7,True,50
145,2,50,G-7,True,50
145,3,43,G-7,True,47
145,4,41,G-7,True,50
146,1,49,C7,True,50
146,2,45,C7,True,50
146,3,40,C7,True,50
146,4,45,C7,True,37
147,1,42,F-7,True,37
147,2,42,F-7,True,43
147,3,44,F-7,True,50
147,4,38,F-7,True,50
148,1,48,F-7,True,50
148,2,48,F-7,True,50
148,3,45,F-7,True,50
148,4,38,F-7,True,50
149,1,49,Cm7b5,True,50
149,2,44,Cm7b5,True,50
149,3,46,Cm7b5,True,50
149,4,38,Cm7b5,True,50
150,1,44,F7alt,True,38
150,2,46,F7alt,True,39
150,3,48,F7alt,True,50
150,4,39,F7alt,True,50
151,1,40,Bb-7,True,50
151,2,38,Bb-7,True,50
151,3,48,Bb-7,True,50
151,4,47,Bb-7,True,42
152,1,49,Eb7,True,37
152,2,44,Eb7,True,50
152,3,44,Eb7,True,50
152,4,43,Eb7,True,47
153,1,40,Ab6,True,47
153,2,43,Ab6,True,50
153,3,40,Ab6,True,50
153,4,50,Ab6,True,52
154,1,48,Ab6,True,42
154,2,45,Ab6,True,50
154,3,43,Ab6,True,50
154,4,51,Ab6,True,43
155,1,52,Db7,True,50
155,2,41,Db7,True,50
155,3,41,Db7,True,50
155,4,49,Db7,True,50
156,1,46,Db7,True,42
156,2,52,Db7,True,45
156,3,38,Db7,True,47
156,4,47,Db7,True,50
157,1,40,C-7,True,44
157,2,49,C-7,True,45
157,3,39,F-7,True,47
157,4,48,F-7,True,42
158,1,42,Bb-7,True,48
158,2,45,Bb-7,True,41
158,3,50,Eb7,True,42
158,4,52,Eb7,True,40
159,1,40,Ab6,True,42
159,2,47,Ab6,True,43
159,3,42,Ab6,True,44
159,4,43,Ab6,True,45
160,1,40,Bb-7,True,47
160,2,51,Bb-7,True,47
160,3,39,Eb7,True,48
160,4,51,Eb7,True,50
161,1,44,Ab6,True,50
161,2,52,Ab6,True,43
161,3,43,Ab6,True,44
161,4,47,Ab6,True,42
162,1,49,Ab6,True,42
162,2,51,Ab6,True,50
162,3,50,Ab6,True,50
162,4,48,Ab6,True,50
163,1,51,Db7,True,44
163,2,44,Db7,True,37
163,3,39,Db7,True,49
163,4,49,Db7,True,50
164,1,52,Db7,True,51
164,2,49,Db7,True,37
164,3,43,Db7,True,42
164,4,50,Db7,True,42
165,1,43,Ab6,True,38
165,2,52,Ab6,True,37
165,3,40,Ab6,True,50
165,4,41,Ab6,True,50
166,1,41,F-7,True,50
166,2,52,F-7,True,49
166,3,39,F-7,True,50
166,4,44,F-7,True,37
167,1,49,Bb-7,True,50
167,2,51,Bb-7,True,51
167,3,50,Bb-7,True,50
167,4,41,Bb-7,True,48
168,1,39,Eb7,True,42
168,2,41,Eb7,True,42
168,3,40,Eb7,True,41
168,4,40,Eb7,True,41
169,1,51,Ab6,True,42
169,2,39,Ab6,True,43
169,3,48,Ab6,True,44
169,4,46,Ab6,True,45
170,1,50,Ab6,True,47
170,2,38,Ab6,True,50
170,3,47,Ab6,True,50
170,4,39,Ab6,True,50
171,1,38,Db7,True,44
171,2,41,Db7,True,50
171,3,42,Db7,True,50
171,4,49,Db7,True,51
172,1,47,Db7,True,51
172,2,43,Db7,True,50
172,3,47,Db7,True,44
172,4,50,Db7,True,45
173,1,42,C-7,True,42
173,2,52,C-7,True,42
173,3,52,F-7,True,50
173,4,50,F-7,True,48
174,1,42,Bb-7,True,42
174,2,44,Bb-7,True,42
174,3,51,Eb7,True,42
174,4,41,Eb7,True,42
175,1,47,Ab6,True,42
175,2,47,Ab6,True,50
175,3,40,Ab6,True,50
175,4,46,Ab6,True,42
176,1,43,Ab6,True,50
176,2,48,Ab6,True,37
176,3,47,Ab6,True,50
176,4,46,Ab6,True,50
177,1,41,G-7,True,50
177,2,48,G-7,True,50
177,3,50,G-7,True,50
177,4,49,G-7,True,50
178,1,40,C7,True,50
178,2,41,C7,True,44
178,3,52,C7,True,50
178,4,48,C7,True,50
179,1,49,F-7,True,37
179,2,39,F-7,True,37
179,3,39,F-7,True,50
179,4,52,F-7,True,50
180,1,46,F-7,True,50
180,2,41,F-7,True,50
180,3,40,F-7,True,50
180,4,52,F-7,True,50
181,1,44,Cm7b5,True,50
181,2,52,Cm7b5,True,42
181,3,48,Cm7b5,True,42
181,4,42,Cm7b5,True,50
182,1,39,F7alt,True,49
182,2,47,F7alt,True,50
182,3,47,F7alt,True,50
182,4,48,F7alt,True,48
183,1,44,Bb-7,True,49
183,2,44,Bb-7,True,51
183,3,47,Bb-7,True,48
183,4,43,Bb-7,True,42
184,1,45,Eb7,True,42
184,2,39,Eb7,True,42
184,3,50,Eb7,True,50
184,4,45,Eb7,True,50
185,1,51,Ab6,True,51
185,2,44,Ab6,True,51
185,3,41,Ab6,True,51
185,4,40,Ab6,True,51
186,1,44,Ab6,True,50
186,2,52,Ab6,True,50
186,3,51,Ab6,True,50
186,4,47,Ab6,True,50
187,1,46,Db7,True,50
187,2,52,Db7,True,50
187,3,42,Db7,True,50
187,4,49,Db7,True,50
188,1,47,Db7,True,50
188,2,40,Db7,True,50
188,3,47,Db7,True,45
188,4,44,Db7,True,45
189,1,47,C-7,True,42
189,2,41,C-7,True,42
189,3,43,F-7,True,50
189,4,42,F-7,True,48
190,1,38,Bb-7,True,41
190,2,43,Bb-7,True,41
190,3,51,Eb7,True,47
190,4,48,Eb7,True,50
191,1,40,Ab6,True,50
191,2,40,Ab6,True,43
191,3,42,Ab6,True,44
191,4,41,Ab6,True,45
192,1,50,Ab6,True,47
192,2,52,Ab6,True,47
192,3,47,Ab6,True,48
192,4,44,Ab6,True,50
193,1,42,Ab6,True,51
193,2,42,Ab6,True,47
193,3,50,Ab6,True,48
193,4,49,Ab6,True,50
194,1,50,Ab6,True,51
194,2,42,Ab6,True,51
194,3,49,Ab6,True,50
194,4,42,Ab6,True,50
