bar,beat,note,chord,replaced,original_value
31,4,43,Fj7,True,51
32,1,39,Fj7,True,50
32,2,45,Fj7,True,50
32,3,51,Fj7,True,50
32,4,50,Fj7,True,49
33,1,44,F,True,43
33,2,37,F,True,48
33,3,37,F,True,50
33,4,49,F,True,50
34,1,42,F7,True,38
34,2,38,F7,True,41
34,3,48,F7,True,44
34,4,49,F7,True,44
35,1,42,A-,True,44
35,2,51,A-,True,39
35,3,41,A-,True,50
35,4,42,A-,True,41
36,1,42,D7,True,51
36,2,46,D7,True,48
36,3,46,D7,True,45
36,4,47,D7,True,51
37,1,42,G-,True,50
37,2,44,G-,True,50
37,3,45,G-,True,41
37,4,47,G-,True,50
38,1,51,C7,True,50
38,2,52,C7,True,42
38,3,38,C7,True,37
38,4,44,C7,True,42
39,1,42,Fj7,True,37
39,2,51,Fj7,True,44
39,3,41,Fj7,True,50
39,4,45,Fj7,True,51
40,1,39,Fj7,True,50
40,2,42,Fj7,True,50
40,3,48,Fj7,True,42
40,4,45,Fj7,True,43
41,1,40,Cj7911#,True,43
41,2,44,Cj7911#,True,43
41,3,43,Bb7911#,True,38
41,4,43,Bb7911#,True,51
42,1,42,Ab7911#,True,44
42,2,43,Ab7911#,True,43
42,3,47,Gbj7911#,True,37
42,4,46,Gbj7911#,True,43
43,1,50,Fj7,True,41
43,2,42,Fj7,True,37
43,3,49,Fj7,True,50
43,4,50,Fj7,True,47
44,1,38,D7,True,45
44,2,44,D7,True,47
44,3,41,D7,True,48
44,4,48,D7,True,51
45,1,45,G-,True,51
45,2,44,G-,True,50
45,3,46,G-,True,50
45,4,37,G-,True,50
46,1,47,C7,True,42
46,2,39,C7,True,42
46,3,46,C7,True,42
46,4,43,C7,True,51
47,1,42,Fj7,True,42
47,2,39,Fj7,True,42
47,3,50,Fj7,True,37
47,4,49,Fj7,True,50
48,1,41,Fj7,True,51
48,2,39,Fj7,True,50
48,3,48,Fj7,True,37
48,4,42,Fj7,True,50
49,1,42,Bb-7,True,50
49,2,52,Bb-7,True,41
49,3,50,Bb-7,True,44
49,4,37,Bb-7,True,44
50,1,50,Eb7,True,44
50,2,49,Eb7,True,47
50,3,46,Eb7,True,50
50,4,49,Eb7,True,50
51,1,48,Bbo,True,50
51,2,45,Bbo,True,51
51,3,52,Bb-7,True,50
51,4,42,Bb-7,True,44
52,1,42,Ab,True,44
52,2,41,Ab,True,43
52,3,37,Ab,True,50
52,4,46,Ab,True,51
53,1,49,A-7,True,51
53,2,46,A-7,True,33
53,3,42,A-7,True,47
53,4,38,A-7,True,48
54,1,49,D7,True,48
54,2,46,D7,True,51
54,3,41,D7,True,51
54,4,46,D7,True,51
55,1,38,G7,True,50
55,2,38,G7,True,50
55,3,46,G7,True,41
55,4,48,G7,True,42
56,1,50,C7,True,50
56,2,44,C7,True,42
56,3,42,C7,True,42
56,4,43,C7,True,44
57,1,44,F,True,50
57,2,41,F,True,41
57,3,52,F,True,37
57,4,40,F,True,37
58,1,49,F7,True,43
58,2,43,F7,True,44
58,3,46,F7,True,37
58,4,40,F7,True,51
59,1,50,A-,True,33
59,2,49,A-,True,48
59,3,49,A-,True,37
59,4,47,A-,True,37
60,1,39,D7,True,44
60,2,39,D7,True,50
60,3,38,D7,True,50
60,4,45,D7,True,50
61,1,48,G-,True,41
61,2,49,G-,True,50
61,3,47,G-,True,50
61,4,52,G-,True,50
62,1,42,C7,True,50
62,2,48,C7,True,41
62,3,41,C7,True,38
62,4,49,C7,True,50
63,1,50,Fj7,True,50
63,2,51,Fj7,True,37
63,3,39,Fj7,True,45
63,4,47,Fj7,True,51
64,1,43,Fj7,True,50
64,2,48,Fj7,True,50
64,3,39,Fj7,True,50
64,4,51,Fj7,True,41
65,1,43,Fj7,True,44
65,2,46,Fj7,True,44
65,3,41,Fj7,True,52
65,4,38,Fj7,True,42
