bar,beat,note,chord,replaced,original_value
52,1,37,Dj7,True,45
52,2,40,Dj7,True,44
52,3,50,F7,True,47
52,4,45,F7,True,47
53,1,50,Bbj7,True,41
53,2,47,Bbj7,True,51
53,3,39,Bbj7,True,50
53,4,39,Bbj7,True,47
54,1,45,Eb-7,True,45
54,2,40,Eb-7,True,34
54,3,39,Eb-7,True,41
54,4,42,Eb-7,True,52
55,1,38,Ab7,True,51
55,2,37,Ab7,True,51
55,3,51,Ab7,True,47
55,4,49,Ab7,True,45
56,1,50,Dbj7,True,44
56,2,41,Dbj7,True,44
56,3,44,Dbj7,True,44
56,4,39,Dbj7,True,48
57,1,46,G-7,True,50
57,2,52,G-7,True,41
57,3,49,C7,True,42
57,4,48,C7,True,42
58,1,39,Fj7,True,47
58,2,46,Fj7,True,47
58,3,46,Ab7,True,45
58,4,46,Ab7,True,45
59,1,45,Dbj7,True,45
59,2,51,Dbj7,True,44
59,3,42,E7,True,42
59,4,43,E7,True,42
60,1,43,Aj7,True,52
60,2,44,Aj7,True,51
60,3,40,C7,True,37
60,4,48,C7,True,50
61,1,45,C-7,True,42
61,2,36,C-7,True,42
61,3,52,F7,True,47
61,4,36,F7,True,52
62,1,49,Bbj7,True,40
62,2,43,Bbj7,True,40
62,3,40,Ab7,True,51
62,4,38,Ab7,True,51
63,1,46,Dbj7,True,44
63,2,34,Dbj7,True,44
63,3,34,E7/F#,True,49
63,4,37,E7/F#,True,48
64,1,34,Aj7,True,51
64,2,50,Aj7,True,51
64,3,41,C7,True,43
64,4,43,C7,True,43
65,1,48,Fj7,True,42
65,2,34,Fj7,True,41
65,3,35,C7,True,52
65,4,41,C7,True,50
66,1,41,Fj7,True,48
66,2,45,Fj7,True,47
66,3,35,Ab7,True,45
66,4,45,Ab7,True,45
67,1,44,Dbj7,True,43
67,2,46,Dbj7,True,43
67,3,50,E7,True,42
67,4,40,E7,True,42
68,1,34,Aj7,True,51
68,2,45,Aj7,True,51
68,3,51,C7,True,37
68,4,45,C7,True,37
69,1,50,C-7,True,43
69,2,39,C-7,True,42
69,3,48,F7,True,48
69,4,35,F7,True,43
70,1,52,Bbj7,True,42
70,2,37,Bbj7,True,48
70,3,49,Db7,True,51
70,4,38,Db7,True,47
71,1,48,Gbj7,True,48
71,2,37,Gbj7,True,48
71,3,43,A7,True,47
71,4,40,A7,True,47
72,1,35,D-7,True,45
72,2,47,D-7,True,45
72,3,43,G7,True,50
72,4,35,G7,True,45
73,1,45,G-7,True,50
73,2,49,G-7,True,41
73,3,41,C7,True,42
73,4,48,C7,True,47
74,1,51,Fj7,True,47
74,2,36,Fj7,True,47
74,3,47,Ab7,True,45
74,4,43,Ab7,True,48
75,1,50,Dbj7,True,44
75,2,44,Dbj7,True,44
75,3,45,E7,True,42
75,4,51,E7,True,42
76,1,52,Aj7,True,51
76,2,45,Aj7,True,51
76,3,45,C7,True,47
76,4,42,C7,True,50
77,1,48,C-7,True,42
77,2,34,C-7,True,42
77,3,48,F7,True,47
77,4,50,F7,True,51
78,1,47,Bbj7,True,37
78,2,39,Bbj7,True,40
78,3,34,Ab7,True,51
78,4,44,Ab7,True,51
79,1,44,Dbj7,True,44
79,2,52,Dbj7,True,44
79,3,43,E7/F#,True,48
79,4,43,E7/F#,True,48
80,1,51,Aj7,True,51
80,2,49,Aj7,True,52
80,3,40,C7,True,43
80,4,48,C7,True,43
81,1,38,Fj7,True,42
81,2,39,Fj7,True,41
81,3,42,Fj7,True,52
81,4,34,Fj7,True,50
82,1,40,C-7,True,47
82,2,34,C-7,True,51
82,3,52,F7,True,42
82,4,35,F7,True,47
83,1,50,E-7,True,47
83,2,48,E-7,True,42
83,3,52,A7,True,51
83,4,46,A7,True,51
84,1,51,Dj7,True,45
84,2,41,Dj7,True,45
84,3,50,F7,True,47
84,4,39,F7,True,47
85,1,50,Bbj7,True,40
85,2,50,Bbj7,True,45
85,3,49,Bbj7,True,47
85,4,36,Bbj7,True,40
86,1,39,Eb-7,True,45
86,2,49,Eb-7,True,45
86,3,43,Eb-7,True,41
86,4,44,Eb-7,True,51
87,1,51,Ab7,True,51
87,2,43,Ab7,True,51
87,3,47,Ab7,True,45
87,4,51,Ab7,True,45
88,1,51,Dbj7,True,44
88,2,45,Dbj7,True,44
88,3,39,Dbj7,True,43
88,4,37,Dbj7,True,44
89,1,43,G-7,True,50
89,2,52,G-7,True,42
89,3,41,C7,True,42
89,4,48,C7,True,50
90,1,52,Fj7,True,48
90,2,35,Fj7,True,47
90,3,45,Ab7,True,51
90,4,38,Ab7,True,51
91,1,51,Dbj7,True,43
91,2,36,Dbj7,True,43
91,3,49,E7,True,47
91,4,40,E7,True,47
92,1,43,Aj7,True,51
92,2,46,Aj7,True,51
92,3,45,C7,True,42
92,4,47,C7,True,42
93,1,35,C-7,True,42
93,2,45,C-7,True,47
93,3,36,F7,True,47
93,4,45,F7,True,51
94,1,36,Bbj7,True,37
94,2,52,Bbj7,True,40
94,3,48,Ab7,True,51
94,4,50,Ab7,True,51
95,1,35,Dbj7,True,44
95,2,45,Dbj7,True,44
95,3,38,E7/F#,True,48
95,4,41,E7/F#,True,49
96,1,35,Aj7,True,51
96,2,38,Aj7,True,51
96,3,46,C7,True,43
96,4,50,C7,True,43
97,1,41,Fj7,True,42
97,2,48,Fj7,True,41
97,3,38,C7,True,52
97,4,37,C7,True,50
98,1,44,Fj7,True,48
98,2,42,Fj7,True,47
98,3,45,Ab7,True,34
98,4,37,Ab7,True,45
99,1,51,Dbj7,True,43
99,2,50,Dbj7,True,43
99,3,39,E7,True,42
99,4,39,E7,True,42
100,1,52,Aj7,True,51
100,2,52,Aj7,True,52
100,3,40,C7,True,37
100,4,34,C7,True,37
101,1,44,C-7,True,43
101,2,43,C-7,True,42
101,3,42,F7,True,47
101,4,51,F7,True,43
102,1,41,Bbj7,True,42
102,2,51,Bbj7,True,41
102,3,51,Db7,True,51
102,4,42,Db7,True,50
103,1,48,Gbj7,True,48
103,2,40,Gbj7,True,37
103,3,46,A7,True,47
103,4,47,A7,True,47
104,1,38,D-7,True,45
104,2,51,D-7,True,45
104,3,38,G7,True,50
104,4,52,G7,True,45
105,1,47,G-7,True,50
105,2,49,G-7,True,41
105,3,42,C7,True,42
105,4,47,C7,True,42
106,1,43,Fj7,True,48
106,2,49,Fj7,True,47
106,3,41,Ab7,True,45
106,4,44,Ab7,True,45
107,1,36,Dbj7,True,44
107,2,40,Dbj7,True,44
107,3,37,E7,True,42
107,4,41,E7,True,42
108,1,43,Aj7,True,51
108,2,45,Aj7,True,51
108,3,50,C7,True,50
108,4,41,C7,True,50
109,1,35,C-7,True,42
109,2,45,C-7,True,42
109,3,42,F7,True,47
109,4,43,F7,True,51
110,1,47,Bbj7,True,37
110,2,35,Bbj7,True,40
110,3,39,Ab7,True,51
110,4,40,Ab7,True,51
111,1,40,Dbj7,True,44
111,2,47,Dbj7,True,44
111,3,35,E7/F#,True,48
111,4,51,E7/F#,True,49
112,1,37,Aj7,True,51
112,2,43,Aj7,True,51
112,3,52,C7,True,42
112,4,46,C7,True,42
113,1,46,Fj7,True,48
113,2,47,Fj7,True,47
113,3,45,Fj7,True,52
113,4,35,Fj7,True,37
114,1,41,C-7,True,48
114,2,51,C-7,True,42
114,3,43,F7,True,48
114,4,50,F7,True,47
115,1,48,E-7,True,47
115,2,39,E-7,True,47
115,3,42,A7,True,51
115,4,52,A7,True,38
116,1,44,Dj7,True,44
116,2,47,Dj7,True,45
116,3,47,F7,True,48
116,4,41,F7,True,48
117,1,37,Bbj7,True,41
117,2,36,Bbj7,True,51
117,3,47,Bbj7,True,50
117,4,51,Bbj7,True,47
118,1,39,Eb-7,True,45
118,2,50,Eb-7,True,45
118,3,46,Eb-7,True,41
118,4,49,Eb-7,True,52
119,1,42,Ab7,True,51
119,2,47,Ab7,True,51
119,3,46,Ab7,True,45
119,4,37,Ab7,True,45
120,1,45,Dbj7,True,44
120,2,48,Dbj7,True,44
120,3,36,Dbj7,True,43
120,4,37,Dbj7,True,44
121,1,50,G-7,True,50
121,2,47,G-7,True,42
121,3,36,C7,True,42
121,4,47,C7,True,50
122,1,35,Fj7,True,48
122,2,34,Fj7,True,48
122,3,45,Ab7,True,34
122,4,43,Ab7,True,47
123,1,46,Dbj7,True,43
123,2,49,Dbj7,True,43
123,3,41,E7,True,42
123,4,48,E7,True,42
124,1,40,Aj7,True,51
124,2,34,Aj7,True,51
124,3,47,C7,True,37
124,4,43,C7,True,37
125,1,43,C-7,True,42
125,2,38,C-7,True,42
125,3,38,F7,True,47
125,4,47,F7,True,47
126,1,49,Bbj7,True,37
126,2,45,Bbj7,True,41
126,3,42,Ab7,True,51
126,4,52,Ab7,True,51
127,1,47,Dbj7,True,44
127,2,39,Dbj7,True,44
127,3,45,E7/F#,True,49
127,4,47,E7/F#,True,48
128,1,34,Aj7,True,51
128,2,36,Aj7,True,51
128,3,49,C7,True,42
128,4,44,C7,True,48
129,1,45,Fj7,True,42
129,2,42,Fj7,True,41
129,3,36,C7,True,52
129,4,34,C7,True,50
130,1,49,NC,True,48
130,2,37,NC,True,48
130,3,46,NC,True,45
130,4,41,NC,True,45
131,1,39,NC,True,43
131,2,35,NC,True,43
