bar,beat,note,chord,replaced,original_value
20,1,34,G7,True,50
20,2,41,G7,True,52
20,3,42,G7,True,38
20,4,48,G7,True,37
21,1,41,C-7,True,43
21,2,43,C-7,True,45
21,3,47,C-7,True,42
21,4,48,C-7,True,47
22,1,34,F7,True,48
22,2,44,F7,True,52
22,3,40,F7,True,45
22,4,45,F7,True,43
23,1,40,Bb7,True,37
23,2,46,Bb7,True,52
23,3,46,Bb7,True,45
23,4,45,Bb7,True,48
24,1,33,Bb7,True,37
24,2,49,Bb7,True,50
24,3,46,Bb7,True,48
24,4,35,Bb7,True,37
25,1,43,Bb7,True,37
25,2,36,Bb7,True,45
25,3,47,Bb7,True,50
25,4,36,Bb7,True,42
26,1,33,Eb7,True,43
26,2,48,Eb7,True,49
26,3,38,Eb7,True,48
26,4,48,Eb7,True,43
27,1,47,Bb7,True,50
27,2,42,Bb7,True,45
27,3,43,Bb7,True,50
27,4,44,Bb7,True,37
28,1,50,Bb7,True,51
28,2,52,Bb7,True,48
28,3,42,Bb7,True,47
28,4,52,Bb7,True,47
29,1,42,Eb7,True,42
29,2,43,Eb7,True,50
29,3,40,Eb7,True,51
29,4,39,Eb7,True,37
30,1,40,Eb7,True,50
30,2,40,Eb7,True,42
30,3,45,Eb7,True,47
30,4,52,Eb7,True,50
31,1,39,Bb7,True,48
31,2,39,Bb7,True,45
31,3,41,Bb7,True,50
31,4,42,Bb7,True,37
32,1,48,Bb7,True,37
32,2,45,Bb7,True,51
32,3,44,Bb7,True,50
32,4,34,Bb7,True,42
33,1,51,C-7,True,43
33,2,47,C-7,True,49
33,3,41,C-7,True,50
33,4,44,C-7,True,44
34,1,44,F7,True,43
34,2,36,F7,True,43
34,3,51,F7,True,48
34,4,44,F7,True,42
35,1,44,Bb7,True,50
35,2,45,Bb7,True,45
35,3,49,Bb7,True,50
35,4,44,Bb7,True,37
36,1,38,Bb7,True,43
36,2,48,Bb7,True,37
36,3,36,Bb7,True,37
36,4,42,Bb7,True,37
37,1,39,Bb7,True,37
37,2,43,Bb7,True,37
37,3,42,Bb7,True,37
37,4,44,Bb7,True,38
38,1,49,Eb7,True,37
38,2,43,Eb7,True,50
38,3,34,Eb7,True,37
38,4,52,Eb7,True,49
39,1,40,Bb7,True,48
39,2,38,Bb7,True,45
39,3,43,Bb7,True,50
39,4,42,Bb7,True,37
40,1,44,Bb7,True,51
40,2,52,Bb7,True,48
40,3,50,Bb7,True,37
40,4,41,Bb7,True,47
41,1,40,Eb7,True,37
41,2,45,Eb7,True,50
41,3,48,Eb7,True,48
41,4,49,Eb7,True,51
42,1,47,Ab7,True,50
42,2,41,Ab7,True,37
42,3,49,Ab7,True,50
42,4,47,Ab7,True,50
43,1,46,Bb7,True,48
43,2,33,Bb7,True,45
43,3,50,Bb7,True,42
43,4,52,Bb7,True,47
44,1,34,Bb7,True,48
44,2,39,Bb7,True,37
44,3,40,Bb7,True,45
44,4,50,Bb7,True,42
45,1,37,C-7,True,43
45,2,52,C-7,True,45
45,3,44,C-7,True,42
45,4,52,C-7,True,47
46,1,40,F7,True,48
46,2,52,F7,True,52
46,3,45,F7,True,45
46,4,42,F7,True,43
47,1,48,Bb7,True,37
47,2,47,Bb7,True,52
47,3,41,Bb7,True,45
47,4,33,Bb7,True,48
48,1,47,Bb7,True,37
48,2,51,Bb7,True,50
48,3,35,Bb7,True,48
48,4,51,Bb7,True,37
49,1,50,Bb7,True,37
49,2,34,Bb7,True,45
49,3,49,Bb7,True,50
49,4,39,Bb7,True,37
50,1,46,Eb7,True,37
50,2,47,Eb7,True,49
50,3,36,Eb7,True,48
50,4,36,Eb7,True,37
51,1,45,Bb7,True,37
51,2,44,Bb7,True,37
51,3,38,Bb7,True,37
51,4,48,Bb7,True,42
52,1,49,Bb7,True,37
52,2,43,Bb7,True,42
52,3,39,Bb7,True,37
52,4,36,Bb7,True,37
53,1,51,Eb7,True,37
53,2,49,Eb7,True,37
53,3,37,Eb7,True,37
53,4,33,Eb7,True,37
54,1,34,Bb7,True,37
54,2,49,Bb7,True,42
54,3,48,Bb7,True,37
54,4,44,Bb7,True,37
55,1,36,Bb7,True,48
55,2,35,Bb7,True,37
55,3,37,Bb7,True,37
55,4,43,Bb7,True,37
56,1,34,Bb7,True,37
56,2,45,Bb7,True,50
56,3,33,Bb7,True,42
56,4,45,Bb7,True,50
57,1,49,C-7,True,43
57,2,51,C-7,True,45
57,3,44,C-7,True,42
57,4,33,C-7,True,47
58,1,50,Fo,True,48
58,2,40,Fo,True,37
58,3,45,Fo,True,45
58,4,42,Fo,True,43
59,1,50,Bb7,True,37
59,2,39,Bb7,True,37
59,3,35,Bb7,True,45
59,4,45,Bb7,True,50
60,1,36,Bb7,True,43
60,2,49,Bb7,True,37
60,3,49,Bb7,True,37
60,4,40,Bb7,True,48
61,1,47,Bb7,True,38
61,2,50,Bb7,True,52
61,3,36,Bb7,True,45
61,4,48,Bb7,True,48
62,1,48,Eb7,True,37
62,2,49,Eb7,True,47
62,3,50,Eb7,True,48
62,4,51,Eb7,True,37
63,1,42,Bb7,True,37
63,2,40,Bb7,True,37
63,3,35,Bb7,True,51
63,4,33,Bb7,True,50
64,1,42,Bb7,True,48
64,2,50,Bb7,True,42
64,3,33,Bb7,True,45
64,4,39,Bb7,True,37
65,1,43,Eb7,True,42
65,2,45,Eb7,True,50
65,3,43,Eb7,True,51
65,4,35,Eb7,True,37
66,1,40,Eb7,True,37
66,2,48,Eb7,True,37
66,3,38,Eb7,True,37
66,4,40,Eb7,True,37
67,1,47,Bb7,True,37
67,2,37,Bb7,True,37
67,3,37,Bb7,True,51
67,4,49,Bb7,True,37
68,1,48,G7,True,37
68,2,36,G7,True,51
68,3,39,G7,True,50
68,4,46,G7,True,42
69,1,33,C-7,True,43
69,2,51,C-7,True,45
69,3,49,C-7,True,42
69,4,40,C-7,True,47
70,1,41,F7,True,48
70,2,36,F7,True,50
70,3,34,F7,True,51
70,4,39,F7,True,37
71,1,40,Bb7,True,50
71,2,39,Bb7,True,45
71,3,37,Bb7,True,50
71,4,46,Bb7,True,42
72,1,41,Bb7,True,43
72,2,52,Bb7,True,49
72,3,40,Bb7,True,48
72,4,41,Bb7,True,37
73,1,33,Bb7,True,37
73,2,42,Bb7,True,33
73,3,36,Bb7,True,50
73,4,40,Bb7,True,37
74,1,50,Eb7,True,37
74,2,38,Eb7,True,37
74,3,48,Eb-7,True,37
74,4,44,Eb-7,True,37
75,1,47,Bb7,True,37
75,2,39,Bb7,True,37
75,3,35,Bb7,True,37
75,4,44,Bb7,True,37
76,1,44,F-7,True,37
76,2,44,F-7,True,37
76,3,52,Bb7,True,37
76,4,35,Bb7,True,37
77,1,40,Eb7,True,37
77,2,39,Eb7,True,50
77,3,33,Eb7,True,51
77,4,34,Eb7,True,37
78,1,47,Eb-7,True,37
78,2,36,Eb-7,True,42
78,3,49,Eb-7,True,47
78,4,38,Eb-7,True,50
79,1,43,D-7,True,48
79,2,52,D-7,True,38
79,3,46,D-7,True,45
79,4,36,D-7,True,43
80,1,48,C#-7,True,42
80,2,36,C#-7,True,37
80,3,36,C#-7,True,45
80,4,51,C#-7,True,48
81,1,38,C-7,True,42
81,2,35,C-7,True,45
81,3,40,C-7,True,50
81,4,37,C-7,True,37
82,1,36,F7,True,37
82,2,36,F7,True,49
82,3,42,F7,True,48
82,4,47,F7,True,37
83,1,41,Bb7,True,37
83,2,36,Bb7,True,45
83,3,42,Bb7,True,50
83,4,50,Bb7,True,48
84,1,40,Bb7,True,42
84,2,42,Bb7,True,50
84,3,36,F7,True,48
84,4,45,F7,True,37
85,1,44,Bb7,True,45
85,2,33,Bb7,True,43
85,3,46,Bb7,True,37
85,4,46,Bb7,True,37
86,1,52,Eb7,True,37
86,2,45,Eb7,True,49
86,3,46,Eb7,True,48
86,4,45,Eb7,True,42
87,1,37,Bb7,True,37
87,2,34,Bb7,True,52
87,3,45,Bb7,True,45
87,4,43,Bb7,True,42
88,1,34,Bb7,True,48
88,2,50,Bb7,True,50
88,3,48,Bb7,True,51
88,4,49,Bb7,True,37
89,1,40,Eb7,True,38
89,2,35,Eb7,True,50
89,3,49,Eb7,True,48
89,4,41,Eb7,True,51
90,1,38,Eb7,True,50
90,2,51,Eb7,True,50
90,3,48,Eb7,True,37
90,4,44,Eb7,True,37
91,1,47,Bb7,True,37
91,2,33,Bb7,True,45
91,3,51,Bb7,True,50
91,4,45,Bb7,True,48
92,1,37,Bb7,True,52
92,2,42,Bb7,True,45
92,3,37,Bb7,True,50
92,4,34,Bb7,True,37
93,1,51,C-7,True,37
93,2,44,C-7,True,44
93,3,50,C-7,True,43
93,4,47,C-7,True,37
94,1,42,F7,True,48
94,2,44,F7,True,40
94,3,35,F7,True,45
94,4,52,F7,True,43
95,1,34,Bb7,True,37
95,2,46,Bb7,True,52
95,3,45,G7,True,45
95,4,50,G7,True,48
96,1,52,C-7,True,50
96,2,33,C-7,True,50
96,3,44,F7,True,48
96,4,48,F7,True,37
97,1,43,Bb,True,37
97,2,49,Bb,True,37
97,3,38,Bb,True,37
97,4,40,Bb,True,37
98,1,41,Bb,True,37
