bar,beat,note,chord,replaced,original_value
123,4,46,F#-,True,40
124,1,51,F#-,True,45
124,2,38,F#-,True,50
124,3,41,F#-,True,44
124,4,37,F#-,True,44
125,1,39,F#-,True,37
125,2,43,F#-,True,49
125,3,51,F#-,True,38
125,4,51,F#-,True,37
126,1,43,F#-,True,49
126,2,42,F#-,True,49
126,3,42,F#-,True,37
126,4,43,F#-,True,38
127,1,51,F#-,True,42
127,2,46,F#-,True,37
127,3,49,F#-,True,40
127,4,39,F#-,True,37
128,1,50,F#-,True,38
128,2,52,F#-,True,40
128,3,51,F#-,True,44
128,4,51,F#-,True,44
129,1,47,F#-,True,38
129,2,49,F#-,True,50
129,3,36,F#-,True,44
129,4,52,F#-,True,42
130,1,46,F#-,True,42
130,2,39,F#-,True,43
130,3,40,F#-,True,42
130,4,35,F#-,True,42
131,1,44,F#-,True,38
131,2,51,F#-,True,50
131,3,42,F#-,True,40
131,4,50,F#-,True,45
132,1,46,F#-,True,50
132,2,40,F#-,True,51
132,3,47,F#-,True,50
132,4,38,F#-,True,49
133,1,38,F#-,True,37
133,2,36,F#-,True,37
133,3,48,F#-,True,37
133,4,45,F#-,True,37
134,1,39,F#-,True,37
134,2,45,F#-,True,37
134,3,50,F#-,True,37
134,4,50,F#-,True,37
135,1,50,F#-,True,37
135,2,40,F#-,True,37
135,3,43,F#-,True,37
135,4,51,F#-,True,37
136,1,38,F#-,True,37
136,2,52,F#-,True,37
136,3,39,F#-,True,37
136,4,44,F#-,True,37
137,1,45,F#-,True,37
137,2,51,F#-,True,37
137,3,48,F#-,True,37
137,4,38,F#-,True,37
138,1,47,F#-,True,37
138,2,51,F#-,True,37
138,3,41,F#-,True,37
138,4,39,F#-,True,37
139,1,35,F#-,True,37
139,2,45,F#-,True,37
139,3,39,F#-,True,37
139,4,46,F#-,True,37
140,1,50,F#-,True,37
140,2,40,F#-,True,37
140,3,36,F#-,True,49
140,4,39,F#-,True,49
141,1,51,F#-,True,37
141,2,35,F#-,True,49
141,3,42,F#-,True,37
141,4,47,F#-,True,37
142,1,37,F#-,True,37
142,2,37,F#-,True,47
142,3,47,F#-,True,49
142,4,36,F#-,True,49
143,1,35,F#-,True,47
143,2,37,F#-,True,37
143,3,48,F#-,True,40
143,4,48,F#-,True,43
144,1,46,F#-,True,45
144,2,46,F#-,True,43
144,3,44,F#-,True,47
144,4,49,F#-,True,45
145,1,40,F#-,True,50
145,2,51,F#-,True,48
145,3,40,F#-,True,51
145,4,37,F#-,True,50
146,1,47,F#-,True,41
146,2,37,F#-,True,52
146,3,36,F#-,True,40
146,4,49,F#-,True,42
147,1,47,F#-,True,42
147,2,39,F#-,True,38
147,3,36,F#-,True,38
147,4,36,F#-,True,38
148,1,36,F#-,True,40
148,2,42,F#-,True,50
148,3,52,F#-,True,45
148,4,41,F#-,True,37
149,1,52,F#-,True,37
149,2,46,F#-,True,37
149,3,50,F#-,True,37
149,4,47,F#-,True,37
150,1,42,F#-,True,49
150,2,39,F#-,True,37
150,3,39,F#-,True,49
150,4,40,F#-,True,37
151,1,51,F#-,True,37
