bar,beat,note,chord,replaced,original_value
26,4,38,C7,True,48
27,1,48,Em7b5,True,35
27,2,45,Em7b5,True,39
27,3,38,A7,True,40
27,4,52,A7,True,44
28,1,51,D-7,True,45
28,2,46,D-7,True,35
28,3,46,D-7,True,35
28,4,41,D-7,True,37
29,1,36,G7,True,38
29,2,40,G7,True,40
29,3,36,G7,True,41
29,4,40,G7,True,41
30,1,36,G-7,True,50
30,2,40,G-7,True,44
30,3,52,C7,True,43
30,4,41,C7,True,42
31,1,49,F6,True,48
31,2,42,F6,True,47
31,3,49,F6,True,45
31,4,43,F6,True,44
32,1,36,C-7,True,43
32,2,35,C-7,True,50
32,3,48,F7,True,48
32,4,35,F7,True,42
33,1,44,Bbj7,True,41
33,2,40,Bbj7,True,48
33,3,36,Bbj7,True,40
33,4,43,Bbj7,True,41
34,1,45,Bbj7,True,40
34,2,49,Bbj7,True,45
34,3,46,Bbj7,True,50
34,4,41,Bbj7,True,48
35,1,42,Bb-7,True,47
35,2,47,Bb-7,True,38
35,3,45,Bb-7,True,51
35,4,39,Bb-7,True,40
36,1,46,Eb7,True,40
36,2,52,Eb7,True,42
36,3,37,Eb7,True,44
36,4,45,Eb7,True,40
37,1,50,Fj7,True,40
37,2,46,Fj7,True,42
37,3,37,Fj7,True,43
37,4,40,Fj7,True,45
38,1,37,Fj7,True,47
38,2,51,Fj7,True,48
38,3,37,Fj7,True,50
38,4,44,Fj7,True,45
39,1,39,Ab-7,True,39
39,2,39,Ab-7,True,42
39,3,39,Ab-7,True,43
39,4,44,Ab-7,True,44
40,1,35,Db7,True,44
40,2,45,Db7,True,47
40,3,42,Db7,True,48
40,4,43,Db7,True,49
41,1,40,G-7,True,40
41,2,42,G-7,True,41
41,3,40,G-7,True,40
41,4,49,G-7,True,38
42,1,40,C7,True,42
42,2,41,C7,True,44
42,3,36,C7,True,44
42,4,40,C7,True,50
43,1,47,A-7,True,48
43,2,52,A-7,True,41
43,3,50,A-7,True,40
43,4,41,A-7,True,47
44,1,39,D-7,True,45
44,2,35,D-7,True,35
44,3,47,D-7,True,35
44,4,40,D-7,True,37
45,1,36,G7,True,38
45,2,36,G7,True,42
45,3,49,G7,True,43
45,4,44,G7,True,44
46,1,41,G7,True,45
46,2,52,G7,True,47
46,3,47,G7,True,48
46,4,44,G7,True,49
47,1,52,G-7,True,50
47,2,52,G-7,True,40
47,3,43,G-7,True,41
47,4,43,G-7,True,42
48,1,48,C7,True,43
48,2,41,C7,True,50
48,3,50,B7,True,48
48,4,52,B7,True,42
49,1,41,Bbj7,True,41
49,2,36,Bbj7,True,45
49,3,39,Bbj7,True,50
49,4,38,Bbj7,True,49
50,1,45,Bbj7,True,48
50,2,40,Bbj7,True,40
50,3,39,Bbj7,True,41
50,4,46,Bbj7,True,45
51,1,45,Bb-7,True,45
51,2,38,Bb-7,True,38
51,3,43,Bb-7,True,39
51,4,49,Bb-7,True,40
52,1,40,Eb7,True,40
52,2,46,Eb7,True,45
52,3,45,Eb7,True,45
52,4,52,Eb7,True,47
53,1,46,Fj7,True,40
53,2,36,Fj7,True,42
53,3,41,Fj7,True,43
53,4,38,Fj7,True,45
54,1,51,Fj7,True,47
54,2,39,Fj7,True,48
54,3,40,Fj7,True,50
54,4,48,Fj7,True,40
55,1,47,Ab-7,True,40
55,2,35,Ab-7,True,41
55,3,42,Ab-7,True,42
55,4,45,Ab-7,True,44
56,1,41,Db7,True,44
56,2,49,Db7,True,44
56,3,50,Db7,True,44
56,4,45,Db7,True,40
57,1,39,G-7,True,40
57,2,48,G-7,True,41
57,3,48,G-7,True,50
57,4,44,G-7,True,45
58,1,41,C7,True,43
58,2,44,C7,True,45
58,3,35,C7,True,50
58,4,47,C7,True,48
59,1,50,Em7b5,True,47
59,2,51,Em7b5,True,40
59,3,41,A7,True,40
59,4,37,A7,True,47
60,1,40,D-7,True,45
60,2,36,D-7,True,35
60,3,38,D-7,True,35
60,4,47,D-7,True,37
61,1,40,G7,True,38
61,2,50,G7,True,40
61,3,36,G7,True,41
61,4,38,G7,True,45
62,1,52,G-7,True,44
62,2,52,G-7,True,44
62,3,51,C7,True,43
62,4,37,C7,True,50
63,1,39,F6,True,48
63,2,36,F6,True,47
63,3,47,F6,True,45
63,4,46,F6,True,44
64,1,51,C-7,True,43
64,2,49,C-7,True,35
64,3,37,F7,True,35
64,4,40,F7,True,40
65,1,39,Bbj7,True,41
65,2,36,Bbj7,True,42
65,3,48,Bbj7,True,43
65,4,47,Bbj7,True,44
66,1,45,Bbj7,True,45
66,2,46,Bbj7,True,38
66,3,48,Bbj7,True,48
66,4,49,Bbj7,True,47
67,1,44,Bb-7,True,47
67,2,44,Bb-7,True,50
67,3,48,Bb-7,True,39
67,4,52,Bb-7,True,40
68,1,46,Eb7,True,41
68,2,43,Eb7,True,45
68,3,51,Eb7,True,50
68,4,41,Eb7,True,48
69,1,38,Fj7,True,40
69,2,49,Fj7,True,42
69,3,40,Fj7,True,43
69,4,38,Fj7,True,45
70,1,43,Fj7,True,47
70,2,47,Fj7,True,48
70,3,38,Fj7,True,40
70,4,44,Fj7,True,45
71,1,36,Ab-7,True,39
71,2,42,Ab-7,True,42
71,3,40,Ab-7,True,43
71,4,41,Ab-7,True,44
72,1,39,Db7,True,45
72,2,47,Db7,True,47
72,3,49,Db7,True,48
72,4,50,Db7,True,49
73,1,48,G-7,True,40
73,2,35,G-7,True,40
73,3,37,G-7,True,41
73,4,40,G-7,True,42
74,1,42,C7,True,43
74,2,35,C7,True,44
74,3,37,C7,True,42
74,4,35,C7,True,50
75,1,36,A-7,True,48
75,2,48,A-7,True,42
75,3,43,A-7,True,40
75,4,42,A-7,True,45
76,1,36,D-7,True,45
76,2,36,D-7,True,35
76,3,38,D-7,True,51
76,4,44,D-7,True,38
77,1,46,G7,True,38
77,2,45,G7,True,42
77,3,47,G7,True,43
77,4,37,G7,True,44
78,1,39,G7,True,45
78,2,52,G7,True,47
78,3,42,G7,True,48
78,4,43,G7,True,38
79,1,38,G-7,True,38
79,2,35,G-7,True,40
79,3,42,G-7,True,41
79,4,37,G-7,True,42
80,1,40,C7,True,37
80,2,43,C7,True,43
80,3,45,B7,True,42
80,4,41,B7,True,48
81,1,41,Bbj7,True,41
81,2,44,Bbj7,True,45
81,3,50,Bbj7,True,50
81,4,47,Bbj7,True,49
82,1,51,Bbj7,True,48
82,2,49,Bbj7,True,42
82,3,44,Bbj7,True,41
82,4,42,Bbj7,True,45
83,1,41,Bb-7,True,45
83,2,37,Bb-7,True,38
83,3,48,Bb-7,True,39
83,4,41,Bb-7,True,40
84,1,42,Eb7,True,41
84,2,38,Eb7,True,45
84,3,42,Eb7,True,45
84,4,38,Eb7,True,47
85,1,38,Fj7,True,40
85,2,39,Fj7,True,42
85,3,43,Fj7,True,43
85,4,39,Fj7,True,45
86,1,48,Fj7,True,47
86,2,44,Fj7,True,48
86,3,35,Fj7,True,50
86,4,44,Fj7,True,40
87,1,45,Ab-7,True,51
87,2,50,Ab-7,True,41
87,3,36,Ab-7,True,42
87,4,39,Ab-7,True,44
88,1,37,Db7,True,47
88,2,50,Db7,True,44
88,3,45,Db7,True,42
88,4,50,Db7,True,41
89,1,42,G-7,True,50
89,2,35,G-7,True,52
89,3,37,G-7,True,41
89,4,46,G-7,True,42
90,1,44,C7,True,43
90,2,50,C7,True,45
90,3,36,C7,True,50
90,4,41,C7,True,48
91,1,43,Em7b5,True,47
91,2,38,Em7b5,True,41
91,3,35,A7,True,40
91,4,48,A7,True,45
92,1,35,D-7,True,45
92,2,37,D-7,True,35
92,3,42,D-7,True,35
92,4,44,D-7,True,37
93,1,39,G7,True,38
93,2,48,G7,True,40
93,3,46,G7,True,40
93,4,49,G7,True,45
94,1,36,G-7,True,38
94,2,39,G-7,True,44
94,3,43,C7,True,43
94,4,47,C7,True,43
95,1,45,F6,True,48
95,2,44,F6,True,47
95,3,45,F6,True,45
95,4,40,F6,True,44
96,1,47,C-7,True,43
96,2,38,C-7,True,35
96,3,39,F7,True,35
96,4,47,F7,True,42
97,1,43,Bbj7,True,41
97,2,40,Bbj7,True,45
97,3,36,Bbj7,True,47
97,4,38,Bbj7,True,47
98,1,46,Bbj7,True,48
