bar,beat,note,chord,replaced,original_value
26,2,48,D7,True,38
26,3,38,D7,True,41
26,4,43,D7,True,43
27,1,49,G7,True,50
27,2,46,G7,True,48
27,3,49,G7,True,45
27,4,40,G7,True,50
28,1,37,C7,True,42
28,2,42,C7,True,41
28,3,45,C7,True,42
28,4,49,C7,True,41
29,1,41,C-7,True,41
29,2,47,C-7,True,48
29,3,43,F7,True,45
29,4,38,F7,True,43
30,1,39,Bbj7,True,41
30,2,46,Bbj7,True,41
30,3,43,Bbj7,True,42
30,4,45,Bbj7,True,42
31,1,41,Em7b5,True,42
31,2,38,Em7b5,True,40
31,3,47,Em7b5,True,40
31,4,37,Em7b5,True,40
32,1,40,A79b,True,40
32,2,37,A79b,True,40
32,3,37,A79b,True,42
32,4,42,A79b,True,42
33,1,47,D-,True,42
33,2,43,D-,True,42
33,3,44,D-,True,42
33,4,37,D-,True,41
34,1,48,Em7b5,True,41
34,2,43,Em7b5,True,47
34,3,48,A79b,True,52
34,4,47,A79b,True,40
35,1,44,D-,True,45
35,2,44,D-,True,43
35,3,40,D-,True,48
35,4,44,D-,True,42
36,1,49,Em7b5,True,41
36,2,45,Em7b5,True,47
36,3,39,A79b,True,40
36,4,43,A79b,True,38
37,1,40,D-,True,37
37,2,37,D-,True,40
37,3,39,D-/C#,True,44
37,4,38,D-/C#,True,47
38,1,48,D-/C,True,45
38,2,45,D-/C,True,40
38,3,40,D-/C,True,48
38,4,49,D-/C,True,45
39,1,37,Bm7b5,True,42
39,2,37,Bm7b5,True,40
39,3,47,Bm7b5,True,48
39,4,43,Bm7b5,True,42
40,1,44,E7,True,47
40,2,49,E7,True,41
40,3,37,E7,True,47
40,4,41,E7,True,41
41,1,42,A+7,True,40
41,2,43,A+7,True,50
41,3,49,A+7,True,47
41,4,40,A+7,True,47
42,1,41,D7,True,45
42,2,44,D7,True,43
42,3,38,D7,True,40
42,4,47,D7,True,45
43,1,48,G7,True,50
43,2,47,G7,True,42
43,3,45,G7,True,42
43,4,45,G7,True,42
44,1,37,C7,True,42
44,2,47,C7,True,50
44,3,44,C7,True,47
44,4,40,C7,True,43
45,1,48,C-7,True,48
45,2,40,C-7,True,50
45,3,38,F7,True,52
45,4,45,F7,True,48
46,1,49,Bbj7,True,41
46,2,41,Bbj7,True,41
46,3,46,Bbj7,True,50
46,4,42,Bbj7,True,47
47,1,44,Em7b5,True,40
47,2,42,Em7b5,True,40
47,3,40,Em7b5,True,52
47,4,41,Em7b5,True,40
48,1,40,A79b,True,41
48,2,43,A79b,True,42
48,3,43,A79b,True,41
48,4,42,A79b,True,45
49,1,41,D-,True,42
49,2,47,D-,True,42
49,3,44,D-,True,42
49,4,49,D-,True,37
50,1,38,Em7b5,True,41
50,2,38,Em7b5,True,41
50,3,47,A79b,True,47
50,4,37,A79b,True,40
51,1,40,D-,True,42
51,2,38,D-,True,42
51,3,47,D-,True,42
51,4,47,D-,True,42
52,1,44,Em7b5,True,41
52,2,44,Em7b5,True,51
52,3,41,A79b,True,37
52,4,43,A79b,True,50
53,1,47,D-,True,48
53,2,38,D-,True,45
53,3,40,D-/C#,True,47
53,4,38,D-/C#,True,44
54,1,41,D-/C,True,40
54,2,42,D-/C,True,45
54,3,39,D-/C,True,43
54,4,48,D-/C,True,41
55,1,46,Bm7b5,True,42
55,2,45,Bm7b5,True,42
55,3,43,Bm7b5,True,40
55,4,42,Bm7b5,True,40
56,1,39,E7,True,39
56,2,49,E7,True,37
56,3,48,E7,True,47
56,4,40,E7,True,47
57,1,45,A+7,True,50
57,2,47,A+7,True,41
57,3,39,A+7,True,42
57,4,39,A+7,True,41
58,1,47,D7,True,42
58,2,38,D7,True,42
58,3,46,D7,True,42
58,4,38,D7,True,42
59,1,43,G7,True,42
59,2,42,G7,True,42
59,3,39,G7,True,42
59,4,40,G7,True,42
60,1,46,C7,True,41
60,2,42,C7,True,42
60,3,49,C7,True,42
60,4,49,C7,True,50
61,1,41,C-7,True,48
61,2,48,C-7,True,41
61,3,37,F7,True,42
61,4,49,F7,True,48
62,1,40,Bbj7,True,41
62,2,43,Bbj7,True,41
62,3,47,Bbj7,True,50
62,4,47,Bbj7,True,47
63,1,44,Em7b5,True,40
63,2,38,Em7b5,True,40
63,3,39,Em7b5,True,40
63,4,49,Em7b5,True,40
64,1,48,A79b,True,40
64,2,41,A79b,True,40
64,3,46,A79b,True,40
64,4,45,NC,True,40
65,1,41,D-,True,40
