bar,beat,note,chord,replaced,original_value
30,3,48,G7,True,38
30,4,46,G7,True,37
31,1,41,Cm7b5,True,37
31,2,43,Cm7b5,True,41
31,3,34,Gb7,True,50
31,4,34,Gb7,True,48
32,1,43,F7,True,50
32,2,34,F7,True,48
32,3,51,B7,True,47
32,4,37,B7,True,50
33,1,46,Bb-7,True,48
33,2,43,Bb-7,True,50
33,3,46,Bb-7,True,50
33,4,43,Bb-7,True,50
34,1,51,Eb7,True,48
34,2,47,Eb7,True,41
34,3,40,Eb7,True,45
34,4,46,Eb7,True,45
35,1,40,Ab6,True,50
35,2,40,Ab6,True,42
35,3,49,Ab6,True,42
35,4,38,Ab6,True,48
36,1,38,Gm7b5,True,50
36,2,36,Gm7b5,True,50
36,3,49,C7,True,50
36,4,39,C7,True,47
37,1,45,F-7,True,48
37,2,34,F-7,True,51
37,3,46,F-7,True,45
37,4,39,F-7,True,37
38,1,45,C79#,True,50
38,2,37,C79#,True,50
38,3,41,C79#,True,50
38,4,47,C79#,True,50
39,1,37,F-7,True,48
39,2,37,F-7,True,51
39,3,45,F-7,True,50
39,4,40,F-7,True,47
40,1,49,F79b,True,48
40,2,34,F79b,True,50
40,3,50,F79b,True,50
40,4,39,F79b,True,50
41,1,41,Bb-7,True,41
41,2,49,Bb-7,True,37
41,3,40,Bb-7,True,37
41,4,36,Bb-7,True,37
42,1,45,F79#,True,37
42,2,45,F79#,True,38
42,3,51,F79#,True,37
42,4,36,F79#,True,44
43,1,45,Bb-7,True,50
43,2,40,Bb-7,True,44
43,3,36,Bb-7,True,37
43,4,47,Bb-7,True,50
44,1,44,Bb-7,True,41
44,2,38,Bb-7,True,50
44,3,49,Bb-7,True,50
44,4,44,Bb-7,True,49
45,1,40,Dbj7,True,48
45,2,47,Dbj7,True,50
45,3,45,Dbj7,True,41
45,4,44,Dbj7,True,51
46,1,46,D-7,True,50
46,2,40,D-7,True,41
46,3,38,G7,True,45
46,4,46,G7,True,50
47,1,44,Cj7,True,50
47,2,50,Cj7,True,45
47,3,38,Cj7,True,47
47,4,38,Cj7,True,50
48,1,49,C#-7,True,44
48,2,37,C#-7,True,47
48,3,41,F#7,True,37
48,4,50,F#7,True,42
49,1,48,Bj7,True,42
49,2,40,Bj7,True,49
49,3,45,Bj7,True,41
49,4,36,Bj7,True,49
50,1,48,C-7,True,50
50,2,36,C-7,True,42
50,3,47,F7,True,48
50,4,48,F7,True,50
51,1,42,Bbj7,True,50
51,2,37,Bbj7,True,37
51,3,46,Bbj7,True,47
51,4,40,Bbj7,True,45
52,1,45,Bbj7,True,45
52,2,37,Bbj7,True,47
52,3,38,Bbj7,True,41
52,4,50,Bbj7,True,45
53,1,48,Bb-7,True,41
53,2,42,Bb-7,True,41
53,3,39,Bb-7,True,50
53,4,41,Bb-7,True,51
54,1,50,Eb7,True,50
54,2,45,Eb7,True,50
54,3,36,Eb7,True,42
54,4,35,Eb7,True,50
55,1,35,Abj7,True,50
55,2,42,Abj7,True,42
55,3,45,Abj7,True,42
55,4,40,Abj7,True,48
56,1,37,Gm7b5,True,50
56,2,35,Gm7b5,True,48
56,3,34,C7,True,47
56,4,36,C7,True,42
57,1,40,F-7,True,48
57,2,37,F-7,True,51
57,3,46,F-7,True,50
57,4,49,F-7,True,47
58,1,50,C79#,True,48
58,2,50,C79#,True,37
58,3,50,C79#,True,50
58,4,50,C79#,True,50
59,1,51,F-7,True,50
59,2,45,F-7,True,51
59,3,39,F-7,True,50
59,4,47,F-7,True,47
60,1,45,F79b,True,48
60,2,44,F79b,True,51
60,3,47,F79b,True,37
60,4,46,F79b,True,48
61,1,49,Bb-7,True,42
61,2,49,Bb-7,True,48
61,3,48,Bb-7,True,41
61,4,35,Bb-7,True,51
62,1,51,F79#,True,50
62,2,41,F79#,True,50
62,3,45,F79#,True,50
62,4,45,F79#,True,50
63,1,46,Bb-7,True,41
63,2,39,Bb-7,True,51
63,3,36,Bb-7,True,50
63,4,49,Bb-7,True,49
64,1,34,Bb-7,True,48
64,2,38,Bb-7,True,50
64,3,48,Bb-7,True,41
64,4,35,Bb-7,True,50
65,1,45,Dbj7,True,41
65,2,42,Dbj7,True,41
65,3,39,Dbj7,True,51
65,4,46,Dbj7,True,51
66,1,34,Dm7b5,True,50
66,2,47,Dm7b5,True,41
66,3,37,G7,True,34
66,4,45,G7,True,50
67,1,47,Cm7b5,True,51
67,2,48,Cm7b5,True,43
67,3,48,Gb7,True,42
67,4,45,Gb7,True,49
68,1,46,F7,True,43
68,2,42,F7,True,48
68,3,51,B7,True,37
68,4,42,B7,True,43
69,1,37,Bb-7,True,41
69,2,38,Bb-7,True,44
69,3,40,Bb-7,True,50
69,4,35,Bb-7,True,37
70,1,44,Eb7,True,44
70,2,50,Eb7,True,37
70,3,49,Eb7,True,37
70,4,47,Eb7,True,50
71,1,51,Ab6,True,50
71,2,39,Ab6,True,43
71,3,40,Ab6,True,47
71,4,43,Ab6,True,48
72,1,40,Gm7b5,True,50
72,2,42,Gm7b5,True,51
72,3,39,C7,True,50
72,4,43,C7,True,47
73,1,47,F-7,True,37
73,2,36,F-7,True,51
73,3,37,F-7,True,50
73,4,47,F-7,True,47
74,1,47,C79#,True,48
74,2,35,C79#,True,37
74,3,39,C79#,True,50
74,4,35,C79#,True,50
75,1,51,F-7,True,48
75,2,50,F-7,True,50
75,3,46,F-7,True,50
75,4,37,F-7,True,47
76,1,48,F79b,True,48
76,2,46,F79b,True,51
76,3,40,F79b,True,37
76,4,38,F79b,True,48
77,1,50,Bb-7,True,42
77,2,39,Bb-7,True,48
77,3,43,Bb-7,True,44
77,4,40,Bb-7,True,48
78,1,49,F79#,True,41
78,2,49,F79#,True,51
78,3,35,F79#,True,50
78,4,43,F79#,True,49
79,1,43,Bb-7,True,48
79,2,38,Bb-7,True,37
79,3,45,Bb-7,True,37
79,4,34,Bb-7,True,37
80,1,51,Bb-7,True,37
80,2,39,Bb-7,True,37
80,3,45,Bb-7,True,37
80,4,49,Bb-7,True,50
81,1,46,Dbj7,True,50
81,2,42,Dbj7,True,41
81,3,48,Dbj7,True,50
81,4,36,Dbj7,True,48
82,1,51,D-7,True,41
82,2,35,D-7,True,45
82,3,36,G7,True,50
82,4,34,G7,True,42
83,1,39,Cj7,True,42
83,2,36,Cj7,True,45
83,3,36,Cj7,True,47
83,4,42,Cj7,True,50
84,1,40,C#-7,True,44
84,2,43,C#-7,True,47
84,3,40,F#7,True,48
84,4,39,F#7,True,42
85,1,45,Bj7,True,42
85,2,39,Bj7,True,49
85,3,40,Bj7,True,41
85,4,43,Bj7,True,42
86,1,38,C-7,True,42
86,2,45,C-7,True,48
86,3,51,F7,True,50
86,4,41,F7,True,50
87,1,35,Bbj7,True,48
87,2,49,Bbj7,True,41
87,3,40,Bbj7,True,45
87,4,40,Bbj7,True,48
88,1,35,Bbj7,True,41
88,2,43,Bbj7,True,50
88,3,34,Bbj7,True,50
88,4,41,Bbj7,True,48
89,1,51,Bb-7,True,41
89,2,35,Bb-7,True,48
89,3,36,Bb-7,True,41
89,4,44,Bb-7,True,50
90,1,49,Eb7,True,50
90,2,45,Eb7,True,50
90,3,41,Eb7,True,37
90,4,48,Eb7,True,37
91,1,37,Abj7,True,42
91,2,48,Abj7,True,41
91,3,43,Abj7,True,50
91,4,34,Abj7,True,43
92,1,50,Gm7b5,True,50
92,2,40,Gm7b5,True,48
92,3,35,C7,True,47
92,4,39,C7,True,43
93,1,50,F-7,True,37
93,2,42,F-7,True,51
93,3,39,F-7,True,50
93,4,39,F-7,True,41
94,1,40,C79#,True,37
94,2,44,C79#,True,37
94,3,44,C79#,True,50
94,4,37,C79#,True,47
95,1,40,F-7,True,48
95,2,39,F-7,True,50
95,3,37,F-7,True,50
95,4,50,F-7,True,41
96,1,44,F79b,True,41
96,2,36,F79b,True,37
96,3,51,F79b,True,50
96,4,50,F79b,True,50
97,1,36,Bb-7,True,41
97,2,38,Bb-7,True,41
97,3,42,Bb-7,True,51
97,4,50,Bb-7,True,51
98,1,50,F79#,True,50
98,2,45,F79#,True,49
98,3,38,F79#,True,48
98,4,47,F79#,True,37
99,1,38,Bb-7,True,41
99,2,44,Bb-7,True,41
99,3,35,Bb-7,True,37
99,4,46,Bb-7,True,44
100,1,43,Bb-7,True,37
100,2,35,Bb-7,True,50
100,3,40,Bb-7,True,41
100,4,40,Bb-7,True,50
101,1,46,Dbj7,True,41
101,2,47,Dbj7,True,41
101,3,34,Dbj7,True,51
101,4,45,Dbj7,True,48
102,1,41,Dm7b5,True,50
102,2,50,Dm7b5,True,41
102,3,37,G7,True,42
102,4,36,G7,True,50
103,1,35,Cm7b5,True,51
103,2,51,Cm7b5,True,51
103,3,41,Gb7,True,37
103,4,49,Gb7,True,49
104,1,42,F7,True,48
104,2,43,F7,True,48
104,3,38,B7,True,37
104,4,43,B7,True,37
105,1,38,Bb-7,True,41
105,2,51,Bb-7,True,41
105,3,49,Bb-7,True,50
105,4,48,Bb-7,True,50
106,1,38,Eb7,True,50
106,2,47,Eb7,True,41
106,3,50,Eb7,True,47
106,4,37,Eb7,True,40
107,1,35,Ab6,True,50
107,2,34,Ab6,True,43
107,3,45,Ab6,True,44
107,4,37,Ab6,True,45
108,1,48,Gm7b5,True,45
108,2,49,Gm7b5,True,47
108,3,44,C7,True,50
108,4,35,C7,True,47
109,1,51,F-7,True,37
109,2,46,F-7,True,50
109,3,41,F-7,True,50
