bar,beat,note,chord,replaced,original_value
32,4,41,D79b,True,37
33,1,40,G-7,True,37
33,2,49,G-7,True,40
33,3,48,G-7,True,41
33,4,39,G-7,True,43
34,1,47,Eb79,True,45
34,2,39,Eb79,True,47
34,3,43,D79b,True,48
34,4,44,D79b,True,49
35,1,39,G-7,True,50
35,2,50,G-7,True,37
35,3,38,G-7,True,37
35,4,43,G-7,True,37
36,1,46,Eb79,True,42
36,2,37,Eb79,True,37
36,3,45,D79b,True,38
36,4,42,D79b,True,49
37,1,39,G-6,True,37
37,2,42,G-6,True,37
37,3,42,G-6,True,37
37,4,46,G-6,True,48
38,1,38,Eb7,True,37
38,2,42,Eb7,True,40
38,3,38,D79#,True,45
38,4,39,D79#,True,49
39,1,51,G-7,True,38
39,2,42,G-7,True,40
39,3,38,G-7,True,45
39,4,39,G-7,True,45
40,1,43,Eb7,True,39
40,2,46,Eb7,True,40
40,3,41,D79#,True,45
40,4,41,D79#,True,37
41,1,45,G-7,True,50
41,2,37,G-7,True,37
41,3,50,G-7,True,37
41,4,49,G-7,True,37
42,1,47,Eb79,True,37
42,2,41,Eb79,True,37
42,3,42,D79b,True,37
42,4,37,D79b,True,37
43,1,41,G-7,True,37
43,2,43,G-7,True,50
43,3,48,G-7,True,48
43,4,47,G-7,True,37
44,1,40,Eb79,True,37
44,2,43,Eb79,True,37
44,3,50,D79b,True,42
44,4,48,D79b,True,37
45,1,46,G-6,True,42
45,2,46,G-6,True,37
45,3,51,G-6,True,49
45,4,41,G-6,True,37
46,1,51,Eb7,True,50
46,2,45,Eb7,True,50
46,3,49,D79#,True,50
46,4,42,D79#,True,40
47,1,41,G-7,True,37
47,2,40,G-7,True,43
47,3,41,G-7,True,48
47,4,48,G-7,True,50
48,1,50,F-7,True,47
48,2,46,F-7,True,50
48,3,41,Bb7,True,50
48,4,41,Bb7,True,37
49,1,39,Eb6,True,37
49,2,39,Eb6,True,47
49,3,45,F-7,True,50
49,4,40,F-7,True,50
50,1,43,G-7,True,49
50,2,38,G-7,True,50
50,3,38,F-,True,37
50,4,46,F-,True,37
51,1,45,Eb6,True,37
51,2,47,Eb6,True,42
51,3,42,F-7,True,37
51,4,48,F-7,True,50
52,1,39,G-7,True,42
52,2,46,G-7,True,50
52,3,46,F-7,True,50
52,4,40,F-7,True,50
53,1,48,Eb6,True,47
53,2,39,Eb6,True,48
53,3,40,F-7,True,50
53,4,37,F-7,True,50
54,1,37,G-7,True,50
54,2,48,G-7,True,50
54,3,47,C79b,True,45
54,4,43,C79b,True,37
55,1,41,F-6,True,37
55,2,41,F-6,True,43
55,3,41,Bb7,True,47
55,4,48,Bb7,True,40
56,1,45,A79b,True,40
56,2,38,A79b,True,37
56,3,37,D79#,True,45
56,4,43,D79#,True,49
57,1,50,G-7,True,50
57,2,44,G-7,True,50
57,3,46,G-7,True,50
57,4,41,G-7,True,50
58,1,41,Eb79,True,50
58,2,43,Eb79,True,50
58,3,47,D79b,True,50
58,4,45,D79b,True,37
59,1,44,G-7,True,37
59,2,50,G-7,True,37
59,3,50,G-7,True,50
59,4,38,G-7,True,50
60,1,42,Eb79,True,37
60,2,45,Eb79,True,37
60,3,47,D79b,True,37
60,4,40,D79b,True,37
61,1,47,G-6,True,40
61,2,49,G-6,True,37
61,3,49,G-6,True,37
61,4,44,G-6,True,37
62,1,50,Eb7,True,38
62,2,48,Eb7,True,37
62,3,46,D79#,True,37
62,4,39,D79#,True,37
63,1,45,G-6,True,37
63,2,45,G-6,True,37
63,3,39,G-6,True,37
63,4,49,G-6,True,37
64,1,49,G-6,True,37
64,2,44,G-6,True,40
64,3,42,G-6,True,45
64,4,42,G-6,True,49
65,1,50,G-6,True,50
65,2,47,G-6,True,50
65,3,45,G-6,True,50
65,4,45,G-6,True,37
66,1,43,G-6,True,42
