bar,beat,note,chord,replaced,original_value
24,4,40,Db7911#,True,40
25,1,40,C-69,True,40
25,2,40,C-69,True,40
25,3,40,C-69,True,40
25,4,40,C-69,True,40
26,1,40,Dm7b5,True,40
26,2,40,Dm7b5,True,38
26,3,40,G7,True,38
26,4,40,G7,True,45
27,1,40,Gm7b5,True,43
27,2,40,Gm7b5,True,38
27,3,40,C79b,True,40
27,4,40,C79b,True,41
28,1,40,F-6,True,42
28,2,40,F-6,True,43
28,3,40,F-6,True,38
28,4,40,F-6,True,40
29,1,40,Dm7b5,True,42
29,2,40,Dm7b5,True,40
29,3,40,G79b,True,40
29,4,40,G79b,True,40
30,1,40,C-7,True,40
30,2,40,C-7,True,40
30,3,40,Am7b5,True,42
30,4,40,Am7b5,True,40
31,1,40,Ab7,True,39
31,2,40,Ab7,True,45
31,3,40,G7,True,38
31,4,40,G7,True,42
32,1,40,C-69,True,40
32,2,40,C-69,True,40
32,3,40,C-69,True,38
32,4,40,C-69,True,42
33,1,40,C-69,True,42
33,2,40,C-69,True,38
33,3,40,C-69,True,38
33,4,40,C-69,True,38
34,1,40,Dm7b5,True,38
34,2,40,Dm7b5,True,45
34,3,40,G7,True,38
34,4,40,G7,True,44
35,1,40,Gm7b5,True,43
35,2,40,Gm7b5,True,38
35,3,40,C79b,True,40
35,4,40,C79b,True,38
36,1,40,F-6,True,40
36,2,40,F-6,True,40
36,3,40,F-6,True,44
36,4,40,F-6,True,40
37,1,40,Dm7b5,True,45
37,2,40,Dm7b5,True,44
37,3,40,Dm7b5,True,40
37,4,40,Dm7b5,True,40
38,1,40,G79b,True,40
38,2,40,G79b,True,40
38,3,40,G79b,True,42
38,4,40,G79b,True,38
39,1,40,Cj7,True,43
39,2,40,Cj7,True,40
39,3,40,Cj7,True,40
39,4,40,Cj7,True,40
40,1,40,Dm7b5,True,40
40,2,40,Dm7b5,True,40
40,3,40,G7,True,40
40,4,40,G7,True,40
41,1,40,C-69,True,40
41,2,40,C-69,True,40
41,3,40,C-69,True,40
41,4,40,C-69,True,40
42,1,40,Dm7b5,True,40
42,2,40,Dm7b5,True,40
42,3,40,G7,True,40
42,4,40,G7,True,37
43,1,40,Gm7b5,True,38
43,2,40,Gm7b5,True,40
43,3,40,C79b,True,38
43,4,40,C79b,True,40
44,1,40,F-6,True,40
44,2,40,F-6,True,40
44,3,40,F-6,True,40
44,4,40,F-6,True,40
45,1,40,Dm7b5,True,40
45,2,40,Dm7b5,True,40
45,3,40,Dm7b5,True,40
45,4,40,Dm7b5,True,40
46,1,40,G79b,True,40
46,2,40,G79b,True,40
46,3,40,G79b,True,40
46,4,40,G79b,True,40
47,1,40,Cj7,True,40
47,2,40,Cj7,True,40
47,3,40,Cj7,True,40
47,4,40,Cj7,True,40
48,1,40,C7,True,40
48,2,40,C7,True,40
48,3,40,C7,True,40
48,4,40,C7,True,40
49,1,40,Ab7,True,40
49,2,40,Ab7,True,40
49,3,40,Ab7,True,40
49,4,40,Ab7,True,40
50,1,40,Am7b5,True,40
50,2,40,Am7b5,True,40
50,3,40,D79b,True,40
50,4,40,D79b,True,40
51,1,40,G7,True,40
51,2,40,G7,True,40
51,3,40,G7,True,40
51,4,40,G7,True,40
52,1,40,G7,True,40
52,2,40,G7,True,40
52,3,40,G7,True,40
52,4,40,G7,True,40
53,1,40,Ab7,True,40
53,2,40,Ab7,True,40
53,3,40,Ab7,True,40
53,4,40,Ab7,True,40
54,1,40,Am7b5,True,40
54,2,40,Am7b5,True,40
54,3,40,D79b,True,40
54,4,40,D79b,True,40
55,1,40,G7,True,40
55,2,40,G7,True,40
55,3,40,Ab7,True,40
55,4,40,Ab7,True,40
56,1,40,G7,True,40
56,2,40,G7,True,40
56,3,40,Db7911#,True,40
56,4,40,Db7911#,True,40
57,1,40,C-69,True,40
57,2,40,C-69,True,40
57,3,40,C-69,True,40
57,4,40,C-69,True,40
58,1,40,Dm7b5,True,40
58,2,40,Dm7b5,True,40
58,3,40,G7,True,40
58,4,40,G7,True,40
59,1,40,Gm7b5,True,40
59,2,40,Gm7b5,True,40
59,3,40,C79b,True,40
59,4,40,C79b,True,40
60,1,40,F-6,True,40
60,2,40,F-6,True,40
60,3,40,F-6,True,40
60,4,40,F-6,True,40
61,1,40,Dm7b5,True,40
61,2,40,Dm7b5,True,40
61,3,40,G79b,True,40
61,4,40,G79b,True,40
62,1,40,C-7,True,40
62,2,40,C-7,True,40
62,3,40,Am7b5,True,40
62,4,40,Am7b5,True,40
63,1,40,Ab7,True,40
63,2,40,Ab7,True,40
63,3,40,G7,True,40
63,4,40,G7,True,40
64,1,40,C-69,True,40
64,2,40,C-69,True,40
64,3,40,C-69,True,40
64,4,40,C-69,True,40
65,1,40,C-69,True,40
65,2,40,C-69,True,40
65,3,40,C-69,True,40
