bar,beat,note,chord,replaced,original_value
36,4,42,D7,True,45
37,1,40,G-,True,50
37,2,41,G-,True,50
37,3,37,G-,True,45
37,4,49,G-,True,45
38,1,33,G-,True,50
38,2,48,G-,True,50
38,3,44,G-,True,50
38,4,44,G-,True,50
39,1,48,G-7,True,50
39,2,46,G-7,True,50
39,3,45,G-7,True,50
39,4,49,G-7,True,50
40,1,41,C7,True,43
40,2,34,C7,True,43
40,3,33,C7,True,43
40,4,36,C7,True,43
41,1,39,C7,True,43
41,2,39,C7,True,43
41,3,52,C7,True,43
41,4,52,C7,True,43
42,1,46,F7,True,48
42,2,46,F7,True,48
42,3,36,F7,True,48
42,4,51,F7,True,48
43,1,35,D-,True,45
43,2,34,D-,True,45
43,3,49,D-,True,45
43,4,52,D-,True,45
44,1,39,G-,True,50
44,2,40,G-,True,50
44,3,43,G-,True,50
44,4,35,G-,True,50
45,1,49,E-7,True,47
45,2,44,E-7,True,42
45,3,36,E-7,True,47
45,4,38,E-7,True,47
46,1,52,A7,True,40
46,2,42,A7,True,40
46,3,42,A7,True,40
46,4,38,A7,True,38
47,1,39,D,True,33
47,2,47,D,True,33
47,3,36,D,True,45
47,4,50,D,True,45
48,1,47,F7,True,43
48,2,34,F7,True,43
48,3,33,F7,True,48
48,4,40,F7,True,48
49,1,49,Bb,True,41
49,2,52,Bb,True,41
49,3,43,Bb,True,41
49,4,36,Bb,True,41
50,1,40,Bb,True,41
50,2,36,Bb,True,41
50,3,36,Bb,True,41
50,4,42,Bb,True,41
51,1,52,A-7,True,40
51,2,41,A-7,True,40
51,3,36,A-7,True,40
51,4,52,A-7,True,40
52,1,39,D7,True,45
52,2,51,D7,True,45
52,3,49,D7,True,45
52,4,51,D7,True,45
53,1,50,G-,True,50
53,2,40,G-,True,50
53,3,37,G-,True,50
53,4,43,G-,True,50
54,1,38,G-,True,50
54,2,42,G-,True,50
54,3,44,G-,True,50
54,4,42,G-,True,50
55,1,34,G-7,True,50
55,2,48,G-7,True,50
55,3,50,G-7,True,50
55,4,42,G-7,True,50
56,1,49,C7,True,43
56,2,46,C7,True,43
56,3,49,C7,True,43
56,4,44,C7,True,43
57,1,33,C-,True,43
57,2,45,C-,True,43
57,3,39,C-,True,43
57,4,50,C-,True,43
58,1,45,F7,True,48
58,2,46,F7,True,48
58,3,43,F7,True,48
58,4,34,F7,True,48
59,1,47,D-,True,45
59,2,45,D-,True,45
59,3,38,D-,True,45
59,4,49,D-,True,45
60,1,50,G7,True,50
60,2,34,G7,True,50
60,3,38,G7,True,50
60,4,36,G7,True,50
61,1,37,C-7,True,43
61,2,38,C-7,True,43
61,3,47,C-7,True,43
61,4,35,C-7,True,43
62,1,44,F7,True,48
62,2,48,F7,True,48
62,3,38,F7,True,48
62,4,45,F7,True,48
63,1,39,D,True,41
63,2,37,D,True,41
63,3,33,D,True,41
63,4,47,D,True,41
64,1,42,C-7,True,43
64,2,33,C-7,True,43
64,3,33,F7,True,48
64,4,51,F7,True,37
65,1,49,Bb,True,41
65,2,41,Bb,True,41
65,3,49,Bb,True,41
65,4,52,Bb,True,41
66,1,52,Bb,True,41
