bar,beat,note,chord,replaced,original_value
40,4,42,Eb7,True,42
41,1,48,Ab7,True,51
41,2,52,Ab7,True,38
41,3,46,Ab7,True,43
41,4,36,Ab7,True,42
42,1,34,Ab7,True,51
42,2,41,Ab7,True,38
42,3,49,Ab7,True,40
42,4,48,Ab7,True,42
43,1,35,Eb7,True,37
43,2,52,Eb7,True,50
43,3,46,Eb7,True,40
43,4,50,Eb7,True,38
44,1,52,D-7,True,50
44,2,48,D-7,True,42
44,3,41,G7,True,43
44,4,34,G7,True,50
45,1,50,C-7,True,48
45,2,45,C-7,True,43
45,3,38,C-7,True,50
45,4,41,C-7,True,47
46,1,47,F7,True,48
46,2,36,F7,True,43
46,3,34,F7,True,38
46,4,35,F7,True,45
47,1,48,Eb7,True,34
47,2,35,Eb7,True,41
47,3,40,C7,True,43
47,4,47,C7,True,42
48,1,38,F-7,True,37
48,2,38,F-7,True,43
48,3,41,Bb7,True,41
48,4,35,Bb7,True,45
49,1,47,Eb7,True,34
49,2,46,Eb7,True,41
49,3,40,Eb7,True,42
49,4,49,Eb7,True,42
50,1,37,Ab7,True,51
50,2,40,Ab7,True,38
50,3,42,Ab7,True,40
50,4,40,Ab7,True,45
51,1,44,Eb7,True,38
51,2,47,Eb7,True,50
51,3,37,Eb7,True,37
51,4,49,Eb7,True,37
52,1,47,Eb7,True,37
52,2,46,Eb7,True,44
52,3,48,Eb7,True,42
52,4,45,Eb7,True,42
53,1,36,Ab7,True,51
53,2,39,Ab7,True,38
53,3,43,Ab7,True,37
53,4,39,Ab7,True,50
54,1,52,Ab7,True,51
54,2,43,Ab7,True,38
54,3,42,Ab7,True,52
54,4,39,Ab7,True,43
55,1,38,Eb7,True,38
55,2,43,Eb7,True,37
55,3,43,Eb7,True,37
55,4,34,Eb7,True,50
56,1,36,D-7,True,37
56,2,39,D-7,True,37
56,3,49,G7,True,38
56,4,43,G7,True,43
57,1,47,C-7,True,37
57,2,48,C-7,True,43
57,3,46,C-7,True,39
57,4,52,C-7,True,40
58,1,34,F7,True,41
58,2,51,F7,True,42
58,3,35,F7,True,43
58,4,41,F7,True,45
59,1,48,Eb7,True,38
59,2,38,Eb7,True,41
59,3,42,C7,True,43
59,4,37,C7,True,42
60,1,40,F-7,True,37
60,2,44,F-7,True,42
60,3,43,Bb7,True,41
60,4,43,Bb7,True,37
61,1,37,Eb7,True,38
61,2,47,Eb7,True,41
61,3,46,Eb7,True,42
61,4,42,Eb7,True,40
62,1,40,Ab7,True,39
62,2,50,Ab7,True,43
62,3,40,Ab7,True,40
62,4,47,Ab7,True,43
63,1,49,Eb7,True,41
63,2,40,Eb7,True,42
63,3,43,Eb7,True,40
63,4,46,Eb7,True,42
64,1,39,Eb7,True,41
64,2,46,Eb7,True,37
64,3,47,Eb7,True,38
64,4,49,Eb7,True,40
65,1,37,Ab7,True,39
65,2,45,Ab7,True,42
65,3,41,Ab7,True,37
65,4,46,Ab7,True,34
66,1,41,Ab7,True,42
66,2,43,Ab7,True,39
66,3,34,Ab7,True,40
66,4,37,Ab7,True,43
67,1,41,Eb7,True,41
67,2,38,Eb7,True,45
67,3,46,Eb7,True,45
67,4,39,Eb7,True,45
68,1,35,D-7,True,44
68,2,46,D-7,True,44
68,3,35,G7,True,43
68,4,51,G7,True,37
69,1,40,C-7,True,37
69,2,38,C-7,True,38
69,3,34,C-7,True,39
69,4,37,C-7,True,40
70,1,51,F7,True,41
70,2,38,F7,True,42
70,3,48,F7,True,43
70,4,41,F7,True,45
71,1,41,Eb7,True,42
71,2,47,Eb7,True,41
71,3,46,C7,True,43
71,4,44,C7,True,42
72,1,51,F-7,True,37
72,2,38,F-7,True,40
72,3,50,Bb7,True,41
72,4,37,Bb7,True,45
73,1,37,Eb7,True,45
73,2,52,Eb7,True,50
73,3,51,Eb7,True,37
73,4,35,Eb7,True,40
74,1,45,Ab7,True,40
74,2,44,Ab7,True,37
74,3,50,Ab7,True,37
74,4,36,Ab7,True,42
75,1,36,Eb7,True,37
75,2,39,Eb7,True,37
75,3,42,Eb7,True,37
75,4,49,Eb7,True,37
76,1,38,Eb7,True,50
76,2,40,Eb7,True,42
76,3,34,Eb7,True,48
76,4,35,Eb7,True,50
77,1,52,Ab7,True,51
77,2,39,Ab7,True,37
77,3,47,Ab7,True,40
77,4,39,Ab7,True,50
78,1,43,Ab7,True,51
78,2,52,Ab7,True,38
78,3,40,Ab7,True,52
78,4,44,Ab7,True,45
79,1,52,Eb7,True,45
79,2,34,Eb7,True,50
79,3,51,Eb7,True,45
79,4,48,Eb7,True,45
80,1,35,D-7,True,44
80,2,48,D-7,True,38
80,3,52,G,True,43
80,4,36,G,True,42
81,1,49,C-7,True,37
81,2,41,C-7,True,38
81,3,41,C-7,True,39
81,4,47,C-7,True,40
82,1,35,F7,True,41
82,2,49,F7,True,42
82,3,51,F7,True,42
82,4,52,F7,True,45
83,1,41,Eb7,True,38
83,2,42,Eb7,True,41
83,3,52,C7,True,43
83,4,51,C7,True,42
84,1,47,F-7,True,40
84,2,36,F-7,True,42
84,3,46,Bb7,True,41
84,4,36,Bb7,True,45
85,1,38,Eb7,True,45
85,2,49,Eb7,True,38
85,3,44,Eb7,True,37
85,4,45,Eb7,True,40
