bar,beat,note,chord,replaced,original_value
41,2,38,C-7,True,45
41,3,42,C-7,True,34
41,4,52,C-7,True,47
42,1,40,Dm7b5,True,48
42,2,43,Dm7b5,True,51
42,3,43,G7,True,50
42,4,43,G7,True,50
43,1,52,C-7,True,43
43,2,38,C-7,True,48
43,3,48,C-7,True,50
43,4,37,C-7,True,50
44,1,46,Dm7b5,True,51
44,2,48,Dm7b5,True,50
44,3,42,G7,True,50
44,4,40,G7,True,42
45,1,41,C-7,True,43
45,2,51,C-7,True,45
45,3,50,C-7,True,45
45,4,52,C-7,True,47
46,1,52,Dm7b5,True,48
46,2,40,Dm7b5,True,49
46,3,43,G7,True,50
46,4,37,G7,True,50
47,1,50,C-7,True,50
47,2,40,C-7,True,43
47,3,52,C-7,True,41
47,4,52,C-7,True,41
48,1,42,F-7,True,48
48,2,46,F-7,True,51
48,3,50,Bb7,True,41
48,4,42,Bb7,True,45
49,1,50,Ebj7,True,34
49,2,45,Ebj7,True,48
49,3,41,Ebj7,True,41
49,4,50,Ebj7,True,51
50,1,43,Gm7b5,True,50
50,2,39,Gm7b5,True,41
50,3,52,Gm7b5,True,44
50,4,44,Gm7b5,True,38
51,1,40,C7,True,43
51,2,50,C7,True,50
51,3,42,C7,True,41
51,4,38,C7,True,50
52,1,38,C79b,True,43
52,2,48,C79b,True,50
52,3,48,C79b,True,42
52,4,50,C79b,True,43
53,1,39,F-,True,47
53,2,44,F-,True,41
53,3,47,F-,True,44
53,4,49,F-,True,50
54,1,41,C7,True,44
54,2,46,C7,True,52
54,3,43,Ab7911#,True,44
54,4,46,Ab7911#,True,48
55,1,43,G7,True,50
55,2,49,G7,True,50
55,3,37,G7,True,47
55,4,47,G7,True,51
56,1,50,Dm7b5,True,34
56,2,46,Dm7b5,True,50
56,3,39,G7,True,45
56,4,41,G7,True,42
57,1,46,C-7,True,43
57,2,48,C-7,True,45
57,3,44,C-7,True,45
57,4,40,C-7,True,47
58,1,47,Dm7b5,True,47
58,2,43,Dm7b5,True,51
58,3,37,G7,True,50
58,4,39,G7,True,50
59,1,47,C-7,True,43
59,2,52,C-7,True,49
59,3,52,C-7,True,50
59,4,47,C-7,True,41
60,1,41,Dm7b5,True,51
60,2,44,Dm7b5,True,43
60,3,45,G7,True,50
60,4,38,G7,True,42
61,1,39,C-7,True,43
61,2,46,C-7,True,45
61,3,49,C-7,True,45
61,4,45,C-7,True,47
62,1,40,Dm7b5,True,48
62,2,37,Dm7b5,True,48
62,3,39,G7,True,50
62,4,41,G7,True,50
63,1,46,C-7,True,44
63,2,37,C-7,True,43
63,3,43,C-7,True,41
63,4,50,C-7,True,41
64,1,48,Dm7b5,True,51
64,2,45,Dm7b5,True,44
64,3,41,G7,True,50
64,4,43,G7,True,42
65,1,38,C-7,True,43
65,2,40,C-7,True,45
65,3,42,C-7,True,45
65,4,48,C-7,True,47
66,1,39,Dm7b5,True,48
66,2,40,Dm7b5,True,51
66,3,41,G7,True,50
66,4,41,G7,True,50
67,1,37,C-7,True,44
67,2,49,C-7,True,48
67,3,45,C-7,True,50
67,4,44,C-7,True,41
68,1,52,Dm7b5,True,51
68,2,44,Dm7b5,True,43
68,3,42,G7,True,50
68,4,39,G7,True,42
69,1,41,C-7,True,43
69,2,42,C-7,True,45
69,3,45,C-7,True,45
69,4,45,C-7,True,47
70,1,48,Dm7b5,True,48
70,2,46,Dm7b5,True,49
70,3,52,G7,True,50
70,4,43,G7,True,50
71,1,43,C-7,True,44
71,2,46,C-7,True,43
71,3,51,C-7,True,41
71,4,41,C-7,True,41
72,1,45,Dm7b5,True,51
72,2,44,Dm7b5,True,48
72,3,37,G7,True,50
72,4,48,G7,True,42
73,1,46,C-7,True,43
73,2,38,C-7,True,45
73,3,46,C-7,True,45
73,4,48,C-7,True,47
74,1,40,Dm7b5,True,48
74,2,42,Dm7b5,True,48
74,3,45,G7,True,50
74,4,44,G7,True,50
75,1,43,C-7,True,44
75,2,41,C-7,True,48
75,3,50,C-7,True,50
75,4,51,C-7,True,41
76,1,47,Dm7b5,True,51
76,2,42,Dm7b5,True,50
76,3,52,G7,True,50
76,4,44,G7,True,42
77,1,37,C-7,True,43
77,2,48,C-7,True,44
77,3,51,C-7,True,45
77,4,41,C-7,True,47
78,1,37,Dm7b5,True,48
78,2,46,Dm7b5,True,49
78,3,38,G7,True,50
78,4,41,G7,True,50
79,1,51,C-7,True,44
79,2,52,C-7,True,43
79,3,40,C-7,True,41
79,4,50,C-7,True,41
80,1,37,F-7,True,48
80,2,40,F-7,True,51
80,3,52,Bb7,True,41
80,4,38,Bb7,True,45
81,1,40,Ebj7,True,34
81,2,42,Ebj7,True,48
81,3,52,Ebj7,True,41
81,4,48,Ebj7,True,51
82,1,40,Gm7b5,True,50
82,2,39,Gm7b5,True,50
82,3,45,Gm7b5,True,43
82,4,39,Gm7b5,True,41
83,1,42,C7,True,43
83,2,44,C7,True,50
83,3,49,C7,True,37
83,4,40,C7,True,42
84,1,52,C79b,True,43
84,2,42,C79b,True,47
84,3,39,C79b,True,52
84,4,48,C79b,True,50
85,1,49,F-,True,48
85,2,44,F-,True,50
85,3,44,F-,True,44
85,4,48,F-,True,51
86,1,38,C7,True,44
86,2,50,C7,True,52
86,3,41,Ab7911#,True,44
86,4,39,Ab7911#,True,49
87,1,42,G7,True,50
87,2,39,G7,True,50
87,3,37,G7,True,48
87,4,51,G7,True,51
88,1,41,Dm7b5,True,45
88,2,44,Dm7b5,True,50
88,3,49,G7,True,45
88,4,47,G7,True,42
89,1,38,C-7,True,44
89,2,40,C-7,True,45
89,3,47,C-7,True,45
89,4,37,C-7,True,47
90,1,41,Dm7b5,True,48
90,2,42,Dm7b5,True,51
90,3,51,G7,True,50
90,4,52,G7,True,50
91,1,43,C-7,True,44
91,2,43,C-7,True,48
91,3,45,C-7,True,50
91,4,52,C-7,True,41
92,1,42,Dm7b5,True,51
92,2,43,Dm7b5,True,43
92,3,44,G7,True,50
92,4,46,G7,True,42
93,1,38,C-7,True,43
93,2,39,C-7,True,44
93,3,43,C-7,True,45
93,4,45,C-7,True,47
94,1,50,Dm7b5,True,48
94,2,42,Dm7b5,True,49
94,3,45,G7,True,50
94,4,49,G7,True,50
95,1,52,C-7,True,43
95,2,43,C-7,True,50
95,3,49,C-7,True,41
95,4,51,C-7,True,44
96,1,52,Dm7b5,True,51
96,2,51,Dm7b5,True,41
96,3,51,G7,True,50
96,4,47,G7,True,42
97,1,52,C-7,True,43
97,2,43,C-7,True,44
97,3,39,C-7,True,45
97,4,47,C-7,True,47
98,1,37,Dm7b5,True,48
