bar,beat,note,chord,replaced,original_value
19,1,39,Ebj7,True,41
19,2,39,Ebj7,True,37
19,3,51,Ebj7,True,41
19,4,47,Ebj7,True,41
20,1,34,C7,True,37
20,2,47,C7,True,37
20,3,47,C7,True,50
20,4,42,C7,True,50
21,1,36,Fm7b5,True,50
21,2,38,Fm7b5,True,50
21,3,41,Fm7b5,True,50
21,4,40,Fm7b5,True,50
22,1,51,Bb79b,True,51
22,2,35,Bb79b,True,42
22,3,40,Bb79b,True,38
22,4,37,Bb79b,True,52
23,1,45,Ebj7,True,42
23,2,45,Ebj7,True,37
23,3,33,Ebj7,True,38
23,4,40,Ebj7,True,37
24,1,35,Ebj7,True,37
24,2,34,Ebj7,True,51
24,3,41,Ebj7,True,38
24,4,36,Ebj7,True,40
25,1,39,D-7,True,51
25,2,32,D-7,True,50
25,3,43,D-7,True,51
25,4,48,D-7,True,50
26,1,41,G7,True,50
26,2,42,G7,True,50
26,3,33,G7,True,50
26,4,33,G7,True,50
27,1,49,Cj7,True,42
27,2,48,Cj7,True,42
27,3,52,Cj7,True,42
27,4,46,Cj7,True,42
28,1,45,Cj7,True,42
28,2,50,Cj7,True,42
28,3,39,Cj7,True,48
28,4,45,Cj7,True,50
29,1,44,F-7,True,41
29,2,39,F-7,True,41
29,3,46,F-7,True,41
29,4,35,F-7,True,41
30,1,42,Bb7,True,41
30,2,48,Bb7,True,41
30,3,41,Bb7,True,41
30,4,35,Bb7,True,41
31,1,40,Ebj7,True,48
31,2,32,Ebj7,True,48
31,3,34,Ebj7,True,41
31,4,51,Ebj7,True,41
32,1,52,Ebj7,True,48
32,2,39,Ebj7,True,41
32,3,48,Ebj7,True,40
32,4,49,Ebj7,True,40
33,1,36,F-7,True,48
33,2,47,F-7,True,51
33,3,33,F-7,True,50
33,4,35,F-7,True,48
34,1,35,Bbsus,True,42
34,2,38,Bbsus,True,48
34,3,49,Bb7,True,50
34,4,49,Bb7,True,50
35,1,39,Ebj7,True,51
35,2,52,Ebj7,True,50
35,3,38,Ebj7,True,37
35,4,49,Ebj7,True,37
36,1,32,C79b,True,38
36,2,35,C79b,True,40
36,3,35,C79b,True,42
36,4,42,C79b,True,50
37,1,45,F-7,True,49
37,2,42,F-7,True,49
37,3,39,F-7,True,48
37,4,33,F-7,True,48
38,1,52,Bbsus,True,37
38,2,40,Bbsus,True,42
38,3,34,Bb7,True,42
38,4,51,Bb7,True,40
39,1,33,Ebj7,True,40
39,2,46,Ebj7,True,44
39,3,48,Ebj7,True,42
39,4,40,Ebj7,True,42
40,1,38,G7,True,42
40,2,34,G7,True,50
40,3,34,G7,True,50
40,4,41,G7,True,50
41,1,41,C-7,True,50
41,2,35,C-7,True,50
41,3,50,C-7,True,37
41,4,44,C-7,True,42
42,1,35,F-7,True,42
42,2,33,F-7,True,49
42,3,47,Bb7,True,42
42,4,46,Bb7,True,50
43,1,47,Ebj7,True,50
43,2,43,Ebj7,True,50
43,3,34,Ebj7,True,50
43,4,42,Ebj7,True,50
44,1,49,C-7,True,49
44,2,40,C-7,True,37
44,3,34,C-7,True,37
44,4,51,C-7,True,38
45,1,49,F-7,True,38
45,2,46,F-7,True,37
45,3,33,F-7,True,37
45,4,43,F-7,True,38
46,1,41,Bb7,True,37
46,2,42,Bb7,True,37
46,3,36,Bb7,True,37
46,4,42,Bb7,True,52
47,1,40,Ebj7,True,37
47,2,39,Ebj7,True,37
47,3,32,Ebj7,True,37
47,4,49,Ebj7,True,37
48,1,38,Bb-7,True,37
48,2,43,Bb-7,True,38
48,3,49,Eb7,True,37
48,4,49,Eb7,True,50
49,1,40,Abj7,True,50
49,2,40,Abj7,True,37
49,3,35,Abj7,True,37
49,4,39,Abj7,True,45
50,1,35,Db7,True,44
50,2,38,Db7,True,38
50,3,45,Db7,True,38
50,4,32,Db7,True,37
51,1,40,Ebj7,True,37
51,2,50,Ebj7,True,37
51,3,32,Ebj7,True,40
51,4,46,Ebj7,True,40
52,1,44,Gm7b5,True,50
52,2,50,Gm7b5,True,42
52,3,40,C79b,True,42
52,4,43,C79b,True,40
53,1,37,F-7,True,41
53,2,37,F-7,True,50
53,3,43,F-7,True,41
53,4,44,F-7,True,41
54,1,39,Bb7,True,41
54,2,37,Bb7,True,41
54,3,44,Bb7,True,41
54,4,39,Bb7,True,41
55,1,38,Ebj7,True,41
55,2,37,Ebj7,True,41
55,3,40,Ebj7,True,47
55,4,45,Ebj7,True,35
56,1,44,Ebj7,True,35
56,2,34,Ebj7,True,35
56,3,37,Ebj7,True,42
56,4,41,Ebj7,True,42
57,1,44,F-7,True,37
57,2,41,F-7,True,50
57,3,42,F-7,True,51
57,4,36,F-7,True,48
58,1,38,Bb7,True,37
58,2,35,Bb7,True,41
58,3,37,Bb7,True,43
58,4,38,Bb7,True,44
59,1,34,Ebj7,True,37
59,2,48,Ebj7,True,37
59,3,42,Ebj7,True,50
59,4,46,Ebj7,True,50
60,1,48,C7,True,43
60,2,36,C7,True,45
60,3,32,C7,True,37
60,4,48,C7,True,50
61,1,42,F-7,True,50
61,2,39,F-7,True,51
61,3,48,F-7,True,50
61,4,43,F-7,True,48
62,1,34,Bb7,True,37
62,2,44,Bb7,True,42
62,3,35,Bb7,True,50
62,4,38,Bb7,True,50
63,1,39,Ebj7,True,50
63,2,38,Ebj7,True,43
63,3,43,Ebj7,True,44
63,4,41,Ebj7,True,43
64,1,36,C7,True,42
64,2,41,C7,True,42
64,3,43,C7,True,42
64,4,47,C7,True,35
65,1,52,F-7,True,40
65,2,52,F-7,True,37
65,3,45,F-7,True,40
65,4,48,F-7,True,40
66,1,44,Bb7,True,40
66,2,48,Bb7,True,41
66,3,41,Bb7,True,42
66,4,44,Bb7,True,42
67,1,42,Ebj7,True,40
67,2,35,Ebj7,True,42
67,3,46,Ebj7,True,38
67,4,46,Ebj7,True,37
68,1,47,C7,True,37
68,2,33,C7,True,43
68,3,46,C7,True,37
68,4,39,C7,True,37
69,1,44,F-7,True,37
69,2,43,F-7,True,37
69,3,44,F-7,True,37
69,4,41,F-7,True,38
70,1,45,Bb7,True,42
70,2,35,Bb7,True,42
70,3,35,Bb7,True,42
70,4,44,Bb7,True,37
71,1,45,Ebj7,True,38
71,2,36,Ebj7,True,50
71,3,45,Ebj7,True,51
71,4,36,Ebj7,True,44
72,1,36,C7,True,37
72,2,35,C7,True,43
72,3,45,C7,True,42
72,4,41,C7,True,42
73,1,33,F-7,True,38
73,2,50,F-7,True,51
73,3,39,F-7,True,50
73,4,49,F-7,True,50
74,1,39,Bb7,True,50
74,2,52,Bb7,True,50
74,3,49,Bb7,True,40
74,4,35,Bb7,True,38
75,1,38,Ebj7,True,51
75,2,51,Ebj7,True,50
75,3,35,Ebj7,True,37
75,4,52,Ebj7,True,51
76,1,44,C7,True,38
76,2,41,C7,True,40
76,3,47,C7,True,50
76,4,36,C7,True,50
77,1,35,Fm7b5,True,51
77,2,39,Fm7b5,True,42
77,3,43,Fm7b5,True,50
77,4,38,Fm7b5,True,51
78,1,48,Bb79b,True,50
78,2,50,Bb79b,True,43
78,3,48,Bb79b,True,44
78,4,44,Bb79b,True,44
79,1,52,Ebj7,True,44
79,2,46,Ebj7,True,51
79,3,32,Ebj7,True,51
79,4,36,Ebj7,True,50
80,1,32,Ebj7,True,37
80,2,43,Ebj7,True,50
80,3,43,Ebj7,True,50
80,4,39,Ebj7,True,37
81,1,47,D-7,True,37
81,2,33,D-7,True,37
81,3,52,D-7,True,37
81,4,45,D-7,True,44
82,1,45,G7,True,42
82,2,51,G7,True,50
82,3,37,G7,True,50
82,4,37,G7,True,52
83,1,35,Cj7,True,42
83,2,35,Cj7,True,42
83,3,37,Cj7,True,50
83,4,32,Cj7,True,42
84,1,33,Cj7,True,37
84,2,52,Cj7,True,37
84,3,50,Cj7,True,37
84,4,52,Cj7,True,37
85,1,47,F-7,True,37
85,2,33,F-7,True,37
85,3,43,F-7,True,42
85,4,47,F-7,True,37
86,1,44,Bb7,True,37
86,2,32,Bb7,True,37
86,3,51,Bb7,True,38
86,4,44,Bb7,True,52
87,1,51,Ebj7,True,44
87,2,32,Ebj7,True,44
87,3,44,Ebj7,True,38
87,4,44,Ebj7,True,37
88,1,51,Ebj7,True,37
88,2,42,Ebj7,True,38
88,3,44,Ebj7,True,38
88,4,45,Ebj7,True,40
89,1,32,F-7,True,49
89,2,44,F-7,True,51
89,3,38,F-7,True,50
89,4,51,F-7,True,48
90,1,47,F-7/Bb,True,42
90,2,45,F-7/Bb,True,42
90,3,46,Bb7,True,48
90,4,36,Bb7,True,50
91,1,34,Ebj7,True,51
91,2,46,Ebj7,True,51
91,3,38,Ebj7,True,43
91,4,46,Ebj7,True,37
92,1,49,C79b,True,38
92,2,38,C79b,True,40
92,3,38,C79b,True,50
92,4,52,C79b,True,50
93,1,45,F-7,True,50
93,2,41,F-7,True,37
93,3,44,F-7,True,37
93,4,49,F-7,True,51
94,1,52,F-7/Bb,True,51
94,2,35,F-7/Bb,True,38
94,3,32,Bb7,True,40
94,4,45,Bb7,True,40
95,1,47,Ebj7,True,50
95,2,50,Ebj7,True,37
95,3,42,Ebj7,True,50
95,4,40,Ebj7,True,42
96,1,43,G7,True,38
96,2,41,G7,True,38
96,3,47,G7,True,50
96,4,42,G7,True,50
97,1,41,C-7,True,43
97,2,52,C-7,True,42
97,3,33,C-7,True,42
97,4,52,C-7,True,43
98,1,42,F-7,True,43
98,2,36,F-7,True,49
98,3,44,Bb7,True,42
98,4,45,Bb7,True,42
99,1,43,Ebj7,True,50
99,2,38,Ebj7,True,50
99,3,38,Ebj7,True,50
99,4,37,Ebj7,True,50
100,1,51,C-7,True,50
100,2,39,C-7,True,37
100,3,33,C-7,True,37
100,4,34,C-7,True,40
101,1,40,F-7,True,37
101,2,48,F-7,True,51
101,3,41,F-7,True,51
101,4,48,F-7,True,37
102,1,45,Bb7,True,37
102,2,50,Bb7,True,42
102,3,45,Bb7,True,51
102,4,43,Bb7,True,37
103,1,39,Ebj7,True,38
103,2,49,Ebj7,True,40
103,3,41,Ebj7,True,38
103,4,40,Ebj7,True,43
104,1,35,Bb-7,True,42
104,2,49,Bb-7,True,51
104,3,42,Eb7,True,38
104,4,40,Eb7,True,40
105,1,36,Abj7,True,39
105,2,43,Abj7,True,39
105,3,41,Abj7,True,43
105,4,47,Abj7,True,43
106,1,38,Db7,True,44
106,2,49,Db7,True,51
106,3,45,Db7,True,50
106,4,35,Db7,True,37
107,1,37,Ebj7,True,37
107,2,33,Ebj7,True,38
107,3,33,Ebj7,True,40
107,4,43,Ebj7,True,40
108,1,48,Gm7b5,True,42
108,2,39,Gm7b5,True,42
108,3,47,C79b,True,42
108,4,35,C79b,True,50
109,1,42,F-7,True,48
109,2,44,F-7,True,51
109,3,46,F-7,True,50
109,4,50,F-7,True,48
110,1,33,Bb7,True,50
110,2,52,Bb7,True,37
110,3,34,Bb7,True,51
110,4,50,Bb7,True,50
111,1,52,Ebj7,True,37
111,2,40,Ebj7,True,37
111,3,34,Ebj7,True,37
111,4,49,Ebj7,True,50
112,1,43,Ebj7,True,42
112,2,48,Ebj7,True,42
112,3,39,Ebj7,True,37
112,4,49,Ebj7,True,42
113,1,36,F-7,True,37
113,2,42,F-7,True,37
113,3,44,F-7,True,37
113,4,51,F-7,True,37
114,1,43,Bb7,True,50
114,2,49,Bb7,True,50
114,3,44,Bb7,True,50
114,4,33,Bb7,True,37
115,1,48,Ebj7,True,37
115,2,48,Ebj7,True,37
115,3,52,Ebj7,True,37
115,4,36,Ebj7,True,38
116,1,42,C7,True,38
116,2,40,C7,True,50
116,3,37,C7,True,37
116,4,37,C7,True,42
117,1,45,F-7,True,42
117,2,51,F-7,True,42
117,3,37,F-7,True,32
117,4,48,F-7,True,42
118,1,45,Bb7,True,37
118,2,40,Bb7,True,38
118,3,46,Bb7,True,37
118,4,33,Bb7,True,44
119,1,38,Ebj7,True,44
119,2,44,Ebj7,True,44
119,3,43,Ebj7,True,44
119,4,44,Ebj7,True,32
120,1,49,C7,True,41
120,2,44,C7,True,41
120,3,34,C7,True,41
120,4,42,C7,True,37
121,1,49,F-7,True,37
121,2,52,F-7,True,50
121,3,51,F-7,True,40
121,4,40,F-7,True,40
122,1,43,Bb7,True,40
122,2,35,Bb7,True,48
122,3,41,Bb7,True,37
122,4,42,Bb7,True,48
123,1,38,Ebj7,True,42
123,2,38,Ebj7,True,49
123,3,39,Ebj7,True,42
123,4,33,Ebj7,True,42
124,1,49,C7,True,43
124,2,48,C7,True,37
124,3,36,C7,True,48
124,4,50,C7,True,50
125,1,46,F-7,True,37
125,2,38,F-7,True,51
125,3,35,F-7,True,50
125,4,49,F-7,True,48
126,1,44,Bb7,True,42
126,2,40,Bb7,True,42
126,3,32,Bb7,True,42
126,4,45,Bb7,True,45
127,1,50,Ebj7,True,38
127,2,52,Ebj7,True,38
127,3,48,Ebj7,True,44
127,4,48,Ebj7,True,44
128,1,37,C7,True,43
128,2,47,C7,True,43
128,3,47,C7,True,42
128,4,40,C7,True,42
129,1,34,F-7,True,40
129,2,52,F-7,True,42
129,3,44,F-7,True,42
129,4,34,F-7,True,45
130,1,50,Bb7,True,37
130,2,52,Bb7,True,50
130,3,48,Bb7,True,50
130,4,46,Bb7,True,37
131,1,52,Ebj7,True,37
131,2,34,Ebj7,True,38
131,3,41,Ebj7,True,37
131,4,48,Ebj7,True,40
132,1,36,C7,True,40
132,2,32,C7,True,40
132,3,43,C7,True,50
132,4,41,C7,True,50
133,1,36,Fm7b5,True,51
133,2,34,Fm7b5,True,42
133,3,48,Fm7b5,True,42
133,4,35,Fm7b5,True,50
134,1,44,Bb79b,True,44
134,2,48,Bb79b,True,50
134,3,46,Bb79b,True,44
134,4,47,Bb79b,True,44
135,1,35,Ebj7,True,37
135,2,44,Ebj7,True,37
135,3,41,Ebj7,True,40
135,4,50,Ebj7,True,40
136,1,52,Ebj7,True,38
136,2,44,Ebj7,True,37
136,3,52,Ebj7,True,38
136,4,39,Ebj7,True,50
137,1,42,D-7,True,38
137,2,32,D-7,True,37
137,3,37,D-7,True,48
137,4,50,D-7,True,40
138,1,35,G7,True,38
138,2,44,G7,True,38
138,3,47,G7,True,50
138,4,48,G7,True,50
139,1,32,Cj7,True,42
139,2,46,Cj7,True,42
139,3,44,Cj7,True,49
139,4,42,Cj7,True,42
140,1,36,Cj7,True,43
140,2,49,Cj7,True,44
140,3,37,Cj7,True,37
140,4,36,Cj7,True,50
141,1,48,F-7,True,50
141,2,32,F-7,True,51
141,3,35,F-7,True,50
141,4,39,F-7,True,40
142,1,47,Bb7,True,41
142,2,44,Bb7,True,42
142,3,44,Bb7,True,42
142,4,38,Bb7,True,44
143,1,32,Ebj7,True,44
143,2,43,Ebj7,True,50
143,3,47,Ebj7,True,51
143,4,41,Ebj7,True,50
144,1,36,Ebj7,True,50
144,2,38,Ebj7,True,50
144,3,33,Ebj7,True,40
144,4,48,Ebj7,True,40
145,1,32,F-7,True,37
145,2,48,F-7,True,51
145,3,41,F-7,True,50
145,4,49,F-7,True,48
146,1,40,F-7/Bb,True,42
146,2,40,F-7/Bb,True,42
146,3,37,Bb7,True,48
146,4,45,Bb7,True,42
147,1,52,Ebj7,True,40
147,2,32,Ebj7,True,40
147,3,49,Ebj7,True,44
147,4,48,Ebj7,True,44
148,1,39,C79b,True,38
148,2,48,C79b,True,40
148,3,50,C79b,True,42
148,4,40,C79b,True,50
149,1,46,F-7,True,50
149,2,44,F-7,True,50
149,3,50,F-7,True,50
149,4,47,F-7,True,50
150,1,47,F-7/Bb,True,37
150,2,32,F-7/Bb,True,51
150,3,35,Bb7,True,51
150,4,52,Bb7,True,51
151,1,51,Ebj7,True,37
151,2,52,Ebj7,True,37
151,3,50,Ebj7,True,38
151,4,44,Ebj7,True,42
152,1,51,G7,True,51
152,2,42,G7,True,37
152,3,46,G7,True,50
152,4,37,G7,True,50
153,1,33,C-7,True,43
153,2,45,C-7,True,50
153,3,47,C-7,True,51
153,4,47,C-7,True,43
154,1,50,F-7,True,43
154,2,45,F-7,True,49
154,3,43,Bb7,True,42
154,4,44,Bb7,True,50
155,1,42,Ebj7,True,50
155,2,35,Ebj7,True,50
155,3,38,Ebj7,True,50
155,4,41,Ebj7,True,50
156,1,51,C-7,True,37
156,2,34,C-7,True,50
156,3,42,C-7,True,37
156,4,36,C-7,True,38
157,1,32,F-7,True,48
157,2,51,F-7,True,50
157,3,38,F-7,True,51
157,4,43,F-7,True,37
158,1,32,Bb7,True,51
158,2,47,Bb7,True,51
158,3,42,Bb7,True,40
158,4,32,Bb7,True,40
159,1,43,Ebj7,True,38
159,2,37,Ebj7,True,50
159,3,46,Ebj7,True,51
159,4,46,Ebj7,True,37
160,1,39,Bb-7,True,37
160,2,34,Bb-7,True,38
160,3,36,Eb7,True,38
160,4,47,Eb7,True,50
161,1,38,Abj7,True,38
161,2,51,Abj7,True,38
161,3,41,Abj7,True,42
161,4,42,Abj7,True,38
162,1,40,Db7,True,44
162,2,34,Db7,True,44
162,3,46,Db7,True,45
162,4,32,Db7,True,51
163,1,48,Ebj7,True,51
163,2,37,Ebj7,True,38
163,3,33,Ebj7,True,40
163,4,52,Ebj7,True,40
164,1,33,Gm7b5,True,42
164,2,40,Gm7b5,True,42
164,3,41,C79b,True,43
164,4,47,C79b,True,37
165,1,41,F-7,True,37
165,2,36,F-7,True,51
165,3,34,F-7,True,50
165,4,41,F-7,True,37
166,1,34,Bb7,True,38
166,2,49,Bb7,True,41
166,3,41,Bb7,True,38
166,4,38,Bb7,True,38
167,1,44,Ebj7,True,37
167,2,42,Ebj7,True,37
167,3,47,Ebj7,True,50
167,4,49,Ebj7,True,37
168,1,43,Ebj7,True,37
168,2,43,Ebj7,True,38
168,3,40,Ebj7,True,42
168,4,49,Ebj7,True,49
169,1,46,F-7,True,49
169,2,42,F-7,True,38
169,3,37,F-7,True,37
169,4,46,F-7,True,37
170,1,44,F-7,True,37
170,2,45,F-7,True,38
170,3,49,F-7,True,37
170,4,34,F-7,True,37
