bar,beat,note,chord,replaced,original_value
22,1,35,C7,True,43
22,2,50,C7,True,50
22,3,50,C7,True,38
22,4,46,C7,True,47
23,1,51,F7,True,48
23,2,41,F7,True,41
23,3,51,F7,True,40
23,4,52,F7,True,45
24,1,38,C7,True,38
24,2,43,C7,True,37
24,3,45,C7,True,35
24,4,41,C7,True,42
25,1,41,F7,True,48
25,2,40,F7,True,37
25,3,38,F7,True,38
25,4,48,F7,True,37
26,1,52,Bb7,True,38
26,2,43,Bb7,True,47
26,3,42,Bb7,True,42
26,4,37,Bb7,True,43
27,1,47,F7,True,38
27,2,45,F7,True,38
27,3,51,F7,True,37
27,4,49,F7,True,50
28,1,46,F7,True,37
28,2,46,F7,True,50
28,3,35,F7,True,48
28,4,34,F7,True,40
29,1,46,Bb7,True,41
29,2,47,Bb7,True,45
29,3,41,Bb7,True,50
29,4,33,Bb7,True,48
30,1,39,Bb7,True,41
30,2,45,Bb7,True,42
30,3,38,Bb7,True,45
30,4,37,Bb7,True,42
31,1,52,F7,True,43
31,2,48,F7,True,40
31,3,52,F7,True,45
31,4,45,F7,True,38
32,1,50,A-7,True,37
32,2,44,A-7,True,40
32,3,41,D7,True,45
32,4,37,D7,True,39
33,1,43,G-7,True,38
33,2,47,G-7,True,39
33,3,44,G-7,True,40
33,4,33,G-7,True,41
34,1,44,C7,True,42
34,2,48,C7,True,41
34,3,35,C7,True,42
34,4,35,C7,True,43
35,1,49,F7,True,42
35,2,38,F7,True,43
35,3,43,F7,True,44
35,4,50,F7,True,43
36,1,36,C7,True,44
36,2,52,C7,True,33
36,3,33,C7,True,38
36,4,45,C7,True,43
37,1,40,F7,True,48
37,2,36,F7,True,50
37,3,46,F7,True,51
37,4,37,F7,True,52
38,1,52,Bb7,True,41
38,2,47,Bb7,True,38
38,3,37,Bb7,True,47
38,4,43,Bb7,True,43
39,1,39,F7,True,42
39,2,44,F7,True,42
39,3,48,F7,True,37
39,4,33,F7,True,47
40,1,33,F7,True,48
40,2,40,F7,True,50
40,3,36,F7,True,38
40,4,44,F7,True,33
41,1,50,Bb7,True,47
41,2,33,Bb7,True,47
41,3,51,Bb7,True,35
41,4,46,Bb7,True,37
42,1,52,Bb7,True,38
42,2,44,Bb7,True,39
42,3,45,Bb7,True,40
42,4,45,Bb7,True,41
43,1,40,F7,True,42
43,2,38,F7,True,35
43,3,34,F7,True,40
43,4,36,F7,True,38
44,1,48,A-7,True,37
44,2,50,A-7,True,40
44,3,42,D7,True,45
44,4,47,D7,True,33
45,1,49,G-7,True,51
45,2,38,G-7,True,49
45,3,41,G-7,True,48
45,4,46,G-7,True,44
46,1,36,C7,True,43
46,2,35,C7,True,47
46,3,49,C7,True,50
46,4,34,C7,True,38
47,1,43,F7,True,38
47,2,52,F7,True,40
47,3,40,F7,True,45
47,4,33,F7,True,38
48,1,43,C7,True,50
48,2,34,C7,True,45
48,3,48,C7,True,45
48,4,49,C7,True,42
49,1,44,F7,True,38
49,2,49,F7,True,38
49,3,42,F7,True,37
49,4,35,F7,True,42
50,1,41,Bb7,True,42
50,2,44,Bb7,True,33
50,3,40,Bb7,True,37
50,4,42,Bb7,True,37
51,1,33,F7,True,38
51,2,51,F7,True,45
51,3,39,F7,True,45
51,4,33,F7,True,34
52,1,48,F7,True,37
52,2,36,F7,True,40
52,3,34,F7,True,33
52,4,52,F7,True,50
53,1,41,Bb7,True,48
53,2,38,Bb7,True,45
53,3,49,Bb7,True,45
53,4,52,Bb7,True,43
54,1,41,Bb7,True,41
54,2,52,Bb7,True,40
54,3,52,Bb7,True,41
54,4,46,Bb7,True,42
55,1,48,F7,True,40
55,2,42,F7,True,47
55,3,33,F7,True,52
55,4,51,F7,True,34
56,1,41,A-7,True,51
56,2,43,A-7,True,51
56,3,50,D7,True,34
56,4,49,D7,True,43
57,1,34,G-7,True,44
57,2,49,G-7,True,48
57,3,35,G-7,True,47
57,4,52,G-7,True,50
58,1,42,C7,True,45
58,2,47,C7,True,41
58,3,51,C7,True,42
58,4,44,C7,True,43
59,1,39,F7,True,48
59,2,34,F7,True,41
59,3,47,F7,True,40
59,4,38,F7,True,45
60,1,39,C7,True,38
60,2,49,C7,True,37
60,3,45,C7,True,35
60,4,47,C7,True,38
61,1,50,F7,True,48
61,2,52,F7,True,40
61,3,38,F7,True,41
61,4,47,F7,True,42
62,1,45,Bb7,True,43
62,2,35,Bb7,True,45
62,3,33,Bb7,True,50
62,4,33,Bb7,True,44
