bar,beat,note,chord,replaced,original_value
53,1,51,D-7,True,33
53,2,35,D-7,True,38
53,3,46,G7,True,50
53,4,32,G7,True,38
54,1,38,Cj7,True,47
54,2,33,Cj7,True,47
54,3,42,Ebo,True,52
54,4,39,Ebo,True,52
55,1,41,D-7,True,45
55,2,42,D-7,True,37
55,3,47,G7,True,50
55,4,34,G7,True,50
56,1,49,C7,True,50
56,2,34,B7,True,42
56,3,36,Bb7,True,37
56,4,45,Bb7,True,37
57,1,49,Eb-7,True,41
57,2,41,Eb-7,True,37
57,3,45,Bb79b,True,42
57,4,51,Bb79b,True,45
58,1,51,Eb-7,True,37
58,2,46,Eb-7,True,37
58,3,50,D7,True,33
58,4,42,D7,True,33
59,1,42,Dbj7,True,51
59,2,40,Dbj7,True,51
59,3,43,Gb7,True,44
59,4,44,Gb7,True,42
60,1,36,F-7,True,37
60,2,36,F-7,True,37
60,3,41,Eo7,True,47
60,4,48,Eo7,True,37
61,1,32,Eb-7,True,34
61,2,39,Eb-7,True,45
61,3,34,Eb-7,True,42
61,4,48,Eb-7,True,44
62,1,51,Cm7b5,True,43
62,2,44,Cm7b5,True,37
62,3,40,F7,True,48
62,4,40,F7,True,37
63,1,48,Bb-7,True,41
63,2,34,Eb7,True,34
63,3,42,Eb-7,True,34
63,4,49,Ab7,True,51
64,1,40,Db6,True,51
64,2,50,Db6,True,51
64,3,40,Bb7,True,48
64,4,35,Bb7,True,37
65,1,50,Bb7,True,34
65,2,39,Bb7,True,34
65,3,40,Bb7,True,41
65,4,32,Bb7,True,37
