bar,beat,note,chord,replaced,original_value
79,1,47,F#7,True,37
79,2,37,F#7,True,37
79,3,50,B7,True,42
79,4,34,B7,True,42
80,1,32,E7,True,43
80,2,37,E7,True,38
80,3,36,A7,True,38
80,4,37,A7,True,38
81,1,32,D7,True,44
81,2,41,D7,True,38
81,3,48,G7,True,38
81,4,36,G7,True,50
82,1,49,C7,True,44
82,2,32,C7,True,43
82,3,41,F7,True,43
82,4,45,F7,True,48
83,1,35,Bb7,True,38
83,2,44,Bb7,True,38
83,3,38,A7,True,38
83,4,46,A7,True,38
84,1,40,Ab7,True,38
84,2,40,Ab7,True,51
84,3,41,Db7,True,44
84,4,39,Db7,True,38
85,1,47,Gb7,True,37
85,2,49,Gb7,True,37
85,3,48,F7,True,48
85,4,40,F7,True,37
86,1,33,Bb7,True,51
86,2,47,Bb7,True,38
86,3,46,A7,True,38
86,4,38,A7,True,37
87,1,38,Ab7,True,51
87,2,45,Ab7,True,44
87,3,42,Db7,True,38
87,4,33,Db7,True,38
88,1,45,Gb7,True,37
88,2,44,Gb7,True,38
88,3,35,Gb7,True,38
88,4,45,Gb7,True,43
89,1,42,Db7,True,43
89,2,36,C7,True,43
89,3,38,B7,True,51
89,4,50,Bb7,True,51
90,1,37,A7,True,50
90,2,35,Ab7,True,37
90,3,42,G7,True,48
90,4,48,Gb7,True,43
91,1,43,B7,True,44
91,2,43,Bb7,True,47
91,3,41,A7,True,37
91,4,48,Ab7,True,50
92,1,46,G7,True,51
92,2,45,Gb7,True,51
92,3,39,F7,True,38
92,4,47,E7,True,43
93,1,36,Bb-7,True,44
93,2,43,Bb-7,True,38
93,3,41,Eb7,True,38
93,4,35,Eb7,True,38
94,1,48,Bb-7,True,44
94,2,42,Bb-7,True,44
94,3,50,Eb7,True,44
94,4,46,Eb7,True,44
95,1,48,Bb-7,True,38
95,2,40,Bb-7,True,37
95,3,37,Eb7,True,38
95,4,38,Eb7,True,37
96,1,36,Ab,True,37
96,2,44,Ab,True,38
96,3,41,Ab,True,38
96,4,35,Ab,True,44
97,1,40,D7,True,44
97,2,46,D7,True,45
97,3,38,G7,True,50
97,4,36,G7,True,43
