bar,beat,note,chord,replaced,original_value
112,1,35,F7,True,48
112,2,39,F7,True,34
112,3,39,F7,True,42
112,4,36,F7,True,42
113,1,36,Bb7,True,41
113,2,50,Bb7,True,51
113,3,42,Bb7,True,50
113,4,51,Bb7,True,49
114,1,52,Bb7,True,48
114,2,39,Bb7,True,45
114,3,34,Bb7,True,42
114,4,49,Bb7,True,42
115,1,37,F7,True,43
115,2,41,F7,True,42
115,3,49,F7,True,37
115,4,48,F7,True,50
116,1,46,A-7,True,52
116,2,46,A-7,True,40
116,3,37,D7,True,45
116,4,46,D7,True,52
117,1,43,G-7,True,50
117,2,50,G-7,True,42
117,3,43,G-7,True,45
117,4,36,G-7,True,50
118,1,44,C7,True,43
118,2,47,C7,True,50
118,3,49,C7,True,43
118,4,50,C7,True,47
119,1,41,F7,True,48
119,2,44,F7,True,40
119,3,49,D7,True,45
119,4,38,D7,True,52
120,1,46,G-7,True,50
120,2,38,G-7,True,43
120,3,34,C7,True,42
120,4,44,C7,True,50
121,1,44,F7,True,48
121,2,52,F7,True,52
121,3,43,F7,True,50
121,4,52,F7,True,50
122,1,44,Bb7,True,52
122,2,46,Bb7,True,42
122,3,42,Bb7,True,41
