bar,beat,note,chord,replaced,original_value
21,2,38,D-7,True,48
21,3,51,G7,True,50
21,4,42,G7,True,42
22,1,39,D-7,True,45
22,2,46,D-7,True,48
22,3,44,G7,True,50
22,4,51,G7,True,42
23,1,39,E-7,True,35
23,2,47,E-7,True,42
23,3,41,A7,True,40
23,4,42,A7,True,44
24,1,48,D7,True,45
24,2,40,D7,True,49
24,3,42,Gsus7,True,50
24,4,49,Gsus7,True,50
25,1,47,Cj7,True,43
25,2,52,Cj7,True,42
25,3,48,A-7,True,40
25,4,44,A-7,True,40
26,1,39,D-7,True,45
26,2,37,D-7,True,37
26,3,38,G7,True,50
26,4,39,G7,True,38
27,1,52,E7,True,35
27,2,51,E7,True,42
27,3,40,A7,True,40
27,4,40,A7,True,52
28,1,43,D7,True,45
28,2,50,D7,True,50
28,3,42,Gsus7,True,50
28,4,46,Gsus7,True,38
29,1,39,Cj7,True,43
29,2,47,Cj7,True,42
29,3,38,A79b,True,40
29,4,41,A79b,True,52
30,1,50,D-7,True,45
30,2,37,D-7,True,48
30,3,49,G7,True,38
30,4,38,G7,True,37
31,1,41,C6,True,43
31,2,45,C6,True,47
31,3,42,C6,True,41
31,4,47,C6,True,42
32,1,50,D-7,True,43
32,2,45,D-7,True,47
32,3,38,G7,True,45
32,4,37,G7,True,45
33,1,52,Cj7,True,43
33,2,46,Cj7,True,43
33,3,43,A-7,True,40
33,4,40,A-7,True,40
34,1,44,D-7,True,45
34,2,42,D-7,True,50
34,3,44,G7,True,50
34,4,44,G7,True,38
35,1,44,E7,True,35
35,2,44,E7,True,47
35,3,51,A7,True,43
35,4,37,A7,True,40
36,1,37,D7,True,45
36,2,42,D7,True,50
36,3,43,Gsus7,True,50
36,4,52,Gsus7,True,45
37,1,43,Cj7,True,43
37,2,45,Cj7,True,42
37,3,41,A-7,True,40
37,4,45,A-7,True,40
38,1,38,D-7,True,44
38,2,47,D-7,True,38
38,3,44,G7,True,42
38,4,46,G7,True,42
39,1,44,E7,True,43
39,2,42,E7,True,45
39,3,43,A7,True,40
39,4,40,A7,True,44
40,1,52,D7,True,45
40,2,42,D7,True,45
40,3,47,Gsus7,True,50
40,4,41,Gsus7,True,50
41,1,44,Cj7,True,43
41,2,42,Cj7,True,42
41,3,43,A-7,True,40
41,4,43,A-7,True,38
42,1,38,D-7,True,45
42,2,47,D-7,True,40
42,3,45,G7,True,38
42,4,45,G7,True,42
43,1,49,E7,True,42
43,2,43,E7,True,47
43,3,48,A7,True,41
43,4,50,A7,True,34
44,1,39,D7,True,40
44,2,41,D7,True,45
44,3,38,Gsus7,True,39
44,4,46,Gsus7,True,44
45,1,43,Cj7,True,43
45,2,51,Cj7,True,39
45,3,47,A-7,True,40
45,4,38,A-7,True,52
46,1,43,D-7,True,45
46,2,39,D-7,True,48
46,3,43,G7,True,50
46,4,43,G7,True,45
47,1,43,C6,True,43
47,2,52,C6,True,42
47,3,45,Bb7,True,41
47,4,51,Bb7,True,42
48,1,40,Cj7,True,43
48,2,52,Cj7,True,47
48,3,44,Cj7,True,50
48,4,37,Cj7,True,50
49,1,48,E-7,True,47
49,2,48,E-7,True,47
49,3,50,A7,True,44
49,4,41,A7,True,40
50,1,48,E-7,True,47
50,2,42,E-7,True,50
50,3,46,A7,True,44
50,4,47,A7,True,44
51,1,44,Dj7,True,45
51,2,41,Dj7,True,45
51,3,47,Gj7,True,43
51,4,49,Gj7,True,42
52,1,48,Dj7,True,45
52,2,45,Dj7,True,49
52,3,49,Dj7,True,52
52,4,50,Dj7,True,42
53,1,39,D-7,True,45
53,2,39,D-7,True,48
53,3,50,G7,True,42
53,4,39,G7,True,38
54,1,43,D-7,True,45
54,2,43,D-7,True,48
54,3,48,G7,True,50
54,4,38,G7,True,51
55,1,43,E-7,True,47
55,2,42,E-7,True,50
55,3,50,A7,True,52
55,4,41,A7,True,44
56,1,44,D7,True,45
56,2,39,D7,True,49
56,3,41,Gsus7,True,42
56,4,37,Gsus7,True,38
57,1,47,Cj7,True,43
57,2,52,Cj7,True,42
57,3,41,A-7,True,41
57,4,41,A-7,True,40
58,1,41,D-7,True,45
58,2,52,D-7,True,45
58,3,38,G7,True,50
58,4,37,G7,True,38
59,1,42,E7,True,42
59,2,47,E7,True,47
59,3,46,A7,True,41
59,4,46,A7,True,34
60,1,43,D7,True,40
60,2,44,D7,True,45
60,3,41,Gsus7,True,39
60,4,49,Gsus7,True,44
61,1,42,Cj7,True,43
61,2,48,Cj7,True,43
61,3,42,A79b,True,40
61,4,52,A79b,True,52
62,1,44,D-7,True,45
62,2,41,D-7,True,51
62,3,51,G7,True,50
62,4,43,G7,True,38
63,1,50,C6,True,43
63,2,48,C6,True,43
63,3,50,C6,True,41
63,4,50,C6,True,42
64,1,45,D-7,True,43
64,2,41,D-7,True,47
64,3,39,G7,True,45
64,4,37,G7,True,50
65,1,43,Cj7,True,43
65,2,52,Cj7,True,42
65,3,44,A-7,True,52
65,4,39,A-7,True,38
66,1,41,D-7,True,38
66,2,46,D-7,True,45
66,3,44,G7,True,45
66,4,50,G7,True,38
67,1,47,E7,True,35
67,2,44,E7,True,42
67,3,39,A7,True,40
67,4,43,A7,True,43
68,1,49,D7,True,45
68,2,48,D7,True,49
68,3,52,Gsus7,True,52
68,4,45,Gsus7,True,50
69,1,51,Cj7,True,43
69,2,49,Cj7,True,42
69,3,44,A-7,True,40
69,4,52,A-7,True,52
70,1,39,D-7,True,45
70,2,50,D-7,True,50
70,3,46,G7,True,50
70,4,49,G7,True,38
71,1,40,E7,True,47
71,2,50,E7,True,51
71,3,42,A7,True,52
71,4,42,A7,True,44
72,1,44,D7,True,45
72,2,40,D7,True,37
72,3,49,Gsus7,True,38
72,4,48,Gsus7,True,41
73,1,51,Cj7,True,43
73,2,39,Cj7,True,47
73,3,49,A-7,True,40
73,4,45,A-7,True,43
74,1,52,D-7,True,45
74,2,39,D-7,True,48
74,3,38,G7,True,50
74,4,45,G7,True,42
75,1,39,E7,True,47
75,2,48,E7,True,47
75,3,49,A7,True,52
75,4,41,A7,True,43
76,1,44,D7,True,45
76,2,48,D7,True,49
76,3,46,Gsus7,True,50
76,4,43,Gsus7,True,50
77,1,52,Cj7,True,43
77,2,44,Cj7,True,42
77,3,51,A-7,True,40
77,4,43,A-7,True,47
78,1,39,D-7,True,45
78,2,40,D-7,True,45
78,3,46,G7,True,38
78,4,51,G7,True,38
79,1,49,C6,True,43
79,2,51,C6,True,43
79,3,46,Bb7,True,41
79,4,43,Bb7,True,47
80,1,41,Cj7,True,43
80,2,49,Cj7,True,50
80,3,51,Cj7,True,38
80,4,45,Cj7,True,50
81,1,46,E-7,True,47
81,2,37,E-7,True,47
81,3,47,A7,True,43
81,4,38,A7,True,40
82,1,45,E-7,True,47
82,2,38,E-7,True,50
82,3,38,A7,True,51
82,4,41,A7,True,48
83,1,50,Dj7,True,45
83,2,47,Dj7,True,52
83,3,38,Gj7,True,51
83,4,43,Gj7,True,52
84,1,49,Dj7,True,45
84,2,47,Dj7,True,37
84,3,44,Dj7,True,38
84,4,42,Dj7,True,43
85,1,41,D-7,True,49
85,2,47,D-7,True,49
85,3,45,G7,True,45
85,4,38,G7,True,38
86,1,52,D-7,True,38
86,2,43,D-7,True,42
86,3,43,G7,True,43
86,4,42,G7,True,38
87,1,46,E7,True,47
87,2,43,E7,True,50
87,3,49,A7,True,50
87,4,48,A7,True,44
88,1,47,D7,True,45
88,2,47,D7,True,49
88,3,48,Gsus7,True,38
88,4,50,Gsus7,True,40
89,1,52,Cj7,True,43
89,2,38,Cj7,True,42
89,3,42,A-7,True,40
89,4,51,A-7,True,47
90,1,42,D-7,True,45
90,2,44,D-7,True,50
90,3,37,G7,True,50
90,4,44,G7,True,50
91,1,44,E7,True,42
91,2,43,E7,True,47
91,3,43,A7,True,41
91,4,47,A7,True,34
92,1,49,D7,True,40
92,2,43,D7,True,45
92,3,44,Gsus7,True,39
92,4,49,Gsus7,True,44
93,1,46,Cj7,True,43
93,2,42,Cj7,True,42
93,3,44,A79b,True,40
93,4,43,A79b,True,47
94,1,42,D-7,True,45
94,2,45,D-7,True,51
94,3,39,G7,True,50
94,4,39,G7,True,50
95,1,43,C6,True,43
95,2,47,C6,True,43
95,3,42,C6,True,44
95,4,39,C6,True,42
96,1,51,D-7,True,43
96,2,37,D-7,True,42
96,3,45,G7,True,42
96,4,50,G7,True,42
97,1,41,G7,True,43
97,2,37,G7,True,42
97,3,49,G7,True,52
97,4,50,G7,True,37
98,1,40,G7,True,51
98,2,48,G7,True,43
98,3,37,G7,True,42
