bar,beat,note,chord,replaced,original_value
23,1,43,F79#,True,41
23,2,41,F79#,True,41
23,3,41,F79#,True,42
23,4,42,F79#,True,42
24,1,43,F79#,True,42
24,2,41,F79#,True,42
24,3,43,F79#,True,48
24,4,43,F79#,True,42
25,1,41,F79#,True,41
25,2,42,F79#,True,41
25,3,42,F79#,True,42
25,4,43,F79#,True,42
26,1,41,F79#,True,42
26,2,43,F79#,True,47
26,3,42,F79#,True,41
26,4,42,F79#,True,42
27,1,41,F79#,True,41
27,2,43,F79#,True,42
27,3,42,F79#,True,42
27,4,42,F79#,True,42
28,1,41,F79#,True,41
28,2,42,F79#,True,41
28,3,42,F79#,True,41
28,4,42,F79#,True,43
29,1,42,F79#,True,42
29,2,42,F79#,True,42
29,3,41,F79#,True,41
29,4,42,F79#,True,42
30,1,41,F79#,True,42
30,2,41,F79#,True,42
30,3,43,F79#,True,37
30,4,42,F79#,True,43
31,1,42,F79#,True,42
31,2,43,F79#,True,42
31,3,43,F79#,True,42
31,4,41,F79#,True,42
32,1,43,F79#,True,42
32,2,43,F79#,True,41
32,3,43,F79#,True,42
32,4,43,F79#,True,37
33,1,42,F79#,True,41
33,2,41,F79#,True,41
33,3,41,F79#,True,42
33,4,42,F79#,True,42
34,1,41,F79#,True,39
34,2,41,F79#,True,37
34,3,42,F79#,True,37
34,4,41,F79#,True,38
35,1,41,F79#,True,37
35,2,43,F79#,True,37
35,3,43,F79#,True,37
35,4,42,F79#,True,42
36,1,41,F79#,True,42
36,2,42,F79#,True,41
36,3,43,F79#,True,41
36,4,41,F79#,True,48
37,1,41,F79#,True,37
37,2,42,F79#,True,41
37,3,43,F79#,True,37
37,4,41,F79#,True,41
38,1,42,F79#,True,42
38,2,41,F79#,True,48
38,3,41,F79#,True,41
38,4,41,F79#,True,41
39,1,42,F79#,True,43
39,2,43,F79#,True,41
39,3,42,F79#,True,43
39,4,41,F79#,True,42
40,1,42,F79#,True,41
40,2,41,F79#,True,41
40,3,41,F79#,True,42
40,4,43,F79#,True,42
41,1,43,F79#,True,41
41,2,41,F79#,True,42
41,3,43,F79#,True,42
41,4,42,F79#,True,41
42,1,43,F79#,True,48
42,2,43,F79#,True,48
42,3,42,F79#,True,37
42,4,43,F79#,True,41
43,1,42,F79#,True,42
43,2,43,F79#,True,41
43,3,43,F79#,True,42
43,4,43,F79#,True,47
44,1,43,F79#,True,47
44,2,42,F79#,True,47
44,3,43,F79#,True,41
44,4,42,F79#,True,48
45,1,41,F79#,True,43
45,2,42,F79#,True,42
45,3,42,F79#,True,43
45,4,42,F79#,True,42
46,1,42,F79#,True,41
46,2,43,F79#,True,42
46,3,43,F79#,True,41
46,4,43,F79#,True,38
47,1,43,F79#,True,42
47,2,42,F79#,True,41
47,3,42,F79#,True,42
47,4,43,F79#,True,47
48,1,43,F79#,True,41
48,2,43,F79#,True,41
48,3,43,F79#,True,41
48,4,41,F79#,True,37
49,1,41,F79#,True,42
49,2,42,F79#,True,41
49,3,41,F79#,True,42
49,4,41,F79#,True,34
50,1,43,F79#,True,42
50,2,42,F79#,True,42
50,3,42,F79#,True,41
50,4,41,F79#,True,41
51,1,42,F79#,True,41
51,2,41,F79#,True,41
51,3,43,F79#,True,41
51,4,42,F79#,True,34
52,1,42,F79#,True,42
52,2,43,F79#,True,42
52,3,42,F79#,True,41
52,4,42,F79#,True,41
53,1,43,F79#,True,41
53,2,43,F79#,True,42
53,3,43,F79#,True,43
53,4,42,F79#,True,42
54,1,43,F79#,True,42
54,2,43,F79#,True,42
54,3,43,F79#,True,41
54,4,43,F79#,True,42
55,1,41,F79#,True,42
55,2,41,F79#,True,41
55,3,41,F79#,True,42
55,4,43,F79#,True,47
56,1,43,F79#,True,42
56,2,42,F79#,True,42
56,3,43,F79#,True,41
56,4,42,F79#,True,37
57,1,43,F79#,True,41
57,2,43,F79#,True,41
57,3,42,F79#,True,41
57,4,43,F79#,True,42
58,1,42,F79#,True,41
58,2,43,F79#,True,41
58,3,43,F79#,True,41
58,4,43,F79#,True,41
59,1,42,F79#,True,41
59,2,43,F79#,True,41
59,3,41,F79#,True,41
59,4,43,F79#,True,41
60,1,42,F79#,True,42
60,2,42,F79#,True,42
60,3,43,F79#,True,42
60,4,43,F79#,True,41
61,1,42,F79#,True,42
61,2,42,F79#,True,42
61,3,43,F79#,True,42
61,4,41,F79#,True,42
62,1,42,F79#,True,42
62,2,42,F79#,True,41
62,3,43,F79#,True,41
62,4,42,F79#,True,41
63,1,41,F79#,True,42
63,2,43,F79#,True,41
63,3,43,F79#,True,42
63,4,42,F79#,True,42
64,1,43,F79#,True,41
64,2,41,F79#,True,41
64,3,42,F79#,True,42
64,4,43,F79#,True,42
65,1,41,F79#,True,43
65,2,42,F79#,True,42
65,3,41,F79#,True,42
65,4,43,F79#,True,42
66,1,42,F79#,True,41
66,2,43,F79#,True,47
66,3,43,F79#,True,41
66,4,41,F79#,True,42
67,1,43,F79#,True,42
67,2,43,F79#,True,42
67,3,43,F79#,True,42
67,4,41,F79#,True,42
68,1,42,F79#,True,41
68,2,42,F79#,True,41
68,3,42,F79#,True,42
68,4,42,F79#,True,42
69,1,41,F79#,True,41
69,2,41,F79#,True,41
69,3,41,F79#,True,43
69,4,41,F79#,True,41
70,1,42,F79#,True,42
70,2,42,F79#,True,41
70,3,43,F79#,True,42
70,4,41,F79#,True,42
71,1,43,F79#,True,41
71,2,43,F79#,True,42
71,3,43,F79#,True,43
71,4,43,F79#,True,42
72,1,43,F79#,True,42
72,2,41,F79#,True,42
72,3,41,F79#,True,41
72,4,41,F79#,True,42
73,1,42,F79#,True,42
73,2,41,F79#,True,42
73,3,43,F79#,True,41
73,4,41,F79#,True,42
74,1,42,F79#,True,42
74,2,43,F79#,True,41
74,3,41,F79#,True,37
74,4,41,F79#,True,42
75,1,42,F79#,True,42
75,2,42,F79#,True,41
75,3,41,F79#,True,37
75,4,43,F79#,True,42
76,1,43,F79#,True,37
76,2,42,F79#,True,37
76,3,42,F79#,True,37
76,4,42,F79#,True,42
77,1,42,F79#,True,37
77,2,42,F79#,True,41
77,3,41,F79#,True,37
77,4,43,F79#,True,42
78,1,41,F79#,True,37
78,2,43,F79#,True,41
78,3,41,F79#,True,37
78,4,42,F79#,True,42
79,1,42,F79#,True,42
79,2,42,F79#,True,37
79,3,43,F79#,True,37
79,4,41,F79#,True,42
80,1,43,F79#,True,42
80,2,41,F79#,True,37
80,3,42,F79#,True,42
80,4,42,F79#,True,37
81,1,41,F79#,True,42
81,2,43,F79#,True,42
81,3,42,F79#,True,42
81,4,42,F79#,True,42
82,1,42,F79#,True,42
82,2,41,F79#,True,42
82,3,41,F79#,True,42
82,4,43,F79#,True,41
83,1,43,F79#,True,42
83,2,42,F79#,True,42
83,3,42,F79#,True,42
83,4,42,F79#,True,37
84,1,41,F79#,True,41
84,2,41,F79#,True,37
84,3,42,F79#,True,37
84,4,43,F79#,True,37
85,1,42,F79#,True,37
85,2,42,F79#,True,37
85,3,42,F79#,True,43
85,4,43,F79#,True,42
86,1,42,F79#,True,48
86,2,41,F79#,True,42
86,3,41,F79#,True,37
86,4,43,F79#,True,37
87,1,43,F79#,True,37
