bar,beat,note,chord,replaced,original_value
29,2,37,Csus,False,
29,3,42,Bsus,False,
29,4,38,Bsus,False,
30,1,39,Bbsus,False,
30,2,43,Bbsus,False,
30,3,50,Bsus,False,
30,4,37,Bsus,False,
31,1,50,Csus,False,
31,2,43,Csus,False,
31,3,37,Bsus,False,
31,4,50,Bsus,False,
32,1,39,Bbsus,False,
32,2,42,Bbsus,False,
32,3,47,Bsus,False,
32,4,37,Bsus,False,
33,1,37,Csus,False,
33,2,37,Csus,False,
33,3,42,Bsus,False,
33,4,37,Bsus,False,
34,1,39,Bbsus,False,
34,2,38,Bbsus,False,
34,3,42,Bsus,False,
34,4,37,Bsus,False,
35,1,43,Csus,False,
35,2,37,Csus,False,
35,3,42,Bsus,False,
35,4,37,Bsus,False,
36,1,47,Bbsus,False,
36,2,37,Bbsus,False,
36,3,42,Bsus,False,
36,4,37,Bsus,False,
37,1,43,Csus,False,
37,2,37,Csus,False,
37,3,37,Bsus,False,
37,4,37,Bsus,False,
38,1,51,Bbsus,False,
38,2,42,Bbsus,False,
38,3,37,Bsus,False,
38,4,37,Bsus,False,
39,1,41,Csus,False,
39,2,37,Csus,False,
39,3,42,Bsus,False,
39,4,37,Bsus,False,
40,1,47,Bbsus,False,
40,2,49,Bbsus,False,
40,3,37,Bsus,False,
40,4,37,Bsus,False,
41,1,50,Csus,False,
41,2,50,Csus,False,
41,3,38,Bsus,False,
41,4,38,Bsus,False,
42,1,51,Bbsus,False,
42,2,50,Bbsus,False,
42,3,50,Bsus,False,
42,4,50,Bsus,False,
43,1,50,Csus,False,
43,2,37,Csus,False,
43,3,50,Bsus,False,
43,4,37,Bsus,False,
44,1,47,Bbsus,False,
44,2,37,Bbsus,False,
44,3,37,Bsus,False,
44,4,37,Bsus,False,
45,1,50,Csus,False,
45,2,37,Csus,False,
45,3,50,Bsus,False,
45,4,37,Bsus,False,
46,1,47,Bbsus,False,
46,2,37,Bbsus,False,
46,3,37,Bsus,False,
46,4,37,Bsus,False,
47,1,37,Csus,False,
47,2,37,Csus,False,
47,3,37,Bsus,False,
47,4,50,Bsus,False,
48,1,37,Bbsus,False,
48,2,50,Bbsus,False,
48,3,37,Bsus,False,
48,4,47,Bsus,False,
49,1,37,Csus,False,
49,2,37,Csus,False,
49,3,37,Bsus,False,
49,4,37,Bsus,False,
50,1,37,Bbsus,False,
50,2,37,Bbsus,False,
50,3,37,Bsus,False,
50,4,47,Bsus,False,
51,1,37,Csus,False,
51,2,37,Csus,False,
51,3,37,Bsus,False,
51,4,37,Bsus,False,
52,1,50,Bbsus,False,
52,2,37,Bbsus,False,
52,3,47,Bsus,False,
52,4,37,Bsus,False,
53,1,37,Csus,False,
53,2,43,Csus,False,
53,3,37,Bsus,False,
53,4,37,Bsus,False,
54,1,37,Bbsus,False,
54,2,51,Bbsus,False,
54,3,37,Bsus,False,
54,4,37,Bsus,False,
55,1,37,Csus,False,
55,2,37,Csus,False,
55,3,37,Bsus,False,
55,4,37,Bsus,False,
56,1,37,Bbsus,False,
56,2,39,Bbsus,False,
56,3,47,Bsus,False,
56,4,47,Bsus,False,
57,1,37,Csus,False,
57,2,37,Csus,False,
57,3,37,Bsus,False,
57,4,37,Bsus,False,
58,1,37,Bbsus,False,
58,2,47,Bbsus,False,
58,3,42,Bsus,False,
58,4,42,Bsus,False,
59,1,37,Csus,False,
59,2,43,Csus,False,
59,3,43,Bsus,False,
59,4,37,Bsus,False,
60,1,50,Bbsus,False,
60,2,39,Bbsus,False,
60,3,37,Bsus,False,
60,4,50,Bsus,False,
61,1,37,Csus,False,
61,2,37,Csus,False,
61,3,37,Bsus,False,
61,4,42,Bsus,False,
62,1,50,Bbsus,False,
62,2,47,Bbsus,False,
62,3,42,Bsus,False,
62,4,47,Bsus,False,
63,1,37,Csus,False,
63,2,43,Csus,False,
63,3,37,Bsus,False,
63,4,37,Bsus,False,
64,1,37,Bbsus,False,
64,2,38,Bbsus,False,
64,3,49,Bsus,False,
64,4,49,Bsus,False,
65,1,37,Csus,False,
65,2,37,Csus,False,
65,3,37,Bsus,False,
65,4,37,Bsus,False,
66,1,49,Bbsus,False,
66,2,47,Bbsus,False,
66,3,42,Bsus,False,
66,4,47,Bsus,False,
67,1,37,Csus,False,
67,2,50,Csus,False,
67,3,38,Bsus,False,
67,4,40,Bsus,False,
