bar,beat,note,chord,replaced,original_value
33,4,42,F79#,False,
34,1,39,F79#,False,
34,2,37,F79#,False,
34,3,37,F79#,False,
34,4,38,F79#,False,
35,1,37,F79#,False,
35,2,37,F79#,False,
35,3,37,F79#,False,
35,4,42,F79#,False,
36,1,42,F79#,False,
36,2,41,F79#,False,
36,3,41,F79#,False,
36,4,48,F79#,False,
37,1,37,F79#,False,
37,2,41,F79#,False,
37,3,37,F79#,False,
37,4,41,F79#,False,
38,1,42,F79#,False,
38,2,48,F79#,False,
38,3,41,F79#,False,
38,4,41,F79#,False,
39,1,43,F79#,False,
39,2,41,F79#,False,
39,3,43,F79#,False,
39,4,42,F79#,False,
40,1,41,F79#,False,
40,2,41,F79#,False,
40,3,42,F79#,False,
40,4,42,F79#,False,
41,1,41,F79#,False,
41,2,42,F79#,False,
41,3,42,F79#,False,
41,4,41,F79#,False,
42,1,48,F79#,False,
42,2,48,F79#,False,
42,3,37,F79#,False,
42,4,41,F79#,False,
43,1,42,F79#,False,
43,2,41,F79#,False,
43,3,42,F79#,False,
43,4,47,F79#,False,
44,1,47,F79#,False,
44,2,47,F79#,False,
44,3,41,F79#,False,
44,4,48,F79#,False,
45,1,43,F79#,False,
45,2,42,F79#,False,
45,3,43,F79#,False,
45,4,42,F79#,False,
46,1,41,F79#,False,
46,2,42,F79#,False,
46,3,41,F79#,False,
46,4,38,F79#,False,
47,1,42,F79#,False,
47,2,41,F79#,False,
47,3,42,F79#,False,
47,4,47,F79#,False,
48,1,41,F79#,False,
48,2,41,F79#,False,
48,3,41,F79#,False,
48,4,37,F79#,False,
49,1,42,F79#,False,
49,2,41,F79#,False,
49,3,42,F79#,False,
49,4,34,F79#,False,
50,1,42,F79#,False,
50,2,42,F79#,False,
50,3,41,F79#,False,
50,4,41,F79#,False,
51,1,41,F79#,False,
51,2,41,F79#,False,
51,3,41,F79#,False,
51,4,34,F79#,False,
52,1,42,F79#,False,
52,2,42,F79#,False,
52,3,41,F79#,False,
52,4,41,F79#,False,
53,1,41,F79#,False,
53,2,42,F79#,False,
53,3,43,F79#,False,
53,4,42,F79#,False,
54,1,42,F79#,False,
54,2,42,F79#,False,
54,3,41,F79#,False,
54,4,42,F79#,False,
55,1,42,F79#,False,
55,2,41,F79#,False,
55,3,42,F79#,False,
55,4,47,F79#,False,
56,1,42,F79#,False,
56,2,42,F79#,False,
56,3,41,F79#,False,
56,4,37,F79#,False,
57,1,41,F79#,False,
57,2,41,F79#,False,
57,3,41,F79#,False,
57,4,42,F79#,False,
58,1,41,F79#,False,
58,2,41,F79#,False,
58,3,41,F79#,False,
58,4,41,F79#,False,
59,1,41,F79#,False,
59,2,41,F79#,False,
59,3,41,F79#,False,
59,4,41,F79#,False,
60,1,42,F79#,False,
60,2,42,F79#,False,
60,3,42,F79#,False,
60,4,41,F79#,False,
61,1,42,F79#,False,
61,2,42,F79#,False,
61,3,42,F79#,False,
61,4,42,F79#,False,
62,1,42,F79#,False,
62,2,41,F79#,False,
62,3,41,F79#,False,
62,4,41,F79#,False,
63,1,42,F79#,False,
63,2,41,F79#,False,
63,3,42,F79#,False,
63,4,42,F79#,False,
64,1,41,F79#,False,
64,2,41,F79#,False,
64,3,42,F79#,False,
64,4,42,F79#,False,
65,1,43,F79#,False,
65,2,42,F79#,False,
65,3,42,F79#,False,
65,4,42,F79#,False,
66,1,41,F79#,False,
66,2,47,F79#,False,
66,3,41,F79#,False,
66,4,42,F79#,False,
67,1,42,F79#,False,
67,2,42,F79#,False,
67,3,42,F79#,False,
67,4,42,F79#,False,
68,1,41,F79#,False,
68,2,41,F79#,False,
68,3,42,F79#,False,
68,4,42,F79#,False,
69,1,41,F79#,False,
69,2,41,F79#,False,
69,3,43,F79#,False,
69,4,41,F79#,False,
70,1,42,F79#,False,
70,2,41,F79#,False,
70,3,42,F79#,False,
70,4,42,F79#,False,
71,1,41,F79#,False,
71,2,42,F79#,False,
71,3,43,F79#,False,
71,4,42,F79#,False,
72,1,42,F79#,False,
72,2,42,F79#,False,
72,3,41,F79#,False,
72,4,42,F79#,False,
73,1,42,F79#,False,
73,2,42,F79#,False,
73,3,41,F79#,False,
73,4,42,F79#,False,
74,1,42,F79#,False,
74,2,41,F79#,False,
74,3,37,F79#,False,
74,4,42,F79#,False,
75,1,42,F79#,False,
75,2,41,F79#,False,
75,3,37,F79#,False,
75,4,42,F79#,False,
76,1,37,F79#,False,
76,2,37,F79#,False,
76,3,37,F79#,False,
76,4,42,F79#,False,
77,1,37,F79#,False,
77,2,41,F79#,False,
77,3,37,F79#,False,
77,4,42,F79#,False,
78,1,37,F79#,False,
78,2,41,F79#,False,
78,3,37,F79#,False,
78,4,42,F79#,False,
79,1,42,F79#,False,
79,2,37,F79#,False,
79,3,37,F79#,False,
79,4,42,F79#,False,
80,1,42,F79#,False,
80,2,37,F79#,False,
80,3,42,F79#,False,
80,4,37,F79#,False,
81,1,42,F79#,False,
81,2,42,F79#,False,
81,3,42,F79#,False,
81,4,42,F79#,False,
82,1,42,F79#,False,
82,2,42,F79#,False,
82,3,42,F79#,False,
82,4,41,F79#,False,
83,1,42,F79#,False,
83,2,42,F79#,False,
83,3,42,F79#,False,
83,4,37,F79#,False,
84,1,41,F79#,False,
84,2,37,F79#,False,
84,3,37,F79#,False,
84,4,37,F79#,False,
85,1,37,F79#,False,
85,2,37,F79#,False,
85,3,43,F79#,False,
85,4,42,F79#,False,
86,1,48,F79#,False,
86,2,42,F79#,False,
86,3,37,F79#,False,
86,4,37,F79#,False,
87,1,37,F79#,False,
