bar,beat,note,chord,replaced,original_value
25,2,42,F-7,False,
25,3,37,F-7,False,
25,4,37,F-7,False,
26,1,37,F-7,False,
26,2,37,F-7,False,
26,3,42,F-7,False,
26,4,37,F-7,False,
27,1,44,F-7,False,
27,2,42,F-7,False,
27,3,42,F-7,False,
27,4,37,F-7,False,
28,1,44,F-7,False,
28,2,37,F-7,False,
28,3,42,F-7,False,
28,4,37,F-7,False,
29,1,37,F-7,False,
29,2,37,F-7,False,
29,3,37,F-7,False,
29,4,37,F-7,False,
30,1,44,F-7,False,
30,2,37,F-7,False,
30,3,42,F-7,False,
30,4,37,F-7,False,
31,1,44,F-7,False,
31,2,37,F-7,False,
31,3,37,F-7,False,
31,4,37,F-7,False,
32,1,44,F-7,False,
32,2,42,F-7,False,
32,3,42,F-7,False,
32,4,37,F-7,False,
33,1,44,F-7,False,
33,2,37,F-7,False,
33,3,42,F-7,False,
33,4,37,F-7,False,
34,1,38,F-7,False,
34,2,40,F-7,False,
34,3,42,F-7,False,
34,4,42,F-7,False,
35,1,42,F-7,False,
35,2,37,F-7,False,
35,3,42,F-7,False,
35,4,42,F-7,False,
36,1,37,F-7,False,
36,2,42,F-7,False,
36,3,42,F-7,False,
36,4,37,F-7,False,
37,1,42,F-7,False,
37,2,42,F-7,False,
37,3,42,F-7,False,
37,4,37,F-7,False,
38,1,37,F-7,False,
38,2,37,F-7,False,
38,3,42,F-7,False,
38,4,42,F-7,False,
39,1,37,F-7,False,
39,2,37,F-7,False,
39,3,42,F-7,False,
39,4,42,F-7,False,
40,1,42,F-7,False,
40,2,42,F-7,False,
40,3,42,F-7,False,
40,4,42,F-7,False,
41,1,47,F-7,False,
41,2,45,F-7,False,
41,3,44,F-7,False,
41,4,45,F-7,False,
42,1,39,F-7,False,
42,2,40,F-7,False,
42,3,44,F-7,False,
42,4,45,F-7,False,
43,1,45,F-7,False,
43,2,45,F-7,False,
43,3,44,F-7,False,
43,4,47,F-7,False,
44,1,37,F-7,False,
44,2,42,F-7,False,
44,3,44,F-7,False,
44,4,37,F-7,False,
45,1,37,F-7,False,
45,2,45,F-7,False,
45,3,37,F-7,False,
45,4,37,F-7,False,
46,1,39,F-7,False,
46,2,43,F-7,False,
46,3,45,F-7,False,
46,4,37,F-7,False,
47,1,37,F-7,False,
47,2,45,F-7,False,
47,3,37,F-7,False,
47,4,37,F-7,False,
48,1,37,F-7,False,
48,2,44,F-7,False,
48,3,37,F-7,False,
48,4,42,F-7,False,
49,1,44,F-7,False,
49,2,44,F-7,False,
49,3,42,F-7,False,
49,4,42,F-7,False,
50,1,37,F-7,False,
50,2,42,F-7,False,
50,3,37,F-7,False,
50,4,37,F-7,False,
51,1,37,F-7,False,
51,2,42,F-7,False,
51,3,42,F-7,False,
51,4,42,F-7,False,
52,1,42,F-7,False,
52,2,37,F-7,False,
52,3,38,F-7,False,
52,4,51,F-7,False,
53,1,37,F-7,False,
53,2,42,F-7,False,
53,3,37,F-7,False,
53,4,37,F-7,False,
54,1,42,F-7,False,
54,2,42,F-7,False,
54,3,40,F-7,False,
54,4,37,F-7,False,
55,1,37,F-7,False,
55,2,42,F-7,False,
55,3,42,F-7,False,
55,4,42,F-7,False,
56,1,42,F-7,False,
56,2,40,F-7,False,
56,3,39,F-7,False,
56,4,42,F-7,False,
57,1,37,F-7,False,
57,2,37,F-7,False,
57,3,37,F-7,False,
57,4,42,F-7,False,
58,1,42,F-7,False,
58,2,37,F-7,False,
58,3,42,F-7,False,
58,4,42,F-7,False,
59,1,42,F-7,False,
59,2,44,F-7,False,
59,3,42,F-7,False,
59,4,42,F-7,False,
60,1,42,F-7,False,
60,2,37,F-7,False,
60,3,37,F-7,False,
60,4,40,F-7,False,
61,1,42,F-7,False,
61,2,37,F-7,False,
61,3,42,F-7,False,
61,4,37,F-7,False,
62,1,37,F-7,False,
62,2,42,F-7,False,
62,3,42,F-7,False,
62,4,37,F-7,False,
63,1,42,F-7,False,
63,2,44,F-7,False,
63,3,38,F-7,False,
63,4,42,F-7,False,
64,1,42,F-7,False,
64,2,42,F-7,False,
64,3,42,F-7,False,
64,4,42,F-7,False,
65,1,42,F-7,False,
65,2,42,F-7,False,
65,3,42,F-7,False,
65,4,42,F-7,False,
66,1,42,F-7,False,
66,2,42,F-7,False,
66,3,37,F-7,False,
66,4,42,F-7,False,
67,1,42,F-7,False,
67,2,42,F-7,False,
67,3,37,F-7,False,
67,4,42,F-7,False,
68,1,37,F-7,False,
68,2,42,F-7,False,
68,3,42,F-7,False,
68,4,42,F-7,False,
69,1,42,F-7,False,
69,2,47,F-7,False,
69,3,42,F-7,False,
69,4,42,F-7,False,
70,1,37,F-7,False,
70,2,45,F-7,False,
70,3,37,F-7,False,
70,4,37,F-7,False,
71,1,42,F-7,False,
71,2,44,F-7,False,
71,3,42,F-7,False,
71,4,37,F-7,False,
72,1,42,F-7,False,
72,2,42,F-7,False,
72,3,42,F-7,False,
72,4,42,F-7,False,
73,1,44,F-7,False,
73,2,44,NC,False,
73,3,37,NC,False,
